station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
143.0, 93.0, 0.0, 0.0, -5.7, 0.0, -4.7, -4.6, 146.0, 0.0, None, 92.0, 2021-01-05 00:00:00
135.0, 92.0, 0.0, 0.0, -5.7, 0.0, -4.6, -5.0, 143.0, 0.0, None, 92.0, 2021-01-05 01:00:00
137.0, 92.0, 0.0, 0.0, -6.1, 0.0, -5.0, -5.0, 135.0, 0.0, None, 93.0, 2021-01-05 02:00:00
162.0, 93.0, 0.0, 0.0, -6.0, 0.0, -5.0, -5.0, 137.0, 0.0, None, 93.0, 2021-01-05 03:00:00
128.0, 93.0, 0.0, 0.0, -6.0, 0.0, -5.0, -5.7, 162.0, 0.0, None, 91.0, 2021-01-05 04:00:00
154.0, 91.0, 0.0, 0.0, -6.9, 0.0, -5.7, -5.6, 128.0, 0.0, None, 92.0, 2021-01-05 05:00:00
131.0, 92.0, 0.0, 0.0, -6.7, 0.0, -5.6, -5.0, 154.0, 0.0, None, 92.0, 2021-01-05 06:00:00
159.0, 92.0, 0.0, 0.0, -6.1, 0.0, -5.0, -5.0, 131.0, 0.0, None, 92.0, 2021-01-05 07:00:00
163.0, 92.0, 0.0, 0.0, -6.1, 0.0, -5.0, -5.3, 159.0, 0.0, None, 92.0, 2021-01-05 08:00:00
159.0, 92.0, 0.0, 0.0, -6.4, 0.0, -5.3, -4.9, 163.0, 0.0, None, 92.0, 2021-01-05 09:00:00
167.0, 92.0, 0.0, 0.0, -6.0, 0.0, -4.9, -4.3, 159.0, 0.0, 0.0, 92.0, 2021-01-05 10:00:00
162.0, 92.0, 0.0, 0.0, -5.4, 0.0, -4.3, -3.8, 167.0, 0.0, 0.0, 93.0, 2021-01-05 11:00:00
163.0, 93.0, 0.0, 0.0, -4.8, 0.0, -3.8, -3.1, 162.0, 0.0, 0.0, 92.0, 2021-01-05 12:00:00
169.0, 92.0, 0.0, 0.0, -4.2, 0.0, -3.1, -3.1, 163.0, 0.0, 0.0, 92.0, 2021-01-05 13:00:00
160.0, 92.0, 0.0, 0.0, -4.2, 0.0, -3.1, -3.5, 169.0, 0.0, 0.0, 94.0, 2021-01-05 14:00:00
162.0, 94.0, 0.0, 0.0, -4.3, 0.0, -3.5, -3.4, 160.0, 0.0, 0.0, 94.0, 2021-01-05 15:00:00
162.0, 94.0, 0.0, 0.0, -4.2, 0.0, -3.4, -3.2, 162.0, 0.0, 0.0, 94.0, 2021-01-05 16:00:00
152.0, 94.0, 0.0, 0.0, -4.0, 0.0, -3.2, -3.1, 162.0, 0.0, 0.0, 94.0, 2021-01-05 17:00:00
168.0, 94.0, 0.0, 0.0, -3.9, 0.0, -3.1, -2.9, 152.0, 0.0, 0.0, 94.0, 2021-01-05 18:00:00
164.0, 94.0, 0.0, 0.0, -3.7, 0.0, -2.9, -2.9, 168.0, 0.0, 0.0, 95.0, 2021-01-05 19:00:00
172.0, 95.0, 0.0, 0.0, -3.6, 0.0, -2.9, -2.3, 164.0, 0.0, 0.0, 95.0, 2021-01-05 20:00:00
173.0, 95.0, 0.0, 0.0, -3.0, 0.0, -2.3, -2.6, 172.0, 0.0, 0.0, 95.0, 2021-01-05 21:00:00
164.0, 95.0, 0.0, 0.0, -3.3, 0.0, -2.6, -1.7, 173.0, 0.0, 0.0, 96.0, 2021-01-05 22:00:00
177.0, 96.0, 0.0, 0.0, -2.3, 0.0, -1.7, -1.7, 164.0, 0.0, 0.0, 95.0, 2021-01-05 23:00:00
176.0, 95.0, 0.0, 0.0, -2.4, 0.0, -1.7, -2.3, 177.0, 0.0, 0.0, 95.0, 2021-01-06 00:00:00
174.0, 95.0, 0.0, 0.0, -3.0, 0.0, -2.3, -2.5, 176.0, 0.0, 0.0, 95.0, 2021-01-06 01:00:00
162.0, 95.0, 0.0, 0.0, -3.2, 0.0, -2.5, -2.5, 174.0, 0.0, 0.0, 94.0, 2021-01-06 02:00:00
169.0, 94.0, 0.0, 0.0, -3.3, 0.0, -2.5, -2.9, 162.0, 0.0, 0.0, 95.0, 2021-01-06 03:00:00
140.0, 95.0, 0.0, 0.0, -3.6, 0.0, -2.9, -2.9, 169.0, 0.0, 0.0, 95.0, 2021-01-06 04:00:00
150.0, 95.0, 0.0, 0.0, -3.6, 0.0, -2.9, -2.9, 140.0, 0.0, 0.0, 95.0, 2021-01-06 05:00:00
136.0, 95.0, 0.0, 0.0, -3.6, 0.0, -2.9, -3.2, 150.0, 0.0, 0.0, 94.0, 2021-01-06 06:00:00
173.0, 94.0, 0.0, 0.0, -4.0, 0.0, -3.2, -3.1, 136.0, 0.0, 0.0, 94.0, 2021-01-06 07:00:00
148.0, 94.0, 0.0, 0.0, -3.9, 0.0, -3.1, -2.9, 173.0, 0.0, 0.0, 94.0, 2021-01-06 08:00:00
175.0, 94.0, 0.0, 0.0, -3.7, 0.0, -2.9, -2.5, 148.0, 0.0, 0.0, 94.0, 2021-01-06 09:00:00
166.0, 94.0, 0.0, 0.0, -3.3, 0.0, -2.5, -2.2, 175.0, 0.0, 0.0, 94.0, 2021-01-06 10:00:00
179.0, 94.0, 0.0, 0.0, -3.0, 0.0, -2.2, -1.4, 166.0, 0.0, 0.0, 93.0, 2021-01-06 11:00:00
181.0, 93.0, 0.0, 0.0, -2.4, 0.0, -1.4, -0.7, 179.0, 0.0, 0.0, 92.0, 2021-01-06 12:00:00
167.0, 92.0, 0.0, 0.0, -1.8, 0.0, -0.7, -0.5, 181.0, 0.0, 0.0, 92.0, 2021-01-06 13:00:00
173.0, 92.0, 0.0, 0.0, -1.6, 0.0, -0.5, -0.3, 167.0, 0.0, 0.0, 93.0, 2021-01-06 14:00:00
148.0, 93.0, 0.0, 0.0, -1.3, 0.0, -0.3, -2.6, 173.0, 0.0, 0.0, 93.0, 2021-01-06 15:00:00
338.0, 93.0, 0.0, 0.0, -3.6, 0.0, -2.6, -4.4, 148.0, 0.0, 0.0, 91.0, 2021-01-06 16:00:00
280.0, 91.0, 0.0, 0.0, -5.6, 0.0, -4.4, -4.4, 338.0, 0.0, 0.0, 89.0, 2021-01-06 17:00:00
175.0, 89.0, 0.0, 0.0, -5.9, 0.0, -4.4, -5.7, 280.0, 0.0, 0.0, 91.0, 2021-01-06 18:00:00
126.0, 91.0, 0.0, 0.0, -6.9, 0.0, -5.7, -4.5, 175.0, 0.0, 0.0, 93.0, 2021-01-06 19:00:00
107.0, 93.0, 0.0, 0.0, -5.5, 0.0, -4.5, -4.4, 126.0, 0.0, 0.0, 92.0, 2021-01-06 20:00:00
180.0, 92.0, 0.0, 0.0, -5.5, 0.0, -4.4, -4.6, 107.0, 0.0, 0.0, 92.0, 2021-01-06 21:00:00
153.0, 92.0, 0.0, 0.0, -5.7, 0.0, -4.6, -4.3, 180.0, 0.0, 0.0, 92.0, 2021-01-06 22:00:00
114.0, 92.0, 0.0, 0.0, -5.4, 0.0, -4.3, -4.2, 153.0, 0.0, 0.0, 93.0, 2021-01-06 23:00:00
150.0, 93.0, 0.0, 0.0, -5.2, 0.0, -4.2, -5.1, 114.0, 0.0, 0.0, 91.0, 2021-01-07 00:00:00
109.0, 91.0, 0.0, 0.0, -6.3, 0.0, -5.1, -5.1, 150.0, 0.0, 0.0, 92.0, 2021-01-07 01:00:00
105.0, 92.0, 0.0, 0.0, -6.2, 0.0, -5.1, -5.4, 109.0, 0.0, 0.0, 91.0, 2021-01-07 02:00:00
134.0, 91.0, 0.0, 0.0, -6.6, 0.0, -5.4, -5.7, 105.0, 0.0, 0.0, 91.0, 2021-01-07 03:00:00
120.0, 91.0, 0.0, 0.0, -6.9, 0.0, -5.7, -5.4, 134.0, 0.0, 0.0, 91.0, 2021-01-07 04:00:00
108.0, 91.0, 0.0, 0.0, -6.6, 0.0, -5.4, -5.4, 120.0, 0.0, 0.0, 91.0, 2021-01-07 05:00:00
123.0, 91.0, 0.0, 0.0, -6.6, 0.0, -5.4, -5.6, 108.0, 0.0, 0.0, 91.0, 2021-01-07 06:00:00
128.0, 91.0, 0.0, 0.0, -6.8, 0.0, -5.6, -5.8, 123.0, 0.0, 0.0, 91.0, 2021-01-07 07:00:00
130.0, 91.0, 0.0, 0.0, -7.0, 0.0, -5.8, -5.0, 128.0, 0.0, 0.0, 91.0, 2021-01-07 08:00:00
128.0, 91.0, 0.0, 0.0, -6.2, 0.0, -5.0, -4.1, 130.0, 0.0, 0.0, 90.0, 2021-01-07 09:00:00
146.0, 90.0, 0.0, 0.0, -5.5, 0.0, -4.1, -3.5, 128.0, 0.0, 0.0, 90.0, 2021-01-07 10:00:00
140.0, 90.0, 0.0, 0.0, -4.9, 0.0, -3.5, -3.2, 146.0, 0.0, 0.0, 90.0, 2021-01-07 11:00:00
135.0, 90.0, 0.0, 0.0, -4.6, 0.0, -3.2, -3.2, 140.0, 0.0, 0.0, 90.0, 2021-01-07 12:00:00
141.0, 90.0, 0.0, 0.0, -4.6, 0.0, -3.2, -3.1, 135.0, 0.0, 0.0, 90.0, 2021-01-07 13:00:00
150.0, 90.0, 0.0, 0.0, -4.5, 0.0, -3.1, -3.2, 141.0, 0.0, 0.0, 90.0, 2021-01-07 14:00:00
129.0, 90.0, 0.0, 0.0, -4.6, 0.0, -3.2, -3.5, 150.0, 0.0, 0.0, 90.0, 2021-01-07 15:00:00
148.0, 90.0, 0.0, 0.0, -4.9, 0.0, -3.5, -4.5, 129.0, 0.0, 0.0, 91.0, 2021-01-07 16:00:00
259.0, 91.0, 0.0, 0.0, -5.7, 0.0, -4.5, -5.7, 148.0, 0.0, 0.0, 92.0, 2021-01-07 17:00:00
204.0, 92.0, 0.0, 0.0, -6.8, 0.0, -5.7, -5.9, 259.0, 0.0, 0.0, 91.0, 2021-01-07 18:00:00
205.0, 91.0, 0.0, 0.0, -7.1, 0.0, -5.9, -5.7, 204.0, 0.0, 0.0, 91.0, 2021-01-07 19:00:00
223.0, 91.0, 0.0, 0.0, -6.9, 0.0, -5.7, -6.3, 205.0, 0.0, 0.0, 91.0, 2021-01-07 20:00:00
197.0, 91.0, 0.0, 0.0, -7.5, 0.0, -6.3, -6.0, 223.0, 0.0, 0.0, 91.0, 2021-01-07 21:00:00
217.0, 91.0, 0.0, 0.0, -7.2, 0.0, -6.0, -6.4, 197.0, 0.0, 0.0, 91.0, 2021-01-07 22:00:00
216.0, 91.0, 0.0, 0.0, -7.6, 0.0, -6.4, -6.0, 217.0, 0.0, 0.0, 91.0, 2021-01-07 23:00:00
185.0, 91.0, 0.0, 0.0, -7.2, 0.0, -6.0, -5.7, 216.0, 0.0, 0.0, 91.0, 2021-01-08 00:00:00
199.0, 91.0, 0.0, 0.0, -6.9, 0.0, -5.7, -5.7, 185.0, 0.0, 0.0, 91.0, 2021-01-08 01:00:00
187.0, 91.0, 0.0, 0.0, -6.9, 0.0, -5.7, -5.7, 199.0, 0.0, 0.0, 91.0, 2021-01-08 02:00:00
158.0, 91.0, 0.0, 0.0, -6.9, 0.0, -5.7, -5.3, 187.0, 0.0, 0.0, 91.0, 2021-01-08 03:00:00
182.0, 91.0, 0.0, 0.0, -6.5, 0.0, -5.3, -5.7, 158.0, 0.0, 0.0, 91.0, 2021-01-08 04:00:00
126.0, 91.0, 0.0, 0.0, -6.9, 0.0, -5.7, -5.3, 182.0, 0.0, 0.0, 90.0, 2021-01-08 05:00:00
166.0, 90.0, 0.0, 0.0, -6.7, 0.0, -5.3, -5.0, 126.0, 0.0, 0.0, 90.0, 2021-01-08 06:00:00
199.0, 90.0, 0.0, 0.0, -6.4, 0.0, -5.0, -5.4, 166.0, 0.0, 0.0, 91.0, 2021-01-08 07:00:00
128.0, 91.0, 0.0, 0.0, -6.6, 0.0, -5.4, -4.4, 199.0, 0.0, 0.0, 90.0, 2021-01-08 08:00:00
133.0, 90.0, 0.0, 0.0, -5.8, 0.0, -4.4, -3.2, 128.0, 0.0, 0.0, 91.0, 2021-01-08 09:00:00
165.0, 91.0, 0.0, 0.0, -4.5, 0.0, -3.2, -2.3, 133.0, 0.0, 0.0, 90.0, 2021-01-08 10:00:00
200.0, 90.0, 0.0, 0.0, -3.7, 0.0, -2.3, -2.0, 165.0, 0.0, 0.0, 91.0, 2021-01-08 11:00:00
199.0, 91.0, 0.0, 0.0, -3.3, 0.0, -2.0, -1.9, 200.0, 0.0, 0.0, 90.0, 2021-01-08 12:00:00
206.0, 90.0, 0.0, 0.0, -3.3, 0.0, -1.9, -1.6, 199.0, 0.0, 0.0, 91.0, 2021-01-08 13:00:00
149.0, 91.0, 0.0, 0.0, -2.9, 0.0, -1.6, -2.3, 206.0, 0.0, 0.0, 92.0, 2021-01-08 14:00:00
148.0, 92.0, 0.0, 0.0, -3.4, 0.0, -2.3, -2.6, 149.0, 0.0, 0.0, 93.0, 2021-01-08 15:00:00
155.0, 93.0, 0.0, 0.0, -3.6, 0.0, -2.6, -3.1, 148.0, 0.0, 0.0, 94.0, 2021-01-08 16:00:00
180.0, 94.0, 0.0, 0.0, -3.9, 0.0, -3.1, -3.1, 155.0, 0.0, 0.0, 94.0, 2021-01-08 17:00:00
204.0, 94.0, 0.0, 0.0, -3.9, 0.0, -3.1, -3.4, 180.0, 0.0, 0.0, 94.0, 2021-01-08 18:00:00
167.0, 94.0, 0.0, 0.0, -4.2, 0.0, -3.4, -4.1, 204.0, 0.0, 0.0, 94.0, 2021-01-08 19:00:00
182.0, 94.0, 0.0, 0.0, -4.9, 0.0, -4.1, -5.0, 167.0, 0.0, 0.0, 91.0, 2021-01-08 20:00:00
206.0, 91.0, 0.0, 0.0, -6.2, 0.0, -5.0, -5.3, 182.0, 0.0, 0.0, 92.0, 2021-01-08 21:00:00
120.0, 92.0, 0.0, 0.0, -6.4, 0.0, -5.3, -5.7, 206.0, 0.0, 0.0, 92.0, 2021-01-08 22:00:00
261.0, 92.0, 0.0, 0.0, -6.8, 0.0, -5.7, -5.3, 120.0, 0.0, 0.0, 92.0, 2021-01-08 23:00:00
247.0, 92.0, 0.0, 0.0, -6.4, 0.0, -5.3, -6.6, 261.0, 0.0, 0.0, 90.0, 2021-01-09 00:00:00
224.0, 90.0, 0.0, 0.0, -8.0, 0.0, -6.6, -7.6, 247.0, 0.0, 0.0, 90.0, 2021-01-09 01:00:00
273.0, 90.0, 0.0, 0.0, -9.0, 0.0, -7.6, -6.9, 224.0, 0.0, 0.0, 90.0, 2021-01-09 02:00:00
231.0, 90.0, 0.0, 0.0, -8.3, 0.0, -6.9, -6.9, 273.0, 0.0, 0.0, 90.0, 2021-01-09 03:00:00
177.0, 90.0, 0.0, 0.0, -8.3, 0.0, -6.9, -6.9, 231.0, 0.0, 0.0, 91.0, 2021-01-09 04:00:00
161.0, 91.0, 0.0, 0.0, -8.1, 0.0, -6.9, -6.5, 177.0, 0.0, 0.0, 91.0, 2021-01-09 05:00:00
157.0, 91.0, 0.0, 0.0, -7.7, 0.0, -6.5, -6.3, 161.0, 0.0, 0.0, 91.0, 2021-01-09 06:00:00
146.0, 91.0, 0.0, 0.0, -7.5, 0.0, -6.3, -6.6, 157.0, 0.0, 0.0, 91.0, 2021-01-09 07:00:00
152.0, 91.0, 0.0, 0.0, -7.8, 0.0, -6.6, -6.6, 146.0, 0.0, 0.0, 91.0, 2021-01-09 08:00:00
188.0, 91.0, 0.0, 0.0, -7.8, 0.0, -6.6, -5.7, 152.0, 0.0, 0.0, 90.0, 2021-01-09 09:00:00
169.0, 90.0, 0.0, 0.0, -7.1, 0.0, -5.7, -5.3, 188.0, 0.0, 0.0, 90.0, 2021-01-09 10:00:00
183.0, 90.0, 0.0, 0.0, -6.7, 0.0, -5.3, -4.0, 169.0, 0.0, 0.0, 87.0, 2021-01-09 11:00:00
212.0, 87.0, 0.0, 0.0, -5.8, 0.0, -4.0, -4.4, 183.0, 0.0, 0.0, 88.0, 2021-01-09 12:00:00
219.0, 88.0, 0.0, 0.2, -6.1, 0.0, -4.4, -4.5, 212.0, 0.0, 0.0, 89.0, 2021-01-09 13:00:00
231.0, 89.0, 0.0, 0.0, -6.0, 0.0, -4.5, -4.6, 219.0, 0.2, 0.2, 88.0, 2021-01-09 14:00:00
154.0, 88.0, 0.0, 0.0, -6.3, 0.0, -4.6, -5.7, 231.0, 0.0, 0.2, 86.0, 2021-01-09 15:00:00
159.0, 86.0, 0.0, 0.0, -7.7, 0.0, -5.7, -6.0, 154.0, 0.0, 0.2, 87.0, 2021-01-09 16:00:00
172.0, 87.0, 0.0, 0.0, -7.8, 0.0, -6.0, -5.9, 159.0, 0.0, 0.2, 86.0, 2021-01-09 17:00:00
127.0, 86.0, 0.0, 0.0, -7.9, 0.0, -5.9, -5.3, 172.0, 0.0, 0.2, 81.0, 2021-01-09 18:00:00
129.0, 81.0, 0.0, 0.0, -8.0, 0.0, -5.3, -5.3, 127.0, 0.0, 0.2, 82.0, 2021-01-09 19:00:00
137.0, 82.0, 0.0, 0.0, -7.9, 0.0, -5.3, -5.4, 129.0, 0.0, 0.2, 86.0, 2021-01-09 20:00:00
156.0, 86.0, 0.0, 0.0, -7.4, 0.0, -5.4, -4.8, 137.0, 0.0, 0.2, 90.0, 2021-01-09 21:00:00
147.0, 90.0, 0.0, 0.0, -6.2, 0.0, -4.8, -4.6, 156.0, 0.0, 0.2, 90.0, 2021-01-09 22:00:00
194.0, 90.0, 0.0, 0.0, -6.0, 0.0, -4.6, -5.7, 147.0, 0.0, 0.2, 91.0, 2021-01-09 23:00:00
129.0, 91.0, 0.0, 0.0, -6.9, 0.0, -5.7, -3.5, 194.0, 0.0, 0.2, 92.0, 2021-01-10 00:00:00
138.0, 92.0, 0.0, 0.0, -4.6, 0.0, -3.5, -3.4, 129.0, 0.0, 0.2, 90.0, 2021-01-10 01:00:00
143.0, 90.0, 0.0, 0.0, -4.8, 0.0, -3.4, -3.2, 138.0, 0.0, 0.2, 91.0, 2021-01-10 02:00:00
129.0, 91.0, 0.0, 0.0, -4.5, 0.0, -3.2, -3.5, 143.0, 0.0, 0.2, 93.0, 2021-01-10 03:00:00
137.0, 93.0, 0.0, 0.0, -4.5, 0.0, -3.5, -3.2, 129.0, 0.0, 0.2, 92.0, 2021-01-10 04:00:00
143.0, 92.0, 0.0, 0.0, -4.3, 0.0, -3.2, -3.8, 137.0, 0.0, 0.2, 93.0, 2021-01-10 05:00:00
137.0, 93.0, 0.0, 0.0, -4.8, 0.0, -3.8, -3.2, 143.0, 0.0, 0.2, 93.0, 2021-01-10 06:00:00
112.0, 93.0, 0.0, 0.0, -4.2, 0.0, -3.2, -3.5, 137.0, 0.0, 0.2, 93.0, 2021-01-10 07:00:00
155.0, 93.0, 0.0, 0.0, -4.5, 0.0, -3.5, -2.6, 112.0, 0.0, 0.2, 92.0, 2021-01-10 08:00:00
181.0, 92.0, 0.0, 0.0, -3.7, 0.0, -2.6, -1.7, 155.0, 0.0, 0.2, 90.0, 2021-01-10 09:00:00
174.0, 90.0, 0.0, 0.0, -3.1, 0.0, -1.7, -1.1, 181.0, 0.0, 0.2, 90.0, 2021-01-10 10:00:00
151.0, 90.0, 0.0, 0.0, -2.5, 0.0, -1.1, -1.3, 174.0, 0.0, 0.2, 91.0, 2021-01-10 11:00:00
139.0, 91.0, 0.0, 0.4, -2.6, 0.0, -1.3, -0.3, 151.0, 0.0, 0.2, 89.0, 2021-01-10 12:00:00
135.0, 89.0, 0.0, 0.0, -1.9, 0.0, -0.3, -1.4, 139.0, 0.4, 0.6, 93.0, 2021-01-10 13:00:00
150.0, 93.0, 0.0, 0.0, -2.4, 0.0, -1.4, -1.1, 135.0, 0.0, 0.4, 93.0, 2021-01-10 14:00:00
141.0, 93.0, 0.0, 0.2, -2.1, 0.0, -1.1, -1.7, 150.0, 0.0, 0.4, 95.0, 2021-01-10 15:00:00
146.0, 95.0, 0.0, 0.0, -2.4, 0.0, -1.7, -1.7, 141.0, 0.2, 0.6, 96.0, 2021-01-10 16:00:00
140.0, 96.0, 0.0, 0.0, -2.3, 0.0, -1.7, -2.0, 146.0, 0.0, 0.6, 96.0, 2021-01-10 17:00:00
140.0, 96.0, 0.0, 0.0, -2.6, 0.0, -2.0, -1.7, 140.0, 0.0, 0.6, 94.0, 2021-01-10 18:00:00
149.0, 94.0, 0.0, 0.0, -2.5, 0.0, -1.7, -2.0, 140.0, 0.0, 0.6, 94.0, 2021-01-10 19:00:00
144.0, 94.0, 0.0, 0.0, -2.8, 0.0, -2.0, -2.0, 149.0, 0.0, 0.6, 95.0, 2021-01-10 20:00:00
150.0, 95.0, 0.0, 0.0, -2.7, 0.0, -2.0, -1.7, 144.0, 0.0, 0.6, 96.0, 2021-01-10 21:00:00
152.0, 96.0, 0.0, 0.0, -2.3, 0.0, -1.7, -1.4, 150.0, 0.0, 0.6, 96.0, 2021-01-10 22:00:00
150.0, 96.0, 0.0, 0.0, -2.0, 0.0, -1.4, -1.0, 152.0, 0.0, 0.6, 95.0, 2021-01-10 23:00:00
143.0, 95.0, 0.0, 0.0, -1.7, 0.0, -1.0, -1.3, 150.0, 0.0, 0.6, 96.0, 2021-01-11 00:00:00
150.0, 96.0, 0.0, 0.0, -1.9, 0.0, -1.3, -1.4, 143.0, 0.0, 0.6, 96.0, 2021-01-11 01:00:00
157.0, 96.0, 0.0, 0.0, -2.0, 0.0, -1.4, -1.6, 150.0, 0.0, 0.6, 96.0, 2021-01-11 02:00:00
155.0, 96.0, 0.0, 0.0, -2.2, 0.0, -1.6, -1.4, 157.0, 0.0, 0.6, 96.0, 2021-01-11 03:00:00
161.0, 96.0, 0.0, 0.0, -2.0, 0.0, -1.4, -1.4, 155.0, 0.0, 0.6, 96.0, 2021-01-11 04:00:00
152.0, 96.0, 0.0, 0.0, -2.0, 0.0, -1.4, -1.0, 161.0, 0.0, 0.6, 96.0, 2021-01-11 05:00:00
159.0, 96.0, 0.0, 0.0, -1.6, 0.0, -1.0, -1.3, 152.0, 0.0, 0.6, 96.0, 2021-01-11 06:00:00
165.0, 96.0, 0.0, 0.0, -1.9, 2.4, -1.3, -1.3, 159.0, 0.0, 0.6, 96.0, 2021-01-11 07:00:00
157.0, 96.0, 2.4, 0.0, -1.9, 2.7, -1.3, -1.3, 165.0, 0.0, 0.6, 96.0, 2021-01-11 08:00:00
167.0, 96.0, 2.7, 0.0, -1.9, 2.8, -1.3, -1.1, 157.0, 0.0, 0.6, 96.0, 2021-01-11 09:00:00
168.0, 96.0, 2.8, 0.0, -1.7, 2.7, -1.1, -1.3, 167.0, 0.0, 0.6, 96.0, 2021-01-11 10:00:00
153.0, 96.0, 2.7, 0.0, -1.9, 0.0, -1.3, -1.3, 168.0, 0.0, 0.6, 95.0, 2021-01-11 11:00:00
159.0, 95.0, 0.0, 0.0, -2.0, 0.0, -1.3, -1.4, 153.0, 0.0, 0.6, 96.0, 2021-01-11 12:00:00
140.0, 96.0, 0.0, 0.0, -2.0, 0.0, -1.4, -0.9, 159.0, 0.0, 0.2, 95.0, 2021-01-11 13:00:00
140.0, 95.0, 0.0, 0.0, -1.6, 0.0, -0.9, -1.4, 140.0, 0.0, 0.2, 94.0, 2021-01-11 14:00:00
132.0, 94.0, 0.0, 0.0, -2.2, 0.0, -1.4, -1.4, 140.0, 0.0, 0.2, 95.0, 2021-01-11 15:00:00
156.0, 95.0, 0.0, 0.0, -2.1, 0.0, -1.4, -1.4, 132.0, 0.0, 0.0, 95.0, 2021-01-11 16:00:00
153.0, 95.0, 0.0, 0.0, -2.1, 0.0, -1.4, -1.6, 156.0, 0.0, 0.0, 96.0, 2021-01-11 17:00:00
161.0, 96.0, 0.0, 0.0, -2.2, 0.0, -1.6, -1.4, 153.0, 0.0, 0.0, 96.0, 2021-01-11 18:00:00
162.0, 96.0, 0.0, 0.0, -2.0, 0.0, -1.4, -1.1, 161.0, 0.0, 0.0, 94.0, 2021-01-11 19:00:00
180.0, 94.0, 0.0, 0.0, -1.9, 0.0, -1.1, -0.9, 162.0, 0.0, 0.0, 94.0, 2021-01-11 20:00:00
190.0, 94.0, 0.0, 0.0, -1.7, 0.0, -0.9, -1.4, 180.0, 0.0, 0.0, 94.0, 2021-01-11 21:00:00
113.0, 94.0, 0.0, 0.0, -2.2, 0.0, -1.4, -2.0, 190.0, 0.0, 0.0, 93.0, 2021-01-11 22:00:00
135.0, 93.0, 0.0, 0.0, -3.0, 0.0, -2.0, -2.0, 113.0, 0.0, 0.0, 93.0, 2021-01-11 23:00:00
146.0, 93.0, 0.0, 0.0, -3.0, 0.0, -2.0, -1.7, 135.0, 0.0, 0.0, 93.0, 2021-01-12 00:00:00
133.0, 93.0, 0.0, 0.0, -2.7, 0.0, -1.7, -1.4, 146.0, 0.0, 0.0, 95.0, 2021-01-12 01:00:00
139.0, 95.0, 0.0, 0.0, -2.1, 0.0, -1.4, -1.1, 133.0, 0.0, 0.0, 94.0, 2021-01-12 02:00:00
