station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
0.2, 12.1, 78.0, 94.0, 2021-09-11 01:00:00, 0.2
0.1, 12.0, 358.0, 95.0, 2021-09-11 02:00:00, 0.4
0.0, 12.1, 329.0, 95.0, 2021-09-11 03:00:00, 0.0
0.0, 11.9, 247.0, 95.0, 2021-09-11 04:00:00, 0.0
0.0, 11.9, 322.0, 95.0, 2021-09-11 05:00:00, 0.0
0.0, 12.1, 19.0, 95.0, 2021-09-11 06:00:00, 0.4
0.0, 12.5, 128.0, 94.0, 2021-09-11 07:00:00, 0.2
0.1, 13.7, 157.0, 93.0, 2021-09-11 08:00:00, 0.0
3.4, 15.9, 39.0, 91.0, 2021-09-11 09:00:00, 0.0
4.9, 18.4, 208.0, 75.0, 2021-09-11 10:00:00, 0.0
4.1, 20.7, 166.0, 66.0, 2021-09-11 11:00:00, 0.0
5.9, 20.9, 234.0, 63.0, 2021-09-11 12:00:00, 0.0
5.2, 18.2, 227.0, 70.0, 2021-09-11 13:00:00, 0.0
2.1, 19.0, 144.0, 73.0, 2021-09-11 14:00:00, 0.0
4.4, 19.0, 191.0, 68.0, 2021-09-11 15:00:00, 0.0
1.7, 18.1, 265.0, 73.0, 2021-09-11 16:00:00, 0.0
2.2, 15.9, 267.0, 89.0, 2021-09-11 17:00:00, 0.0
0.4, 14.0, 350.0, 92.0, 2021-09-11 18:00:00, 0.0
3.9, 13.6, 330.0, 93.0, 2021-09-11 19:00:00, 0.0
4.0, 13.2, 350.0, 93.0, 2021-09-11 20:00:00, 0.0
1.8, 12.5, 302.0, 95.0, 2021-09-11 21:00:00, 0.0
0.3, 12.8, 3.0, 95.0, 2021-09-11 22:00:00, 0.0
2.7, 12.6, 68.0, 93.0, 2021-09-11 23:00:00, 0.0
1.3, 12.1, 338.0, 95.0, 2021-09-12 00:00:00, 0.0
1.4, 11.7, 117.0, 95.0, 2021-09-12 02:00:00, 0.0
2.4, 11.8, 50.0, 95.0, 2021-09-12 03:00:00, 0.0
3.0, 11.6, 26.0, 94.0, 2021-09-12 04:00:00, 0.0
2.2, 10.8, 149.0, 95.0, 2021-09-12 05:00:00, 3.8
4.0, 10.9, 194.0, 95.0, 2021-09-12 06:00:00, 0.0
2.8, 11.4, 326.0, 95.0, 2021-09-12 07:00:00, 0.0
1.5, 11.4, 44.0, 95.0, 2021-09-12 08:00:00, 0.2
2.8, 11.1, 10.0, 95.0, 2021-09-12 09:00:00, 0.0
2.5, 11.1, 324.0, 95.0, 2021-09-12 10:00:00, 6.8
1.8, 17.0, 113.0, 91.0, 2021-09-12 11:00:00, 0.2
1.8, 15.1, 40.0, 94.0, 2021-09-12 12:00:00, 0.2
1.9, 13.7, 250.0, 94.0, 2021-09-12 13:00:00, 0.2
2.1, 18.2, 187.0, 69.0, 2021-09-12 14:00:00, 0.0
4.8, 15.9, 231.0, 77.0, 2021-09-12 15:00:00, 0.0
2.8, 14.4, 191.0, 94.0, 2021-09-12 16:00:00, 0.0
2.9, 13.2, 227.0, 92.0, 2021-09-12 17:00:00, 0.0
1.0, 12.7, 152.0, 88.0, 2021-09-12 18:00:00, 0.0
6.5, 12.0, 7.0, 91.0, 2021-09-12 19:00:00, 0.0
2.2, 11.3, 322.0, 95.0, 2021-09-12 20:00:00, 0.0
0.9, 10.7, 327.0, 95.0, 2021-09-12 21:00:00, 0.0
0.0, 10.0, 263.0, 95.0, 2021-09-12 22:00:00, 0.0
0.0, 9.8, 283.0, 95.0, 2021-09-12 23:00:00, 0.0
0.6, 9.2, 329.0, 95.0, 2021-09-13 00:00:00, 0.0
0.0, 9.3, 133.0, 95.0, 2021-09-13 01:00:00, 0.0
0.2, 9.5, 227.0, 95.0, 2021-09-13 02:00:00, 0.0
0.1, 9.4, 210.0, 95.0, 2021-09-13 03:00:00, 0.0
0.0, 9.3, 257.0, 95.0, 2021-09-13 04:00:00, 0.0
0.2, 9.4, 152.0, 95.0, 2021-09-13 05:00:00, 0.0
0.1, 9.8, 131.0, 95.0, 2021-09-13 06:00:00, 0.0
3.0, 10.1, 249.0, 95.0, 2021-09-13 07:00:00, 0.0
2.9, 11.3, 196.0, 95.0, 2021-09-13 08:00:00, 0.0
1.8, 12.5, 320.0, 93.0, 2021-09-13 09:00:00, 0.0
6.7, 16.0, 221.0, 70.0, 2021-09-13 10:00:00, 0.0
3.4, 15.7, 118.0, 70.0, 2021-09-13 11:00:00, 0.0
4.5, 17.8, 130.0, 60.0, 2021-09-13 12:00:00, 0.0
5.2, 19.3, 214.0, 53.0, 2021-09-13 13:00:00, 0.0
2.9, 20.5, 217.0, 47.0, 2021-09-13 14:00:00, 0.0
3.1, 19.9, 261.0, 54.0, 2021-09-13 15:00:00, 0.0
0.0, 15.1, 28.0, 69.0, 2021-09-13 16:00:00, 0.0
3.9, 12.5, 337.0, 84.0, 2021-09-13 17:00:00, 0.0
3.5, 11.7, 336.0, 83.0, 2021-09-13 18:00:00, 0.0
3.6, 12.3, 337.0, 71.0, 2021-09-13 19:00:00, 0.0
4.7, 11.0, 323.0, 68.0, 2021-09-13 20:00:00, 0.0
3.6, 10.2, 336.0, 70.0, 2021-09-13 21:00:00, 0.0
2.1, 9.3, 266.0, 79.0, 2021-09-13 22:00:00, 0.0
3.4, 8.8, 309.0, 80.0, 2021-09-13 23:00:00, 0.0
1.1, 7.6, 313.0, 86.0, 2021-09-14 00:00:00, 0.0
0.6, 7.1, 288.0, 89.0, 2021-09-14 01:00:00, 0.0
0.5, 6.4, 335.0, 91.0, 2021-09-14 02:00:00, 0.0
0.2, 6.0, 249.0, 93.0, 2021-09-14 03:00:00, 0.0
0.0, 4.9, 243.0, 96.0, 2021-09-14 04:00:00, 0.0
0.8, 4.6, 35.0, 96.0, 2021-09-14 05:00:00, 0.0
0.0, 4.7, 237.0, 96.0, 2021-09-14 06:00:00, 0.0
5.4, 9.7, 192.0, 81.0, 2021-09-14 07:00:00, 0.0
4.2, 11.1, 190.0, 69.0, 2021-09-14 08:00:00, 0.0
4.5, 16.2, 115.0, 52.0, 2021-09-14 09:00:00, 0.0
5.7, 17.2, 204.0, 50.0, 2021-09-14 10:00:00, 0.0
6.6, 17.7, 205.0, 46.0, 2021-09-14 11:00:00, 0.0
3.8, 17.9, 170.0, 51.0, 2021-09-14 12:00:00, 0.0
6.4, 18.3, 218.0, 47.0, 2021-09-14 13:00:00, 0.0
4.9, 20.1, 153.0, 40.0, 2021-09-14 14:00:00, 0.0
5.2, 18.0, 180.0, 43.0, 2021-09-14 15:00:00, 0.0
6.7, 17.2, 239.0, 47.0, 2021-09-14 16:00:00, 0.0
2.8, 13.2, 322.0, 71.0, 2021-09-14 17:00:00, 0.0
3.3, 11.6, 254.0, 91.0, 2021-09-14 18:00:00, 0.4
4.3, 13.3, 190.0, 69.0, 2021-09-14 19:00:00, 0.0
5.8, 13.0, 194.0, 70.0, 2021-09-14 20:00:00, 0.0
2.6, 12.4, 166.0, 75.0, 2021-09-14 21:00:00, 0.0
3.7, 13.2, 186.0, 70.0, 2021-09-14 22:00:00, 0.0
6.5, 14.0, 210.0, 59.0, 2021-09-14 23:00:00, 0.0
6.3, 14.1, 211.0, 56.0, 2021-09-15 00:00:00, 0.0
6.4, 14.2, 192.0, 55.0, 2021-09-15 01:00:00, 0.0
4.6, 14.1, 168.0, 54.0, 2021-09-15 02:00:00, 0.0
5.1, 13.7, 205.0, 52.0, 2021-09-15 03:00:00, 0.0
3.3, 12.7, 202.0, 55.0, 2021-09-15 04:00:00, 0.0
4.3, 12.4, 249.0, 60.0, 2021-09-15 05:00:00, 0.0
5.1, 12.3, 245.0, 62.0, 2021-09-15 06:00:00, 0.0
3.7, 15.9, 156.0, 45.0, 2021-09-15 07:00:00, 0.0
8.9, 14.2, 354.0, 61.0, 2021-09-15 08:00:00, 0.0
6.3, 14.0, 29.0, 55.0, 2021-09-15 09:00:00, 0.0
6.9, 12.9, 349.0, 58.0, 2021-09-15 10:00:00, 0.0
7.0, 14.1, 15.0, 55.0, 2021-09-15 11:00:00, 0.0
7.7, 14.4, 338.0, 49.0, 2021-09-15 12:00:00, 0.0
2.8, 13.3, 74.0, 45.0, 2021-09-15 13:00:00, 0.0
2.8, 14.5, 212.0, 40.0, 2021-09-15 14:00:00, 0.0
4.1, 14.0, 359.0, 45.0, 2021-09-15 15:00:00, 0.0
6.5, 12.1, 328.0, 45.0, 2021-09-15 16:00:00, 0.0
7.4, 10.6, 358.0, 43.0, 2021-09-15 17:00:00, 0.0
6.5, 9.4, 346.0, 44.0, 2021-09-15 18:00:00, 0.0
4.8, 7.9, 353.0, 49.0, 2021-09-15 19:00:00, 0.0
4.8, 6.0, 325.0, 60.0, 2021-09-15 20:00:00, 0.0
3.8, 5.6, 329.0, 56.0, 2021-09-15 21:00:00, 0.0
3.7, 4.4, 325.0, 66.0, 2021-09-15 22:00:00, 0.0
5.6, 4.1, 331.0, 62.0, 2021-09-15 23:00:00, 0.0
3.7, 3.7, 337.0, 62.0, 2021-09-16 00:00:00, 0.0
3.7, 3.2, 331.0, 65.0, 2021-09-16 01:00:00, 0.0
5.0, 2.9, 339.0, 66.0, 2021-09-16 02:00:00, 0.0
3.9, 2.2, 343.0, 70.0, 2021-09-16 03:00:00, 0.0
2.9, 2.0, 333.0, 71.0, 2021-09-16 04:00:00, 0.0
3.1, 2.2, 123.0, 75.0, 2021-09-16 05:00:00, 0.0
3.5, 0.7, 325.0, 81.0, 2021-09-16 06:00:00, 0.0
4.2, 5.2, 231.0, 64.0, 2021-09-16 07:00:00, 0.0
4.1, 8.2, 123.0, 47.0, 2021-09-16 08:00:00, 0.0
5.2, 12.1, 253.0, 40.0, 2021-09-16 09:00:00, 0.0
7.2, 14.2, 25.0, 27.0, 2021-09-16 10:00:00, 0.0
6.4, 15.1, 32.0, 24.0, 2021-09-16 11:00:00, 0.0
6.7, 13.9, 4.0, 26.0, 2021-09-16 12:00:00, 0.0
4.7, 16.0, 141.0, 22.0, 2021-09-16 13:00:00, 0.0
5.1, 16.3, 225.0, 23.0, 2021-09-16 14:00:00, 0.0
4.9, 16.0, 259.0, 21.0, 2021-09-16 15:00:00, 0.0
3.8, 10.4, 315.0, 37.0, 2021-09-16 16:00:00, 0.0
2.8, 8.7, 323.0, 39.0, 2021-09-16 17:00:00, 0.0
3.1, 7.4, 313.0, 42.0, 2021-09-16 18:00:00, 0.0
2.5, 6.3, 300.0, 48.0, 2021-09-16 19:00:00, 0.0
3.5, 6.3, 257.0, 46.0, 2021-09-16 20:00:00, 0.0
2.8, 5.4, 315.0, 48.0, 2021-09-16 21:00:00, 0.0
2.4, 4.0, 303.0, 56.0, 2021-09-16 22:00:00, 0.0
1.8, 3.9, 323.0, 55.0, 2021-09-16 23:00:00, 0.0
2.2, 3.1, 287.0, 60.0, 2021-09-17 00:00:00, 0.0
1.8, 3.5, 209.0, 59.0, 2021-09-17 01:00:00, 0.0
2.6, 3.2, 284.0, 62.0, 2021-09-17 02:00:00, 0.0
2.9, 3.4, 220.0, 58.0, 2021-09-17 03:00:00, 0.0
3.0, 3.5, 212.0, 60.0, 2021-09-17 04:00:00, 0.0
1.7, 3.2, 106.0, 62.0, 2021-09-17 05:00:00, 0.0
2.1, 3.9, 212.0, 66.0, 2021-09-17 06:00:00, 0.0
4.4, 5.3, 218.0, 61.0, 2021-09-17 07:00:00, 0.0
3.9, 5.9, 281.0, 59.0, 2021-09-17 08:00:00, 0.0
3.3, 7.9, 61.0, 55.0, 2021-09-17 09:00:00, 0.0
1.9, 9.4, 323.0, 52.0, 2021-09-17 10:00:00, 0.0
2.6, 10.5, 317.0, 48.0, 2021-09-17 11:00:00, 0.0
4.1, 12.7, 229.0, 44.0, 2021-09-17 12:00:00, 0.0
8.4, 14.0, 223.0, 32.0, 2021-09-17 13:00:00, 0.0
7.5, 13.5, 176.0, 34.0, 2021-09-17 14:00:00, 0.0
6.9, 11.1, 182.0, 49.0, 2021-09-17 15:00:00, 0.0
10.9, 10.3, 218.0, 54.0, 2021-09-17 16:00:00, 0.0
10.3, 10.9, 219.0, 53.0, 2021-09-17 17:00:00, 0.0
11.3, 10.7, 243.0, 56.0, 2021-09-17 18:00:00, 0.0
4.1, 8.3, 204.0, 86.0, 2021-09-17 19:00:00, 0.2
1.1, 6.9, 128.0, 96.0, 2021-09-17 20:00:00, 0.4
1.2, 7.0, 180.0, 96.0, 2021-09-17 21:00:00, 0.0
1.8, 7.4, 221.0, 96.0, 2021-09-17 22:00:00, 0.0
2.5, 7.3, 2.0, 95.0, 2021-09-17 23:00:00, 0.0
1.5, 6.7, 279.0, 96.0, 2021-09-18 00:00:00, 0.0
2.9, 7.6, 284.0, 95.0, 2021-09-18 01:00:00, 0.0
5.4, 8.6, 260.0, 91.0, 2021-09-18 02:00:00, 0.0
4.2, 8.6, 146.0, 90.0, 2021-09-18 03:00:00, 0.0
5.8, 9.4, 272.0, 85.0, 2021-09-18 04:00:00, 0.0
12.3, 15.3, 220.0, 50.0, 2021-09-18 05:00:00, 0.0
14.2, 12.3, 245.0, 69.0, 2021-09-18 06:00:00, 0.0
5.8, 10.9, 202.0, 83.0, 2021-09-18 07:00:00, 0.6
6.7, 10.4, 222.0, 92.0, 2021-09-18 08:00:00, 0.6
4.6, 11.3, 215.0, 81.0, 2021-09-18 09:00:00, 0.0
8.3, 11.9, 178.0, 78.0, 2021-09-18 10:00:00, 0.0
7.2, 13.7, 171.0, 64.0, 2021-09-18 11:00:00, 0.0
6.8, 13.9, 174.0, 63.0, 2021-09-18 12:00:00, 0.0
7.6, 13.9, 163.0, 60.0, 2021-09-18 13:00:00, 0.0
8.1, 12.9, 188.0, 61.0, 2021-09-18 14:00:00, 0.0
7.0, 13.9, 202.0, 56.0, 2021-09-18 15:00:00, 0.0
5.1, 12.2, 146.0, 64.0, 2021-09-18 16:00:00, 0.0
3.5, 10.9, 177.0, 70.0, 2021-09-18 17:00:00, 0.0
5.3, 10.9, 163.0, 65.0, 2021-09-18 18:00:00, 0.0
6.9, 10.6, 210.0, 66.0, 2021-09-18 19:00:00, 0.0
5.6, 9.5, 279.0, 81.0, 2021-09-18 20:00:00, 0.2
4.2, 8.5, 256.0, 88.0, 2021-09-18 21:00:00, 0.0
3.0, 8.0, 38.0, 93.0, 2021-09-18 22:00:00, 0.0
1.7, 7.1, 271.0, 89.0, 2021-09-18 23:00:00, 0.0
1.7, 6.7, 303.0, 90.0, 2021-09-19 00:00:00, 0.0
4.2, 6.0, 341.0, 95.0, 2021-09-19 01:00:00, 0.0
4.8, 6.6, 359.0, 92.0, 2021-09-19 02:00:00, 0.0
2.3, 5.0, 320.0, 96.0, 2021-09-19 03:00:00, 0.0
3.3, 4.2, 316.0, 96.0, 2021-09-19 04:00:00, 0.0
0.0, 4.6, 266.0, 96.0, 2021-09-19 05:00:00, 0.0
1.4, 6.8, 275.0, 93.0, 2021-09-19 06:00:00, 0.0
3.2, 8.0, 355.0, 93.0, 2021-09-19 07:00:00, 0.0
3.9, 8.2, 24.0, 91.0, 2021-09-19 08:00:00, 0.0
2.4, 10.1, 121.0, 74.0, 2021-09-19 09:00:00, 0.0
4.5, 12.3, 146.0, 66.0, 2021-09-19 10:00:00, 0.0
2.3, 11.7, 123.0, 66.0, 2021-09-19 11:00:00, 0.0
5.0, 11.3, 221.0, 66.0, 2021-09-19 12:00:00, 0.0
5.3, 11.5, 206.0, 66.0, 2021-09-19 13:00:00, 0.0
8.4, 10.0, 224.0, 74.0, 2021-09-19 14:00:00, 0.0
5.7, 9.4, 217.0, 81.0, 2021-09-19 15:00:00, 0.0
4.9, 8.4, 213.0, 86.0, 2021-09-19 16:00:00, 0.0
0.0, 7.6, 170.0, 92.0, 2021-09-19 17:00:00, 0.0
1.0, 6.7, 137.0, 96.0, 2021-09-19 18:00:00, 0.0
0.0, 6.4, 98.0, 96.0, 2021-09-19 19:00:00, 0.0
0.6, 5.5, 298.0, 96.0, 2021-09-19 20:00:00, 0.0
0.0, 5.5, 279.0, 96.0, 2021-09-19 21:00:00, 0.0
0.0, 4.5, 290.0, 96.0, 2021-09-19 22:00:00, 0.0
0.4, 4.1, 335.0, 96.0, 2021-09-19 23:00:00, 0.0
0.9, 3.9, 311.0, 96.0, 2021-09-20 00:00:00, 0.0
3.8, 4.4, 356.0, 96.0, 2021-09-20 01:00:00, 0.0
0.5, 3.9, 299.0, 96.0, 2021-09-20 02:00:00, 0.0
0.0, 3.3, 316.0, 96.0, 2021-09-20 03:00:00, 0.0
0.2, 3.8, 334.0, 96.0, 2021-09-20 04:00:00, 0.0
0.0, 4.0, 276.0, 96.0, 2021-09-20 05:00:00, 0.0
0.0, 5.8, 238.0, 96.0, 2021-09-20 06:00:00, 0.0
4.4, 7.3, 313.0, 94.0, 2021-09-20 07:00:00, 0.0
4.1, 9.3, 87.0, 82.0, 2021-09-20 08:00:00, 0.0
4.3, 12.7, 188.0, 67.0, 2021-09-20 09:00:00, 0.0
9.4, 13.0, 246.0, 58.0, 2021-09-20 10:00:00, 0.0
9.4, 15.0, 237.0, 50.0, 2021-09-20 11:00:00, 0.0
7.3, 15.9, 231.0, 46.0, 2021-09-20 12:00:00, 0.0
7.6, 17.3, 230.0, 36.0, 2021-09-20 13:00:00, 0.0
4.0, 15.9, 142.0, 42.0, 2021-09-20 14:00:00, 0.0
5.0, 17.2, 169.0, 39.0, 2021-09-20 15:00:00, 0.0
4.4, 13.0, 184.0, 49.0, 2021-09-20 16:00:00, 0.0
3.1, 10.8, 252.0, 54.0, 2021-09-20 17:00:00, 0.0
3.4, 9.7, 273.0, 52.0, 2021-09-20 18:00:00, 0.0
3.1, 8.9, 292.0, 53.0, 2021-09-20 19:00:00, 0.0
1.1, 8.1, 238.0, 54.0, 2021-09-20 20:00:00, 0.0
2.2, 7.4, 281.0, 61.0, 2021-09-20 21:00:00, 0.0
2.8, 7.1, 345.0, 66.0, 2021-09-20 22:00:00, 0.0
1.8, 6.8, 315.0, 70.0, 2021-09-20 23:00:00, 0.0
0.0, 7.4, 349.0, 71.0, 2021-09-21 00:00:00, 0.0
2.1, 7.3, 76.0, 72.0, 2021-09-21 01:00:00, 0.0
4.6, 5.6, 353.0, 82.0, 2021-09-21 02:00:00, 0.0
2.8, 4.8, 341.0, 89.0, 2021-09-21 03:00:00, 0.0
4.3, 4.3, 339.0, 93.0, 2021-09-21 04:00:00, 0.0
4.5, 4.3, 320.0, 95.0, 2021-09-21 05:00:00, 0.0
0.7, 4.1, 279.0, 95.0, 2021-09-21 06:00:00, 0.0
5.1, 7.5, 25.0, 84.0, 2021-09-21 07:00:00, 0.0
6.3, 9.8, 26.0, 70.0, 2021-09-21 08:00:00, 0.0
4.3, 14.6, 208.0, 52.0, 2021-09-21 09:00:00, 0.0
7.0, 16.5, 212.0, 47.0, 2021-09-21 10:00:00, 0.0
9.2, 18.8, 235.0, 37.0, 2021-09-21 12:00:00, 0.0
5.1, 20.5, 140.0, 34.0, 2021-09-21 13:00:00, 0.0
5.3, 20.5, 150.0, 36.0, 2021-09-21 14:00:00, 0.0
3.8, 20.2, 167.0, 38.0, 2021-09-21 15:00:00, 0.0
8.2, 16.7, 223.0, 43.0, 2021-09-21 16:00:00, 0.0
3.6, 15.1, 195.0, 48.0, 2021-09-21 17:00:00, 0.0
2.2, 12.9, 250.0, 56.0, 2021-09-21 18:00:00, 0.0
2.0, 12.5, 274.0, 57.0, 2021-09-21 19:00:00, 0.0
3.0, 12.3, 292.0, 56.0, 2021-09-21 20:00:00, 0.0
1.2, 11.3, 272.0, 62.0, 2021-09-21 21:00:00, 0.0
2.4, 10.5, 288.0, 66.0, 2021-09-21 22:00:00, 0.0
3.0, 8.8, 294.0, 74.0, 2021-09-21 23:00:00, 0.0
2.7, 8.8, 289.0, 74.0, 2021-09-22 00:00:00, 0.0
3.1, 8.1, 290.0, 78.0, 2021-09-22 01:00:00, 0.0
2.7, 7.0, 305.0, 85.0, 2021-09-22 02:00:00, 0.0
3.3, 8.1, 219.0, 79.0, 2021-09-22 03:00:00, 0.0
3.4, 6.9, 251.0, 84.0, 2021-09-22 04:00:00, 0.0
3.0, 6.9, 334.0, 86.0, 2021-09-22 05:00:00, 0.0
2.7, 7.9, 169.0, 83.0, 2021-09-22 06:00:00, 0.0
3.2, 9.8, 191.0, 72.0, 2021-09-22 07:00:00, 0.0
5.0, 12.0, 222.0, 62.0, 2021-09-22 08:00:00, 0.0
5.1, 15.7, 66.0, 52.0, 2021-09-22 09:00:00, 0.0
5.2, 16.5, 206.0, 48.0, 2021-09-22 10:00:00, 0.0
5.8, 18.0, 207.0, 45.0, 2021-09-22 11:00:00, 0.0
4.9, 21.7, 197.0, 36.0, 2021-09-22 12:00:00, 0.0
5.0, 22.9, 182.0, 29.0, 2021-09-22 13:00:00, 0.0
5.2, 20.6, 203.0, 33.0, 2021-09-22 14:00:00, 0.0
3.6, 19.3, 255.0, 36.0, 2021-09-22 15:00:00, 0.0
3.2, 18.7, 163.0, 38.0, 2021-09-22 16:00:00, 0.0
3.5, 17.0, 27.0, 43.0, 2021-09-22 17:00:00, 0.0
3.5, 13.7, 313.0, 54.0, 2021-09-22 18:00:00, 0.0
4.5, 13.1, 321.0, 55.0, 2021-09-22 19:00:00, 0.0
3.2, 12.0, 323.0, 59.0, 2021-09-22 20:00:00, 0.0
3.6, 10.7, 315.0, 66.0, 2021-09-22 21:00:00, 0.0
4.0, 10.4, 334.0, 68.0, 2021-09-22 22:00:00, 0.0
2.6, 9.2, 294.0, 76.0, 2021-09-23 00:00:00, 0.0
3.5, 8.8, 224.0, 78.0, 2021-09-23 01:00:00, 0.0
0.1, 8.3, 268.0, 81.0, 2021-09-23 02:00:00, 0.0
1.5, 8.5, 275.0, 82.0, 2021-09-23 03:00:00, 0.0
3.1, 8.4, 14.0, 82.0, 2021-09-23 04:00:00, 0.0
3.2, 8.0, 36.0, 87.0, 2021-09-23 05:00:00, 0.0
2.0, 7.6, 198.0, 90.0, 2021-09-23 06:00:00, 0.0
2.5, 10.4, 256.0, 78.0, 2021-09-23 07:00:00, 0.0
3.9, 14.4, 114.0, 56.0, 2021-09-23 08:00:00, 0.0
4.3, 18.9, 144.0, 47.0, 2021-09-23 09:00:00, 0.0
4.4, 20.7, 145.0, 38.0, 2021-09-23 10:00:00, 0.0
2.3, 19.2, 356.0, 38.0, 2021-09-23 11:00:00, 0.0
4.2, 20.6, 87.0, 31.0, 2021-09-23 12:00:00, 0.0
6.2, 23.2, 22.0, 24.0, 2021-09-23 13:00:00, 0.0
5.4, 21.8, 6.0, 26.0, 2021-09-23 14:00:00, 0.0
6.1, 20.1, 311.0, 31.0, 2021-09-23 15:00:00, 0.0
4.7, 16.0, 343.0, 34.0, 2021-09-23 16:00:00, 0.0
3.4, 14.0, 323.0, 39.0, 2021-09-23 17:00:00, 0.0
4.6, 12.8, 334.0, 42.0, 2021-09-23 18:00:00, 0.0
4.7, 12.3, 324.0, 42.0, 2021-09-23 19:00:00, 0.0
2.8, 11.2, 311.0, 43.0, 2021-09-23 20:00:00, 0.0
3.9, 10.9, 332.0, 45.0, 2021-09-23 21:00:00, 0.0
4.2, 10.4, 330.0, 48.0, 2021-09-23 22:00:00, 0.0
3.0, 9.2, 303.0, 51.0, 2021-09-23 23:00:00, 0.0
3.8, 8.1, 26.0, 56.0, 2021-09-24 00:00:00, 0.0
2.8, 7.4, 281.0, 59.0, 2021-09-24 01:00:00, 0.0
3.6, 7.0, 302.0, 61.0, 2021-09-24 02:00:00, 0.0
3.3, 6.9, 339.0, 61.0, 2021-09-24 03:00:00, 0.0
1.7, 5.9, 317.0, 64.0, 2021-09-24 04:00:00, 0.0
2.0, 5.8, 312.0, 66.0, 2021-09-24 05:00:00, 0.0
3.8, 5.2, 212.0, 73.0, 2021-09-24 06:00:00, 0.0
