station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
10.9, 10.5, 168.0, 54.0, 2021-04-28 08:00:00, 0.0
14.1, 12.9, 173.0, 46.0, 2021-04-28 09:00:00, 0.0
16.0, 13.5, 179.0, 43.0, 2021-04-28 10:00:00, 0.0
16.8, 13.2, 168.0, 46.0, 2021-04-28 11:00:00, 0.0
22.0, 14.3, 174.0, 41.0, 2021-04-28 12:00:00, 0.0
19.0, 13.4, 163.0, 46.0, 2021-04-28 14:00:00, 0.0
17.5, 12.0, 164.0, 53.0, 2021-04-28 15:00:00, 0.0
22.5, 10.1, 152.0, 60.0, 2021-04-28 16:00:00, 0.0
22.3, 8.8, 142.0, 67.0, 2021-04-28 17:00:00, 0.0
15.6, 7.7, 144.0, 72.0, 2021-04-28 18:00:00, 0.0
13.6, 7.2, 147.0, 73.0, 2021-04-28 19:00:00, 0.0
17.3, 6.7, 125.0, 76.0, 2021-04-28 20:00:00, 0.0
23.8, 6.5, 141.0, 78.0, 2021-04-28 21:00:00, 0.0
14.8, 6.4, 113.0, 78.0, 2021-04-28 22:00:00, 0.0
13.1, 6.3, 137.0, 80.0, 2021-04-28 23:00:00, 0.0
16.0, 6.3, 130.0, 79.0, 2021-04-29 00:00:00, 0.0
9.9, 6.1, 118.0, 79.0, 2021-04-29 01:00:00, 0.0
3.7, 4.5, 40.0, 81.0, 2021-04-29 02:00:00, 0.0
2.5, 2.1, 320.0, 88.0, 2021-04-29 03:00:00, 0.0
4.8, 2.3, 292.0, 92.0, 2021-04-29 04:00:00, 0.0
2.0, 2.5, 296.0, 90.0, 2021-04-29 05:00:00, 0.0
3.8, 6.7, 328.0, 85.0, 2021-04-29 06:00:00, 0.0
18.2, 9.6, 125.0, 67.0, 2021-04-29 07:00:00, 0.0
21.7, 9.8, 159.0, 65.0, 2021-04-29 08:00:00, 0.0
16.7, 10.6, 157.0, 63.0, 2021-04-29 09:00:00, 0.0
16.6, 11.4, 146.0, 62.0, 2021-04-29 10:00:00, 0.0
22.3, 11.5, 142.0, 63.0, 2021-04-29 11:00:00, 0.0
12.0, 12.6, 192.0, 62.0, 2021-04-29 12:00:00, 0.0
19.3, 16.6, 164.0, 43.0, 2021-04-29 13:00:00, 0.0
31.0, 17.0, 150.0, 27.0, 2021-04-29 14:00:00, 0.0
37.3, 14.6, 145.0, 34.0, 2021-04-29 15:00:00, 0.0
34.6, 12.3, 141.0, 39.0, 2021-04-29 16:00:00, 0.0
34.2, 11.8, 145.0, 42.0, 2021-04-29 17:00:00, 0.0
12.8, 10.4, 168.0, 50.0, 2021-04-29 18:00:00, 0.0
10.1, 8.9, 178.0, 58.0, 2021-04-29 19:00:00, 0.0
15.3, 7.7, 174.0, 67.0, 2021-04-29 20:00:00, 0.0
13.6, 6.3, 180.0, 75.0, 2021-04-29 21:00:00, 0.0
18.8, 6.1, 159.0, 78.0, 2021-04-29 22:00:00, 0.0
20.1, 5.6, 119.0, 81.0, 2021-04-29 23:00:00, 0.0
6.9, 5.1, 136.0, 81.0, 2021-04-30 00:00:00, 0.0
4.6, 3.8, 80.0, 89.0, 2021-04-30 01:00:00, 0.0
4.0, 2.1, 285.0, 89.0, 2021-04-30 02:00:00, 0.0
6.2, 0.2, 23.0, 93.0, 2021-04-30 03:00:00, 0.0
6.8, 0.4, 337.0, 91.0, 2021-04-30 04:00:00, 0.0
5.9, 0.2, 343.0, 91.0, 2021-04-30 05:00:00, 0.0
3.5, 4.2, 298.0, 79.0, 2021-04-30 06:00:00, 0.0
3.5, 9.2, 324.0, 53.0, 2021-04-30 07:00:00, 0.0
21.3, 11.8, 152.0, 42.0, 2021-04-30 08:00:00, 0.0
19.7, 13.7, 153.0, 37.0, 2021-04-30 09:00:00, 0.0
21.0, 13.3, 166.0, 34.0, 2021-04-30 10:00:00, 0.0
24.1, 13.7, 156.0, 33.0, 2021-04-30 11:00:00, 0.0
21.6, 13.4, 166.0, 40.0, 2021-04-30 12:00:00, 0.0
20.2, 13.9, 171.0, 33.0, 2021-04-30 13:00:00, 0.0
22.4, 13.1, 153.0, 38.0, 2021-04-30 14:00:00, 0.0
23.8, 11.1, 156.0, 46.0, 2021-04-30 15:00:00, 0.0
14.0, 11.1, 159.0, 42.0, 2021-04-30 16:00:00, 0.0
16.1, 10.2, 154.0, 46.0, 2021-04-30 17:00:00, 0.0
11.6, 7.9, 170.0, 61.0, 2021-04-30 18:00:00, 0.0
7.9, 6.9, 190.0, 60.0, 2021-04-30 19:00:00, 0.0
13.6, 7.4, 162.0, 53.0, 2021-04-30 20:00:00, 0.0
13.8, 6.2, 154.0, 63.0, 2021-04-30 21:00:00, 0.0
14.8, 5.7, 155.0, 62.0, 2021-04-30 22:00:00, 0.0
12.3, 5.3, 139.0, 62.0, 2021-04-30 23:00:00, 0.0
6.4, 1.6, 348.0, 73.0, 2021-05-01 00:00:00, 0.0
3.6, -0.1, 358.0, 80.0, 2021-05-01 01:00:00, 0.0
5.7, -1.1, 15.0, 85.0, 2021-05-01 02:00:00, 0.0
1.3, -2.0, 209.0, 84.0, 2021-05-01 03:00:00, 0.0
3.0, -1.4, 16.0, 89.0, 2021-05-01 04:00:00, 0.0
0.1, -0.3, 155.0, 88.0, 2021-05-01 05:00:00, 0.0
2.1, 1.3, 235.0, 82.0, 2021-05-01 06:00:00, 0.0
2.2, 3.8, 109.0, 76.0, 2021-05-01 07:00:00, 0.0
4.1, 6.0, 152.0, 55.0, 2021-05-01 08:00:00, 0.0
3.4, 8.0, 207.0, 42.0, 2021-05-01 09:00:00, 0.0
4.9, 9.4, 195.0, 39.0, 2021-05-01 10:00:00, 0.0
4.5, 9.5, 132.0, 30.0, 2021-05-01 11:00:00, 0.0
6.4, 9.7, 173.0, 31.0, 2021-05-01 12:00:00, 0.0
6.1, 10.4, 200.0, 30.0, 2021-05-01 13:00:00, 0.0
7.4, 10.8, 178.0, 32.0, 2021-05-01 14:00:00, 0.0
6.1, 11.7, 175.0, 30.0, 2021-05-01 15:00:00, 0.0
4.7, 11.3, 217.0, 31.0, 2021-05-01 16:00:00, 0.0
2.9, 10.5, 125.0, 33.0, 2021-05-01 17:00:00, 0.0
1.7, 7.8, 71.0, 45.0, 2021-05-01 18:00:00, 0.0
3.0, 2.4, 66.0, 63.0, 2021-05-01 19:00:00, 0.0
1.8, -0.2, 79.0, 70.0, 2021-05-01 20:00:00, 0.0
2.6, -0.3, 0.0, 73.0, 2021-05-01 21:00:00, 0.0
1.4, -1.7, 44.0, 79.0, 2021-05-01 22:00:00, 0.0
1.5, -0.6, 272.0, 82.0, 2021-05-01 23:00:00, 0.0
0.9, 0.1, 9.0, 80.0, 2021-05-02 00:00:00, 0.0
1.2, -0.2, 137.0, 80.0, 2021-05-02 01:00:00, 0.0
2.5, -2.7, 340.0, 85.0, 2021-05-02 02:00:00, 0.0
1.7, -3.5, 98.0, 90.0, 2021-05-02 03:00:00, 0.0
2.3, -4.8, 352.0, 90.0, 2021-05-02 04:00:00, 0.0
1.2, -3.4, 22.0, 91.0, 2021-05-02 05:00:00, 0.0
0.5, 0.5, 59.0, 83.0, 2021-05-02 06:00:00, 0.0
2.6, 4.8, 174.0, 65.0, 2021-05-02 07:00:00, 0.0
5.5, 6.2, 210.0, 56.0, 2021-05-02 08:00:00, 0.0
10.0, 10.1, 161.0, 39.0, 2021-05-02 09:00:00, 0.0
12.6, 12.9, 169.0, 28.0, 2021-05-02 10:00:00, 0.0
16.1, 14.4, 174.0, 24.0, 2021-05-02 11:00:00, 0.0
17.5, 15.4, 169.0, 24.0, 2021-05-02 12:00:00, 0.0
16.6, 14.5, 165.0, 25.0, 2021-05-02 13:00:00, 0.0
23.6, 14.2, 160.0, 25.0, 2021-05-02 14:00:00, 0.0
18.7, 13.5, 164.0, 28.0, 2021-05-02 15:00:00, 0.0
20.3, 11.9, 160.0, 30.0, 2021-05-02 16:00:00, 0.0
20.2, 11.2, 160.0, 32.0, 2021-05-02 17:00:00, 0.0
19.7, 10.2, 145.0, 36.0, 2021-05-02 18:00:00, 0.0
18.4, 9.3, 137.0, 38.0, 2021-05-02 19:00:00, 0.0
12.6, 8.8, 144.0, 40.0, 2021-05-02 20:00:00, 0.0
9.7, 8.0, 173.0, 47.0, 2021-05-02 21:00:00, 0.0
11.5, 7.4, 164.0, 53.0, 2021-05-02 22:00:00, 0.0
7.3, 6.8, 189.0, 56.0, 2021-05-02 23:00:00, 0.0
10.8, 7.4, 163.0, 49.0, 2021-05-03 00:00:00, 0.0
4.4, 3.8, 280.0, 62.0, 2021-05-03 01:00:00, 0.0
5.8, 3.6, 333.0, 64.0, 2021-05-03 02:00:00, 0.0
11.1, 6.7, 161.0, 54.0, 2021-05-03 03:00:00, 0.0
6.4, 6.4, 144.0, 59.0, 2021-05-03 04:00:00, 0.0
9.3, 6.0, 134.0, 62.0, 2021-05-03 05:00:00, 0.0
11.2, 6.5, 121.0, 62.0, 2021-05-03 06:00:00, 0.0
10.4, 8.3, 149.0, 55.0, 2021-05-03 07:00:00, 0.0
