station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
253.0, 64.0, 10.0, 0.0, -7.6, 7.0, -1.7, -2.3, 221.0, 0.0, 0.0, 66.0, 2021-03-02 17:00:00
313.0, 66.0, 7.0, 0.0, -7.8, 8.0, -2.3, -2.8, 253.0, 0.0, 0.0, 67.0, 2021-03-02 18:00:00
74.0, 67.0, 8.0, 0.0, -8.1, 3.7, -2.8, -4.1, 313.0, 0.0, 0.0, 71.0, 2021-03-02 19:00:00
216.0, 71.0, 3.7, 0.0, -8.6, 5.8, -4.1, -3.9, 74.0, 0.0, 0.0, 73.0, 2021-03-02 20:00:00
132.0, 73.0, 5.8, 0.0, -8.0, 6.5, -3.9, -4.1, 216.0, 0.0, 0.0, 73.0, 2021-03-02 21:00:00
101.0, 73.0, 6.5, 0.0, -8.2, 4.8, -4.1, -4.4, 132.0, 0.0, 0.0, 71.0, 2021-03-02 22:00:00
331.0, 71.0, 4.8, 0.0, -8.9, 5.6, -4.4, -4.1, 101.0, 0.0, 0.0, 60.0, 2021-03-02 23:00:00
289.0, 60.0, 5.6, 0.0, -10.7, 6.4, -4.1, -2.7, 331.0, 0.0, 0.0, 49.0, 2021-03-03 00:00:00
284.0, 49.0, 6.4, 0.0, -11.9, 4.3, -2.7, -3.8, 289.0, 0.0, 0.0, 49.0, 2021-03-03 01:00:00
331.0, 49.0, 4.3, 0.0, -13.0, 2.6, -3.8, -5.4, 284.0, 0.0, 0.0, 65.0, 2021-03-03 02:00:00
5.0, 65.0, 2.6, 0.0, -10.9, 3.8, -5.4, -6.8, 331.0, 0.0, 0.0, 63.0, 2021-03-03 03:00:00
345.0, 63.0, 3.8, 0.0, -12.7, 3.5, -6.8, -6.0, 5.0, 0.0, 0.0, 58.0, 2021-03-03 04:00:00
2.0, 58.0, 3.5, 0.0, -12.9, 7.7, -6.0, -5.8, 345.0, 0.0, 0.0, 62.0, 2021-03-03 05:00:00
3.0, 62.0, 7.7, 0.0, -11.9, 7.7, -5.8, -5.4, 2.0, 0.0, 0.0, 67.0, 2021-03-03 06:00:00
4.0, 67.0, 7.7, 0.0, -10.6, 6.3, -5.4, -4.5, 3.0, 0.0, 0.0, 68.0, 2021-03-03 07:00:00
8.0, 68.0, 6.3, 0.0, -9.5, 6.5, -4.5, -3.2, 4.0, 0.0, 0.0, 65.0, 2021-03-03 08:00:00
119.0, 65.0, 6.5, 0.0, -8.8, 4.9, -3.2, -0.3, 8.0, 0.0, 0.0, 55.0, 2021-03-03 09:00:00
145.0, 55.0, 4.9, 0.0, -8.2, 10.7, -0.3, 1.2, 119.0, 0.0, 0.0, 49.0, 2021-03-03 10:00:00
127.0, 49.0, 10.7, 0.0, -8.3, 8.1, 1.2, 2.9, 145.0, 0.0, 0.0, 38.0, 2021-03-03 11:00:00
141.0, 38.0, 8.1, 0.0, -10.0, 10.6, 2.9, 3.5, 127.0, 0.0, 0.0, 40.0, 2021-03-03 12:00:00
103.0, 40.0, 10.6, 0.0, -8.8, 9.6, 3.5, 2.8, 141.0, 0.0, 0.0, 44.0, 2021-03-03 13:00:00
161.0, 44.0, 9.6, 0.0, -8.2, 7.0, 2.8, 4.0, 103.0, 0.0, 0.0, 41.0, 2021-03-03 14:00:00
147.0, 41.0, 7.0, 0.0, -8.1, 9.0, 4.0, 3.8, 161.0, 0.0, 0.0, 42.0, 2021-03-03 15:00:00
157.0, 42.0, 9.0, 0.0, -7.9, 9.5, 3.8, 2.1, 147.0, 0.0, 0.0, 49.0, 2021-03-03 16:00:00
17.0, 49.0, 9.5, 0.0, -7.5, 9.7, 2.1, -1.4, 157.0, 0.0, 0.0, 60.0, 2021-03-03 17:00:00
14.0, None, None, 0.0, None, 7.9, None, -2.9, None, None, None, 67.0, 2021-03-03 18:00:00
15.0, None, None, 0.0, None, 6.3, None, -2.9, None, None, None, 70.0, 2021-03-03 19:00:00
3.0, None, None, 0.0, None, 8.0, None, -3.6, None, None, None, 71.0, 2021-03-03 20:00:00
359.0, None, None, 0.0, None, 8.1, None, -3.8, None, None, None, 73.0, 2021-03-03 21:00:00
4.0, None, None, 0.0, None, 8.2, None, -4.1, None, None, None, 73.0, 2021-03-03 22:00:00
356.0, 73.0, 8.2, 0.0, -8.2, 7.3, -4.1, -4.0, 4.0, 0.0, 0.0, 75.0, 2021-03-03 23:00:00
357.0, None, None, 0.0, None, 8.3, None, -4.3, None, None, None, 79.0, 2021-03-04 00:00:00
4.0, 79.0, 8.3, 0.0, -7.4, 8.6, -4.3, -4.3, 357.0, 0.0, 0.0, 79.0, 2021-03-04 01:00:00
355.0, None, None, 0.0, None, 8.1, None, -4.0, None, None, None, 81.0, 2021-03-04 02:00:00
352.0, 81.0, 8.1, 0.0, -6.8, 7.9, -4.0, -4.5, 355.0, 0.0, 0.0, 86.0, 2021-03-04 03:00:00
356.0, 86.0, 7.9, 0.0, -6.5, 8.2, -4.5, -4.9, 352.0, 0.0, 0.0, 82.0, 2021-03-04 04:00:00
357.0, 82.0, 8.2, 0.0, -7.5, 7.1, -4.9, -4.6, 356.0, 0.0, 0.0, 83.0, 2021-03-04 05:00:00
6.0, None, None, 0.0, None, 6.5, None, -4.1, None, None, None, 80.0, 2021-03-04 06:00:00
356.0, None, None, 0.0, None, 6.9, None, -3.5, None, None, None, 81.0, 2021-03-04 07:00:00
8.0, 81.0, 6.9, 0.0, -6.3, 4.4, -3.5, -1.7, 356.0, 0.0, 0.0, 74.0, 2021-03-04 08:00:00
162.0, 74.0, 4.4, 0.0, -5.7, 8.8, -1.7, 3.6, 8.0, 0.0, 0.0, 57.0, 2021-03-04 09:00:00
162.0, 57.0, 8.8, 0.0, -4.1, 10.2, 3.6, 3.6, 162.0, 0.0, 0.0, 56.0, 2021-03-04 10:00:00
145.0, 56.0, 10.2, 0.0, -4.4, 10.3, 3.6, 4.3, 162.0, 0.0, 0.0, 52.0, 2021-03-04 11:00:00
144.0, 52.0, 10.3, 0.0, -4.7, 13.6, 4.3, 4.5, 145.0, 0.0, 0.0, 52.0, 2021-03-04 12:00:00
136.0, 52.0, 13.6, 0.0, -4.5, 10.4, 4.5, 5.2, 144.0, 0.0, 0.0, 51.0, 2021-03-04 13:00:00
137.0, None, None, 0.0, None, 6.3, None, 5.4, None, None, None, 50.0, 2021-03-04 14:00:00
145.0, None, None, 0.0, None, 11.2, None, 4.2, None, None, None, 53.0, 2021-03-04 15:00:00
152.0, 53.0, 11.2, 0.0, -4.5, 9.8, 4.2, 3.8, 145.0, 0.0, 0.0, 55.0, 2021-03-04 16:00:00
151.0, 55.0, 9.8, 0.0, -4.4, 10.9, 3.8, 2.5, 152.0, 0.0, 0.0, 60.0, 2021-03-04 17:00:00
163.0, 60.0, 10.9, 0.0, -4.5, 3.7, 2.5, 0.6, 151.0, 0.0, 0.0, 73.0, 2021-03-04 18:00:00
330.0, 73.0, 3.7, 0.0, -3.7, 3.2, 0.6, -0.9, 163.0, 0.0, 0.0, 77.0, 2021-03-04 19:00:00
16.0, 77.0, 3.2, 0.0, -4.4, 3.7, -0.9, -0.2, 330.0, 0.0, 0.0, 77.0, 2021-03-04 20:00:00
178.0, 77.0, 3.7, 0.0, -3.7, 6.6, -0.2, 0.3, 16.0, 0.0, 0.0, 77.0, 2021-03-04 21:00:00
180.0, 77.0, 6.6, 0.0, -3.3, 6.3, 0.3, 0.9, 178.0, 0.0, 0.0, 78.0, 2021-03-04 22:00:00
206.0, 78.0, 6.3, 0.0, -2.5, 6.5, 0.9, 0.8, 180.0, 0.0, 0.0, 80.0, 2021-03-04 23:00:00
6.0, 80.0, 6.5, 0.0, -2.3, 5.5, 0.8, 0.1, 206.0, 0.0, 0.0, 82.0, 2021-03-05 00:00:00
84.0, 82.0, 5.5, 0.0, -2.6, 4.0, 0.1, 0.7, 6.0, 0.0, 0.0, 79.0, 2021-03-05 01:00:00
87.0, 79.0, 4.0, 0.0, -2.5, 6.4, 0.7, 0.5, 84.0, 0.0, 0.0, 82.0, 2021-03-05 02:00:00
95.0, 82.0, 6.4, 0.0, -2.2, 6.8, 0.5, 0.3, 87.0, 0.0, 0.0, 79.0, 2021-03-05 03:00:00
34.0, 79.0, 6.8, 0.0, -2.9, 4.4, 0.3, 0.2, 95.0, 0.0, 0.0, 80.0, 2021-03-05 04:00:00
33.0, 80.0, 4.4, 0.0, -2.8, 5.0, 0.2, 0.2, 34.0, 0.0, 0.0, 79.0, 2021-03-05 05:00:00
79.0, 79.0, 5.0, 0.0, -3.0, 8.5, 0.2, 1.0, 33.0, 0.0, 0.0, 72.0, 2021-03-05 06:00:00
110.0, 72.0, 8.5, 0.0, -3.5, 5.7, 1.0, 1.1, 79.0, 0.0, 0.0, 71.0, 2021-03-05 07:00:00
79.0, 71.0, 5.7, 0.0, -3.6, 6.0, 1.1, 1.4, 110.0, 0.0, 0.0, 68.0, 2021-03-05 08:00:00
47.0, 68.0, 6.0, 0.0, -3.9, 10.6, 1.4, 1.7, 79.0, 0.0, 0.0, 68.0, 2021-03-05 09:00:00
149.0, 68.0, 10.6, 0.0, -3.6, 17.1, 1.7, 3.1, 47.0, 0.0, 0.0, 58.0, 2021-03-05 10:00:00
166.0, 58.0, 17.1, 0.0, -4.4, 18.5, 3.1, 3.4, 149.0, 0.0, 0.0, 57.0, 2021-03-05 11:00:00
166.0, 57.0, 18.5, 0.0, -4.3, 16.3, 3.4, 3.7, 166.0, 0.0, 0.0, 55.0, 2021-03-05 12:00:00
156.0, 55.0, 16.3, 0.0, -4.5, 16.1, 3.7, 4.2, 166.0, 0.0, 0.0, 49.0, 2021-03-05 13:00:00
160.0, 49.0, 16.1, 0.0, -5.6, 13.5, 4.2, 3.6, 156.0, 0.0, 0.0, 53.0, 2021-03-05 14:00:00
256.0, 53.0, 13.5, 0.0, -5.1, 6.1, 3.6, 3.8, 160.0, 0.0, 0.0, 54.0, 2021-03-05 15:00:00
235.0, 54.0, 6.1, 0.0, -4.7, 13.5, 3.8, 2.0, 256.0, 0.0, 0.0, 67.0, 2021-03-05 16:00:00
233.0, 67.0, 13.5, 0.0, -3.5, 18.8, 2.0, 2.0, 235.0, 0.0, 0.0, 57.0, 2021-03-05 17:00:00
232.0, 57.0, 18.8, 0.0, -5.6, 10.8, 2.0, 1.2, 233.0, 0.0, 0.0, 61.0, 2021-03-05 18:00:00
235.0, 61.0, 10.8, 0.0, -5.5, 10.6, 1.2, 0.5, 232.0, 0.0, 0.0, 59.0, 2021-03-05 19:00:00
249.0, 59.0, 10.6, 0.0, -6.6, 8.5, 0.5, -0.1, 235.0, 0.0, 0.0, 62.0, 2021-03-05 20:00:00
258.0, 62.0, 8.5, 0.0, -6.5, 8.5, -0.1, 0.1, 249.0, 0.0, 0.0, 52.0, 2021-03-05 21:00:00
243.0, 52.0, 8.5, 0.0, -8.6, 6.3, 0.1, -0.3, 258.0, 0.0, 0.0, 54.0, 2021-03-05 22:00:00
254.0, 54.0, 6.3, 0.0, -8.5, 7.3, -0.3, -0.7, 243.0, 0.0, 0.0, 58.0, 2021-03-05 23:00:00
278.0, 58.0, 7.3, 0.0, -7.9, 7.4, -0.7, -0.8, 254.0, 0.0, 0.0, 61.0, 2021-03-06 00:00:00
279.0, 61.0, 7.4, 0.0, -7.4, 9.7, -0.8, -1.0, 278.0, 0.0, 0.0, 58.0, 2021-03-06 01:00:00
297.0, 58.0, 9.7, 0.0, -8.2, 6.2, -1.0, -1.7, 279.0, 0.0, 0.0, 61.0, 2021-03-06 02:00:00
116.0, 61.0, 6.2, 0.0, -8.2, 1.8, -1.7, -2.3, 297.0, 0.0, 0.0, 66.0, 2021-03-06 03:00:00
336.0, 66.0, 1.8, 0.0, -7.8, 6.8, -2.3, -2.1, 116.0, 0.0, 0.0, 64.0, 2021-03-06 04:00:00
295.0, 64.0, 6.8, 0.0, -8.0, 7.5, -2.1, -2.3, 336.0, 0.0, 0.0, 65.0, 2021-03-06 05:00:00
296.0, 65.0, 7.5, 0.0, -8.0, 7.7, -2.3, -2.4, 295.0, 0.0, 0.0, 67.0, 2021-03-06 06:00:00
280.0, 67.0, 7.7, 0.0, -7.7, 8.7, -2.4, -2.1, 296.0, 0.0, 0.0, 66.0, 2021-03-06 07:00:00
290.0, 66.0, 8.7, 0.0, -7.6, 16.2, -2.1, -1.4, 280.0, 0.0, 0.0, 62.0, 2021-03-06 08:00:00
293.0, 62.0, 16.2, 0.0, -7.7, 12.8, -1.4, 1.2, 290.0, 0.0, 0.0, 49.0, 2021-03-06 09:00:00
225.0, 49.0, 12.8, 0.0, -8.3, 16.5, 1.2, 0.4, 293.0, 0.0, 0.0, 52.0, 2021-03-06 10:00:00
249.0, 52.0, 16.5, 0.0, -8.3, 13.3, 0.4, 1.6, 225.0, 0.0, 0.0, 44.0, 2021-03-06 11:00:00
241.0, 44.0, 13.3, 0.0, -9.3, 13.6, 1.6, 4.5, 249.0, 0.0, 0.0, 36.0, 2021-03-06 12:00:00
274.0, 36.0, 13.6, 0.0, -9.3, 8.0, 4.5, 2.7, 241.0, 0.0, 0.0, 43.0, 2021-03-06 13:00:00
315.0, 43.0, 8.0, 0.0, -8.6, 8.4, 2.7, 2.9, 274.0, 0.0, 0.0, 42.0, 2021-03-06 14:00:00
246.0, 42.0, 8.4, 0.0, -8.8, 13.6, 2.9, 4.0, 315.0, 0.0, 0.0, 36.0, 2021-03-06 15:00:00
316.0, 36.0, 13.6, 0.0, -9.7, 6.7, 4.0, 1.4, 246.0, 0.0, 0.0, 48.0, 2021-03-06 16:00:00
282.0, 48.0, 6.7, 0.0, -8.4, 7.1, 1.4, -0.7, 316.0, 0.0, 0.0, 60.0, 2021-03-06 17:00:00
246.0, 60.0, 7.1, 0.0, -7.5, 3.2, -0.7, -2.8, 282.0, 0.0, 0.0, 68.0, 2021-03-06 18:00:00
221.0, 68.0, 3.2, 0.0, -7.9, 6.1, -2.8, -2.6, 246.0, 0.0, 0.0, 69.0, 2021-03-06 19:00:00
281.0, 69.0, 6.1, 0.0, -7.5, 5.3, -2.6, -3.1, 221.0, 0.0, 0.0, 72.0, 2021-03-06 20:00:00
242.0, 72.0, 5.3, 0.0, -7.4, 2.6, -3.1, -3.4, 281.0, 0.0, 0.0, 76.0, 2021-03-06 21:00:00
230.0, 76.0, 2.6, 0.0, -7.0, 2.6, -3.4, -4.3, 242.0, 0.0, 0.0, 83.0, 2021-03-06 22:00:00
268.0, 83.0, 2.6, 0.0, -6.8, 4.7, -4.3, -3.1, 230.0, 0.0, 0.0, 73.0, 2021-03-06 23:00:00
267.0, 73.0, 4.7, 0.0, -7.3, 3.2, -3.1, -3.6, 268.0, 0.0, 0.0, 73.0, 2021-03-07 00:00:00
55.0, 73.0, 3.2, 0.0, -7.7, 2.9, -3.6, -5.4, 267.0, 0.0, 0.0, 74.0, 2021-03-07 01:00:00
357.0, 74.0, 2.9, 0.0, -9.3, 6.8, -5.4, -5.5, 55.0, 0.0, 0.0, 73.0, 2021-03-07 02:00:00
4.0, 73.0, 6.8, 0.0, -9.6, 4.6, -5.5, -5.1, 357.0, 0.0, 0.0, 77.0, 2021-03-07 03:00:00
142.0, 77.0, 4.6, 0.0, -8.5, 5.0, -5.1, -4.1, 4.0, 0.0, 0.0, 78.0, 2021-03-07 04:00:00
103.0, 78.0, 5.0, 0.0, -7.4, 4.1, -4.1, -4.2, 142.0, 0.0, 0.0, 79.0, 2021-03-07 05:00:00
115.0, 79.0, 4.1, 0.0, -7.3, 4.5, -4.2, -4.6, 103.0, 0.0, 0.0, 82.0, 2021-03-07 06:00:00
128.0, 82.0, 4.5, 0.0, -7.2, 6.3, -4.6, -4.0, 115.0, 0.0, 0.0, 80.0, 2021-03-07 07:00:00
167.0, 80.0, 6.3, 0.0, -6.9, 8.5, -4.0, -3.8, 128.0, 0.0, 0.0, 86.0, 2021-03-07 08:00:00
162.0, 86.0, 8.5, 0.0, -5.8, 14.6, -3.8, -3.0, 167.0, 0.0, 0.0, 82.0, 2021-03-07 09:00:00
138.0, 82.0, 14.6, 0.0, -5.6, 8.1, -3.0, -2.5, 162.0, 0.0, 0.0, 83.0, 2021-03-07 10:00:00
242.0, 83.0, 8.1, 0.0, -5.0, 12.3, -2.5, -3.3, 138.0, 0.0, 0.0, 82.0, 2021-03-07 11:00:00
117.0, 82.0, 12.3, 0.6, -5.9, 6.5, -3.3, -0.7, 242.0, 0.0, 0.0, 79.0, 2021-03-07 12:00:00
118.0, 79.0, 6.5, 0.4, -3.9, 5.6, -0.7, -2.1, 117.0, 0.6, 0.6, 89.0, 2021-03-07 13:00:00
156.0, 89.0, 5.6, 0.2, -3.7, 10.7, -2.1, -3.0, 118.0, 0.4, 1.0, 90.0, 2021-03-07 14:00:00
214.0, 90.0, 10.7, 0.0, -4.4, 14.9, -3.0, -0.3, 156.0, 0.2, 1.2, 56.0, 2021-03-07 15:00:00
230.0, 56.0, 14.9, 0.2, -8.0, 8.7, -0.3, -1.3, 214.0, 0.0, 1.2, 54.0, 2021-03-07 16:00:00
227.0, 54.0, 8.7, 0.0, -9.4, 8.4, -1.3, -3.3, 230.0, 0.2, 1.4, 56.0, 2021-03-07 17:00:00
186.0, 56.0, 8.4, 0.0, -10.8, 6.8, -3.3, -4.2, 227.0, 0.0, 1.4, 58.0, 2021-03-07 18:00:00
106.0, 58.0, 6.8, 0.0, -11.2, 3.8, -4.2, -6.1, 186.0, 0.0, 1.4, 64.0, 2021-03-07 19:00:00
269.0, 64.0, 3.8, 0.0, -11.8, 6.5, -6.1, -5.7, 106.0, 0.0, 1.4, 65.0, 2021-03-07 20:00:00
157.0, 65.0, 6.5, 0.0, -11.2, 6.3, -5.7, -6.1, 269.0, 0.0, 1.4, 65.0, 2021-03-07 21:00:00
13.0, 65.0, 6.3, 0.0, -11.6, 6.6, -6.1, -6.5, 157.0, 0.0, 1.4, 63.0, 2021-03-07 22:00:00
14.0, 63.0, 6.6, 0.0, -12.4, 8.4, -6.5, -8.6, 13.0, 0.0, 1.4, 75.0, 2021-03-07 23:00:00
349.0, 75.0, 8.4, 0.0, -12.2, 5.5, -8.6, -10.4, 14.0, 0.0, 1.4, 77.0, 2021-03-08 00:00:00
358.0, 77.0, 5.5, 0.0, -13.7, 8.4, -10.4, -10.8, 349.0, 0.0, 1.4, 78.0, 2021-03-08 01:00:00
357.0, 78.0, 8.4, 0.0, -13.9, 12.9, -10.8, -9.8, 358.0, 0.0, 1.4, 77.0, 2021-03-08 02:00:00
356.0, 77.0, 12.9, 0.0, -13.1, 6.4, -9.8, -10.5, 357.0, 0.0, 1.4, 74.0, 2021-03-08 03:00:00
357.0, 74.0, 6.4, 0.0, -14.2, 6.6, -10.5, -11.0, 356.0, 0.0, 1.4, 71.0, 2021-03-08 04:00:00
352.0, 71.0, 6.6, 0.0, -15.2, 7.2, -11.0, -10.7, 357.0, 0.0, 1.4, 70.0, 2021-03-08 05:00:00
2.0, 70.0, 7.2, 0.0, -15.1, 9.4, -10.7, -11.5, 352.0, 0.0, 1.4, 72.0, 2021-03-08 06:00:00
357.0, 72.0, 9.4, 0.0, -15.5, 7.8, -11.5, -8.7, 2.0, 0.0, 1.4, 67.0, 2021-03-08 07:00:00
83.0, 67.0, 7.8, 0.0, -13.7, 2.4, -8.7, -3.3, 357.0, 0.0, 1.4, 49.0, 2021-03-08 08:00:00
147.0, 49.0, 2.4, 0.0, -12.5, 6.0, -3.3, -0.3, 83.0, 0.0, 1.4, 45.0, 2021-03-08 09:00:00
152.0, 45.0, 6.0, 0.0, -10.8, 7.2, -0.3, -1.7, 147.0, 0.0, 1.4, 47.0, 2021-03-08 10:00:00
152.0, 47.0, 7.2, 0.0, -11.5, 10.0, -1.7, 0.6, 152.0, 0.0, 1.4, 37.0, 2021-03-08 11:00:00
142.0, 37.0, 10.0, 0.0, -12.4, 12.9, 0.6, 1.3, 152.0, 0.0, 1.4, 31.0, 2021-03-08 12:00:00
129.0, 31.0, 12.9, 0.0, -14.0, 8.1, 1.3, 1.2, 142.0, 0.0, 0.8, 33.0, 2021-03-08 13:00:00
120.0, 33.0, 8.1, 0.0, -13.3, 9.5, 1.2, 1.5, 129.0, 0.0, 0.4, 35.0, 2021-03-08 14:00:00
129.0, 35.0, 9.5, 0.0, -12.3, 5.9, 1.5, 2.3, 120.0, 0.0, 0.2, 33.0, 2021-03-08 15:00:00
150.0, 33.0, 5.9, 0.0, -12.3, 8.6, 2.3, -0.2, 129.0, 0.0, 0.2, 38.0, 2021-03-08 16:00:00
332.0, 38.0, 8.6, 0.0, -12.8, 2.6, -0.2, -5.7, 150.0, 0.0, 0.0, 53.0, 2021-03-08 17:00:00
355.0, 53.0, 2.6, 0.0, -13.8, 6.0, -5.7, -7.1, 332.0, 0.0, 0.0, 57.0, 2021-03-08 18:00:00
4.0, 57.0, 6.0, 0.0, -14.2, 9.5, -7.1, -7.2, 355.0, 0.0, 0.0, 59.0, 2021-03-08 19:00:00
3.0, 59.0, 9.5, 0.0, -13.8, 7.5, -7.2, -7.3, 4.0, 0.0, 0.0, 59.0, 2021-03-08 20:00:00
356.0, 59.0, 7.5, 0.0, -13.9, 8.1, -7.3, -8.8, 3.0, 0.0, 0.0, 65.0, 2021-03-08 21:00:00
2.0, 65.0, 8.1, 0.0, -14.2, 8.8, -8.8, -8.6, 356.0, 0.0, 0.0, 66.0, 2021-03-08 22:00:00
357.0, 66.0, 8.8, 0.0, -13.8, 5.9, -8.6, -8.7, 2.0, 0.0, 0.0, 67.0, 2021-03-08 23:00:00
355.0, 67.0, 5.9, 0.0, -13.7, 5.9, -8.7, -8.6, 357.0, 0.0, 0.0, 69.0, 2021-03-09 00:00:00
356.0, 69.0, 5.9, 0.0, -13.3, 7.0, -8.6, -9.7, 355.0, 0.0, 0.0, 74.0, 2021-03-09 01:00:00
356.0, 74.0, 7.0, 0.0, -13.5, 5.2, -9.7, -9.7, 356.0, 0.0, 0.0, 74.0, 2021-03-09 02:00:00
6.0, 74.0, 5.2, 0.0, -13.5, 5.9, -9.7, -9.5, 356.0, 0.0, 0.0, 75.0, 2021-03-09 03:00:00
359.0, 75.0, 5.9, 0.0, -13.1, 5.5, -9.5, -9.1, 6.0, 0.0, 0.0, 73.0, 2021-03-09 04:00:00
353.0, 73.0, 5.5, 0.0, -13.0, 6.5, -9.1, -9.6, 359.0, 0.0, 0.0, 78.0, 2021-03-09 05:00:00
359.0, 78.0, 6.5, 0.0, -12.7, 7.2, -9.6, -9.9, 353.0, 0.0, 0.0, 76.0, 2021-03-09 06:00:00
1.0, 76.0, 7.2, 0.0, -13.3, 8.0, -9.9, -8.0, 359.0, 0.0, 0.0, 71.0, 2021-03-09 07:00:00
3.0, 71.0, 8.0, 0.0, -12.3, 6.3, -8.0, -3.9, 1.0, 0.0, 0.0, 60.0, 2021-03-09 08:00:00
168.0, 60.0, 6.3, 0.0, -10.5, 7.2, -3.9, 0.2, 3.0, 0.0, 0.0, 46.0, 2021-03-09 09:00:00
155.0, 46.0, 7.2, 0.0, -10.1, 8.4, 0.2, -0.8, 168.0, 0.0, 0.0, 47.0, 2021-03-09 10:00:00
137.0, 47.0, 8.4, 0.0, -10.7, 9.3, -0.8, 1.7, 155.0, 0.0, 0.0, 41.0, 2021-03-09 11:00:00
123.0, 41.0, 9.3, 0.0, -10.1, 10.0, 1.7, 0.6, 137.0, 0.0, 0.0, 49.0, 2021-03-09 12:00:00
120.0, 49.0, 10.0, 0.0, -8.9, 5.4, 0.6, 0.5, 123.0, 0.0, 0.0, 50.0, 2021-03-09 13:00:00
158.0, 50.0, 5.4, 0.0, -8.7, 7.7, 0.5, 1.7, 120.0, 0.0, 0.0, 48.0, 2021-03-09 14:00:00
115.0, 48.0, 7.7, 0.0, -8.1, 3.6, 1.7, 0.0, 158.0, 0.0, 0.0, 54.0, 2021-03-09 15:00:00
356.0, 54.0, 3.6, 0.0, -8.2, 10.6, 0.0, -2.7, 115.0, 0.0, 0.0, 76.0, 2021-03-09 16:00:00
332.0, 76.0, 10.6, 0.0, -6.3, 6.4, -2.7, -2.5, 356.0, 0.0, 0.0, 72.0, 2021-03-09 17:00:00
355.0, 72.0, 6.4, 0.0, -6.9, 4.8, -2.5, -5.8, 332.0, 0.0, 0.0, 81.0, 2021-03-09 18:00:00
354.0, 81.0, 4.8, 0.0, -8.5, 4.9, -5.8, -5.4, 355.0, 0.0, 0.0, 78.0, 2021-03-09 19:00:00
327.0, 78.0, 4.9, 0.0, -8.6, 4.8, -5.4, -4.4, 354.0, 0.0, 0.0, 72.0, 2021-03-09 20:00:00
312.0, None, None, 0.0, None, 7.9, None, -3.4, None, None, None, 64.0, 2021-03-09 21:00:00
318.0, 64.0, 7.9, 0.0, -9.2, 5.3, -3.4, -3.2, 312.0, 0.0, 0.0, 64.0, 2021-03-09 22:00:00
318.0, 64.0, 5.3, 0.0, -9.0, 10.0, -3.2, -3.8, 318.0, 0.0, 0.0, 67.0, 2021-03-09 23:00:00
322.0, 67.0, 10.0, 0.0, -9.0, 8.3, -3.8, -4.5, 318.0, 0.0, 0.0, 66.0, 2021-03-10 00:00:00
37.0, 66.0, 8.3, 0.0, -9.9, 1.6, -4.5, -7.5, 322.0, 0.0, 0.0, 82.0, 2021-03-10 01:00:00
196.0, 82.0, 1.6, 0.0, -10.0, 2.2, -7.5, -8.9, 37.0, 0.0, 0.0, 86.0, 2021-03-10 02:00:00
296.0, 86.0, 2.2, 0.0, -10.8, 3.1, -8.9, -6.7, 196.0, 0.0, 0.0, 80.0, 2021-03-10 03:00:00
300.0, 80.0, 3.1, 0.0, -9.6, 6.9, -6.7, -5.3, 296.0, 0.0, 0.0, 75.0, 2021-03-10 04:00:00
306.0, 75.0, 6.9, 0.0, -9.0, 5.7, -5.3, -5.0, 300.0, 0.0, 0.0, 75.0, 2021-03-10 05:00:00
301.0, 75.0, 5.7, 0.0, -8.7, 8.0, -5.0, -4.9, 306.0, 0.0, 0.0, 70.0, 2021-03-10 06:00:00
154.0, 70.0, 8.0, 0.0, -9.5, 4.9, -4.9, -4.7, 301.0, 0.0, 0.0, 72.0, 2021-03-10 07:00:00
331.0, 72.0, 4.9, 0.0, -9.0, 8.5, -4.7, -3.7, 154.0, 0.0, 0.0, 71.0, 2021-03-10 08:00:00
359.0, 71.0, 8.5, 0.0, -8.2, 10.1, -3.7, -2.3, 331.0, 0.0, 0.0, 67.0, 2021-03-10 09:00:00
8.0, 67.0, 10.1, 0.0, -7.6, 15.4, -2.3, -3.7, 359.0, 0.0, 0.0, 67.0, 2021-03-10 10:00:00
11.0, 67.0, 15.4, 0.0, -8.9, 17.7, -3.7, -2.7, 8.0, 0.0, 0.0, 60.0, 2021-03-10 11:00:00
1.0, 60.0, 17.7, 0.0, -9.4, 16.6, -2.7, -1.7, 11.0, 0.0, 0.0, 58.0, 2021-03-10 12:00:00
8.0, 58.0, 16.6, 0.0, -8.9, 20.5, -1.7, -2.3, 1.0, 0.0, 0.0, 57.0, 2021-03-10 13:00:00
359.0, 57.0, 20.5, 0.0, -9.7, 19.4, -2.3, -2.1, 8.0, 0.0, 0.0, 53.0, 2021-03-10 14:00:00
11.0, 53.0, 19.4, 0.0, -10.4, 15.0, -2.1, -1.4, 359.0, 0.0, 0.0, 47.0, 2021-03-10 15:00:00
13.0, 47.0, 15.0, 0.0, -11.3, 13.4, -1.4, -2.9, 11.0, 0.0, 0.0, 51.0, 2021-03-10 16:00:00
2.0, 51.0, 13.4, 0.0, -11.6, 12.6, -2.9, -5.0, 13.0, 0.0, 0.0, 55.0, 2021-03-10 17:00:00
