station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
226.0, 85.0, 11.3, 0.0, -1.6, 12.1, 0.6, 1.0, 217.0, 0.0, 0.4, 82.0, 2021-01-02 00:00:00, None
220.0, 82.0, 12.1, 0.0, -1.7, 11.6, 1.0, 1.1, 226.0, 0.0, 0.4, 85.0, 2021-01-02 01:00:00, None
228.0, 85.0, 11.6, 0.0, -1.1, 7.9, 1.1, 0.6, 220.0, 0.0, 0.4, 86.0, 2021-01-02 02:00:00, None
203.0, 86.0, 7.9, 0.0, -1.5, 4.3, 0.6, -1.7, 228.0, 0.0, 0.4, 93.0, 2021-01-02 03:00:00, None
181.0, 93.0, 4.3, 0.0, -2.7, 5.4, -1.7, -3.9, 203.0, 0.0, 0.4, 97.0, 2021-01-02 04:00:00, None
171.0, 97.0, 5.4, 0.0, -4.3, 3.6, -3.9, -5.1, 181.0, 0.0, 0.4, 97.0, 2021-01-02 05:00:00, None
75.0, 97.0, 3.6, 0.0, -5.5, 1.6, -5.1, -4.3, 171.0, 0.0, 0.4, 97.0, 2021-01-02 06:00:00, None
164.0, 97.0, 1.6, 0.0, -4.7, 4.2, -4.3, -3.8, 75.0, 0.0, 0.4, 96.0, 2021-01-02 07:00:00, None
194.0, 96.0, 4.2, 0.0, -4.3, 7.7, -3.8, -3.7, 164.0, 0.0, 0.4, 95.0, 2021-01-02 08:00:00, None
208.0, 95.0, 7.7, 0.0, -4.4, 12.1, -3.7, 0.8, 194.0, 0.0, 0.4, 81.0, 2021-01-02 09:00:00, None
214.0, 81.0, 12.1, 0.0, -2.1, 14.9, 0.8, 1.9, 208.0, 0.0, 0.4, 76.0, 2021-01-02 10:00:00, None
204.0, 76.0, 14.9, 0.0, -1.9, 9.5, 1.9, 2.3, 214.0, 0.0, 0.4, 81.0, 2021-01-02 11:00:00, None
241.0, 81.0, 9.5, 0.2, -0.6, 11.8, 2.3, 1.8, 204.0, 0.0, 0.4, 88.0, 2021-01-02 12:00:00, None
234.0, 88.0, 11.8, 0.2, 0.0, 15.9, 1.8, 1.9, 241.0, 0.2, 0.6, 84.0, 2021-01-02 13:00:00, None
223.0, 84.0, 15.9, 0.4, -0.5, 11.5, 1.9, 1.0, 234.0, 0.2, 0.8, 81.0, 2021-01-02 14:00:00, None
220.0, 81.0, 11.5, 0.0, -1.9, 20.2, 1.0, 0.9, 223.0, 0.4, 1.0, 76.0, 2021-01-02 15:00:00, None
218.0, 76.0, 20.2, 0.0, -2.8, 18.5, 0.9, 0.3, 220.0, 0.0, 0.8, 75.0, 2021-01-02 16:00:00, None
222.0, 75.0, 18.5, 0.0, -3.6, 19.0, 0.3, 0.2, 218.0, 0.0, 0.8, 76.0, 2021-01-02 17:00:00, None
219.0, 76.0, 19.0, 0.0, -3.5, 16.4, 0.2, -0.3, 222.0, 0.0, 0.8, 78.0, 2021-01-02 18:00:00, None
215.0, 78.0, 16.4, 0.0, -3.7, 16.0, -0.3, -0.5, 219.0, 0.0, 0.8, 78.0, 2021-01-02 19:00:00, None
216.0, 78.0, 16.0, 0.0, -3.9, 16.2, -0.5, -1.1, 215.0, 0.0, 0.8, 79.0, 2021-01-02 20:00:00, None
224.0, 79.0, 16.2, 0.0, -4.3, 19.2, -1.1, -0.8, 216.0, 0.0, 0.8, 75.0, 2021-01-02 21:00:00, None
219.0, 75.0, 19.2, 0.0, -4.7, 19.3, -0.8, -1.2, 224.0, 0.0, 0.8, 77.0, 2021-01-02 22:00:00, None
227.0, 77.0, 19.3, 0.0, -4.7, 19.3, -1.2, -1.4, 219.0, 0.0, 0.8, 78.0, 2021-01-02 23:00:00, None
228.0, 78.0, 19.3, 0.0, -4.7, 20.1, -1.4, -1.5, 227.0, 0.0, 0.8, 76.0, 2021-01-03 00:00:00, None
220.0, 76.0, 20.1, 0.0, -5.2, 17.8, -1.5, -1.9, 228.0, 0.0, 0.8, 77.0, 2021-01-03 01:00:00, None
224.0, 77.0, 17.8, 0.0, -5.4, 21.0, -1.9, -2.0, 220.0, 0.0, 0.8, 74.0, 2021-01-03 02:00:00, None
217.0, 74.0, 21.0, 0.0, -6.0, 22.8, -2.0, -2.1, 224.0, 0.0, 0.8, 74.0, 2021-01-03 03:00:00, None
223.0, 74.0, 22.8, 0.0, -6.1, 18.7, -2.1, -2.0, 217.0, 0.0, 0.8, 75.0, 2021-01-03 04:00:00, None
252.0, 75.0, 18.7, 0.0, -5.8, 10.2, -2.0, -2.3, 223.0, 0.0, 0.8, 76.0, 2021-01-03 05:00:00, None
232.0, 76.0, 10.2, 0.0, -6.0, 6.9, -2.3, -2.1, 252.0, 0.0, 0.8, 72.0, 2021-01-03 06:00:00, None
241.0, 72.0, 6.9, 0.0, -6.5, 5.6, -2.1, -3.7, 232.0, 0.0, 0.8, 80.0, 2021-01-03 07:00:00, None
263.0, 80.0, 5.6, 0.0, -6.6, 7.6, -3.7, -3.6, 241.0, 0.0, 0.8, 77.0, 2021-01-03 08:00:00, None
270.0, 77.0, 7.6, 0.0, -7.0, 7.2, -3.6, -2.0, 263.0, 0.0, 0.8, 68.0, 2021-01-03 09:00:00, None
254.0, 68.0, 7.2, 0.0, -7.1, 9.6, -2.0, 0.5, 270.0, 0.0, 0.8, 60.0, 2021-01-03 10:00:00, None
245.0, 60.0, 9.6, 0.2, -6.4, 15.5, 0.5, 1.6, 254.0, 0.0, 0.8, 55.0, 2021-01-03 11:00:00, None
249.0, 55.0, 15.5, 1.0, -6.5, 13.9, 1.6, 2.1, 245.0, 0.2, 1.0, 54.0, 2021-01-03 12:00:00, None
243.0, 54.0, 13.9, 0.4, -6.2, 16.2, 2.1, 1.1, 249.0, 1.0, 1.8, 57.0, 2021-01-03 13:00:00, None
224.0, 57.0, 16.2, 0.0, -6.5, 12.0, 1.1, -0.3, 243.0, 0.4, 2.0, 62.0, 2021-01-03 14:00:00, None
202.0, 62.0, 12.0, 0.0, -6.7, 13.7, -0.3, -1.2, 224.0, 0.0, 1.6, 70.0, 2021-01-03 15:00:00, None
222.0, 70.0, 13.7, 0.0, -6.0, 15.6, -1.2, -1.6, 202.0, 0.0, 1.6, 72.0, 2021-01-03 16:00:00, None
215.0, 72.0, 15.6, 0.0, -6.0, 18.0, -1.6, -1.8, 222.0, 0.0, 1.6, 70.0, 2021-01-03 17:00:00, None
228.0, 70.0, 18.0, 0.0, -6.5, 15.0, -1.8, -2.0, 215.0, 0.0, 1.6, 69.0, 2021-01-03 18:00:00, None
228.0, 69.0, 15.0, 0.0, -6.9, 13.0, -2.0, -2.0, 228.0, 0.0, 1.6, 66.0, 2021-01-03 19:00:00, None
224.0, 66.0, 13.0, 0.0, -7.5, 9.7, -2.0, -2.4, 228.0, 0.0, 1.6, 61.0, 2021-01-03 20:00:00, None
226.0, 61.0, 9.7, 0.0, -8.9, 9.5, -2.4, -2.5, 224.0, 0.0, 1.6, 60.0, 2021-01-03 21:00:00, None
158.0, 60.0, 9.5, 0.0, -9.2, 5.1, -2.5, -5.9, 226.0, 0.0, 1.6, 80.0, 2021-01-03 22:00:00, None
351.0, 80.0, 5.1, 0.0, -8.8, 4.0, -5.9, -7.0, 158.0, 0.0, 1.6, 76.0, 2021-01-03 23:00:00, None
164.0, 76.0, 4.0, 0.0, -10.5, 5.5, -7.0, -9.5, 351.0, 0.0, 1.6, 88.0, 2021-01-04 00:00:00, None
165.0, 88.0, 5.5, 0.0, -11.1, 4.9, -9.5, -11.7, 164.0, 0.0, 1.6, 90.0, 2021-01-04 01:00:00, None
169.0, 90.0, 4.9, 0.0, -13.0, 7.0, -11.7, -10.0, 165.0, 0.0, 1.6, 90.0, 2021-01-04 02:00:00, None
158.0, 90.0, 7.0, 0.0, -11.3, 7.5, -10.0, -8.6, 169.0, 0.0, 1.6, 85.0, 2021-01-04 03:00:00, None
161.0, 85.0, 7.5, 0.0, -10.7, 7.8, -8.6, -7.8, 158.0, 0.0, 1.6, 85.0, 2021-01-04 04:00:00, None
171.0, 85.0, 7.8, 0.0, -9.9, 6.8, -7.8, -7.1, 161.0, 0.0, 1.6, 86.0, 2021-01-04 05:00:00, None
153.0, 86.0, 6.8, 0.0, -9.0, 5.4, -7.1, -6.7, 171.0, 0.0, 1.6, 92.0, 2021-01-04 06:00:00, None
155.0, 92.0, 5.4, 0.0, -7.8, 6.1, -6.7, -6.1, 153.0, 0.0, 1.6, 93.0, 2021-01-04 07:00:00, None
151.0, 93.0, 6.1, 0.0, -7.0, 6.8, -6.1, -5.2, 155.0, 0.0, 1.6, 94.0, 2021-01-04 08:00:00, None
158.0, 94.0, 6.8, 0.0, -6.0, 6.5, -5.2, -4.5, 151.0, 0.0, 1.6, 94.0, 2021-01-04 09:00:00, None
130.0, 94.0, 6.5, 0.0, -5.3, 4.7, -4.5, -3.6, 158.0, 0.0, 1.6, 94.0, 2021-01-04 10:00:00, None
49.0, 94.0, 4.7, 0.0, -4.4, 2.8, -3.6, -3.2, 130.0, 0.0, 1.6, 92.0, 2021-01-04 11:00:00, None
33.0, 92.0, 2.8, 0.0, -4.3, 3.2, -3.2, -1.8, 49.0, 0.0, 1.4, 87.0, 2021-01-04 12:00:00, None
106.0, 87.0, 3.2, 0.0, -3.7, 1.9, -1.8, -1.4, 33.0, 0.0, 0.4, 87.0, 2021-01-04 13:00:00, None
330.0, 87.0, 1.9, 0.0, -3.3, 5.3, -1.4, -1.7, 106.0, 0.0, 0.0, 89.0, 2021-01-04 14:00:00, None
180.0, 89.0, 5.3, 0.0, -3.3, 4.7, -1.7, -2.8, 330.0, 0.0, 0.0, 92.0, 2021-01-04 15:00:00, None
298.0, 92.0, 4.7, 0.0, -3.9, 4.5, -2.8, -5.0, 180.0, 0.0, 0.0, 93.0, 2021-01-04 16:00:00, None
239.0, 93.0, 4.5, 0.0, -6.0, 11.2, -5.0, -2.6, 298.0, 0.0, 0.0, 68.0, 2021-01-04 17:00:00, None
240.0, 68.0, 11.2, 0.0, -7.7, 9.4, -2.6, -3.1, 239.0, 0.0, 0.0, 70.0, 2021-01-04 18:00:00, None
228.0, 70.0, 9.4, 0.0, -7.8, 12.5, -3.1, -2.3, 240.0, 0.0, 0.0, 66.0, 2021-01-04 19:00:00, None
233.0, 66.0, 12.5, 0.0, -7.8, 18.2, -2.3, -2.1, 228.0, 0.0, 0.0, 66.0, 2021-01-04 20:00:00, None
233.0, 66.0, 18.2, 0.0, -7.6, 16.0, -2.1, -2.3, 233.0, 0.0, 0.0, 67.0, 2021-01-04 21:00:00, None
239.0, 67.0, 16.0, 0.0, -7.6, 16.8, -2.3, -2.1, 233.0, 0.0, 0.0, 67.0, 2021-01-04 22:00:00, None
222.0, 67.0, 16.8, 0.0, -7.4, 12.8, -2.1, -2.2, 239.0, 0.0, 0.0, 70.0, 2021-01-04 23:00:00, None
195.0, 70.0, 12.8, 0.0, -6.9, 7.5, -2.2, -3.2, 222.0, 0.0, 0.0, 74.0, 2021-01-05 00:00:00, None
200.0, 74.0, 7.5, 0.0, -7.2, 7.8, -3.2, -4.0, 195.0, 0.0, 0.0, 77.0, 2021-01-05 01:00:00, None
188.0, 77.0, 7.8, 0.0, -7.4, 10.5, -4.0, -4.5, 200.0, 0.0, 0.0, 77.0, 2021-01-05 02:00:00, None
209.0, 77.0, 10.5, 0.0, -7.9, 11.4, -4.5, -4.2, 188.0, 0.0, 0.0, 66.0, 2021-01-05 03:00:00, None
206.0, 66.0, 11.4, 0.0, -9.6, 9.9, -4.2, -4.4, 209.0, 0.0, 0.0, 66.0, 2021-01-05 04:00:00, None
154.0, 66.0, 9.9, 0.0, -9.8, 5.4, -4.4, -8.0, 206.0, 0.0, 0.0, 86.0, 2021-01-05 05:00:00, None
172.0, 86.0, 5.4, 0.0, -9.9, 8.3, -8.0, -6.2, 154.0, 0.0, 0.0, 80.0, 2021-01-05 06:00:00, None
144.0, 80.0, 8.3, 0.0, -9.1, 7.0, -6.2, -4.5, 172.0, 0.0, 0.0, 77.0, 2021-01-05 07:00:00, None
158.0, 77.0, 7.0, 0.0, -7.9, 4.3, -4.5, -5.1, 144.0, 0.0, 0.0, 79.0, 2021-01-05 08:00:00, None
157.0, 79.0, 4.3, 0.0, -8.2, 12.2, -5.1, -2.9, 158.0, 0.0, 0.0, 72.0, 2021-01-05 09:00:00, None
102.0, 72.0, 12.2, 0.0, -7.2, 6.8, -2.9, -3.8, 157.0, 0.0, 0.0, 88.0, 2021-01-05 10:00:00, None
134.0, 88.0, 6.8, 0.0, -5.5, 10.6, -3.8, -3.4, 102.0, 0.0, 0.0, 88.0, 2021-01-05 11:00:00, None
140.0, 88.0, 10.6, 0.0, -5.1, 11.5, -3.4, -1.0, 134.0, 0.0, 0.0, 68.0, 2021-01-05 12:00:00, None
156.0, 68.0, 11.5, 0.0, -6.2, 16.9, -1.0, -0.1, 140.0, 0.0, 0.0, 63.0, 2021-01-05 13:00:00, None
163.0, 63.0, 16.9, 0.0, -6.3, 16.3, -0.1, 0.4, 156.0, 0.0, 0.0, 62.0, 2021-01-05 14:00:00, None
160.0, 62.0, 16.3, 0.0, -6.0, 15.6, 0.4, 0.0, 163.0, 0.0, 0.0, 63.0, 2021-01-05 15:00:00, None
174.0, 63.0, 15.6, 0.0, -6.2, 16.0, 0.0, 0.1, 160.0, 0.0, 0.0, 66.0, 2021-01-05 16:00:00, None
176.0, 66.0, 16.0, 0.0, -5.5, 17.9, 0.1, 0.4, 174.0, 0.0, 0.0, 67.0, 2021-01-05 17:00:00, None
182.0, 67.0, 17.9, 0.0, -5.0, 15.4, 0.4, -0.4, 176.0, 0.0, 0.0, 71.0, 2021-01-05 18:00:00, None
184.0, 71.0, 15.4, 0.0, -5.0, 18.7, -0.4, 0.8, 182.0, 0.0, 0.0, 67.0, 2021-01-05 19:00:00, None
181.0, 67.0, 18.7, 0.0, -4.6, 15.6, 0.8, 0.8, 184.0, 0.0, 0.0, 68.0, 2021-01-05 20:00:00, None
197.0, 68.0, 15.6, 0.0, -4.4, 13.3, 0.8, 0.4, 181.0, 0.0, 0.0, 70.0, 2021-01-05 21:00:00, None
202.0, 70.0, 13.3, 0.0, -4.4, 9.2, 0.4, -0.6, 197.0, 0.0, 0.0, 75.0, 2021-01-05 22:00:00, None
203.0, 75.0, 9.2, 0.0, -4.5, 10.5, -0.6, -1.0, 202.0, 0.0, 0.0, 79.0, 2021-01-05 23:00:00, None
197.0, 79.0, 10.5, 0.0, -4.2, 15.8, -1.0, -0.3, 203.0, 0.0, 0.0, 76.0, 2021-01-06 00:00:00, None
205.0, 76.0, 15.8, 0.0, -4.0, 12.5, -0.3, -0.2, 197.0, 0.0, 0.0, 72.0, 2021-01-06 01:00:00, None
199.0, 72.0, 12.5, 0.0, -4.6, 15.9, -0.2, -0.2, 205.0, 0.0, 0.0, 73.0, 2021-01-06 02:00:00, None
202.0, 73.0, 15.9, 0.0, -4.4, 13.0, -0.2, -0.2, 199.0, 0.0, 0.0, 73.0, 2021-01-06 03:00:00, None
214.0, 73.0, 13.0, 0.0, -4.4, 19.7, -0.2, 1.3, 202.0, 0.0, 0.0, 64.0, 2021-01-06 04:00:00, None
215.0, 64.0, 19.7, 0.0, -4.8, 18.2, 1.3, 1.1, 214.0, 0.0, 0.0, 69.0, 2021-01-06 05:00:00, None
236.0, 69.0, 18.2, 0.0, -3.9, 11.5, 1.1, 0.5, 215.0, 0.0, 0.0, 68.0, 2021-01-06 06:00:00, None
234.0, 68.0, 11.5, 0.0, -4.7, 21.2, 0.5, 0.0, 236.0, 0.0, 0.0, 68.0, 2021-01-06 07:00:00, None
242.0, 68.0, 21.2, 0.0, -5.2, 16.8, 0.0, -0.4, 234.0, 0.0, 0.0, 68.0, 2021-01-06 08:00:00, None
247.0, 68.0, 16.8, 0.0, -5.6, 13.4, -0.4, 0.3, 242.0, 0.0, 0.0, 61.0, 2021-01-06 09:00:00, None
238.0, 61.0, 13.4, 0.0, -6.3, 11.2, 0.3, 2.3, 247.0, 0.0, 0.0, 52.0, 2021-01-06 10:00:00, None
255.0, 52.0, 11.2, 0.2, -6.5, 11.6, 2.3, 3.7, 238.0, 0.0, 0.0, 46.0, 2021-01-06 11:00:00, None
264.0, 46.0, 11.6, 0.4, -6.8, 12.7, 3.7, 2.1, 255.0, 0.2, 0.2, 48.0, 2021-01-06 12:00:00, None
277.0, 48.0, 12.7, 0.4, -7.8, 8.1, 2.1, 2.3, 264.0, 0.4, 0.6, 47.0, 2021-01-06 13:00:00, None
232.0, 47.0, 8.1, 0.4, -7.9, 7.1, 2.3, 0.5, 277.0, 0.4, 1.0, 53.0, 2021-01-06 14:00:00, None
250.0, 53.0, 7.1, 0.0, -8.0, 6.5, 0.5, -0.2, 232.0, 0.4, 1.4, 57.0, 2021-01-06 15:00:00, None
237.0, 57.0, 6.5, 0.0, -7.7, 10.0, -0.2, -0.4, 250.0, 0.0, 1.4, 55.0, 2021-01-06 16:00:00, None
262.0, 55.0, 10.0, 0.0, -8.3, 10.9, -0.4, -0.5, 237.0, 0.0, 1.4, 55.0, 2021-01-06 17:00:00, None
226.0, 55.0, 10.9, 0.0, -8.4, 11.3, -0.5, 0.1, 262.0, 0.0, 1.4, 52.0, 2021-01-06 18:00:00, None
237.0, 52.0, 11.3, 0.0, -8.6, 8.1, 0.1, -1.2, 226.0, 0.0, 1.4, 56.0, 2021-01-06 19:00:00, None
229.0, 56.0, 8.1, 0.0, -8.9, 9.2, -1.2, -1.6, 237.0, 0.0, 1.4, 59.0, 2021-01-06 20:00:00, None
235.0, 59.0, 9.2, 0.0, -8.6, 12.8, -1.6, -0.7, 229.0, 0.0, 1.4, 57.0, 2021-01-06 21:00:00, None
235.0, 57.0, 12.8, 0.0, -8.2, 10.8, -0.7, -1.3, 235.0, 0.0, 1.4, 60.0, 2021-01-06 22:00:00, None
228.0, 60.0, 10.8, 0.0, -8.1, 10.5, -1.3, -1.6, 235.0, 0.0, 1.4, 61.0, 2021-01-06 23:00:00, None
17.0, 61.0, 10.5, 0.0, -8.1, 4.0, -1.6, -2.7, 228.0, 0.0, 1.4, 68.0, 2021-01-07 00:00:00, None
251.0, 68.0, 4.0, 0.0, -7.8, 5.6, -2.7, -7.0, 17.0, 0.0, 1.4, 84.0, 2021-01-07 01:00:00, None
175.0, 84.0, 5.6, 0.0, -9.2, 5.6, -7.0, -8.0, 251.0, 0.0, 1.4, 89.0, 2021-01-07 02:00:00, None
272.0, 89.0, 5.6, 0.0, -9.5, 4.8, -8.0, -9.0, 175.0, 0.0, 1.4, 87.0, 2021-01-07 03:00:00, None
188.0, 87.0, 4.8, 0.0, -10.8, 4.0, -9.0, -9.5, 272.0, 0.0, 1.4, 85.0, 2021-01-07 04:00:00, None
320.0, 85.0, 4.0, 0.0, -11.5, 4.7, -9.5, -4.8, 188.0, 0.0, 1.4, 60.0, 2021-01-07 05:00:00, None
223.0, 60.0, 4.7, 0.0, -11.4, 3.8, -4.8, -6.8, 320.0, 0.0, 1.4, 74.0, 2021-01-07 06:00:00, None
153.0, 74.0, 3.8, 0.0, -10.7, 8.0, -6.8, -5.0, 223.0, 0.0, 1.4, 59.0, 2021-01-07 07:00:00, None
305.0, 59.0, 8.0, 0.0, -11.8, 4.6, -5.0, -5.4, 153.0, 0.0, 1.4, 64.0, 2021-01-07 08:00:00, None
188.0, 64.0, 4.6, 0.0, -11.1, 3.3, -5.4, -3.4, 305.0, 0.0, 1.4, 60.0, 2021-01-07 09:00:00, None
137.0, 60.0, 3.3, 0.0, -10.0, 7.5, -3.4, -2.0, 188.0, 0.0, 1.4, 52.0, 2021-01-07 10:00:00, None
127.0, 52.0, 7.5, 0.0, -10.5, 5.8, -2.0, 0.0, 137.0, 0.0, 1.4, 50.0, 2021-01-07 11:00:00, None
108.0, 50.0, 5.8, 0.2, -9.2, 7.3, 0.0, 0.5, 127.0, 0.0, 1.2, 52.0, 2021-01-07 12:00:00, None
106.0, 52.0, 7.3, 0.0, -8.2, 5.4, 0.5, -2.1, 108.0, 0.2, 1.0, 59.0, 2021-01-07 13:00:00, None
150.0, 59.0, 5.4, 0.0, -9.0, 3.7, -2.1, -2.9, 106.0, 0.0, 0.6, 64.0, 2021-01-07 14:00:00, None
168.0, 64.0, 3.7, 0.0, -8.8, 6.5, -2.9, -4.8, 150.0, 0.0, 0.2, 70.0, 2021-01-07 15:00:00, None
155.0, 70.0, 6.5, 0.0, -9.4, 6.4, -4.8, -6.8, 168.0, 0.0, 0.2, 78.0, 2021-01-07 16:00:00, None
165.0, 78.0, 6.4, 0.0, -10.0, 8.2, -6.8, -7.8, 155.0, 0.0, 0.2, 84.0, 2021-01-07 17:00:00, None
154.0, 84.0, 8.2, 0.0, -10.0, 6.6, -7.8, -9.0, 165.0, 0.0, 0.2, 89.0, 2021-01-07 18:00:00, None
158.0, 89.0, 6.6, 0.0, -10.5, 6.5, -9.0, -8.7, 154.0, 0.0, 0.2, 88.0, 2021-01-07 19:00:00, None
173.0, 88.0, 6.5, 0.0, -10.3, 8.5, -8.7, -8.7, 158.0, 0.0, 0.2, 91.0, 2021-01-07 20:00:00, None
163.0, 91.0, 8.5, 0.0, -9.9, 5.7, -8.7, -9.0, 173.0, 0.0, 0.2, 92.0, 2021-01-07 21:00:00, None
151.0, 92.0, 5.7, 0.0, -10.1, 7.5, -9.0, -10.2, 163.0, 0.0, 0.2, 92.0, 2021-01-07 22:00:00, None
158.0, 92.0, 7.5, 0.0, -11.2, 8.2, -10.2, -7.5, 151.0, 0.0, 0.2, 92.0, 2021-01-07 23:00:00, None
162.0, 92.0, 8.2, 0.0, -8.6, 7.9, -7.5, -7.1, 158.0, 0.0, 0.2, 93.0, 2021-01-08 00:00:00, None
176.0, 93.0, 7.9, 0.0, -8.0, 7.1, -7.1, -7.3, 162.0, 0.0, 0.2, 92.0, 2021-01-08 01:00:00, None
165.0, 92.0, 7.1, 0.0, -8.4, 7.7, -7.3, -6.5, 176.0, 0.0, 0.2, 92.0, 2021-01-08 02:00:00, None
156.0, 92.0, 7.7, 0.0, -7.6, 9.4, -6.5, -5.8, 165.0, 0.0, 0.2, 92.0, 2021-01-08 03:00:00, None
155.0, 92.0, 9.4, 0.0, -6.9, 8.2, -5.8, -5.3, 156.0, 0.0, 0.2, 90.0, 2021-01-08 04:00:00, None
134.0, 90.0, 8.2, 0.0, -6.7, 10.4, -5.3, -4.9, 155.0, 0.0, 0.2, 88.0, 2021-01-08 05:00:00, None
160.0, 88.0, 10.4, 0.0, -6.6, 4.0, -4.9, -5.4, 134.0, 0.0, 0.2, 89.0, 2021-01-08 06:00:00, None
184.0, 89.0, 4.0, 0.0, -6.9, 12.0, -5.4, -2.6, 160.0, 0.0, 0.2, 75.0, 2021-01-08 07:00:00, None
206.0, 75.0, 12.0, 0.0, -6.4, 14.9, -2.6, -1.7, 184.0, 0.0, 0.2, 69.0, 2021-01-08 08:00:00, None
206.0, 69.0, 14.9, 0.0, -6.6, 17.7, -1.7, -1.1, 206.0, 0.0, 0.2, 65.0, 2021-01-08 09:00:00, None
211.0, 65.0, 17.7, 0.0, -6.8, 14.0, -1.1, -0.2, 206.0, 0.0, 0.2, 61.0, 2021-01-08 10:00:00, None
304.0, 61.0, 14.0, 0.0, -6.8, 6.2, -0.2, 0.5, 211.0, 0.0, 0.2, 59.0, 2021-01-08 11:00:00, None
48.0, 59.0, 6.2, 0.0, -6.6, 3.3, 0.5, 1.0, 304.0, 0.0, 0.2, 59.0, 2021-01-08 12:00:00, None
144.0, 59.0, 3.3, 0.0, -6.1, 1.8, 1.0, 1.0, 48.0, 0.0, 0.0, 57.0, 2021-01-08 13:00:00, None
205.0, 57.0, 1.8, 0.0, -6.6, 3.5, 1.0, -0.4, 144.0, 0.0, 0.0, 70.0, 2021-01-08 14:00:00, None
