RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
16.69, None, None, None, 4.994, 286.9, -12.0, 8.1, -12.0, None, None, None, None, None, None, None, None, 12.54, None, 14.6, None, None, 21.97, None, 12.5, 0.0, None, 17.0,2022-10-08 17:00:00, None,41
17.12, None, None, None, 3.364, 294.0, -13.0, 8.1, -13.0, None, None, None, None, None, None, None, None, 10.9, None, 14.6, None, None, 24.68, None, 10.9, 0.0, None, 17.0,2022-10-08 18:00:00, None,41
17.68, None, None, None, 3.846, 272.6, -14.0, 9.2, -14.0, None, None, None, None, None, None, None, None, 9.23, None, 10.9, None, None, 23.96, None, 9.2, 0.0, None, 18.0,2022-10-08 19:00:00, None,41
17.55, None, None, None, 5.017, 264.8, -14.0, 9.1, -14.0, None, None, None, None, None, None, None, None, 9.68, None, 10.9, None, None, 20.28, None, 9.7, 0.0, None, 18.0,2022-10-08 20:00:00, None,41
17.78, None, None, None, 7.09, 265.9, -14.0, 8.8, -14.0, None, None, None, None, None, None, None, None, 8.89, None, 10.9, None, None, 18.71, None, 8.9, 0.0, None, 18.0,2022-10-08 21:00:00, None,41
17.87, None, None, None, 9.06, 276.6, -14.0, 8.6, -14.0, None, None, None, None, None, None, None, None, 8.6, None, 10.9, None, None, 14.76, None, 8.6, 0.0, None, 18.0,2022-10-08 22:00:00, None,41
17.89, None, None, None, 7.16, 244.1, -14.0, 8.4, -14.0, None, None, None, None, None, None, None, None, 8.53, None, 10.9, None, None, 27.89, None, 8.5, 0.0, None, 18.0,2022-10-08 23:00:00, None,41
18.03, None, None, None, 8.0, 271.4, -15.0, 8.0, -15.0, None, None, None, None, None, None, None, None, 8.06, None, 10.9, None, None, 17.37, None, 8.1, 0.0, None, 18.0,2022-10-09 00:00:00, None,41
17.97, None, None, None, 7.53, 264.8, -15.0, 8.0, -15.0, None, None, None, None, None, None, None, None, 8.26, None, 10.9, None, None, 14.99, None, 8.3, 0.0, None, 18.0,2022-10-09 01:00:00, None,41
18.01, None, None, None, 7.96, 263.3, -15.0, 7.9, -15.0, None, None, None, None, None, None, None, None, 8.14, None, 10.9, None, None, 13.28, None, 8.1, 0.0, None, 18.0,2022-10-09 02:00:00, None,41
18.1, None, None, None, 8.01, 257.8, -15.0, 7.6, -15.0, None, None, None, None, None, None, None, None, 7.82, None, 10.9, None, None, 16.73, None, 7.8, 0.0, None, 18.0,2022-10-09 03:00:00, None,41
18.11, None, None, None, 7.78, 271.1, -15.0, 7.5, -15.0, None, None, None, None, None, None, None, None, 7.79, None, 10.9, None, None, 12.18, None, 7.8, 0.0, None, 18.0,2022-10-09 04:00:00, None,41
18.24, None, None, None, 7.58, 265.2, -15.0, 7.4, -15.0, None, None, None, None, None, None, None, None, 7.36, None, 10.9, None, None, 10.72, None, 7.4, 0.0, None, 18.0,2022-10-09 05:00:00, None,41
18.35, None, None, None, 7.79, 260.7, -15.0, 6.9, -15.0, None, None, None, None, None, None, None, None, 6.986, None, 10.9, None, None, 13.84, None, 7.0, 0.0, None, 18.0,2022-10-09 06:00:00, None,41
18.4, None, None, None, 11.45, 234.3, -16.0, 6.8, -16.0, None, None, None, None, None, None, None, None, 6.821, None, 7.2, None, None, 10.97, None, 6.8, 0.0, None, 18.0,2022-10-09 07:00:00, None,41
17.9, None, None, None, 5.904, 259.3, -14.0, 6.0, -14.0, None, None, None, None, None, None, None, None, 8.52, None, 9.2, None, None, 17.89, None, 8.5, 0.0, None, 18.0,2022-10-09 08:00:00, None,41
18.0, None, None, None, 2.563, 257.4, -15.0, 6.0, -15.0, None, None, None, None, None, None, None, None, 7.95, None, 9.5, None, None, 24.09, None, 8.0, 0.0, None, 18.0,2022-10-09 09:00:00, None,41
17.75, None, None, None, 1.659, 327.6, -14.0, 6.0, -14.0, None, None, None, None, None, None, None, None, 9.0, None, 12.2, None, None, 47.35, None, 9.0, None, None, 18.0,2022-10-09 12:00:00, None,41
16.59, None, None, None, 2.158, 279.9, -12.0, 6.0, -12.0, None, None, None, None, None, None, None, None, 12.85, None, 13.1, None, None, 36.61, None, 12.9, None, None, 17.0,2022-10-09 14:00:00, None,41
16.65, None, None, None, 3.325, 275.2, -12.0, 6.0, -12.0, None, None, None, None, None, None, None, None, 12.66, None, 13.4, None, None, 27.42, None, 12.7, 0.0, None, 17.0,2022-10-09 15:00:00, None,41
16.63, None, None, None, 4.902, 274.9, -12.0, 6.0, -12.0, None, None, None, None, None, None, None, None, 12.73, None, 14.0, None, None, 24.52, None, 12.7, 0.0, None, 17.0,2022-10-09 16:00:00, None,41
16.79, None, None, None, 6.633, 280.6, -12.0, 6.0, -12.0, None, None, None, None, None, None, None, None, 12.21, None, 14.0, None, None, 22.29, None, 12.2, 0.0, None, 17.0,2022-10-09 17:00:00, None,41
17.61, None, None, None, 5.685, 282.6, -14.0, 6.0, -14.0, None, None, None, None, None, None, None, None, 9.47, None, 14.0, None, None, 25.4, None, 9.5, 0.0, None, 18.0,2022-10-09 18:00:00, None,41
17.95, None, None, None, 6.332, 260.2, -15.0, 8.1, -15.0, None, None, None, None, None, None, None, None, 8.35, None, 9.5, None, None, 24.35, None, 8.4, 0.0, None, 18.0,2022-10-09 19:00:00, None,41
18.09, None, None, None, 6.045, 251.2, -15.0, 7.7, -15.0, None, None, None, None, None, None, None, None, 7.88, None, 9.5, None, None, 23.94, None, 7.9, 0.0, None, 18.0,2022-10-09 20:00:00, None,41
18.14, None, None, None, 6.218, 243.0, -15.0, 7.6, -15.0, None, None, None, None, None, None, None, None, 7.7, None, 9.5, None, None, 25.68, None, 7.7, 0.0, None, 18.0,2022-10-09 21:00:00, None,41
18.13, None, None, None, 6.301, 240.8, -15.0, 7.5, -15.0, None, None, None, None, None, None, None, None, 7.73, None, 9.5, None, None, 25.12, None, 7.7, 0.0, None, 18.0,2022-10-09 22:00:00, None,41
18.08, None, None, None, 13.43, 229.5, -15.0, 7.5, -15.0, None, None, None, None, None, None, None, None, 7.9, None, 9.5, None, None, 17.75, None, 7.9, 0.0, None, 18.0,2022-10-09 23:00:00, None,41
18.21, None, None, None, 13.99, 226.3, -15.0, 7.4, -15.0, None, None, None, None, None, None, None, None, 7.48, None, 9.5, None, None, 17.39, None, 7.5, 0.0, None, 18.0,2022-10-10 00:00:00, None,41
18.21, None, None, None, 7.6, 238.1, -15.0, 7.3, -15.0, None, None, None, None, None, None, None, None, 7.48, None, 9.5, None, None, 25.21, None, 7.5, 0.0, None, 18.0,2022-10-10 01:00:00, None,41
18.27, None, None, None, 7.41, 240.2, -15.0, 7.3, -15.0, None, None, None, None, None, None, None, None, 7.27, None, 9.5, None, None, 28.15, None, 7.3, 0.0, None, 18.0,2022-10-10 02:00:00, None,41
18.4, None, None, None, 8.36, 234.9, -16.0, 6.8, -16.0, None, None, None, None, None, None, None, None, 6.84, None, 9.5, None, None, 23.48, None, 6.8, 0.0, None, 18.0,2022-10-10 03:00:00, None,41
18.49, None, None, None, 6.075, 240.8, -16.0, 6.3, -16.0, None, None, None, None, None, None, None, None, 6.52, None, 9.5, None, None, 29.24, None, 6.5, 0.0, None, 18.0,2022-10-10 04:00:00, None,41
18.36, None, None, None, 7.18, 242.6, -15.0, 6.3, -15.0, None, None, None, None, None, None, None, None, 6.966, None, 9.5, None, None, 30.29, None, 7.0, 0.0, None, 18.0,2022-10-10 05:00:00, None,41
18.32, None, None, None, 8.27, 242.9, -15.0, 6.3, -15.0, None, None, None, None, None, None, None, None, 7.09, None, 9.5, None, None, 26.58, None, 7.1, 0.0, None, 18.0,2022-10-10 06:00:00, None,41
18.58, None, None, None, 7.52, 252.1, -16.0, 5.9, -16.0, None, None, None, None, None, None, None, None, 6.23, None, 7.2, None, None, 28.43, None, 6.2, 0.0, None, 19.0,2022-10-10 07:00:00, None,41
18.5, None, None, None, 10.38, 245.3, -16.0, 5.9, -16.0, None, None, None, None, None, None, None, None, 6.491, None, 7.2, None, None, 29.21, None, 6.5, 0.0, None, 19.0,2022-10-10 08:00:00, None,41
18.43, None, None, None, 10.34, 255.1, -16.0, 5.9, -16.0, None, None, None, None, None, None, None, None, 6.745, None, 7.2, None, None, 33.19, None, 6.7, 0.0, None, 18.0,2022-10-10 09:00:00, None,41
18.24, None, None, None, 10.97, 234.1, -15.0, 5.7, -15.0, None, None, None, None, None, None, None, None, 7.15, None, 7.2, None, None, 31.8, None, 7.2, 0.0, None, 18.0,2022-10-10 10:00:00, None,41
18.41, None, None, None, 12.39, 264.8, -16.0, 5.7, -16.0, None, None, None, None, None, None, None, None, 6.784, None, 7.5, None, None, 36.01, None, 6.8, 0.0, None, 18.0,2022-10-10 11:00:00, None,41
18.56, None, None, None, 10.26, 267.5, -16.0, 5.7, -16.0, None, None, None, None, None, None, None, None, 6.292, None, 7.7, None, None, 33.06, None, 6.3, 0.0, None, 19.0,2022-10-10 12:00:00, None,41
18.85, None, None, None, 12.32, 259.1, -16.0, 5.3, -16.0, None, None, None, None, None, None, None, None, 5.345, None, 7.7, None, None, 31.57, None, 5.3, 0.0, None, 19.0,2022-10-10 13:00:00, None,41
19.37, None, None, None, 13.56, 271.6, -18.0, 3.6, -18.0, None, None, None, None, None, None, None, None, 3.586, None, 7.7, None, None, 36.3, None, 3.6, 0.0, None, 19.0,2022-10-10 14:00:00, None,41
19.03, None, None, None, 11.15, 275.1, -17.0, 3.5, -17.0, None, None, None, None, None, None, None, None, 4.737, None, 7.7, None, None, 32.48, None, 4.7, 0.0, None, 19.0,2022-10-10 15:00:00, None,41
18.54, None, None, None, 12.23, 247.1, -16.0, 3.5, -16.0, None, None, None, None, None, None, None, None, 6.367, None, 7.7, None, None, 35.47, None, 6.4, 0.0, None, 19.0,2022-10-10 16:00:00, None,41
19.11, None, None, None, 11.86, 258.9, -17.0, 3.5, -17.0, None, None, None, None, None, None, None, None, 4.461, None, 7.7, None, None, 37.85, None, 4.5, 0.0, None, 19.0,2022-10-10 17:00:00, None,41
19.01, None, None, None, 13.03, 274.3, -17.0, 3.5, -17.0, None, None, None, None, None, None, None, None, 4.804, None, 7.7, None, None, 36.73, None, 4.8, 0.0, None, 19.0,2022-10-10 18:00:00, None,41
18.81, None, None, None, 13.35, 272.7, -16.0, 4.6, -16.0, None, None, None, None, None, None, None, None, 5.477, None, 5.5, None, None, 37.71, None, 5.5, 0.0, None, 19.0,2022-10-10 19:00:00, None,41
18.99, None, None, None, 14.65, 280.1, -17.0, 4.5, -17.0, None, None, None, None, None, None, None, None, 4.86, None, 5.5, None, None, 37.91, None, 4.9, 0.0, None, 19.0,2022-10-10 20:00:00, None,41
19.25, None, None, None, 14.03, 280.9, -17.0, 3.6, -17.0, None, None, None, None, None, None, None, None, 4.015, None, 5.5, None, None, 41.8, None, 4.0, 0.0, None, 19.0,2022-10-10 21:00:00, None,41
19.46, None, None, None, 10.23, 283.3, -18.0, 3.2, -18.0, None, None, None, None, None, None, None, None, 3.307, None, 5.5, None, None, 43.42, None, 3.3, 0.0, None, 19.0,2022-10-10 22:00:00, None,41
19.81, None, None, None, 7.65, 284.6, -19.0, 2.1, -19.0, None, None, None, None, None, None, None, None, 2.12, None, 5.5, None, None, 39.13, None, 2.1, 0.0, None, 20.0,2022-10-10 23:00:00, None,41
20.09, None, None, None, 3.727, 267.6, -19.0, 1.1, -19.0, None, None, None, None, None, None, None, None, 1.195, None, 5.5, None, None, 41.37, None, 1.2, 0.0, None, 20.0,2022-10-11 00:00:00, None,41
20.28, None, None, None, 7.49, 258.3, -20.0, 0.5, -20.0, None, None, None, None, None, None, None, None, 0.566, None, 5.5, None, None, 35.18, None, 0.6, 0.0, None, 20.0,2022-10-11 01:00:00, None,41
20.48, None, None, None, 7.47, 249.7, -18.0, -0.2, -18.0, None, None, None, None, None, None, None, None, -0.111, None, 5.5, None, None, 35.16, None, -0.1, 0.0, None, 20.0,2022-10-11 02:00:00, None,41
20.67, None, None, None, 7.99, 263.5, -18.0, -0.7, -18.0, None, None, None, None, None, None, None, None, -0.722, None, 5.5, None, None, 36.48, None, -0.7, 0.0, None, 21.0,2022-10-11 03:00:00, None,41
20.75, None, None, None, 8.25, 265.0, -19.0, -1.2, -19.0, None, None, None, None, None, None, None, None, -0.988, None, 5.5, None, None, 35.56, None, -1.0, 0.0, None, 21.0,2022-10-11 04:00:00, None,41
20.9, None, None, None, 8.79, 258.8, -19.0, -1.6, -19.0, None, None, None, None, None, None, None, None, -1.485, None, 5.5, None, None, 36.85, None, -1.5, 0.0, None, 21.0,2022-10-11 05:00:00, None,41
21.02, None, None, None, 8.29, 259.4, -19.0, -2.0, -19.0, None, None, None, None, None, None, None, None, -1.896, None, 5.5, None, None, 37.06, None, -1.9, 0.0, None, 21.0,2022-10-11 06:00:00, None,41
21.12, None, None, None, 9.11, 262.6, -20.0, -2.2, -20.0, None, None, None, None, None, None, None, None, -2.231, None, -1.7, None, None, 33.14, None, -2.2, 0.0, None, 21.0,2022-10-11 07:00:00, None,41
20.94, None, None, None, 6.99, 265.2, -19.0, -2.4, -19.0, None, None, None, None, None, None, None, None, -1.638, None, -1.6, None, None, 35.31, None, -1.6, 0.0, None, 21.0,2022-10-11 08:00:00, None,41
None, None, None, None, None, None, -18.0, -2.4, None, None, None, None, None, None, None, None, None, None, None, 1.3, None, None, None, None, -0.2, 0.0, None, 21.0,2022-10-11 09:00:00, None,41
20.59, None, None, None, 6.147, 263.5, -18.0, -2.4, -18.0, None, None, None, None, None, None, None, None, -0.473, None, 1.3, None, None, 38.53, None, -0.5, 0.0, None, 21.0,2022-10-11 10:00:00, None,41
20.49, None, None, None, 5.89, 265.2, -18.0, -2.4, -18.0, None, None, None, None, None, None, None, None, -0.137, None, 1.3, None, None, 38.76, None, -0.1, 0.0, None, 20.0,2022-10-11 11:00:00, None,41
20.14, None, None, None, 5.864, 272.9, -19.0, -2.4, -19.0, None, None, None, None, None, None, None, None, 1.017, None, 1.3, None, None, 35.75, None, 1.0, 0.0, None, 20.0,2022-10-11 12:00:00, None,41
19.99, None, None, None, 6.129, 279.3, -19.0, -2.4, -19.0, None, None, None, None, None, None, None, None, 1.522, None, 1.6, None, None, 36.68, None, 1.5, 0.0, None, 20.0,2022-10-11 13:00:00, None,41
20.14, None, None, None, 4.744, 284.2, -19.0, -2.4, -19.0, None, None, None, None, None, None, None, None, 1.035, None, 1.7, None, None, 41.3, None, 1.0, 0.0, None, 20.0,2022-10-11 14:00:00, None,41
20.21, None, None, None, 5.546, 284.4, -19.0, -2.4, -19.0, None, None, None, None, None, None, None, None, 0.816, None, 1.7, None, None, 38.87, None, 0.8, 0.0, None, 20.0,2022-10-11 15:00:00, None,41
20.43, None, None, None, 6.889, 269.7, -20.0, -2.4, -20.0, None, None, None, None, None, None, None, None, 0.062, None, 1.7, None, None, 37.22, None, 0.1, 0.0, None, 20.0,2022-10-11 16:00:00, None,41
20.38, None, None, None, 7.76, 250.2, -20.0, -2.4, -20.0, None, None, None, None, None, None, None, None, 0.242, None, 1.7, None, None, 33.57, None, 0.2, 0.0, None, 20.0,2022-10-11 17:00:00, None,41
20.24, None, None, None, 7.66, 250.8, -20.0, -2.4, -20.0, None, None, None, None, None, None, None, None, 0.499, None, 1.7, None, None, 32.33, None, 0.5, 0.0, None, 20.0,2022-10-11 18:00:00, None,41
20.2, None, None, None, 6.405, 250.7, -19.0, 0.5, -19.0, None, None, None, None, None, None, None, None, 0.841, None, 0.8, None, None, 36.58, None, 0.8, 0.0, None, 20.0,2022-10-11 19:00:00, None,41
20.37, None, None, None, 8.65, 245.0, -20.0, 0.2, -20.0, None, None, None, None, None, None, None, None, 0.251, None, 0.8, None, None, 34.36, None, 0.3, 0.0, None, 20.0,2022-10-11 20:00:00, None,41
20.35, None, None, None, 8.56, 236.5, -20.0, 0.2, -20.0, None, None, None, None, None, None, None, None, 0.345, None, 0.8, None, None, 31.5, None, 0.3, 0.0, None, 20.0,2022-10-11 21:00:00, None,41
20.24, None, None, None, 6.192, 247.5, -19.0, 0.2, -19.0, None, None, None, None, None, None, None, None, 0.708, None, 0.8, None, None, 36.24, None, 0.7, 0.0, None, 20.0,2022-10-11 22:00:00, None,41
20.03, None, None, None, 6.032, 252.5, -19.0, 0.2, -19.0, None, None, None, None, None, None, None, None, 1.394, None, 1.4, None, None, 37.05, None, 1.4, 0.0, None, 20.0,2022-10-11 23:00:00, None,41
20.02, None, None, None, 6.689, 259.9, -19.0, 0.2, -19.0, None, None, None, None, None, None, None, None, 1.442, None, 1.8, None, None, 38.92, None, 1.4, 0.0, None, 20.0,2022-10-12 00:00:00, None,41
19.92, None, None, None, 7.72, 257.1, -19.0, 0.2, -19.0, None, None, None, None, None, None, None, None, 1.765, None, 1.9, None, None, 37.93, None, 1.8, 0.0, None, 20.0,2022-10-12 01:00:00, None,41
19.97, None, None, None, 8.43, 244.7, -19.0, 0.2, -19.0, None, None, None, None, None, None, None, None, 1.613, None, 1.9, None, None, 35.5, None, 1.6, 0.0, None, 20.0,2022-10-12 02:00:00, None,41
20.05, None, None, None, 9.71, 247.6, -19.0, 0.2, -19.0, None, None, None, None, None, None, None, None, 1.327, None, 1.9, None, None, 36.44, None, 1.3, 0.0, None, 20.0,2022-10-12 03:00:00, None,41
19.96, None, None, None, 9.39, 253.0, -19.0, 0.2, -19.0, None, None, None, None, None, None, None, None, 1.632, None, 1.9, None, None, 34.61, None, 1.6, 0.0, None, 20.0,2022-10-12 04:00:00, None,41
20.21, None, None, None, 7.79, 247.2, -19.0, 0.2, -19.0, None, None, None, None, None, None, None, None, 0.803, None, 1.9, None, None, 34.05, None, 0.8, 0.0, None, 20.0,2022-10-12 05:00:00, None,41
20.15, None, None, None, 7.7, 248.5, -19.0, 0.2, -19.0, None, None, None, None, None, None, None, None, 1.004, None, 1.9, None, None, 33.86, None, 1.0, 0.0, None, 20.0,2022-10-12 06:00:00, None,41
20.43, None, None, None, 6.358, 253.9, -20.0, 0.2, -20.0, None, None, None, None, None, None, None, None, 0.268, None, 1.0, None, None, 32.01, None, 0.3, 0.0, None, 20.0,2022-10-12 07:00:00, None,41
20.03, None, None, None, 4.109, 256.3, -19.0, 0.2, -19.0, None, None, None, None, None, None, None, None, 1.394, None, 1.5, None, None, 32.48, None, 1.4, 0.0, None, 20.0,2022-10-12 08:00:00, None,41
19.92, None, None, None, 4.13, 259.9, -19.0, 0.2, -19.0, None, None, None, None, None, None, None, None, 1.767, None, 3.4, None, None, 33.75, None, 1.8, 0.0, None, 20.0,2022-10-12 09:00:00, None,41
19.62, None, None, None, 4.429, 265.1, -18.0, 0.2, -18.0, None, None, None, None, None, None, None, None, 2.772, None, 3.5, None, None, 33.42, None, 2.8, 0.0, None, 20.0,2022-10-12 10:00:00, None,41
19.41, None, None, None, 3.548, 256.9, -18.0, 0.2, -18.0, None, None, None, None, None, None, None, None, 3.455, None, 5.4, None, None, 33.06, None, 3.5, 0.0, None, 19.0,2022-10-12 11:00:00, None,41
19.06, None, None, None, 3.568, 264.4, -17.0, 0.2, -17.0, None, None, None, None, None, None, None, None, 4.431, None, 5.4, None, None, 31.88, None, 4.4, 0.0, None, 19.0,2022-10-12 12:00:00, None,41
18.73, None, None, None, 5.891, 265.7, -16.0, 0.2, -16.0, None, None, None, None, None, None, None, None, 5.533, None, 6.0, None, None, 24.77, None, 5.5, 0.0, None, 19.0,2022-10-12 13:00:00, None,41
18.42, None, None, None, 3.94, 285.3, -16.0, 0.2, -16.0, None, None, None, None, None, None, None, None, 6.764, None, 6.8, None, None, 34.62, None, 6.8, 0.0, None, 18.0,2022-10-12 14:00:00, None,41
18.2, None, None, None, 5.557, 277.2, -15.0, 0.2, -15.0, None, None, None, None, None, None, None, None, 7.51, None, 7.6, None, None, 29.36, None, 7.5, 0.0, None, 18.0,2022-10-12 15:00:00, None,41
18.19, None, None, None, 6.238, 277.1, -15.0, 0.2, -15.0, None, None, None, None, None, None, None, None, 7.53, None, 8.5, None, None, 30.04, None, 7.5, 0.0, None, 18.0,2022-10-12 16:00:00, None,41
18.33, None, None, None, 5.578, 271.2, -16.0, 0.2, -16.0, None, None, None, None, None, None, None, None, 6.869, None, 8.5, None, None, 31.44, None, 6.9, 0.0, None, 18.0,2022-10-12 17:00:00, None,41
18.91, None, None, None, 6.149, 267.2, -17.0, 0.2, -17.0, None, None, None, None, None, None, None, None, 5.127, None, 8.5, None, None, 27.65, None, 5.1, 0.0, None, 19.0,2022-10-12 18:00:00, None,41
19.08, None, None, None, 7.83, 257.2, -17.0, 4.1, -17.0, None, None, None, None, None, None, None, None, 4.555, None, 5.2, None, None, 31.26, None, 4.6, 0.0, None, 19.0,2022-10-12 19:00:00, None,41
19.02, None, None, None, 8.42, 243.9, -17.0, 4.1, -17.0, None, None, None, None, None, None, None, None, 4.754, None, 5.2, None, None, 29.73, None, 4.8, 0.0, None, 19.0,2022-10-12 20:00:00, None,41
19.07, None, None, None, 8.11, 256.6, -17.0, 4.1, -17.0, None, None, None, None, None, None, None, None, 4.61, None, 5.2, None, None, 27.72, None, 4.6, 0.0, None, 19.0,2022-10-12 21:00:00, None,41
19.12, None, None, None, 8.52, 235.6, -17.0, 4.1, -17.0, None, None, None, None, None, None, None, None, 4.446, None, 5.2, None, None, 24.94, None, 4.4, 0.0, None, 19.0,2022-10-12 22:00:00, None,41
19.12, None, None, None, 8.56, 248.4, -17.0, 4.1, -17.0, None, None, None, None, None, None, None, None, 4.417, None, 5.2, None, None, 23.98, None, 4.4, 0.0, None, 19.0,2022-10-12 23:00:00, None,41
19.17, None, None, None, 9.4, 234.1, -17.0, 4.0, -17.0, None, None, None, None, None, None, None, None, 4.283, None, 5.2, None, None, 20.85, None, 4.3, 0.0, None, 19.0,2022-10-13 00:00:00, None,41
19.13, None, None, None, 8.98, 244.9, -17.0, 3.7, -17.0, None, None, None, None, None, None, None, None, 4.398, None, 5.2, None, None, 26.69, None, 4.4, 0.0, None, 19.0,2022-10-13 01:00:00, None,41
19.25, None, None, None, 9.78, 258.5, -17.0, 3.7, -17.0, None, None, None, None, None, None, None, None, 4.004, None, 5.2, None, None, 17.24, None, 4.0, 0.0, None, 19.0,2022-10-13 02:00:00, None,41
19.17, None, None, None, 3.322, 225.4, -17.0, 3.7, -17.0, None, None, None, None, None, None, None, None, 4.263, None, 5.2, None, None, 32.85, None, 4.3, 0.0, None, 19.0,2022-10-13 03:00:00, None,41
