RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
19.16, None, None, None, 3.424, 91.5, -17.0, 4.0, -17.0, None, None, None, None, None, None, None, None, 4.494, None, 6.6, 19.0, None, 20.83, None, 4.5, 0.1, None,2022-10-13 05:00:00, None,41
19.06, None, None, None, 3.85, 107.4, -17.0, 4.0, -17.0, None, None, None, None, None, None, None, None, 4.851, None, 6.6, 19.0, None, 21.44, None, 4.9, 0.0, None,2022-10-13 06:00:00, None,41
18.95, None, None, None, 4.781, 115.7, -17.0, 4.8, -17.0, None, None, None, None, None, None, None, None, 5.221, None, 5.2, 19.0, None, 17.87, None, 5.2, 0.0, None,2022-10-13 07:00:00, None,41
18.75, None, None, None, 5.531, 88.7, -16.0, 4.8, -16.0, None, None, None, None, None, None, None, None, 5.883, None, 5.9, 19.0, None, 9.96, None, 5.9, -0.4, None,2022-10-13 08:00:00, None,41
18.08, None, None, None, 2.507, 311.5, -15.0, 4.8, -15.0, None, None, None, None, None, None, None, None, 8.11, None, 8.1, 18.0, None, 31.15, None, 8.1, -1.4, None,2022-10-13 09:00:00, None,41
17.74, None, None, None, 1.712, 144.3, -14.0, 4.8, -14.0, None, None, None, None, None, None, None, None, 9.23, None, 9.3, 18.0, None, 56.96, None, 9.2, -1.0, None,2022-10-13 10:00:00, None,41
17.28, None, None, None, 2.782, 141.5, -13.0, 4.8, -13.0, None, None, None, None, None, None, None, None, 10.77, None, 10.8, 17.0, None, 37.17, None, 10.8, -0.7, None,2022-10-13 11:00:00, None,41
16.7, None, None, None, 2.649, 134.5, -12.0, 4.8, -12.0, None, None, None, None, None, None, None, None, 12.69, None, 12.7, 17.0, None, 42.2, None, 12.7, 0.9, None,2022-10-13 12:00:00, None,41
16.13, None, None, None, 2.283, 190.9, -11.0, 4.8, -11.0, None, None, None, None, None, None, None, None, 14.82, None, 14.8, 16.0, None, 50.88, None, 14.8, -1.0, None,2022-10-13 13:00:00, None,41
15.99, None, None, None, 5.071, 253.2, -11.0, 4.8, -11.0, None, None, None, None, None, None, None, None, 14.88, None, 16.2, 16.0, None, 21.28, None, 14.9, -0.2, None,2022-10-13 14:00:00, None,41
16.04, None, None, None, 4.773, 251.0, -11.0, 4.8, -11.0, None, None, None, None, None, None, None, None, 14.91, None, 16.2, 16.0, None, 23.9, None, 14.9, 0.2, None,2022-10-13 15:00:00, None,41
15.92, None, None, None, 4.577, 231.0, -10.0, 4.8, -10.0, None, None, None, None, None, None, None, None, 15.3, None, 16.2, 16.0, None, 26.91, None, 15.3, 0.3, None,2022-10-13 16:00:00, None,41
16.61, None, None, None, 1.212, 209.1, -12.0, 4.8, -12.0, None, None, None, None, None, None, None, None, 13.0, None, 16.2, 17.0, None, 60.16, None, 13.0, 0.3, None,2022-10-13 17:00:00, None,41
17.27, None, None, None, 1.735, 201.9, -13.0, 4.8, -13.0, None, None, None, None, None, None, None, None, 10.82, None, 16.2, 17.0, None, 45.95, None, 10.8, 0.3, None,2022-10-13 18:00:00, None,41
17.6, None, None, None, 2.85, 93.2, -14.0, 9.5, -14.0, None, None, None, None, None, None, None, None, 9.7, None, 10.8, 18.0, None, 39.93, None, 9.7, 0.2, None,2022-10-13 19:00:00, None,41
17.73, None, None, None, 4.994, 99.6, -14.0, 9.4, -14.0, None, None, None, None, None, None, None, None, 9.48, None, 10.8, 18.0, None, 9.96, None, 9.5, 0.3, None,2022-10-13 20:00:00, None,41
17.76, None, None, None, 5.071, 93.9, -14.0, 9.4, -14.0, None, None, None, None, None, None, None, None, 9.39, None, 10.8, 18.0, None, 12.17, None, 9.4, 0.0, None,2022-10-13 21:00:00, None,41
17.65, None, None, None, 6.32, 107.7, -14.0, 9.4, -14.0, None, None, None, None, None, None, None, None, 9.54, None, 10.8, 18.0, None, 16.91, None, 9.5, 0.0, None,2022-10-13 22:00:00, None,41
17.67, None, None, None, 6.729, 106.7, -14.0, 9.4, -14.0, None, None, None, None, None, None, None, None, 9.48, None, 10.8, 18.0, None, 15.63, None, 9.5, 0.0, None,2022-10-13 23:00:00, None,41
17.71, None, None, None, 5.86, 73.6, -14.0, 9.4, -14.0, None, None, None, None, None, None, None, None, 9.55, None, 10.8, 18.0, None, 17.33, None, 9.6, 0.1, None,2022-10-14 00:00:00, None,41
17.77, None, None, None, 6.387, 88.4, -14.0, 9.1, -14.0, None, None, None, None, None, None, None, None, 9.13, None, 10.8, 18.0, None, 14.57, None, 9.1, 0.0, None,2022-10-14 01:00:00, None,41
17.79, None, None, None, 3.687, 98.5, -14.0, 8.9, -14.0, None, None, None, None, None, None, None, None, 9.08, None, 10.8, 18.0, None, 28.32, None, 9.1, 0.0, None,2022-10-14 02:00:00, None,41
18.05, None, None, None, 3.965, 92.4, -15.0, 8.2, -15.0, None, None, None, None, None, None, None, None, 8.2, None, 10.8, 18.0, None, 23.18, None, 8.2, 0.0, None,2022-10-14 03:00:00, None,41
17.83, None, None, None, 8.04, 69.49, -14.0, 8.1, -14.0, None, None, None, None, None, None, None, None, 9.14, None, 10.8, 18.0, None, 12.31, None, 9.1, 0.0, None,2022-10-14 04:00:00, None,41
18.11, None, None, None, 7.77, 113.2, -15.0, 8.0, -15.0, None, None, None, None, None, None, None, None, 8.02, None, 10.8, 18.0, None, 19.09, None, 8.0, 0.0, None,2022-10-14 05:00:00, None,41
17.88, None, None, None, 6.956, 84.2, -14.0, 8.0, -14.0, None, None, None, None, None, None, None, None, 8.77, None, 10.8, 18.0, None, 21.32, None, 8.8, 0.0, None,2022-10-14 06:00:00, None,41
18.07, None, None, None, 7.23, 117.3, -14.0, 8.1, -14.0, None, None, None, None, None, None, None, None, 8.37, None, 8.8, 18.0, None, 22.53, None, 8.4, 0.1, None,2022-10-14 07:00:00, None,41
17.96, None, None, None, 3.655, 157.7, -14.0, 7.8, -14.0, None, None, None, None, None, None, None, None, 8.51, None, 8.8, 18.0, None, 41.07, None, 8.5, -0.2, None,2022-10-14 08:00:00, None,41
17.93, None, None, None, 4.047, 130.7, -14.0, 7.8, -14.0, None, None, None, None, None, None, None, None, 8.62, None, 9.1, 18.0, None, 37.28, None, 8.6, -0.2, None,2022-10-14 09:00:00, None,41
17.74, None, None, None, 5.118, 109.7, -14.0, 7.8, -14.0, None, None, None, None, None, None, None, None, 9.02, None, 9.1, 18.0, None, 13.14, None, 9.0, 0.0, None,2022-10-14 10:00:00, None,41
16.97, None, None, None, 0.688, 288.4, -13.0, 7.8, -13.0, None, None, None, None, None, None, None, None, 11.61, None, 11.6, 17.0, None, 69.92, None, 11.6, -1.0, None,2022-10-14 11:00:00, None,41
16.17, None, None, None, 4.572, 260.7, -11.0, 7.8, -11.0, None, None, None, None, None, None, None, None, 14.49, None, 14.5, 16.0, None, 25.89, None, 14.5, -0.3, None,2022-10-14 12:00:00, None,41
15.92, None, None, None, 6.271, 240.3, -10.0, 7.8, -10.0, None, None, None, None, None, None, None, None, 15.3, None, 15.3, 16.0, None, 25.73, None, 15.3, -0.8, None,2022-10-14 13:00:00, None,41
16.56, None, None, None, 5.742, 269.0, -12.0, 7.8, -12.0, None, None, None, None, None, None, None, None, 13.18, None, 15.5, 17.0, None, 28.68, None, 13.2, 0.0, None,2022-10-14 14:00:00, None,41
15.8, None, None, None, 8.01, 264.0, -10.0, 7.8, -10.0, None, None, None, None, None, None, None, None, 15.7, None, 15.7, 16.0, None, 24.87, None, 15.7, -0.1, None,2022-10-14 15:00:00, None,41
15.59, None, None, None, 8.39, 279.2, -10.0, 7.8, -10.0, None, None, None, None, None, None, None, None, 16.22, None, 16.6, 16.0, None, 29.79, None, 16.2, -0.2, None,2022-10-14 16:00:00, None,41
16.38, None, None, None, 5.581, 280.1, -11.0, 7.8, -11.0, None, None, None, None, None, None, None, None, 13.76, None, 16.6, 16.0, None, 38.76, None, 13.8, 0.3, None,2022-10-14 17:00:00, None,41
17.35, None, None, None, 3.378, 314.5, -13.0, 7.8, -13.0, None, None, None, None, None, None, None, None, 10.56, None, 16.6, 17.0, None, 48.71, None, 10.6, 0.7, None,2022-10-14 18:00:00, None,41
17.77, None, None, None, 8.32, 28.65, -14.0, 9.1, -14.0, None, None, None, None, None, None, None, None, 9.15, None, 10.6, 18.0, None, 17.69, None, 9.2, 0.4, None,2022-10-14 19:00:00, None,41
17.77, None, None, None, 9.96, 24.29, -14.0, 8.9, -14.0, None, None, None, None, None, None, None, None, 8.92, None, 10.6, 18.0, None, 15.61, None, 8.9, 0.2, None,2022-10-14 20:00:00, None,41
17.81, None, None, None, 12.17, 19.71, -14.0, 8.9, -14.0, None, None, None, None, None, None, None, None, 9.03, None, 10.6, 18.0, None, 12.85, None, 9.0, -0.2, None,2022-10-14 21:00:00, None,41
17.91, None, None, None, 13.97, 6.167, -14.0, 8.7, -14.0, None, None, None, None, None, None, None, None, 8.69, None, 10.6, 18.0, None, 12.45, None, 8.7, 0.0, None,2022-10-14 22:00:00, None,41
18.26, None, None, None, 10.19, 349.5, -15.0, 7.5, -15.0, None, None, None, None, None, None, None, None, 7.49, None, 10.6, 18.0, None, 17.01, None, 7.5, 0.0, None,2022-10-14 23:00:00, None,41
