WDIR_VECT,time,HUMIDITY,week_of_year
245.2,2022-07-19 07:00:00,52.2,29
244.8,2022-07-19 08:00:00,49.9,29
253.6,2022-07-19 09:00:00,45.8,29
249.0,2022-07-19 10:00:00,45.5,29
245.8,2022-07-19 11:00:00,42.8,29
249.1,2022-07-19 12:00:00,37.6,29
255.5,2022-07-19 13:00:00,33.6,29
294.3,2022-07-19 14:00:00,36.0,29
246.6,2022-07-19 15:00:00,32.1,29
255.3,2022-07-19 16:00:00,31.7,29
249.8,2022-07-19 17:00:00,30.0,29
251.6,2022-07-19 18:00:00,29.6,29
261.3,2022-07-19 19:00:00,31.9,29
260.7,2022-07-19 20:00:00,33.1,29
281.1,2022-07-19 21:00:00,35.3,29
306.5,2022-07-19 22:00:00,39.8,29
323.4,2022-07-19 23:00:00,46.9,29
282.3,2022-07-20 00:00:00,54.2,29
300.6,2022-07-20 01:00:00,62.3,29
234.3,2022-07-20 02:00:00,59.5,29
225.9,2022-07-20 03:00:00,56.5,29
253.5,2022-07-20 04:00:00,61.7,29
244.7,2022-07-20 05:00:00,63.1,29
260.6,2022-07-20 06:00:00,59.2,29
246.8,2022-07-20 07:00:00,58.1,29
242.1,2022-07-20 08:00:00,55.7,29
246.1,2022-07-20 09:00:00,51.6,29
245.1,2022-07-20 10:00:00,46.6,29
235.5,2022-07-20 11:00:00,42.9,29
230.5,2022-07-20 12:00:00,38.8,29
226.5,2022-07-20 13:00:00,36.1,29
221.4,2022-07-20 14:00:00,35.4,29
239.6,2022-07-20 15:00:00,31.4,29
235.7,2022-07-20 16:00:00,31.9,29
234.4,2022-07-20 17:00:00,34.6,29
233.7,2022-07-20 18:00:00,34.1,29
217.8,2022-07-20 19:00:00,38.1,29
222.5,2022-07-20 20:00:00,40.0,29
233.2,2022-07-20 21:00:00,43.3,29
232.1,2022-07-20 22:00:00,42.8,29
234.4,2022-07-20 23:00:00,42.3,29
230.1,2022-07-21 00:00:00,41.5,29
227.2,2022-07-21 01:00:00,39.2,29
236.6,2022-07-21 02:00:00,38.3,29
240.6,2022-07-21 03:00:00,37.8,29
239.6,2022-07-21 04:00:00,39.8,29
238.5,2022-07-21 05:00:00,39.5,29
265.5,2022-07-21 06:00:00,41.2,29
293.1,2022-07-21 07:00:00,41.9,29
359.4,2022-07-21 08:00:00,47.3,29
2.0,2022-07-21 09:00:00,52.4,29
357.3,2022-07-21 10:00:00,53.0,29
16.5,2022-07-21 11:00:00,52.8,29
17.0,2022-07-21 12:00:00,53.3,29
36.0,2022-07-21 13:00:00,53.0,29
30.4,2022-07-21 14:00:00,55.1,29
32.6,2022-07-21 15:00:00,60.1,29
38.3,2022-07-21 16:00:00,58.7,29
39.6,2022-07-21 17:00:00,56.4,29
35.6,2022-07-21 18:00:00,52.5,29
47.3,2022-07-21 19:00:00,52.7,29
42.5,2022-07-21 20:00:00,52.6,29
44.9,2022-07-21 21:00:00,56.4,29
323.4,2022-07-21 22:00:00,64.4,29
316.6,2022-07-21 23:00:00,68.0,29
351.7,2022-07-22 00:00:00,65.4,29
10.6,2022-07-22 01:00:00,64.2,29
352.8,2022-07-22 02:00:00,64.9,29
21.3,2022-07-22 03:00:00,64.2,29
351.8,2022-07-22 04:00:00,62.8,29
8.5,2022-07-22 05:00:00,62.8,29
23.2,2022-07-22 06:00:00,64.6,29
35.1,2022-07-22 07:00:00,64.7,29
83.8,2022-07-22 08:00:00,57.9,29
134.2,2022-07-22 09:00:00,49.3,29
147.3,2022-07-22 10:00:00,45.4,29
159.1,2022-07-22 11:00:00,41.4,29
148.4,2022-07-22 12:00:00,39.2,29
152.9,2022-07-22 13:00:00,40.7,29
148.3,2022-07-22 14:00:00,40.0,29
154.9,2022-07-22 15:00:00,37.7,29
182.4,2022-07-22 16:00:00,36.0,29
157.9,2022-07-22 17:00:00,36.4,29
143.2,2022-07-22 18:00:00,37.8,29
129.9,2022-07-22 19:00:00,38.9,29
121.0,2022-07-22 20:00:00,41.0,29
115.1,2022-07-22 21:00:00,44.9,29
112.4,2022-07-22 22:00:00,49.6,29
107.7,2022-07-22 23:00:00,55.2,29
