AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
7.6, None,0.0, 13.4, None,2017-03-13 10:30:00, 34.0, None, 89.0,11
7.8, None,0.0, 12.7, None,2017-03-13 10:45:00, 36.0, None, 89.0,11
7.8, 1.0,0.0, 14.7, None,2017-03-13 11:00:00, 29.0, None, 87.0,11
7.8, None,0.0, 14.3, None,2017-03-13 11:15:00, 28.0, None, 88.0,11
7.9, None,0.0, 12.9, None,2017-03-13 11:30:00, 32.0, None, 88.0,11
8.0, None,0.0, 12.1, None,2017-03-13 11:45:00, 31.0, None, 87.0,11
8.0, 0.0,0.0, 14.0, None,2017-03-13 12:00:00, 29.0, None, 88.0,11
8.4, None,0.0, 10.9, None,2017-03-13 12:15:00, 29.0, None, 87.0,11
8.4, None,0.0, 7.4, None,2017-03-13 12:30:00, 14.0, None, 87.0,11
8.7, None,0.0, 6.0, None,2017-03-13 12:45:00, 341.0, None, 87.0,11
9.3, 2.0,0.0, 3.6, None,2017-03-13 13:00:00, 1.0, None, 86.0,11
9.3, None,0.0, 6.7, None,2017-03-13 13:15:00, 22.0, None, 86.0,11
9.7, None,0.0, 0.8, None,2017-03-13 13:30:00, 39.0, None, 85.0,11
9.8, None,0.0, 0.0, None,2017-03-13 13:45:00, 24.0, None, 85.0,11
9.9, -1.0,0.0, 2.1, None,2017-03-13 14:00:00, 24.0, None, 84.0,11
9.9, None,0.0, 4.2, None,2017-03-13 14:15:00, 27.0, None, 84.0,11
10.2, None,0.0, 3.7, None,2017-03-13 14:30:00, 25.0, None, 83.0,11
10.5, None,0.0, 0.0, None,2017-03-13 14:45:00, 23.0, None, 83.0,11
10.3, 0.0,0.0, 2.6, None,2017-03-13 15:00:00, 16.0, None, 83.0,11
10.2, None,0.0, 2.2, None,2017-03-13 15:15:00, 23.0, None, 83.0,11
10.8, None,0.0, 0.0, None,2017-03-13 15:30:00, 22.0, None, 82.0,11
10.9, None,0.0, 3.2, None,2017-03-13 15:45:00, 346.0, None, 83.0,11
10.4, 0.0,0.0, 10.7, None,2017-03-13 16:00:00, 14.0, None, 84.0,11
10.0, None,0.0, 11.9, None,2017-03-13 16:15:00, 15.0, None, 84.0,11
9.7, None,0.0, 11.2, None,2017-03-13 16:30:00, 18.0, None, 86.0,11
9.9, None,0.0, 7.9, None,2017-03-13 16:45:00, 18.0, None, 87.0,11
9.8, 0.0,0.0, 11.0, None,2017-03-13 17:00:00, 25.0, None, 88.0,11
9.7, None,0.0, 7.6, None,2017-03-13 17:15:00, 21.0, None, 88.0,11
9.4, None,0.0, 10.3, None,2017-03-13 17:30:00, 25.0, None, 89.0,11
9.4, None,0.0, 9.4, None,2017-03-13 17:45:00, 25.0, None, 89.0,11
8.9, 0.0,0.0, 9.9, None,2017-03-13 18:00:00, 25.0, None, 90.0,11
8.7, None,0.0, 8.5, None,2017-03-13 18:15:00, 20.0, None, 91.0,11
8.4, None,0.0, 6.1, None,2017-03-13 18:30:00, 24.0, None, 91.0,11
8.2, None,0.0, 6.4, None,2017-03-13 18:45:00, 24.0, None, 92.0,11
8.2, 0.0,0.0, 4.2, None,2017-03-13 19:00:00, 34.0, None, 93.0,11
8.1, None,0.0, 0.0, None,2017-03-13 19:15:00, 34.0, None, 93.0,11
7.9, None,0.0, 0.0, None,2017-03-13 19:30:00, 28.0, None, 93.0,11
7.9, None,0.0, 0.0, None,2017-03-13 19:45:00, 359.0, None, 94.0,11
7.9, 0.0,0.0, 0.0, None,2017-03-13 20:00:00, 347.0, None, 94.0,11
7.5, None,0.0, 0.0, None,2017-03-13 20:15:00, 26.0, None, 94.0,11
7.4, None,0.0, 0.0, None,2017-03-13 20:30:00, 196.0, None, 94.0,11
7.3, None,0.0, 1.2, None,2017-03-13 20:45:00, 212.0, None, 95.0,11
7.4, 0.0,0.0, 5.4, None,2017-03-13 21:00:00, 34.0, None, 95.0,11
7.5, None,0.0, 7.9, None,2017-03-13 21:15:00, 31.0, None, 96.0,11
7.3, None,0.0, 11.6, None,2017-03-13 21:30:00, 30.0, None, 96.0,11
7.0, None,0.0, 9.6, None,2017-03-13 21:45:00, 29.0, None, 96.0,11
7.2, 0.0,0.0, 8.4, None,2017-03-13 22:00:00, 28.0, None, 97.0,11
7.3, None,0.0, 6.1, None,2017-03-13 22:15:00, 4.0, None, 97.0,11
7.0, None,0.0, 3.2, None,2017-03-13 22:30:00, 14.0, None, 97.0,11
6.9, None,0.0, 0.0, None,2017-03-13 22:45:00, 37.0, None, 97.0,11
6.9, -1.0,0.0, 0.0, None,2017-03-13 23:00:00, 345.0, None, 97.0,11
6.8, None,0.0, 0.0, None,2017-03-13 23:15:00, 345.0, None, 97.0,11
6.9, None,0.0, 3.7, None,2017-03-13 23:30:00, 14.0, None, 98.0,11
6.8, None,0.0, 11.8, None,2017-03-13 23:45:00, 13.0, None, 98.0,11
6.7, 0.0,0.0, 12.2, None,2017-03-14 00:00:00, 34.0, None, 98.0,11
6.7, None,0.0, 7.0, None,2017-03-14 00:15:00, 355.0, None, 98.0,11
6.8, None,0.0, 7.9, None,2017-03-14 00:30:00, 13.0, None, 98.0,11
7.0, None,0.0, 8.1, None,2017-03-14 00:45:00, 40.0, None, 98.0,11
6.9, 0.0,0.0, 5.0, None,2017-03-14 01:00:00, 31.0, None, 98.0,11
7.1, None,0.0, 7.2, None,2017-03-14 01:15:00, 20.0, None, 98.0,11
7.1, None,0.0, 17.3, None,2017-03-14 01:30:00, 27.0, None, 98.0,11
7.2, None,0.0, 13.8, None,2017-03-14 01:45:00, 29.0, None, 98.0,11
7.6, -1.0,0.0, 13.1, None,2017-03-14 02:00:00, 24.0, None, 98.0,11
7.7, None,0.25, 14.4, None,2017-03-14 02:15:00, 28.0, None, 98.0,11
7.7, None,0.0, 14.2, None,2017-03-14 02:30:00, 26.0, None, 98.0,11
7.8, None,0.25, 16.3, None,2017-03-14 02:45:00, 29.0, None, 98.0,11
7.9, 1.0,0.25, 13.8, None,2017-03-14 03:00:00, 29.0, None, 98.0,11
7.6, None,0.51, 15.8, None,2017-03-14 03:15:00, 23.0, None, 98.0,11
7.9, None,0.0, 16.9, None,2017-03-14 03:30:00, 22.0, None, 98.0,11
7.8, None,0.51, 16.7, None,2017-03-14 03:45:00, 27.0, None, 98.0,11
8.1, 2.0,0.25, 19.2, None,2017-03-14 04:00:00, 24.0, None, 98.0,11
8.4, None,0.0, 15.1, None,2017-03-14 04:15:00, 29.0, None, 97.0,11
8.4, None,0.0, 16.5, None,2017-03-14 04:30:00, 28.0, None, 95.0,11
8.5, None,0.51, 14.7, None,2017-03-14 04:45:00, 21.0, None, 92.0,11
8.4, 2.0,1.02, 13.0, None,2017-03-14 05:00:00, 28.0, None, 92.0,11
8.1, None,0.76, 10.6, None,2017-03-14 05:15:00, 14.0, None, 92.0,11
8.0, None,0.51, 12.2, None,2017-03-14 05:30:00, 33.0, None, 93.0,11
8.1, None,0.51, 12.2, None,2017-03-14 05:45:00, 8.0, None, 93.0,11
8.0, 3.0,0.0, 8.6, None,2017-03-14 06:00:00, 8.0, None, 94.0,11
7.8, None,0.25, 5.3, None,2017-03-14 06:15:00, 6.0, None, 94.0,11
7.8, None,0.25, 1.2, None,2017-03-14 06:30:00, 356.0, None, 95.0,11
7.5, None,0.51, 0.9, None,2017-03-14 06:45:00, 20.0, None, 95.0,11
7.4, 1.0,0.25, 2.0, None,2017-03-14 07:00:00, 19.0, None, 95.0,11
7.5, None,0.25, 1.3, None,2017-03-14 07:15:00, 348.0, None, 96.0,11
7.5, None,0.25, 0.0, None,2017-03-14 07:30:00, 32.0, None, 96.0,11
7.3, None,0.51, 1.5, None,2017-03-14 07:45:00, 193.0, None, 95.0,11
7.5, 1.0,0.25, 2.5, None,2017-03-14 08:00:00, 231.0, None, 96.0,11
8.0, None,0.51, 4.6, None,2017-03-14 08:15:00, 195.0, None, 97.0,11
8.9, None,0.25, 11.4, None,2017-03-14 08:30:00, 162.0, None, 97.0,11
9.6, None,0.25, 9.0, None,2017-03-14 08:45:00, 155.0, None, 97.0,11
10.1, 0.0,0.0, 9.9, None,2017-03-14 09:00:00, 154.0, None, 97.0,11
10.8, None,0.51, 11.5, None,2017-03-14 09:15:00, 156.0, None, 96.0,11
11.2, None,0.25, 10.7, None,2017-03-14 09:30:00, 162.0, None, 94.0,11
11.5, None,1.02, 14.0, None,2017-03-14 09:45:00, 157.0, None, 92.0,11
11.7, 3.0,0.51, 11.3, None,2017-03-14 10:00:00, 167.0, None, 91.0,11
12.0, None,0.51, 13.0, None,2017-03-14 10:15:00, 165.0, None, 90.0,11
12.1, None,0.25, 11.6, None,2017-03-14 10:30:00, 173.0, None, 89.0,11
12.4, None,0.25, 10.0, None,2017-03-14 10:45:00, 175.0, None, 86.0,11
12.6, 0.0,0.0, 8.0, None,2017-03-14 11:00:00, 187.0, None, 84.0,11
12.9, None,0.0, 7.7, None,2017-03-14 11:15:00, 171.0, None, 83.0,11
13.3, None,0.0, 8.9, None,2017-03-14 11:30:00, 161.0, None, 80.0,11
13.7, None,0.0, 9.5, None,2017-03-14 11:45:00, 199.0, None, 76.0,11
14.9, 2.0,0.0, 9.3, None,2017-03-14 12:00:00, 248.0, None, 72.0,11
15.4, None,0.0, 11.7, None,2017-03-14 12:15:00, 231.0, None, 72.0,11
15.1, None,0.0, 14.5, None,2017-03-14 12:30:00, 236.0, None, 70.0,11
14.8, None,0.0, 13.3, None,2017-03-14 12:45:00, 262.0, None, 70.0,11
14.9, -2.0,0.0, 15.6, None,2017-03-14 13:00:00, 234.0, None, 68.0,11
14.4, None,0.0, 9.1, None,2017-03-14 13:15:00, 244.0, None, 72.0,11
14.2, None,0.0, 11.7, None,2017-03-14 13:30:00, 190.0, None, 70.0,11
14.3, None,0.0, 16.9, None,2017-03-14 13:45:00, 238.0, None, 70.0,11
13.5, 0.0,0.0, 12.1, None,2017-03-14 14:00:00, 255.0, None, 76.0,11
12.7, None,0.25, 12.1, None,2017-03-14 14:15:00, 178.0, None, 81.0,11
12.5, None,0.0, 11.5, None,2017-03-14 14:30:00, 194.0, None, 81.0,11
12.4, None,0.0, 8.6, None,2017-03-14 14:45:00, 206.0, None, 81.0,11
11.9, 1.0,0.0, 10.7, None,2017-03-14 15:00:00, 191.0, None, 83.0,11
11.8, None,0.0, 11.1, None,2017-03-14 15:15:00, 179.0, None, 80.0,11
11.7, None,0.0, 9.5, None,2017-03-14 15:30:00, 208.0, None, 82.0,11
11.9, None,0.0, 10.2, None,2017-03-14 15:45:00, 205.0, None, 81.0,11
11.6, 0.0,0.0, 9.1, None,2017-03-14 16:00:00, 192.0, None, 83.0,11
11.6, None,0.0, 9.9, None,2017-03-14 16:15:00, 185.0, None, 82.0,11
11.8, None,0.0, 13.5, None,2017-03-14 16:30:00, 193.0, None, 79.0,11
11.6, None,0.0, 8.0, None,2017-03-14 16:45:00, 234.0, None, 81.0,11
11.1, 0.0,0.0, 10.2, None,2017-03-14 17:00:00, 203.0, None, 83.0,11
10.6, None,0.51, 10.0, None,2017-03-14 17:15:00, 186.0, None, 86.0,11
10.3, None,0.0, 8.5, None,2017-03-14 17:30:00, 174.0, None, 86.0,11
10.1, None,0.0, 12.4, None,2017-03-14 17:45:00, 178.0, None, 86.0,11
9.8, 0.0,0.25, 10.2, None,2017-03-14 18:00:00, 180.0, None, 87.0,11
9.6, None,0.25, 9.0, None,2017-03-14 18:15:00, 176.0, None, 87.0,11
9.4, None,0.25, 10.1, None,2017-03-14 18:30:00, 170.0, None, 88.0,11
8.9, None,0.25, 7.6, None,2017-03-14 18:45:00, 165.0, None, 90.0,11
8.7, 1.0,0.0, 11.6, None,2017-03-14 19:00:00, 161.0, None, 89.0,11
8.4, None,0.0, 10.7, None,2017-03-14 19:15:00, 156.0, None, 90.0,11
8.2, None,0.0, 11.6, None,2017-03-14 19:30:00, 157.0, None, 91.0,11
8.1, None,0.0, 11.5, None,2017-03-14 19:45:00, 155.0, None, 91.0,11
8.0, 0.0,0.25, 12.7, None,2017-03-14 20:00:00, 156.0, None, 91.0,11
7.8, None,0.0, 12.7, None,2017-03-14 20:15:00, 149.0, None, 91.0,11
8.0, None,0.0, 15.0, None,2017-03-14 20:30:00, 147.0, None, 90.0,11
7.9, None,0.0, 11.6, None,2017-03-14 20:45:00, 144.0, None, 89.0,11
7.7, 0.0,0.0, 11.3, None,2017-03-14 21:00:00, 140.0, None, 89.0,11
7.6, None,0.0, 11.6, None,2017-03-14 21:15:00, 140.0, None, 89.0,11
7.5, None,0.0, 10.3, None,2017-03-14 21:30:00, 142.0, None, 90.0,11
7.5, None,0.0, 10.7, None,2017-03-14 21:45:00, 138.0, None, 90.0,11
7.6, 1.0,0.0, 9.1, None,2017-03-14 22:00:00, 124.0, None, 90.0,11
7.5, None,0.0, 6.1, None,2017-03-14 22:15:00, 142.0, None, 90.0,11
7.4, None,0.0, 2.3, None,2017-03-14 22:30:00, 133.0, None, 91.0,11
7.3, None,0.0, 4.0, None,2017-03-14 22:45:00, 150.0, None, 92.0,11
7.1, 0.0,0.0, 0.0, None,2017-03-14 23:00:00, 196.0, None, 92.0,11
7.1, None,0.0, 0.0, None,2017-03-14 23:15:00, 188.0, None, 93.0,11
7.0, None,0.0, 0.1, None,2017-03-14 23:30:00, 161.0, None, 93.0,11
7.0, None,0.0, 0.9, None,2017-03-14 23:45:00, 159.0, None, 94.0,11
6.8, -1.0,0.0, 0.0, None,2017-03-15 00:00:00, 184.0, None, 94.0,11
6.7, None,0.0, 0.0, None,2017-03-15 00:15:00, 187.0, None, 94.0,11
6.9, None,0.0, 0.7, None,2017-03-15 00:30:00, 167.0, None, 95.0,11
6.8, None,0.0, 1.5, None,2017-03-15 00:45:00, 156.0, None, 95.0,11
6.7, 0.0,0.0, 0.7, None,2017-03-15 01:00:00, 171.0, None, 95.0,11
6.5, None,0.0, 2.0, None,2017-03-15 01:15:00, 190.0, None, 95.0,11
6.6, None,0.0, 0.0, None,2017-03-15 01:30:00, 274.0, None, 95.0,11
6.4, None,0.0, 2.4, None,2017-03-15 01:45:00, 166.0, None, 95.0,11
6.1, 0.0,0.0, 1.9, None,2017-03-15 02:00:00, 173.0, None, 95.0,11
6.1, None,0.0, 10.0, None,2017-03-15 02:15:00, 180.0, None, 95.0,11
6.0, None,0.0, 3.1, None,2017-03-15 02:30:00, 194.0, None, 96.0,11
6.0, None,0.0, 0.0, None,2017-03-15 02:45:00, 24.0, None, 96.0,11
5.8, 0.0,0.0, 0.0, None,2017-03-15 03:00:00, 300.0, None, 96.0,11
5.6, None,0.0, 0.0, None,2017-03-15 03:15:00, 308.0, None, 95.0,11
5.5, None,0.0, 0.0, None,2017-03-15 03:30:00, 10.0, None, 96.0,11
5.6, None,0.0, 0.0, None,2017-03-15 03:45:00, 355.0, None, 96.0,11
5.5, 0.0,0.0, 0.0, None,2017-03-15 04:00:00, 305.0, None, 96.0,11
5.4, None,0.0, 0.0, None,2017-03-15 04:15:00, 21.0, None, 96.0,11
5.4, None,0.0, 0.0, None,2017-03-15 04:30:00, 129.0, None, 96.0,11
5.2, None,0.0, 0.0, None,2017-03-15 04:45:00, 261.0, None, 96.0,11
5.2, 0.0,0.0, 0.0, None,2017-03-15 05:00:00, 36.0, None, 96.0,11
