station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 0.281, 240.6, None, None, None, None, None, None, None, None, None, None, None, -8.17, None, None, None, None, 17.2, None, None, None, None, 2012-01-21 19:00:00, None
None, None, None, None, 0.277, 237.8, None, None, None, None, None, None, None, None, None, None, None, -8.11, None, None, None, None, 17.77, None, None, None, None, 2012-01-21 20:00:00, None
None, None, None, None, 0.277, 237.9, None, None, None, None, None, None, None, None, None, None, None, -8.03, None, None, None, None, 16.87, None, None, None, None, 2012-01-21 21:00:00, None
None, None, None, None, 0.276, 235.7, None, None, None, None, None, None, None, None, None, None, None, -8.13, None, None, None, None, 17.81, None, None, None, None, 2012-01-21 22:00:00, None
None, None, None, None, 0.276, 238.5, None, None, None, None, None, None, None, None, None, None, None, -8.31, None, None, None, None, 18.85, None, None, None, None, 2012-01-21 23:00:00, None
None, None, None, None, 0.28, 242.7, None, None, None, None, None, None, None, None, None, None, None, -8.44, None, None, None, None, 17.36, None, None, None, None, 2012-01-22 00:00:00, None
None, None, None, None, 0.277, 239.0, None, None, None, None, None, None, None, None, None, None, None, -8.3, None, None, None, None, 17.72, None, None, None, None, 2012-01-22 01:00:00, None
None, None, None, None, 0.275, 235.8, None, None, None, None, None, None, None, None, None, None, None, -8.18, None, None, None, None, 17.35, None, None, None, None, 2012-01-22 02:00:00, None
None, None, None, None, 0.279, 238.1, None, None, None, None, None, None, None, None, None, None, None, -8.11, None, None, None, None, 15.16, None, None, None, None, 2012-01-22 03:00:00, None
None, None, None, None, 0.277, 235.8, None, None, None, None, None, None, None, None, None, None, None, -7.98, None, None, None, None, 15.22, None, None, None, None, 2012-01-22 04:00:00, None
None, None, None, None, 0.278, 224.3, None, None, None, None, None, None, None, None, None, None, None, -7.98, None, None, None, None, 11.74, None, None, None, None, 2012-01-22 05:00:00, None
None, None, None, None, 0.281, 214.3, None, None, None, None, None, None, None, None, None, None, None, -7.78, None, None, None, None, 5.932, None, None, None, None, 2012-01-22 06:00:00, None
None, None, None, None, 0.255, 185.0, None, None, None, None, None, None, None, None, None, None, None, -8.13, None, None, None, None, 25.3, None, None, None, None, 2012-01-22 07:00:00, None
None, None, None, None, 0.282, 137.7, None, None, None, None, None, None, None, None, None, None, None, -8.32, None, None, None, None, 4.455, None, None, None, None, 2012-01-22 08:00:00, None
None, None, None, None, 0.282, 134.3, None, None, None, None, None, None, None, None, None, None, None, -8.57, None, None, None, None, 2.936, None, None, None, None, 2012-01-22 09:00:00, None
None, None, None, None, 0.281, 145.2, None, None, None, None, None, None, None, None, None, None, None, -8.35, None, None, None, None, 4.97, None, None, None, None, 2012-01-22 10:00:00, None
None, None, None, None, 0.284, 150.0, None, None, None, None, None, None, None, None, None, None, None, -7.77, None, None, None, None, 9.61, None, None, None, None, 2012-01-22 11:00:00, None
None, None, None, None, 0.773, 105.7, None, None, None, None, None, None, None, None, None, None, None, -8.3, None, None, None, None, 6.811, None, None, None, None, 2012-01-22 12:00:00, None
None, None, None, None, 0.293, 118.1, None, None, None, None, None, None, None, None, None, None, None, -8.21, None, None, None, None, 8.4, None, None, None, None, 2012-01-22 13:00:00, None
None, None, None, None, 0.387, 107.3, None, None, None, None, None, None, None, None, None, None, None, -7.96, None, None, None, None, 9.98, None, None, None, None, 2012-01-22 14:00:00, None
None, None, None, None, 0.331, 106.1, None, None, None, None, None, None, None, None, None, None, None, -7.85, None, None, None, None, 9.92, None, None, None, None, 2012-01-22 15:00:00, None
None, None, None, None, 0.288, 107.2, None, None, None, None, None, None, None, None, None, None, None, -7.9, None, None, None, None, 7.98, None, None, None, None, 2012-01-22 16:00:00, None
None, None, None, None, 0.281, 111.0, None, None, None, None, None, None, None, None, None, None, None, -7.99, None, None, None, None, 9.24, None, None, None, None, 2012-01-22 17:00:00, None
None, None, None, None, 0.276, 126.2, None, None, None, None, None, None, None, None, None, None, None, -8.12, None, None, None, None, 13.33, None, None, None, None, 2012-01-22 18:00:00, None
None, None, None, None, 0.28, 141.6, None, None, None, None, None, None, None, None, None, None, None, -8.28, None, None, None, None, 7.24, None, None, None, None, 2012-01-22 19:00:00, None
None, None, None, None, 0.281, 142.8, None, None, None, None, None, None, None, None, None, None, None, -8.41, None, None, None, None, 5.728, None, None, None, None, 2012-01-22 20:00:00, None
None, None, None, None, 0.281, 146.7, None, None, None, None, None, None, None, None, None, None, None, -8.47, None, None, None, None, 4.751, None, None, None, None, 2012-01-22 21:00:00, None
None, None, None, None, 0.282, 149.7, None, None, None, None, None, None, None, None, None, None, None, -8.36, None, None, None, None, 4.101, None, None, None, None, 2012-01-22 22:00:00, None
None, None, None, None, 0.282, 153.0, None, None, None, None, None, None, None, None, None, None, None, -8.31, None, None, None, None, 3.615, None, None, None, None, 2012-01-22 23:00:00, None
None, None, None, None, 0.28, 153.3, None, None, None, None, None, None, None, None, None, None, None, -8.4, None, None, None, None, 7.49, None, None, None, None, 2012-01-23 00:00:00, None
None, None, None, None, 0.247, 176.9, None, None, None, None, None, None, None, None, None, None, None, -7.83, None, None, None, None, 29.02, None, None, None, None, 2012-01-23 01:00:00, None
None, None, None, None, 0.277, 243.4, None, None, None, None, None, None, None, None, None, None, None, -7.01, None, None, None, None, 15.29, None, None, None, None, 2012-01-23 02:00:00, None
None, None, None, None, 0.288, 247.0, None, None, None, None, None, None, None, None, None, None, None, -7.1, None, None, None, None, 15.16, None, None, None, None, 2012-01-23 03:00:00, None
None, None, None, None, 0.286, 243.0, None, None, None, None, None, None, None, None, None, None, None, -7.5, None, None, None, None, 16.35, None, None, None, None, 2012-01-23 04:00:00, None
None, None, None, None, 0.275, 235.1, None, None, None, None, None, None, None, None, None, None, None, -7.93, None, None, None, None, 15.25, None, None, None, None, 2012-01-23 05:00:00, None
None, None, None, None, 0.274, 230.7, None, None, None, None, None, None, None, None, None, None, None, -7.78, None, None, None, None, 15.34, None, None, None, None, 2012-01-23 06:00:00, None
None, None, None, None, 0.276, 243.4, None, None, None, None, None, None, None, None, None, None, None, -7.63, None, None, None, None, 17.05, None, None, None, None, 2012-01-23 07:00:00, None
None, None, None, None, 0.273, 233.3, None, None, None, None, None, None, None, None, None, None, None, -7.43, None, None, None, None, 15.72, None, None, None, None, 2012-01-23 08:00:00, None
None, None, None, None, 0.271, 233.5, None, None, None, None, None, None, None, None, None, None, None, -7.46, None, None, None, None, 18.98, None, None, None, None, 2012-01-23 09:00:00, None
None, None, None, None, 0.276, 214.9, None, None, None, None, None, None, None, None, None, None, None, -7.17, None, None, None, None, 12.15, None, None, None, None, 2012-01-23 10:00:00, None
None, None, None, None, 0.278, 218.8, None, None, None, None, None, None, None, None, None, None, None, -6.664, None, None, None, None, 9.74, None, None, None, None, 2012-01-23 11:00:00, None
None, None, None, None, 0.275, 230.6, None, None, None, None, None, None, None, None, None, None, None, -5.829, None, None, None, None, 13.39, None, None, None, None, 2012-01-23 12:00:00, None
None, None, None, None, 0.275, 228.2, None, None, None, None, None, None, None, None, None, None, None, -5.946, None, None, None, None, 13.74, None, None, None, None, 2012-01-23 13:00:00, None
None, None, None, None, 0.278, 211.7, None, None, None, None, None, None, None, None, None, None, None, -6.182, None, None, None, None, 10.11, None, None, None, None, 2012-01-23 14:00:00, None
None, None, None, None, 0.28, 204.9, None, None, None, None, None, None, None, None, None, None, None, -6.211, None, None, None, None, 7.59, None, None, None, None, 2012-01-23 15:00:00, None
None, None, None, None, 0.273, 230.8, None, None, None, None, None, None, None, None, None, None, None, -5.976, None, None, None, None, 15.25, None, None, None, None, 2012-01-23 16:00:00, None
None, None, None, None, 0.304, 272.1, None, None, None, None, None, None, None, None, None, None, None, -6.882, None, None, None, None, 21.05, None, None, None, None, 2012-01-23 17:00:00, None
None, None, None, None, 0.274, 246.8, None, None, None, None, None, None, None, None, None, None, None, -6.991, None, None, None, None, 19.96, None, None, None, None, 2012-01-23 18:00:00, None
None, None, None, None, 0.273, 232.7, None, None, None, None, None, None, None, None, None, None, None, -7.62, None, None, None, None, 16.13, None, None, None, None, 2012-01-23 19:00:00, None
None, None, None, None, 0.273, 229.8, None, None, None, None, None, None, None, None, None, None, None, -8.01, None, None, None, None, 16.03, None, None, None, None, 2012-01-23 20:00:00, None
None, None, None, None, 0.272, 224.4, None, None, None, None, None, None, None, None, None, None, None, -8.12, None, None, None, None, 15.97, None, None, None, None, 2012-01-23 21:00:00, None
None, None, None, None, 0.281, 208.4, None, None, None, None, None, None, None, None, None, None, None, -8.16, None, None, None, None, 5.808, None, None, None, None, 2012-01-23 22:00:00, None
None, None, None, None, 0.275, 191.1, None, None, None, None, None, None, None, None, None, None, None, -7.81, None, None, None, None, 12.95, None, None, None, None, 2012-01-23 23:00:00, None
None, None, None, None, 0.278, 144.5, None, None, None, None, None, None, None, None, None, None, None, -7.68, None, None, None, None, 10.57, None, None, None, None, 2012-01-24 00:00:00, None
None, None, None, None, 0.28, 140.6, None, None, None, None, None, None, None, None, None, None, None, -7.62, None, None, None, None, 7.56, None, None, None, None, 2012-01-24 01:00:00, None
None, None, None, None, 0.28, 142.0, None, None, None, None, None, None, None, None, None, None, None, -7.69, None, None, None, None, 7.09, None, None, None, None, 2012-01-24 02:00:00, None
None, None, None, None, 0.272, 163.0, None, None, None, None, None, None, None, None, None, None, None, -6.684, None, None, None, None, 16.18, None, None, None, None, 2012-01-24 03:00:00, None
None, None, None, None, 0.268, 182.4, None, None, None, None, None, None, None, None, None, None, None, -5.176, None, None, None, None, 21.83, None, None, None, None, 2012-01-24 04:00:00, None
None, None, None, None, 0.263, 188.6, None, None, None, None, None, None, None, None, None, None, None, -5.039, None, None, None, None, 22.83, None, None, None, None, 2012-01-24 05:00:00, None
None, None, None, None, 0.261, 176.8, None, None, None, None, None, None, None, None, None, None, None, -4.854, None, None, None, None, 22.52, None, None, None, None, 2012-01-24 06:00:00, None
None, None, None, None, 0.262, 177.3, None, None, None, None, None, None, None, None, None, None, None, -4.612, None, None, None, None, 22.06, None, None, None, None, 2012-01-24 07:00:00, None
None, None, None, None, 0.257, 201.7, None, None, None, None, None, None, None, None, None, None, None, -3.752, None, None, None, None, 24.84, None, None, None, None, 2012-01-24 08:00:00, None
None, None, None, None, 0.276, 224.1, None, None, None, None, None, None, None, None, None, None, None, -3.175, None, None, None, None, 13.51, None, None, None, None, 2012-01-24 09:00:00, None
None, None, None, None, 0.275, 236.3, None, None, None, None, None, None, None, None, None, None, None, -2.599, None, None, None, None, 14.23, None, None, None, None, 2012-01-24 10:00:00, None
None, None, None, None, 0.276, 237.7, None, None, None, None, None, None, None, None, None, None, None, -2.263, None, None, None, None, 13.02, None, None, None, None, 2012-01-24 11:00:00, None
None, None, None, None, 0.277, 231.6, None, None, None, None, None, None, None, None, None, None, None, -2.091, None, None, None, None, 11.17, None, None, None, None, 2012-01-24 12:00:00, None
None, None, None, None, 0.278, 225.8, None, None, None, None, None, None, None, None, None, None, None, -2.111, None, None, None, None, 10.42, None, None, None, None, 2012-01-24 13:00:00, None
None, None, None, None, 0.282, 210.2, None, None, None, None, None, None, None, None, None, None, None, -2.225, None, None, None, None, 0.0, None, None, None, None, 2012-01-24 14:00:00, None
None, None, None, None, 0.282, 210.2, None, None, None, None, None, None, None, None, None, None, None, -2.321, None, None, None, None, 0.0, None, None, None, None, 2012-01-24 15:00:00, None
None, None, None, None, 0.282, 210.2, None, None, None, None, None, None, None, None, None, None, None, -2.359, None, None, None, None, 0.0, None, None, None, None, 2012-01-24 16:00:00, None
None, None, None, None, 0.282, 210.2, None, None, None, None, None, None, None, None, None, None, None, -2.561, None, None, None, None, 0.0, None, None, None, None, 2012-01-24 17:00:00, None
None, None, None, None, 0.282, 210.2, None, None, None, None, None, None, None, None, None, None, None, -2.916, None, None, None, None, 0.0, None, None, None, None, 2012-01-24 18:00:00, None
None, None, None, None, 0.282, 210.2, None, None, None, None, None, None, None, None, None, None, None, -3.07, None, None, None, None, 0.0, None, None, None, None, 2012-01-24 19:00:00, None
None, None, None, None, 0.282, 210.2, None, None, None, None, None, None, None, None, None, None, None, -3.07, None, None, None, None, 0.0, None, None, None, None, 2012-01-24 20:00:00, None
None, None, None, None, 0.282, 210.2, None, None, None, None, None, None, None, None, None, None, None, -3.281, None, None, None, None, 0.0, None, None, None, None, 2012-01-24 21:00:00, None
None, None, None, None, 0.282, 209.3, None, None, None, None, None, None, None, None, None, None, None, -3.512, None, None, None, None, 1.757, None, None, None, None, 2012-01-24 22:00:00, None
None, None, None, None, 0.282, 205.6, None, None, None, None, None, None, None, None, None, None, None, -3.262, None, None, None, None, 0.0, None, None, None, None, 2012-01-24 23:00:00, None
None, None, None, None, 0.282, 205.6, None, None, None, None, None, None, None, None, None, None, None, -3.089, None, None, None, None, 0.0, None, None, None, None, 2012-01-25 00:00:00, None
None, None, None, None, 0.438, 237.8, None, None, None, None, None, None, None, None, None, None, None, -4.186, None, None, None, None, 24.95, None, None, None, None, 2012-01-25 01:00:00, None
None, None, None, None, 1.163, 265.6, None, None, None, None, None, None, None, None, None, None, None, -6.557, None, None, None, None, 25.56, None, None, None, None, 2012-01-25 02:00:00, None
None, None, None, None, 17.14, 272.9, None, None, None, None, None, None, None, None, None, None, None, -8.9, None, None, None, None, 21.14, None, None, None, None, 2012-01-25 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.01, None, None, None, None, None, None, None, None, None, 2012-01-25 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.88, None, None, None, None, None, None, None, None, None, 2012-01-25 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.91, None, None, None, None, None, None, None, None, None, 2012-01-25 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.17, None, None, None, None, None, None, None, None, None, 2012-01-25 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.43, None, None, None, None, None, None, None, None, None, 2012-01-25 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.54, None, None, None, None, None, None, None, None, None, 2012-01-25 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.37, None, None, None, None, None, None, None, None, None, 2012-01-25 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.17, None, None, None, None, None, None, None, None, None, 2012-01-25 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.85, None, None, None, None, None, None, None, None, None, 2012-01-25 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.83, None, None, None, None, None, None, None, None, None, 2012-01-25 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.88, None, None, None, None, None, None, None, None, None, 2012-01-25 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.17, None, None, None, None, None, None, None, None, None, 2012-01-25 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.07, None, None, None, None, None, None, None, None, None, 2012-01-25 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.88, None, None, None, None, None, None, None, None, None, 2012-01-25 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.72, None, None, None, None, None, None, None, None, None, 2012-01-25 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.47, None, None, None, None, None, None, None, None, None, 2012-01-25 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.58, None, None, None, None, None, None, None, None, None, 2012-01-25 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.05, None, None, None, None, None, None, None, None, None, 2012-01-25 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.6, None, None, None, None, None, None, None, None, None, 2012-01-25 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.5, None, None, None, None, None, None, None, None, None, 2012-01-25 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.95, None, None, None, None, None, None, None, None, None, 2012-01-26 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.13, None, None, None, None, None, None, None, None, None, 2012-01-26 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.64, None, None, None, None, None, None, None, None, None, 2012-01-26 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.25, None, None, None, None, None, None, None, None, None, 2012-01-26 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.58, None, None, None, None, None, None, None, None, None, 2012-01-26 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.3, None, None, None, None, None, None, None, None, None, 2012-01-26 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.43, None, None, None, None, None, None, None, None, None, 2012-01-26 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.99, None, None, None, None, None, None, None, None, None, 2012-01-26 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.24, None, None, None, None, None, None, None, None, None, 2012-01-26 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.37, None, None, None, None, None, None, None, None, None, 2012-01-26 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.12, None, None, None, None, None, None, None, None, None, 2012-01-26 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.1, None, None, None, None, None, None, None, None, None, 2012-01-26 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.94, None, None, None, None, None, None, None, None, None, 2012-01-26 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.55, None, None, None, None, None, None, None, None, None, 2012-01-26 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, None, None, None, 2012-01-26 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.08, None, None, None, None, None, None, None, None, None, 2012-01-26 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.91, None, None, None, None, None, None, None, None, None, 2012-01-26 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.7, None, None, None, None, None, None, None, None, None, 2012-01-26 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.61, None, None, None, None, None, None, None, None, None, 2012-01-26 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.75, None, None, None, None, None, None, None, None, None, 2012-01-26 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.55, None, None, None, None, None, None, None, None, None, 2012-01-26 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.74, None, None, None, None, None, None, None, None, None, 2012-01-26 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.28, None, None, None, None, None, None, None, None, None, 2012-01-26 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.59, None, None, None, None, None, None, None, None, None, 2012-01-26 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.07, None, None, None, None, None, None, None, None, None, 2012-01-27 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.01, None, None, None, None, None, None, None, None, None, 2012-01-27 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.03, None, None, None, None, None, None, None, None, None, 2012-01-27 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.901, None, None, None, None, None, None, None, None, None, 2012-01-27 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.763, None, None, None, None, None, None, None, None, None, 2012-01-27 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.723, None, None, None, None, None, None, None, None, None, 2012-01-27 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.733, None, None, None, None, None, None, None, None, None, 2012-01-27 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.99, None, None, None, None, None, None, None, None, None, 2012-01-27 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.36, None, None, None, None, None, None, None, None, None, 2012-01-27 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.52, None, None, None, None, None, None, None, None, None, 2012-01-27 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.9, None, None, None, None, None, None, None, None, None, 2012-01-27 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.16, None, None, None, None, None, None, None, None, None, 2012-01-27 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.88, None, None, None, None, None, None, None, None, None, 2012-01-27 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.16, None, None, None, None, None, None, None, None, None, 2012-01-27 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.77, None, None, None, None, None, None, None, None, None, 2012-01-27 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.87, None, None, None, None, None, None, None, None, None, 2012-01-27 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.75, None, None, None, None, None, None, None, None, None, 2012-01-27 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.48, None, None, None, None, None, None, None, None, None, 2012-01-27 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.87, None, None, None, None, None, None, None, None, None, 2012-01-27 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.47, None, None, None, None, None, None, None, None, None, 2012-01-27 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.19, None, None, None, None, None, None, None, None, None, 2012-01-27 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.05, None, None, None, None, None, None, None, None, None, 2012-01-27 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.684, None, None, None, None, None, None, None, None, None, 2012-01-27 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.3, None, None, None, None, None, None, None, None, None, 2012-01-27 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.143, None, None, None, None, None, None, None, None, None, 2012-01-28 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.025, None, None, None, None, None, None, None, None, None, 2012-01-28 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.907, None, None, None, None, None, None, None, None, None, 2012-01-28 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.829, None, None, None, None, None, None, None, None, None, 2012-01-28 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.701, None, None, None, None, None, None, None, None, None, 2012-01-28 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.546, None, None, None, None, None, None, None, None, None, 2012-01-28 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.995, None, None, None, None, None, None, None, None, None, 2012-01-28 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.908, None, None, None, None, None, None, None, None, None, 2012-01-28 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.894, None, None, None, None, None, None, None, None, None, 2012-01-28 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.226, None, None, None, None, None, None, None, None, None, 2012-01-28 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.695, None, None, None, None, None, None, None, None, None, 2012-01-28 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.031, None, None, None, None, None, None, None, None, None, 2012-01-28 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.079, None, None, None, None, None, None, None, None, None, 2012-01-28 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.983, None, None, None, None, None, None, None, None, None, 2012-01-28 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.897, None, None, None, None, None, None, None, None, None, 2012-01-28 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.079, None, None, None, None, None, None, None, None, None, 2012-01-28 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.156, None, None, None, None, None, None, None, None, None, 2012-01-28 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.907, None, None, None, None, None, None, None, None, None, 2012-01-28 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.772, None, None, None, None, None, None, None, None, None, 2012-01-28 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.609, None, None, None, None, None, None, None, None, None, 2012-01-28 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.436, None, None, None, None, None, None, None, None, None, 2012-01-28 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.389, None, None, None, None, None, None, None, None, None, 2012-01-28 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.398, None, None, None, None, None, None, None, None, None, 2012-01-28 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.514, None, None, None, None, None, None, None, None, None, 2012-01-28 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.782, None, None, None, None, None, None, None, None, None, 2012-01-29 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.503, None, None, None, None, None, None, None, None, None, 2012-01-29 01:00:00, None
