station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
144.0, 89.0, 18.5, 0.0, -16.8, 25.6, -15.4, -14.4, 129.0, 0.0, 2.6, 91.0, 2022-01-01 18:00:00, 0.0
146.0, 91.0, 25.6, 0.0, -15.5, 30.7, -14.4, -13.9, 144.0, 0.0, 2.6, 91.0, 2022-01-01 19:00:00, 0.0
144.0, 91.0, 30.7, 0.0, -15.0, 32.4, -13.9, -13.8, 146.0, 0.0, 2.6, 90.0, 2022-01-01 20:00:00, 0.0
151.0, 90.0, 32.4, 0.0, -15.1, 22.9, -13.8, -13.5, 144.0, 0.0, 2.6, 91.0, 2022-01-01 21:00:00, 0.0
138.0, 91.0, 22.9, 0.0, -14.7, 36.1, -13.5, -12.8, 151.0, 0.0, 2.6, 92.0, 2022-01-01 22:00:00, 0.0
148.0, 92.0, 36.1, 0.0, -13.8, 27.8, -12.8, -13.4, 138.0, 0.0, 2.6, 90.0, 2022-01-01 23:00:00, 0.0
183.0, 90.0, 27.8, 0.0, -14.7, 36.0, -13.4, -13.9, 148.0, 0.0, 2.6, 89.0, 2022-01-02 00:00:00, 0.0
180.0, 89.0, 36.0, 0.0, -15.3, 27.4, -13.9, -14.3, 183.0, 0.0, 2.6, 89.0, 2022-01-02 01:00:00, 0.0
199.0, 89.0, 27.4, 0.0, -15.7, 38.2, -14.3, -14.6, 180.0, 0.0, 2.6, 91.0, 2022-01-02 02:00:00, 0.0
199.0, 91.0, 38.2, 0.0, -15.7, 55.1, -14.6, -14.9, 199.0, 0.0, 2.6, 83.0, 2022-01-02 03:00:00, 0.0
177.0, 83.0, 55.1, 0.0, -17.1, 33.4, -14.9, -14.7, 199.0, 0.0, 2.2, 79.0, 2022-01-02 04:00:00, 0.0
161.0, 79.0, 33.4, 0.0, -17.5, 17.1, -14.7, -15.2, 177.0, 0.0, 2.2, 92.0, 2022-01-02 05:00:00, 0.0
142.0, 92.0, 17.1, 0.0, -16.2, 19.6, -15.2, -15.0, 161.0, 0.0, 2.2, 90.0, 2022-01-02 06:00:00, 0.0
153.0, 90.0, 19.6, 0.0, -16.3, 16.1, -15.0, -14.9, 142.0, 0.0, 2.0, 89.0, 2022-01-02 07:00:00, 0.0
135.0, 89.0, 16.1, 0.0, -16.3, 19.5, -14.9, -15.2, 153.0, 0.0, 2.0, 89.0, 2022-01-02 08:00:00, 0.0
149.0, 89.0, 19.5, 0.0, -16.6, 12.6, -15.2, -14.4, 135.0, 0.0, 2.0, 90.0, 2022-01-02 09:00:00, 0.0
149.0, 90.0, 12.6, 0.0, -15.7, 21.6, -14.4, -13.1, 149.0, 0.0, 1.6, 90.0, 2022-01-02 10:00:00, 0.0
159.0, None, None, 0.0, None, 25.0, None, -13.1, None, None, None, 90.0, 2022-01-02 11:00:00, None
155.0, 90.0, 25.0, 0.0, -14.4, 33.5, -13.1, -11.7, 159.0, 0.0, 0.0, 86.0, 2022-01-02 12:00:00, 0.0
165.0, 86.0, 33.5, 0.0, -13.6, 25.7, -11.7, -12.1, 155.0, 0.0, 0.0, 90.0, 2022-01-02 13:00:00, 0.0
154.0, 90.0, 25.7, 0.0, -13.4, 19.7, -12.1, -11.8, 165.0, 0.0, 0.0, 90.0, 2022-01-02 14:00:00, 0.0
140.0, 90.0, 19.7, 0.0, -13.1, 15.1, -11.8, -11.8, 154.0, 0.0, 0.0, 92.0, 2022-01-02 15:00:00, 0.0
157.0, 92.0, 15.1, 0.0, -12.8, 27.9, -11.8, -12.1, 140.0, 0.0, 0.0, 92.0, 2022-01-02 16:00:00, 0.0
148.0, 92.0, 27.9, 0.0, -13.1, 18.5, -12.1, -12.0, 157.0, 0.0, 0.0, 92.0, 2022-01-02 17:00:00, 0.0
138.0, 92.0, 18.5, 0.0, -13.0, 13.2, -12.0, -12.3, 148.0, 0.0, 0.0, 92.0, 2022-01-02 18:00:00, 0.0
142.0, 92.0, 13.2, 0.0, -13.3, 16.2, -12.3, -12.5, 138.0, 0.0, 0.0, 92.0, 2022-01-02 19:00:00, 0.0
162.0, 92.0, 16.2, 0.0, -13.5, 19.1, -12.5, -12.9, 142.0, 0.0, 0.0, 91.0, 2022-01-02 20:00:00, None
153.0, 91.0, 19.1, 0.0, -14.1, 9.3, -12.9, -12.7, 162.0, 0.0, 0.0, 92.0, 2022-01-02 21:00:00, 0.0
139.0, 92.0, 9.3, 0.0, -13.7, 16.0, -12.7, -12.5, 153.0, 0.0, 0.0, 92.0, 2022-01-02 22:00:00, 0.0
141.0, 92.0, 16.0, 0.0, -13.5, 14.7, -12.5, -12.5, 139.0, 0.0, 0.0, 92.0, 2022-01-02 23:00:00, 0.0
170.0, 92.0, 14.7, 0.0, -13.5, 13.8, -12.5, -12.8, 141.0, 0.0, 0.0, 91.0, 2022-01-03 00:00:00, 0.0
176.0, 91.0, 13.8, 0.0, -14.0, 11.8, -12.8, -12.9, 170.0, 0.0, 0.0, 91.0, 2022-01-03 01:00:00, None
152.0, 91.0, 11.8, 0.0, -14.1, 8.0, -12.9, -13.3, 176.0, 0.0, 0.0, 91.0, 2022-01-03 02:00:00, 0.0
187.0, 91.0, 8.0, 0.0, -14.5, 26.4, -13.3, -14.2, 152.0, 0.0, 0.0, 90.0, 2022-01-03 03:00:00, 0.0
190.0, 90.0, 26.4, 0.0, -15.5, 30.1, -14.2, -15.2, 187.0, 0.0, 0.0, 83.0, 2022-01-03 04:00:00, 0.0
186.0, 83.0, 30.1, 0.0, -17.4, 25.9, -15.2, -15.3, 190.0, 0.0, 0.0, 54.0, 2022-01-03 05:00:00, 0.0
182.0, 54.0, 25.9, 0.0, -22.5, 17.6, -15.3, -15.7, 186.0, 0.0, 0.0, 59.0, 2022-01-03 06:00:00, 0.0
179.0, 59.0, 17.6, 0.0, -21.9, 23.8, -15.7, -15.9, 182.0, 0.0, 0.0, 64.0, 2022-01-03 07:00:00, 0.0
175.0, 64.0, 23.8, 0.0, -21.1, 15.6, -15.9, -15.9, 179.0, 0.0, 0.0, 79.0, 2022-01-03 08:00:00, 0.0
147.0, 79.0, 15.6, 0.0, -18.7, 12.5, -15.9, -16.2, 175.0, 0.0, 0.0, 91.0, 2022-01-03 09:00:00, 0.0
136.0, 91.0, 12.5, 0.0, -17.3, 10.6, -16.2, -16.0, 147.0, 0.0, 0.0, 88.0, 2022-01-03 10:00:00, 0.0
123.0, 88.0, 10.6, 0.0, -17.5, 12.1, -16.0, -15.8, 136.0, 0.0, 0.0, 88.0, 2022-01-03 11:00:00, 0.0
122.0, 88.0, 12.1, 0.0, -17.3, 8.1, -15.8, -15.8, 123.0, 0.0, 0.0, 87.0, 2022-01-03 12:00:00, 0.0
126.0, 87.0, 8.1, 0.0, -17.5, 13.7, -15.8, -16.0, 122.0, 0.0, 0.0, 87.0, 2022-01-03 13:00:00, 0.0
149.0, 87.0, 13.7, 0.0, -17.7, 4.8, -16.0, -16.1, 126.0, 0.0, 0.0, 88.0, 2022-01-03 14:00:00, 0.0
135.0, None, None, 0.0, None, 5.1, None, -16.2, None, None, None, 88.0, 2022-01-03 15:00:00, None
186.0, 88.0, 5.1, 0.0, -17.7, 17.7, -16.2, -16.4, 135.0, 0.0, 0.0, 88.0, 2022-01-03 16:00:00, 0.0
186.0, 88.0, 17.7, 0.0, -17.9, 7.8, -16.4, -16.8, 186.0, 0.0, 0.0, 88.0, 2022-01-03 17:00:00, 0.0
193.0, 88.0, 7.8, 0.0, -18.3, 26.7, -16.8, -17.6, 186.0, 0.0, 0.0, 87.0, 2022-01-03 18:00:00, 0.0
194.0, 87.0, 26.7, 0.0, -19.2, 23.2, -17.6, -17.5, 193.0, 0.0, 0.0, 87.0, 2022-01-03 19:00:00, 0.0
180.0, 87.0, 23.2, 0.0, -19.1, 14.9, -17.5, -17.2, 194.0, 0.0, 0.0, 87.0, 2022-01-03 20:00:00, 0.0
145.0, 87.0, 14.9, 0.0, -18.8, 13.2, -17.2, -17.6, 180.0, 0.0, 0.0, 87.0, 2022-01-03 21:00:00, 0.0
144.0, 87.0, 13.2, 0.0, -19.2, 11.2, -17.6, -17.9, 145.0, 0.0, 0.0, 87.0, 2022-01-03 22:00:00, 0.0
178.0, 87.0, 11.2, 0.0, -19.5, 12.8, -17.9, -18.0, 144.0, 0.0, 0.0, 87.0, 2022-01-03 23:00:00, 0.0
179.0, 87.0, 12.8, 0.0, -19.6, 8.4, -18.0, -18.1, 178.0, 0.0, 0.0, 86.0, 2022-01-04 00:00:00, None
116.0, 86.0, 8.4, 0.0, -19.9, 9.1, -18.1, -17.9, 179.0, 0.0, 0.0, 87.0, 2022-01-04 01:00:00, 0.0
121.0, 87.0, 9.1, 0.0, -19.5, 7.2, -17.9, -17.9, 116.0, 0.0, 0.0, 87.0, 2022-01-04 02:00:00, 0.0
105.0, 87.0, 7.2, 0.0, -19.5, 10.3, -17.9, -17.8, 121.0, 0.0, 0.0, 87.0, 2022-01-04 03:00:00, 0.0
114.0, 87.0, 10.3, 0.0, -19.4, 8.1, -17.8, -17.7, 105.0, 0.0, 0.0, 87.0, 2022-01-04 04:00:00, 0.0
130.0, 87.0, 8.1, 0.0, -19.3, 9.9, -17.7, -17.4, 114.0, 0.0, 0.0, 87.0, 2022-01-04 05:00:00, None
145.0, 87.0, 9.9, 0.0, -19.0, 9.6, -17.4, -17.3, 130.0, 0.0, 0.0, 87.0, 2022-01-04 06:00:00, 0.0
189.0, 87.0, 9.6, 0.0, -18.9, 17.9, -17.3, -17.7, 145.0, 0.0, 0.0, 87.0, 2022-01-04 07:00:00, 0.0
185.0, 87.0, 17.9, 0.0, -19.3, 23.5, -17.7, -17.9, 189.0, 0.0, 0.0, 86.0, 2022-01-04 08:00:00, 0.0
184.0, 86.0, 23.5, 0.0, -19.7, 23.4, -17.9, -18.5, 185.0, 0.0, 0.0, 85.0, 2022-01-04 09:00:00, 0.0
192.0, 85.0, 23.4, 0.0, -20.4, 11.8, -18.5, -18.5, 184.0, 0.0, 0.0, 83.0, 2022-01-04 10:00:00, None
165.0, 83.0, 11.8, 0.0, -20.7, 11.3, -18.5, -17.9, 192.0, 0.0, 0.0, 83.0, 2022-01-04 11:00:00, 0.0
184.0, 83.0, 11.3, 0.0, -20.1, 21.3, -17.9, -18.0, 165.0, 0.0, 0.0, 83.0, 2022-01-04 12:00:00, 0.0
206.0, 83.0, 21.3, 0.0, -20.2, 15.8, -18.0, -17.8, 184.0, 0.0, 0.0, 84.0, 2022-01-04 13:00:00, 0.0
189.0, None, None, 0.0, None, 19.1, None, -17.5, None, None, None, 86.0, 2022-01-04 14:00:00, None
175.0, 86.0, 19.1, 0.0, -19.3, 10.8, -17.5, -17.7, 189.0, 0.0, 0.0, 86.0, 2022-01-04 15:00:00, 0.0
147.0, 86.0, 10.8, 0.0, -19.5, 6.4, -17.7, -18.1, 175.0, 0.0, 0.0, 86.0, 2022-01-04 16:00:00, 0.0
151.0, 86.0, 6.4, 0.0, -19.9, 7.8, -18.1, -18.2, 147.0, 0.0, 0.0, 86.0, 2022-01-04 17:00:00, 0.0
341.0, 86.0, 7.8, 0.0, -20.0, 0.0, -18.2, -18.2, 151.0, 0.0, 0.0, 86.0, 2022-01-04 18:00:00, 0.0
194.0, 86.0, 0.0, 0.0, -20.0, 7.3, -18.2, -18.2, 341.0, 0.0, 0.0, 86.0, 2022-01-04 19:00:00, 0.0
27.0, 86.0, 7.3, 0.0, -20.0, 2.4, -18.2, -18.8, 194.0, 0.0, 0.0, 86.0, 2022-01-04 20:00:00, 0.0
12.0, 86.0, 2.4, 0.0, -20.6, 2.0, -18.8, -20.2, 27.0, 0.0, 0.0, 84.0, 2022-01-04 21:00:00, 0.0
0.0, 84.0, 2.0, 0.0, -22.2, 6.3, -20.2, -20.4, 12.0, 0.0, 0.0, 83.0, 2022-01-04 22:00:00, 0.0
314.0, 83.0, 6.3, 0.0, -22.5, 1.2, -20.4, -19.7, 0.0, 0.0, 0.0, 84.0, 2022-01-04 23:00:00, 0.0
271.0, 84.0, 1.2, 0.0, -21.7, 1.3, -19.7, -19.2, 314.0, 0.0, 0.0, 82.0, 2022-01-05 00:00:00, 0.0
127.0, 82.0, 1.3, 0.0, -21.5, 0.6, -19.2, -19.1, 271.0, 0.0, 0.0, 80.0, 2022-01-05 01:00:00, 0.0
184.0, 80.0, 0.6, 0.0, -21.7, 2.1, -19.1, -19.0, 127.0, 0.0, 0.0, 79.0, 2022-01-05 02:00:00, 0.0
88.0, 79.0, 2.1, 0.0, -21.7, 2.5, -19.0, -18.6, 184.0, 0.0, 0.0, 69.0, 2022-01-05 03:00:00, 0.0
84.0, 69.0, 2.5, 0.0, -22.9, 3.5, -18.6, -18.2, 88.0, 0.0, 0.0, 59.0, 2022-01-05 04:00:00, 0.0
138.0, 59.0, 3.5, 0.0, -24.3, 3.9, -18.2, -18.3, 84.0, 0.0, 0.0, 57.0, 2022-01-05 05:00:00, 0.0
296.0, 57.0, 3.9, 0.0, -24.7, 0.0, -18.3, -17.8, 138.0, 0.0, 0.0, 50.0, 2022-01-05 06:00:00, 0.0
326.0, 50.0, 0.0, 0.0, -25.7, 0.9, -17.8, -17.7, 296.0, 0.0, 0.0, 42.0, 2022-01-05 07:00:00, 0.0
166.0, 42.0, 0.9, 0.0, -27.5, 1.3, -17.7, -17.2, 326.0, 0.0, 0.0, 38.0, 2022-01-05 08:00:00, 0.0
183.0, None, None, 0.0, None, 3.7, None, -16.9, None, None, None, 35.0, 2022-01-05 09:00:00, None
193.0, 35.0, 3.7, 0.0, -28.8, 4.4, -16.9, -16.7, 183.0, 0.0, 0.0, 32.0, 2022-01-05 10:00:00, 0.0
144.0, 32.0, 4.4, 0.0, -29.6, 9.9, -16.7, -16.7, 193.0, 0.0, 0.0, 29.0, 2022-01-05 11:00:00, 0.0
143.0, 29.0, 9.9, 0.0, -30.6, 13.0, -16.7, -16.6, 144.0, 0.0, 0.0, 28.0, 2022-01-05 12:00:00, None
147.0, 28.0, 13.0, 0.0, -30.9, 9.4, -16.6, -16.9, 143.0, 0.0, 0.0, 31.0, 2022-01-05 13:00:00, None
162.0, 31.0, 9.4, 0.0, -30.1, 7.8, -16.9, -17.0, 147.0, 0.0, 0.0, 33.0, 2022-01-05 14:00:00, 0.0
140.0, 33.0, 7.8, 0.0, -29.5, 12.5, -17.0, -16.7, 162.0, 0.0, 0.0, 31.0, 2022-01-05 15:00:00, 0.0
153.0, 31.0, 12.5, 0.0, -29.9, 15.0, -16.7, -17.3, 140.0, 0.0, 0.0, 35.0, 2022-01-05 16:00:00, 0.0
156.0, None, None, 0.0, None, 14.8, None, -17.4, None, None, None, 43.0, 2022-01-05 17:00:00, None
114.0, 43.0, 14.8, 0.0, -27.0, 1.4, -17.4, -18.5, 156.0, 0.0, 0.0, 87.0, 2022-01-05 18:00:00, 0.0
93.0, 87.0, 1.4, 0.0, -20.1, 0.9, -18.5, -17.4, 114.0, 0.0, 0.0, 86.0, 2022-01-05 19:00:00, 0.0
118.0, 86.0, 0.9, 0.0, -19.2, 11.9, -17.4, -16.8, 93.0, 0.0, 0.0, 88.0, 2022-01-05 20:00:00, 0.0
123.0, 88.0, 11.9, 0.0, -18.3, 10.9, -16.8, -15.4, 118.0, 0.0, 0.0, 89.0, 2022-01-05 21:00:00, 0.0
162.0, 89.0, 10.9, 0.0, -16.8, 9.7, -15.4, -13.2, 123.0, 0.0, 0.0, 90.0, 2022-01-05 22:00:00, None
195.0, 90.0, 9.7, 0.0, -14.5, 22.3, -13.2, -11.2, 162.0, 0.0, 0.0, 94.0, 2022-01-05 23:00:00, 0.0
202.0, 94.0, 22.3, 0.0, -12.0, 39.9, -11.2, -8.9, 195.0, 0.0, 0.0, 94.0, 2022-01-06 00:00:00, 0.0
200.0, 94.0, 39.9, 0.0, -9.7, 32.6, -8.9, -7.9, 202.0, 0.0, 0.0, 86.0, 2022-01-06 01:00:00, 0.0
179.0, 86.0, 32.6, 0.0, -9.8, 30.6, -7.9, -10.9, 200.0, 0.0, 0.0, 93.0, 2022-01-06 02:00:00, 0.0
182.0, 93.0, 30.6, 0.0, -11.8, 34.5, -10.9, -11.0, 179.0, 0.0, 0.0, 83.0, 2022-01-06 03:00:00, 0.0
187.0, 83.0, 34.5, 0.0, -13.3, 24.8, -11.0, -7.5, 182.0, 0.0, 0.0, 96.0, 2022-01-06 04:00:00, 0.0
194.0, 96.0, 24.8, 0.0, -8.0, 22.3, -7.5, -8.0, 187.0, 0.0, 0.0, 96.0, 2022-01-06 05:00:00, 0.0
195.0, 96.0, 22.3, 0.0, -8.5, 21.7, -8.0, -7.9, 194.0, 0.0, 0.0, 96.0, 2022-01-06 06:00:00, 0.0
193.0, 96.0, 21.7, 0.0, -8.4, 23.8, -7.9, -8.1, 195.0, 0.0, 0.0, 95.0, 2022-01-06 07:00:00, 0.0
189.0, 95.0, 23.8, 0.0, -8.8, 27.6, -8.1, -8.5, 193.0, 0.0, 0.0, 93.0, 2022-01-06 08:00:00, 0.0
192.0, 93.0, 27.6, 0.0, -9.4, 40.8, -8.5, -8.8, 189.0, 0.0, 0.0, 90.0, 2022-01-06 09:00:00, 0.0
207.0, 90.0, 40.8, 0.0, -10.1, 42.5, -8.8, -9.1, 192.0, 0.0, 0.0, 90.0, 2022-01-06 10:00:00, 0.0
206.0, 90.0, 42.5, 0.0, -10.4, 44.2, -9.1, -9.0, 207.0, 0.0, 0.0, 89.0, 2022-01-06 11:00:00, 0.0
202.0, 89.0, 44.2, 0.0, -10.5, 40.5, -9.0, -9.1, 206.0, 0.0, 0.0, 87.0, 2022-01-06 12:00:00, 0.0
188.0, 87.0, 40.5, 0.0, -10.9, 31.6, -9.1, -9.2, 202.0, 0.0, 0.0, 91.0, 2022-01-06 13:00:00, 0.0
198.0, 91.0, 31.6, 0.0, -10.4, 32.5, -9.2, -9.0, 188.0, 0.0, 0.0, 88.0, 2022-01-06 14:00:00, 0.0
208.0, None, None, 0.0, None, 39.2, None, -9.0, None, None, None, 88.0, 2022-01-06 15:00:00, None
199.0, None, None, 0.0, None, 40.4, None, -8.8, None, None, None, 84.0, 2022-01-06 16:00:00, None
185.0, 84.0, 40.4, 0.0, -11.0, 18.9, -8.8, -9.2, 199.0, 0.0, 0.0, 92.0, 2022-01-06 17:00:00, 0.0
189.0, 92.0, 18.9, 0.0, -10.3, 31.0, -9.2, -9.2, 185.0, 0.0, 0.0, 91.0, 2022-01-06 18:00:00, 0.0
207.0, 91.0, 31.0, 0.0, -10.4, 42.7, -9.2, -9.2, 189.0, 0.0, 0.0, 89.0, 2022-01-06 19:00:00, 0.0
201.0, 89.0, 42.7, 0.0, -10.7, 43.7, -9.2, -9.3, 207.0, 0.0, 0.0, 89.0, 2022-01-06 20:00:00, 0.0
193.0, 89.0, 43.7, 0.0, -10.8, 39.8, -9.3, -9.8, 201.0, 0.0, 0.0, 94.0, 2022-01-06 21:00:00, 0.0
191.0, 94.0, 39.8, 0.0, -10.6, 31.9, -9.8, -9.9, 193.0, 0.0, 0.0, 94.0, 2022-01-06 22:00:00, 0.0
191.0, 94.0, 31.9, 0.0, -10.7, 38.9, -9.9, -10.1, 191.0, 0.0, 0.0, 93.0, 2022-01-06 23:00:00, 0.0
192.0, 93.0, 38.9, 0.0, -11.0, 41.1, -10.1, -10.2, 191.0, 0.0, 0.0, 90.0, 2022-01-07 00:00:00, 0.0
203.0, 90.0, 41.1, 0.0, -11.5, 44.7, -10.2, -10.6, 192.0, 0.0, 0.0, 84.0, 2022-01-07 01:00:00, 0.0
163.0, 84.0, 44.7, 0.0, -12.8, 27.1, -10.6, -11.3, 203.0, 0.0, 0.0, 91.0, 2022-01-07 02:00:00, 0.0
159.0, 91.0, 27.1, 0.0, -12.5, 19.8, -11.3, -11.8, 163.0, 0.0, 0.0, 91.0, 2022-01-07 03:00:00, 0.0
160.0, 91.0, 19.8, 0.0, -13.0, 25.4, -11.8, -13.2, 159.0, 0.0, 0.0, 84.0, 2022-01-07 04:00:00, 0.0
260.0, 84.0, 25.4, 0.0, -15.3, 25.1, -13.2, -14.4, 160.0, 0.0, 0.0, 54.0, 2022-01-07 05:00:00, 0.0
289.0, 54.0, 25.1, 0.0, -21.7, 30.9, -14.4, -15.5, 260.0, 0.0, 0.0, 21.0, 2022-01-07 06:00:00, 0.0
343.0, 21.0, 30.9, 0.0, -32.9, 21.6, -15.5, -14.1, 289.0, 0.0, 0.0, 16.0, 2022-01-07 07:00:00, 0.0
348.0, 16.0, 21.6, 0.0, -34.5, 18.1, -14.1, -15.6, 343.0, 0.0, 0.0, 45.0, 2022-01-07 08:00:00, 0.0
49.0, 45.0, 18.1, 0.0, -24.9, 8.8, -15.6, -13.6, 348.0, 0.0, 0.0, 25.0, 2022-01-07 09:00:00, 0.0
268.0, 25.0, 8.8, 0.0, -29.5, 7.5, -13.6, -15.9, 49.0, 0.0, 0.0, 73.0, 2022-01-07 10:00:00, None
144.0, 73.0, 7.5, 0.0, -19.6, 7.4, -15.9, -16.0, 268.0, 0.0, 0.0, 79.0, 2022-01-07 11:00:00, 0.0
86.0, 79.0, 7.4, 0.0, -18.8, 2.8, -16.0, -15.4, 144.0, 0.0, 0.0, 57.0, 2022-01-07 12:00:00, 0.0
79.0, 57.0, 2.8, 0.0, -22.0, 5.6, -15.4, -15.1, 86.0, 0.0, 0.0, 49.0, 2022-01-07 13:00:00, 0.0
292.0, 49.0, 5.6, 0.0, -23.4, 11.9, -15.1, -15.1, 79.0, 0.0, 0.0, 47.0, 2022-01-07 14:00:00, 0.0
312.0, 47.0, 11.9, 0.0, -23.9, 17.1, -15.1, -15.0, 292.0, 0.0, 0.0, 21.0, 2022-01-07 15:00:00, 0.0
293.0, 21.0, 17.1, 0.0, -32.5, 10.2, -15.0, -16.6, 312.0, 0.0, 0.0, 31.0, 2022-01-07 16:00:00, 0.0
340.0, 31.0, 10.2, 0.0, -29.8, 13.6, -16.6, -18.4, 293.0, 0.0, 0.0, 46.0, 2022-01-07 17:00:00, 0.0
320.0, 46.0, 13.6, 0.0, -27.2, 14.6, -18.4, -17.2, 340.0, 0.0, 0.0, 39.0, 2022-01-07 18:00:00, 0.0
120.0, None, None, 0.0, None, 7.4, None, -18.6, None, None, None, 60.0, 2022-01-07 19:00:00, None
341.0, 60.0, 7.4, 0.0, -24.5, 12.8, -18.6, -19.4, 120.0, 0.0, 0.0, 70.0, 2022-01-07 20:00:00, 0.0
176.0, 70.0, 12.8, 0.0, -23.5, 9.5, -19.4, -18.7, 341.0, 0.0, 0.0, 55.0, 2022-01-07 21:00:00, 0.0
275.0, 55.0, 9.5, 0.0, -25.5, 5.7, -18.7, -19.4, 176.0, 0.0, 0.0, 67.0, 2022-01-07 22:00:00, 0.0
336.0, 67.0, 5.7, 0.0, -24.0, 18.0, -19.4, -19.1, 275.0, 0.0, 0.0, 64.0, 2022-01-07 23:00:00, 0.0
250.0, 64.0, 18.0, 0.0, -24.2, 12.7, -19.1, -19.3, 336.0, 0.0, 0.0, 79.0, 2022-01-08 00:00:00, 0.0
227.0, 79.0, 12.7, 0.0, -22.0, 17.0, -19.3, -18.1, 250.0, 0.0, 0.0, 82.0, 2022-01-08 01:00:00, 0.0
173.0, 82.0, 17.0, 0.0, -20.4, 23.3, -18.1, -18.5, 227.0, 0.0, 0.0, 88.0, 2022-01-08 02:00:00, 0.0
181.0, 88.0, 23.3, 0.0, -20.0, 27.9, -18.5, -17.5, 173.0, 0.0, 0.0, 87.0, 2022-01-08 03:00:00, 0.0
185.0, 87.0, 27.9, 0.0, -19.1, 34.6, -17.5, -17.3, 181.0, 0.0, 0.0, 87.0, 2022-01-08 04:00:00, 0.0
182.0, 87.0, 34.6, 0.0, -18.9, 33.4, -17.3, -17.4, 185.0, 0.0, 0.0, 87.0, 2022-01-08 05:00:00, 0.0
177.0, 87.0, 33.4, 0.0, -19.0, 35.0, -17.4, -16.6, 182.0, 0.0, 0.0, 88.0, 2022-01-08 06:00:00, 0.0
182.0, 88.0, 35.0, 0.0, -18.1, 41.3, -16.6, -15.5, 177.0, 0.0, 0.0, 88.0, 2022-01-08 07:00:00, 0.0
174.0, None, None, 0.0, None, 31.8, None, -16.0, None, None, None, 87.0, 2022-01-08 08:00:00, None
181.0, None, None, 0.0, None, 39.1, None, -14.0, None, None, None, 87.0, 2022-01-08 09:00:00, None
180.0, 87.0, 39.1, 0.0, -15.7, 40.4, -14.0, -14.2, 181.0, 0.0, 0.0, 89.0, 2022-01-08 10:00:00, 0.0
178.0, 89.0, 40.4, 0.0, -15.6, 56.2, -14.2, -12.8, 180.0, 0.0, 0.0, 88.0, 2022-01-08 11:00:00, 0.0
