station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
6.0, 85.0, 10.4, 0.0, -17.6, 8.3, -15.7, -16.5, 16.0, 0.0, 0.0, 84.0, 2022-01-02 21:00:00, None
1.0, 84.0, 8.3, 0.0, -18.6, 7.1, -16.5, -17.0, 6.0, 0.0, 0.0, 83.0, 2022-01-02 22:00:00, None
3.0, 83.0, 7.1, 0.0, -19.2, 8.8, -17.0, -17.8, 1.0, 0.0, 0.0, 81.0, 2022-01-02 23:00:00, None
5.0, 81.0, 8.8, 0.0, -20.3, 10.5, -17.8, -18.5, 3.0, 0.0, 0.0, 80.0, 2022-01-03 00:00:00, None
6.0, 80.0, 10.5, 0.0, -21.1, 9.3, -18.5, -19.1, 5.0, 0.0, 0.0, 81.0, 2022-01-03 01:00:00, None
15.0, 81.0, 9.3, 0.0, -21.5, 14.3, -19.1, -20.1, 6.0, 0.0, 0.0, 77.0, 2022-01-03 02:00:00, None
11.0, 77.0, 14.3, 0.0, -23.1, 12.7, -20.1, -20.7, 15.0, 0.0, 0.0, 77.0, 2022-01-03 03:00:00, None
359.0, 77.0, 12.7, 0.0, -23.7, 12.2, -20.7, -21.3, 11.0, 0.0, 0.0, 77.0, 2022-01-03 04:00:00, None
10.0, 77.0, 12.2, 0.0, -24.3, 10.3, -21.3, -21.8, 359.0, 0.0, 0.0, 77.0, 2022-01-03 05:00:00, None
356.0, 77.0, 10.3, 0.0, -24.7, 9.0, -21.8, -21.9, 10.0, 0.0, 0.0, 76.0, 2022-01-03 06:00:00, None
358.0, 76.0, 9.0, 0.0, -25.0, 8.4, -21.9, -22.7, 356.0, 0.0, 0.0, 76.0, 2022-01-03 07:00:00, None
1.0, 76.0, 8.4, 0.0, -25.8, 8.7, -22.7, -23.0, 358.0, 0.0, 0.0, 76.0, 2022-01-03 08:00:00, None
1.0, 76.0, 8.7, 0.0, -26.1, 7.3, -23.0, -23.1, 1.0, 0.0, 0.0, 76.0, 2022-01-03 09:00:00, None
4.0, 76.0, 7.3, 0.0, -26.2, 8.0, -23.1, -23.0, 1.0, 0.0, 0.0, 76.0, 2022-01-03 10:00:00, None
359.0, 76.0, 8.0, 0.0, -26.1, 9.5, -23.0, -22.9, 4.0, 0.0, 0.0, 75.0, 2022-01-03 11:00:00, None
356.0, 75.0, 9.5, 0.0, -26.1, 9.3, -22.9, -22.5, 359.0, 0.0, 0.0, 73.0, 2022-01-03 12:00:00, None
356.0, 73.0, 9.3, 0.0, -26.0, 8.1, -22.5, -22.3, 356.0, 0.0, 0.0, 71.0, 2022-01-03 13:00:00, None
359.0, 71.0, 8.1, 0.0, -26.1, 8.1, -22.3, -22.7, 356.0, 0.0, 0.0, 72.0, 2022-01-03 14:00:00, None
2.0, 72.0, 8.1, 0.0, -26.4, 7.1, -22.7, -23.5, 359.0, 0.0, 0.0, 73.0, 2022-01-03 15:00:00, None
359.0, 73.0, 7.1, 0.0, -27.0, 10.5, -23.5, -24.1, 2.0, 0.0, 0.0, 72.0, 2022-01-03 16:00:00, None
3.0, 72.0, 10.5, 0.0, -27.7, 11.1, -24.1, -24.5, 359.0, 0.0, 0.0, 72.0, 2022-01-03 17:00:00, None
355.0, 72.0, 11.1, 0.0, -28.1, 10.1, -24.5, -25.0, 3.0, 0.0, 0.0, 71.0, 2022-01-03 18:00:00, None
6.0, 71.0, 10.1, 0.0, -28.7, 10.1, -25.0, -25.2, 355.0, 0.0, 0.0, 70.0, 2022-01-03 19:00:00, None
354.0, 70.0, 10.1, 0.0, -29.1, 8.4, -25.2, -25.2, 6.0, 0.0, 0.0, 70.0, 2022-01-03 20:00:00, None
357.0, 70.0, 8.4, 0.0, -29.1, 8.1, -25.2, -25.2, 354.0, 0.0, 0.0, 69.0, 2022-01-03 21:00:00, None
348.0, 69.0, 8.1, 0.0, -29.2, 6.4, -25.2, -25.2, 357.0, 0.0, 0.0, 70.0, 2022-01-03 22:00:00, None
6.0, 70.0, 6.4, 0.0, -29.1, 9.3, -25.2, -25.2, 348.0, 0.0, 0.0, 70.0, 2022-01-03 23:00:00, None
5.0, 70.0, 9.3, 0.0, -29.1, 8.4, -25.2, -25.2, 6.0, 0.0, 0.0, 70.0, 2022-01-04 00:00:00, None
6.0, 70.0, 8.4, 0.0, -29.1, 8.3, -25.2, -25.2, 5.0, 0.0, 0.0, 71.0, 2022-01-04 01:00:00, None
5.0, 71.0, 8.3, 0.0, -28.9, 8.2, -25.2, -25.3, 6.0, 0.0, 0.0, 70.0, 2022-01-04 02:00:00, None
344.0, 70.0, 8.2, 0.0, -29.2, 4.9, -25.3, -25.3, 5.0, 0.0, 0.0, 71.0, 2022-01-04 03:00:00, None
352.0, 71.0, 4.9, 0.0, -29.0, 6.3, -25.3, -25.5, 344.0, 0.0, 0.0, 72.0, 2022-01-04 04:00:00, None
5.0, 72.0, 6.3, 0.0, -29.1, 7.1, -25.5, -26.0, 352.0, 0.0, 0.0, 72.0, 2022-01-04 05:00:00, None
325.0, 72.0, 7.1, 0.0, -29.6, 3.3, -26.0, -27.1, 5.0, 0.0, 0.0, 71.0, 2022-01-04 06:00:00, None
8.0, 71.0, 3.3, 0.0, -30.8, 4.9, -27.1, -27.8, 325.0, 0.0, 0.0, 72.0, 2022-01-04 07:00:00, None
341.0, 72.0, 4.9, 0.0, -31.3, 4.2, -27.8, -27.4, 8.0, 0.0, 0.0, 71.0, 2022-01-04 08:00:00, None
1.0, 71.0, 4.2, 0.0, -31.1, 6.7, -27.4, -24.9, 341.0, 0.0, 0.0, 66.0, 2022-01-04 09:00:00, None
340.0, 66.0, 6.7, 0.0, -29.4, 4.4, -24.9, -25.0, 1.0, 0.0, 0.0, 66.0, 2022-01-04 10:00:00, None
0.0, 66.0, 4.4, 0.0, -29.5, 5.7, -25.0, -24.9, 340.0, 0.0, 0.0, 67.0, 2022-01-04 11:00:00, None
359.0, 67.0, 5.7, 0.0, -29.3, 6.3, -24.9, -24.9, 0.0, 0.0, 0.0, 68.0, 2022-01-04 12:00:00, None
339.0, 68.0, 6.3, 0.0, -29.1, 3.5, -24.9, -24.5, 359.0, 0.0, 0.0, 68.0, 2022-01-04 13:00:00, None
337.0, 68.0, 3.5, 0.0, -28.7, 5.7, -24.5, -24.4, 339.0, 0.0, 0.0, 69.0, 2022-01-04 14:00:00, None
328.0, 69.0, 5.7, 0.0, -28.5, 4.3, -24.4, -25.3, 337.0, 0.0, 0.0, 71.0, 2022-01-04 15:00:00, None
278.0, 71.0, 4.3, 0.0, -29.0, 3.8, -25.3, -25.8, 328.0, 0.0, 0.0, 70.0, 2022-01-04 16:00:00, None
263.0, 70.0, 3.8, 0.0, -29.7, 4.3, -25.8, -25.8, 278.0, 0.0, 0.0, 69.0, 2022-01-04 17:00:00, None
281.0, 69.0, 4.3, 0.0, -29.8, 3.5, -25.8, -25.9, 263.0, 0.0, 0.0, 69.0, 2022-01-04 18:00:00, None
312.0, 69.0, 3.5, 0.0, -29.9, 3.5, -25.9, -26.3, 281.0, 0.0, 0.0, 69.0, 2022-01-04 19:00:00, None
301.0, 69.0, 3.5, 0.0, -30.3, 3.4, -26.3, -26.9, 312.0, 0.0, 0.0, 69.0, 2022-01-04 20:00:00, None
224.0, 69.0, 3.4, 0.0, -30.9, 2.4, -26.9, -28.1, 301.0, 0.0, 0.0, 70.0, 2022-01-04 21:00:00, None
245.0, 70.0, 2.4, 0.0, -31.9, 2.7, -28.1, -29.1, 224.0, 0.0, 0.0, 70.0, 2022-01-04 22:00:00, None
255.0, 70.0, 2.7, 0.0, -32.9, 4.1, -29.1, -29.5, 245.0, 0.0, 0.0, 71.0, 2022-01-04 23:00:00, None
232.0, 71.0, 4.1, 0.0, -33.1, 3.9, -29.5, -30.1, 255.0, 0.0, 0.0, 69.0, 2022-01-05 00:00:00, None
265.0, 69.0, 3.9, 0.0, -34.0, 2.7, -30.1, -29.1, 232.0, 0.0, 0.0, 70.0, 2022-01-05 01:00:00, None
234.0, 70.0, 2.7, 0.0, -32.9, 4.4, -29.1, -28.5, 265.0, 0.0, 0.0, 71.0, 2022-01-05 02:00:00, None
247.0, 71.0, 4.4, 0.0, -32.1, 2.8, -28.5, -28.0, 234.0, 0.0, 0.0, 71.0, 2022-01-05 03:00:00, None
224.0, 71.0, 2.8, 0.0, -31.6, 3.5, -28.0, -27.9, 247.0, 0.0, 0.0, 71.0, 2022-01-05 04:00:00, None
219.0, 71.0, 3.5, 0.0, -31.5, 2.5, -27.9, -27.7, 224.0, 0.0, 0.0, 71.0, 2022-01-05 05:00:00, None
234.0, 71.0, 2.5, 0.0, -31.4, 2.9, -27.7, -27.5, 219.0, 0.0, 0.0, 71.0, 2022-01-05 06:00:00, None
225.0, 71.0, 2.9, 0.0, -31.2, 2.9, -27.5, -27.5, 234.0, 0.0, 0.0, 71.0, 2022-01-05 07:00:00, None
207.0, 71.0, 2.9, 0.0, -31.2, 2.2, -27.5, -27.2, 225.0, 0.0, 0.0, 71.0, 2022-01-05 08:00:00, None
97.0, 71.0, 2.2, 0.0, -30.9, 1.8, -27.2, -26.1, 207.0, 0.0, 0.0, 69.0, 2022-01-05 09:00:00, None
208.0, 69.0, 1.8, 0.0, -30.1, 2.8, -26.1, -24.7, 97.0, 0.0, 0.0, 66.0, 2022-01-05 10:00:00, None
116.0, 66.0, 2.8, 0.0, -29.2, 1.9, -24.7, -23.5, 208.0, 0.0, 0.0, 61.0, 2022-01-05 11:00:00, None
43.0, 61.0, 1.9, 0.0, -28.9, 3.6, -23.5, -23.1, 116.0, 0.0, 0.0, 60.0, 2022-01-05 12:00:00, None
26.0, 60.0, 3.6, 0.0, -28.7, 3.2, -23.1, -23.9, 43.0, 0.0, 0.0, 62.0, 2022-01-05 13:00:00, None
5.0, 62.0, 3.2, 0.0, -29.1, 2.5, -23.9, -24.9, 26.0, 0.0, 0.0, 68.0, 2022-01-05 14:00:00, None
336.0, 68.0, 2.5, 0.0, -29.1, 2.4, -24.9, -26.4, 5.0, 0.0, 0.0, 72.0, 2022-01-05 15:00:00, None
296.0, 72.0, 2.4, 0.0, -29.9, 2.4, -26.4, -26.9, 336.0, 0.0, 0.0, 73.0, 2022-01-05 16:00:00, None
325.0, 73.0, 2.4, 0.0, -30.3, 1.9, -26.9, -27.5, 296.0, 0.0, 0.0, 73.0, 2022-01-05 17:00:00, None
293.0, 73.0, 1.9, 0.0, -30.9, 2.4, -27.5, -28.2, 325.0, 0.0, 0.0, 72.0, 2022-01-05 18:00:00, None
315.0, 72.0, 2.4, 0.0, -31.7, 2.6, -28.2, -28.8, 293.0, 0.0, 0.0, 71.0, 2022-01-05 19:00:00, None
256.0, 71.0, 2.6, 0.0, -32.4, 1.6, -28.8, -29.1, 315.0, 0.0, 0.0, 70.0, 2022-01-05 20:00:00, None
272.0, 70.0, 1.6, 0.0, -32.9, 0.0, -29.1, -29.8, 256.0, 0.0, 0.0, 69.0, 2022-01-05 21:00:00, None
246.0, 69.0, 0.0, 0.0, -33.7, 2.5, -29.8, -29.3, 272.0, 0.0, 0.0, 70.0, 2022-01-05 22:00:00, None
267.0, 70.0, 2.5, 0.0, -33.0, 1.8, -29.3, -29.2, 246.0, 0.0, 0.0, 70.0, 2022-01-05 23:00:00, None
182.0, 70.0, 1.8, 0.0, -33.0, 1.9, -29.2, -29.0, 267.0, 0.0, 0.0, 71.0, 2022-01-06 00:00:00, None
174.0, 71.0, 1.9, 0.0, -32.6, 2.3, -29.0, -28.0, 182.0, 0.0, 0.0, 71.0, 2022-01-06 01:00:00, None
134.0, 71.0, 2.3, 0.0, -31.6, 1.9, -28.0, -27.9, 174.0, 0.0, 0.0, 72.0, 2022-01-06 02:00:00, None
11.0, 72.0, 1.9, 0.0, -31.4, 2.3, -27.9, -27.0, 134.0, 0.0, 0.0, 72.0, 2022-01-06 03:00:00, None
230.0, 72.0, 2.3, 0.0, -30.5, 1.9, -27.0, -27.2, 11.0, 0.0, 0.0, 72.0, 2022-01-06 04:00:00, None
237.0, 72.0, 1.9, 0.0, -30.7, 2.4, -27.2, -26.7, 230.0, 0.0, 0.0, 72.0, 2022-01-06 05:00:00, None
18.0, 72.0, 2.4, 0.0, -30.2, 3.4, -26.7, -26.3, 237.0, 0.0, 0.0, 72.0, 2022-01-06 06:00:00, None
245.0, 72.0, 3.4, 0.0, -29.8, 2.4, -26.3, -25.8, 18.0, 0.0, 0.0, 73.0, 2022-01-06 07:00:00, None
258.0, 73.0, 2.4, 0.0, -29.2, 3.9, -25.8, -25.6, 245.0, 0.0, 0.0, 72.0, 2022-01-06 08:00:00, None
238.0, 72.0, 3.9, 0.0, -29.2, 3.6, -25.6, -25.2, 258.0, 0.0, 0.0, 70.0, 2022-01-06 09:00:00, None
320.0, 70.0, 3.6, 0.0, -29.1, 4.4, -25.2, -23.9, 238.0, 0.0, 0.0, 67.0, 2022-01-06 10:00:00, None
341.0, 67.0, 4.4, 0.0, -28.3, 4.1, -23.9, -23.6, 320.0, 0.0, 0.0, 68.0, 2022-01-06 11:00:00, None
12.0, 68.0, 4.1, 0.0, -27.9, 3.5, -23.6, -23.0, 341.0, 0.0, 0.0, 67.0, 2022-01-06 12:00:00, None
348.0, 67.0, 3.5, 0.0, -27.4, 3.5, -23.0, -23.3, 12.0, 0.0, 0.0, 70.0, 2022-01-06 13:00:00, None
206.0, 70.0, 3.5, 0.0, -27.3, 3.5, -23.3, -23.2, 348.0, 0.0, 0.0, 71.0, 2022-01-06 14:00:00, None
226.0, 71.0, 3.5, 0.0, -27.0, 3.6, -23.2, -23.6, 206.0, 0.0, 0.0, 73.0, 2022-01-06 15:00:00, None
233.0, 73.0, 3.6, 0.0, -27.1, 4.7, -23.6, -23.8, 226.0, 0.0, 0.0, 74.0, 2022-01-06 16:00:00, None
227.0, 74.0, 4.7, 0.0, -27.1, 4.8, -23.8, -23.7, 233.0, 0.0, 0.0, 75.0, 2022-01-06 17:00:00, None
225.0, 75.0, 4.8, 0.0, -26.9, 3.2, -23.7, -23.7, 227.0, 0.0, 0.0, 75.0, 2022-01-06 18:00:00, None
238.0, 75.0, 3.2, 0.0, -26.9, 3.6, -23.7, -23.6, 225.0, 0.0, 0.0, 75.0, 2022-01-06 19:00:00, None
269.0, 75.0, 3.6, 0.0, -26.8, 1.9, -23.6, -23.4, 238.0, 0.0, 0.0, 75.0, 2022-01-06 20:00:00, None
143.0, 75.0, 1.9, 0.0, -26.6, 1.6, -23.4, -23.3, 269.0, 0.0, 0.0, 76.0, 2022-01-06 21:00:00, None
247.0, 76.0, 1.6, 0.0, -26.4, 2.6, -23.3, -23.3, 143.0, 0.0, 0.0, 75.0, 2022-01-06 22:00:00, None
248.0, 75.0, 2.6, 0.0, -26.5, 2.7, -23.3, -23.3, 247.0, 0.0, 0.0, 75.0, 2022-01-06 23:00:00, None
270.0, 75.0, 2.7, 0.0, -26.5, 2.4, -23.3, -23.3, 248.0, 0.0, 0.0, 74.0, 2022-01-07 00:00:00, None
266.0, 74.0, 2.4, 0.0, -26.6, 3.3, -23.3, -23.2, 270.0, 0.0, 0.0, 74.0, 2022-01-07 01:00:00, None
214.0, 74.0, 3.3, 0.0, -26.5, 2.8, -23.2, -22.7, 266.0, 0.0, 0.0, 75.0, 2022-01-07 02:00:00, None
213.0, 75.0, 2.8, 0.0, -25.9, 4.7, -22.7, -23.1, 214.0, 0.0, 0.0, 76.0, 2022-01-07 03:00:00, None
236.0, 76.0, 4.7, 0.0, -26.2, 6.5, -23.1, -23.4, 213.0, 0.0, 0.0, 76.0, 2022-01-07 04:00:00, None
239.0, 76.0, 6.5, 0.0, -26.5, 6.0, -23.4, -23.0, 236.0, 0.0, 0.0, 77.0, 2022-01-07 05:00:00, None
235.0, 77.0, 6.0, 0.0, -25.9, 5.9, -23.0, -22.6, 239.0, 0.0, 0.0, 77.0, 2022-01-07 06:00:00, None
231.0, 77.0, 5.9, 0.0, -25.5, 6.6, -22.6, -22.2, 235.0, 0.0, 0.0, 76.0, 2022-01-07 07:00:00, None
251.0, 76.0, 6.6, 0.0, -25.3, 6.6, -22.2, -21.6, 231.0, 0.0, 0.0, 76.0, 2022-01-07 08:00:00, None
251.0, 76.0, 6.6, 0.0, -24.7, 7.3, -21.6, -20.8, 251.0, 0.0, 0.0, 76.0, 2022-01-07 09:00:00, None
261.0, 76.0, 7.3, 0.0, -23.9, 6.6, -20.8, -20.0, 251.0, 0.0, 0.0, 75.0, 2022-01-07 10:00:00, None
247.0, 75.0, 6.6, 0.0, -23.3, 6.5, -20.0, -18.7, 261.0, 0.0, 0.0, 74.0, 2022-01-07 11:00:00, None
257.0, 74.0, 6.5, 0.0, -22.2, 6.6, -18.7, -17.1, 247.0, 0.0, 0.0, 70.0, 2022-01-07 12:00:00, None
218.0, 70.0, 6.6, 0.0, -21.3, 4.4, -17.1, -15.5, 257.0, 0.0, 0.0, 66.0, 2022-01-07 13:00:00, None
226.0, 66.0, 4.4, 0.0, -20.4, 3.1, -15.5, -17.2, 218.0, 0.0, 0.0, 74.0, 2022-01-07 14:00:00, None
212.0, 74.0, 3.1, 0.0, -20.7, 2.2, -17.2, -18.5, 226.0, 0.0, 0.0, 79.0, 2022-01-07 15:00:00, None
276.0, 79.0, 2.2, 0.0, -21.2, 2.5, -18.5, -19.8, 212.0, 0.0, 0.0, 80.0, 2022-01-07 16:00:00, None
203.0, 80.0, 2.5, 0.0, -22.4, 3.3, -19.8, -19.8, 276.0, 0.0, 0.0, 81.0, 2022-01-07 17:00:00, None
252.0, 81.0, 3.3, 0.0, -22.2, 0.0, -19.8, -20.3, 203.0, 0.0, 0.0, 81.0, 2022-01-07 18:00:00, None
52.0, 81.0, 0.0, 0.0, -22.7, 1.7, -20.3, -20.0, 252.0, 0.0, 0.0, 81.0, 2022-01-07 19:00:00, None
357.0, 81.0, 1.7, 0.0, -22.4, 4.7, -20.0, -20.5, 52.0, 0.0, 0.0, 79.0, 2022-01-07 20:00:00, None
23.0, 79.0, 4.7, 0.0, -23.2, 3.9, -20.5, -20.9, 357.0, 0.0, 0.0, 81.0, 2022-01-07 21:00:00, None
357.0, 81.0, 3.9, 0.0, -23.3, 4.5, -20.9, -21.8, 23.0, 0.0, 0.0, 79.0, 2022-01-07 22:00:00, None
12.0, 79.0, 4.5, 0.0, -24.5, 4.9, -21.8, -22.0, 357.0, 0.0, 0.0, 80.0, 2022-01-07 23:00:00, None
15.0, 80.0, 4.9, 0.0, -24.5, 5.3, -22.0, -21.4, 12.0, 0.0, 0.0, 80.0, 2022-01-08 00:00:00, None
30.0, 80.0, 5.3, 0.0, -23.9, 3.4, -21.4, -21.3, 15.0, 0.0, 0.0, 80.0, 2022-01-08 01:00:00, None
16.0, 80.0, 3.4, 0.0, -23.8, 5.1, -21.3, -21.6, 30.0, 0.0, 0.0, 79.0, 2022-01-08 02:00:00, None
7.0, 79.0, 5.1, 0.0, -24.3, 5.8, -21.6, -21.1, 16.0, 0.0, 0.0, 81.0, 2022-01-08 03:00:00, None
59.0, 81.0, 5.8, 0.0, -23.5, 4.8, -21.1, -20.3, 7.0, 0.0, 0.0, 82.0, 2022-01-08 04:00:00, None
130.0, 82.0, 4.8, 0.0, -22.6, 5.0, -20.3, -18.4, 59.0, 0.0, 0.0, 82.0, 2022-01-08 05:00:00, None
86.0, 82.0, 5.0, 0.0, -20.7, 5.9, -18.4, -17.9, 130.0, 0.0, 0.0, 83.0, 2022-01-08 06:00:00, None
96.0, 83.0, 5.9, 0.0, -20.1, 5.6, -17.9, -17.5, 86.0, 0.0, 0.0, 82.0, 2022-01-08 07:00:00, None
122.0, 82.0, 5.6, 0.0, -19.8, 5.4, -17.5, -17.5, 96.0, 0.0, 0.0, 83.0, 2022-01-08 08:00:00, None
129.0, 83.0, 5.4, 0.0, -19.7, 7.8, -17.5, -15.7, 122.0, 0.0, 0.0, 81.0, 2022-01-08 09:00:00, None
134.0, 81.0, 7.8, 0.0, -18.2, 8.3, -15.7, -14.5, 129.0, 0.0, 0.0, 82.0, 2022-01-08 10:00:00, None
123.0, 82.0, 8.3, 0.0, -16.9, 7.0, -14.5, -13.1, 134.0, 0.0, 0.0, 82.0, 2022-01-08 11:00:00, None
136.0, 82.0, 7.0, 0.0, -15.5, 9.4, -13.1, -12.3, 123.0, 0.0, 0.0, 81.0, 2022-01-08 12:00:00, None
127.0, 81.0, 9.4, 0.0, -14.9, 9.1, -12.3, -12.2, 136.0, 0.0, 0.0, 85.0, 2022-01-08 13:00:00, None
119.0, 85.0, 9.1, 0.0, -14.2, 9.4, -12.2, -11.9, 127.0, 0.0, 0.0, 87.0, 2022-01-08 14:00:00, None
