station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
277.0, None, None, 0.0, None, 7.7, None, -7.0, None, None, None, 54.0, 2022-02-01 14:00:00
261.0, None, None, 0.0, None, 6.9, None, -10.2, None, None, None, 65.0, 2022-02-01 15:00:00
336.0, None, None, 0.0, None, 2.2, None, -12.9, None, None, None, 77.0, 2022-02-01 16:00:00
29.0, None, None, 0.0, None, 0.0, None, -16.2, None, None, None, 84.0, 2022-02-01 17:00:00
41.0, None, None, 0.0, None, 1.6, None, -18.2, None, None, None, 80.0, 2022-02-01 18:00:00
15.0, None, None, 0.0, None, 0.0, None, -19.8, None, None, None, 81.0, 2022-02-01 19:00:00
4.0, None, None, 0.0, None, 0.0, None, -21.5, None, None, None, 79.0, 2022-02-01 20:00:00
324.0, None, None, 0.0, None, 2.2, None, -23.0, None, None, None, 75.0, 2022-02-01 21:00:00
274.0, None, None, 0.0, None, 2.6, None, -21.0, None, None, None, 78.0, 2022-02-01 22:00:00
252.0, None, None, 0.0, None, 3.5, None, -18.9, None, None, None, 79.0, 2022-02-01 23:00:00
282.0, None, None, 0.0, None, 6.2, None, -18.8, None, None, None, 79.0, 2022-02-02 00:00:00
277.0, None, None, 0.0, None, 3.3, None, -18.6, None, None, None, 78.0, 2022-02-02 01:00:00
140.0, None, None, 0.0, None, 0.0, None, -18.9, None, None, None, 77.0, 2022-02-02 02:00:00
44.0, None, None, 0.0, None, 1.7, None, -19.4, None, None, None, 77.0, 2022-02-02 03:00:00
67.0, None, None, 0.0, None, 4.8, None, -18.6, None, None, None, 79.0, 2022-02-02 04:00:00
69.0, None, None, 0.0, None, 7.7, None, -17.6, None, None, None, 79.0, 2022-02-02 05:00:00
70.0, None, None, 0.0, None, 7.4, None, -17.1, None, None, None, 80.0, 2022-02-02 06:00:00
74.0, None, None, 0.0, None, 9.7, None, -16.4, None, None, None, 79.0, 2022-02-02 07:00:00
78.0, None, None, 0.0, None, 9.0, None, -15.7, None, None, None, 80.0, 2022-02-02 08:00:00
76.0, None, None, 0.0, None, 9.5, None, -14.3, None, None, None, 78.0, 2022-02-02 09:00:00
79.0, None, None, 0.0, None, 8.8, None, -13.5, None, None, None, 77.0, 2022-02-02 10:00:00
76.0, None, None, 0.0, None, 10.2, None, -11.8, None, None, None, 75.0, 2022-02-02 11:00:00
80.0, None, None, 0.0, None, 9.8, None, -10.1, None, None, None, 69.0, 2022-02-02 12:00:00
78.0, None, None, 0.0, None, 9.3, None, -11.6, None, None, None, 75.0, 2022-02-02 13:00:00
81.0, None, None, 0.0, None, 9.4, None, -12.0, None, None, None, 81.0, 2022-02-02 14:00:00
75.0, None, None, 0.0, None, 8.5, None, -12.3, None, None, None, 83.0, 2022-02-02 15:00:00
81.0, None, None, 0.0, None, 8.9, None, -12.2, None, None, None, 84.0, 2022-02-02 16:00:00
71.0, None, None, 0.0, None, 7.8, None, -12.1, None, None, None, 85.0, 2022-02-02 17:00:00
64.0, None, None, 0.0, None, 7.0, None, -11.9, None, None, None, 85.0, 2022-02-02 18:00:00
76.0, None, None, 0.0, None, 4.8, None, -11.7, None, None, None, 85.0, 2022-02-02 19:00:00
75.0, None, None, 0.0, None, 4.9, None, -11.6, None, None, None, 86.0, 2022-02-02 20:00:00
84.0, None, None, 0.0, None, 3.8, None, -11.5, None, None, None, 85.0, 2022-02-02 21:00:00
72.0, None, None, 0.0, None, 4.1, None, -11.6, None, None, None, 86.0, 2022-02-02 22:00:00
131.0, None, None, 0.0, None, 3.9, None, -11.4, None, None, None, 84.0, 2022-02-02 23:00:00
80.0, None, None, 0.0, None, 3.9, None, -11.6, None, None, None, 86.0, 2022-02-03 00:00:00
94.0, None, None, 0.0, None, 5.0, None, -11.1, None, None, None, 88.0, 2022-02-03 01:00:00
74.0, None, None, 0.0, None, 7.0, None, -11.1, None, None, None, 87.0, 2022-02-03 02:00:00
73.0, None, None, 0.0, None, 6.6, None, -10.8, None, None, None, 86.0, 2022-02-03 03:00:00
69.0, None, None, 0.0, None, 4.8, None, -10.8, None, None, None, 87.0, 2022-02-03 04:00:00
97.0, None, None, 0.0, None, 2.7, None, -11.4, None, None, None, 86.0, 2022-02-03 05:00:00
192.0, None, None, 0.0, None, 2.8, None, -11.0, None, None, None, 85.0, 2022-02-03 06:00:00
76.0, None, None, 0.0, None, 3.8, None, -10.9, None, None, None, 88.0, 2022-02-03 07:00:00
75.0, None, None, 0.0, None, 5.6, None, -9.8, None, None, None, 86.0, 2022-02-03 08:00:00
122.0, None, None, 0.0, None, 3.7, None, -8.8, None, None, None, 82.0, 2022-02-03 09:00:00
183.0, None, None, 0.0, None, 2.3, None, -8.1, None, None, None, 83.0, 2022-02-03 10:00:00
61.0, None, None, 0.0, None, 4.5, None, -6.5, None, None, None, 80.0, 2022-02-03 11:00:00
164.0, None, None, 0.0, None, 2.2, None, -6.1, None, None, None, 81.0, 2022-02-03 12:00:00
191.0, None, None, 0.0, None, 2.1, None, -6.0, None, None, None, 82.0, 2022-02-03 13:00:00
121.0, None, None, 0.0, None, 3.9, None, -5.7, None, None, None, 83.0, 2022-02-03 14:00:00
87.0, None, None, 0.0, None, 4.1, None, -6.7, None, None, None, 89.0, 2022-02-03 15:00:00
109.0, None, None, 0.0, None, 3.4, None, -7.3, None, None, None, 89.0, 2022-02-03 16:00:00
68.0, None, None, 0.0, None, 5.3, None, -7.6, None, None, None, 92.0, 2022-02-03 17:00:00
69.0, None, None, 0.0, None, 6.6, None, -6.9, None, None, None, 91.0, 2022-02-03 18:00:00
71.0, None, None, 0.0, None, 8.7, None, -6.6, None, None, None, 91.0, 2022-02-03 19:00:00
68.0, None, None, 0.0, None, 7.6, None, -6.5, None, None, None, 92.0, 2022-02-03 20:00:00
65.0, None, None, 0.0, None, 9.3, None, -6.2, None, None, None, 92.0, 2022-02-03 21:00:00
64.0, None, None, 0.0, None, 9.4, None, -6.3, None, None, None, 92.0, 2022-02-03 22:00:00
68.0, None, None, 0.0, None, 9.5, None, -6.0, None, None, None, 91.0, 2022-02-03 23:00:00
60.0, None, None, 0.0, None, 9.9, None, -5.5, None, None, None, 92.0, 2022-02-04 00:00:00
66.0, None, None, 0.0, None, 10.3, None, -5.3, None, None, None, 93.0, 2022-02-04 01:00:00
55.0, None, None, 0.0, None, 10.1, None, -4.8, None, None, None, 94.0, 2022-02-04 02:00:00
61.0, None, None, 0.0, None, 10.5, None, -4.5, None, None, None, 95.0, 2022-02-04 03:00:00
57.0, None, None, 0.0, None, 9.7, None, -4.8, None, None, None, 94.0, 2022-02-04 04:00:00
52.0, None, None, 0.0, None, 9.5, None, -4.4, None, None, None, 95.0, 2022-02-04 05:00:00
64.0, None, None, 0.0, None, 9.2, None, -4.2, None, None, None, 96.0, 2022-02-04 06:00:00
51.0, None, None, 0.0, None, 8.4, None, -3.9, None, None, None, 96.0, 2022-02-04 07:00:00
57.0, None, None, 0.0, None, 7.4, None, -3.7, None, None, None, 96.0, 2022-02-04 08:00:00
53.0, None, None, 0.0, None, 8.0, None, -3.4, None, None, None, 96.0, 2022-02-04 09:00:00
50.0, 96.0, 8.0, 0.0, -3.9, 7.9, -3.4, -2.5, 53.0, 0.0, None, 93.0, 2022-02-04 10:00:00
38.0, None, None, 0.0, None, 4.1, None, -1.0, None, None, None, 89.0, 2022-02-04 11:00:00
44.0, None, None, 0.0, None, 4.2, None, 0.7, None, None, None, 84.0, 2022-02-04 12:00:00
62.0, 84.0, 4.2, 0.0, -1.7, 5.3, 0.7, 2.9, 44.0, 0.0, 0.0, 77.0, 2022-02-04 13:00:00
64.0, 77.0, 5.3, 0.0, -0.7, 6.8, 2.9, 0.2, 62.0, 0.0, 0.0, 88.0, 2022-02-04 14:00:00
56.0, 88.0, 6.8, 0.0, -1.6, 7.0, 0.2, -0.6, 64.0, 0.0, 0.0, 91.0, 2022-02-04 15:00:00
45.0, None, None, 0.0, None, 5.3, None, -1.2, None, None, None, 95.0, 2022-02-04 16:00:00
22.0, None, None, 0.0, None, 5.5, None, -2.7, None, None, None, 98.0, 2022-02-04 17:00:00
260.0, None, None, 0.0, None, 3.0, None, -2.9, None, None, None, 100.0, 2022-02-04 18:00:00
280.0, None, None, 0.0, None, 2.3, None, -2.6, None, None, None, 100.0, 2022-02-04 19:00:00
220.0, None, None, 0.0, None, 1.9, None, -2.2, None, None, None, 100.0, 2022-02-04 20:00:00
259.0, None, None, 0.0, None, 5.3, None, -1.8, None, None, None, 100.0, 2022-02-04 21:00:00
262.0, None, None, 0.0, None, 10.0, None, -1.4, None, None, None, 100.0, 2022-02-04 22:00:00
258.0, None, None, 0.0, None, 9.1, None, -1.1, None, None, None, 100.0, 2022-02-04 23:00:00
266.0, None, None, 0.0, None, 6.8, None, -0.9, None, None, None, 100.0, 2022-02-05 00:00:00
264.0, None, None, 0.0, None, 7.7, None, -0.7, None, None, None, 93.0, 2022-02-05 01:00:00
263.0, None, None, 0.0, None, 6.1, None, -0.5, None, None, None, 90.0, 2022-02-05 02:00:00
292.0, None, None, 0.0, None, 6.4, None, -0.6, None, None, None, 89.0, 2022-02-05 03:00:00
278.0, None, None, 0.0, None, 8.4, None, -0.8, None, None, None, 88.0, 2022-02-05 04:00:00
287.0, None, None, 0.0, None, 9.5, None, -1.0, None, None, None, 88.0, 2022-02-05 05:00:00
270.0, None, None, 0.0, None, 7.9, None, -1.2, None, None, None, 88.0, 2022-02-05 06:00:00
278.0, None, None, 0.0, None, 6.3, None, -1.5, None, None, None, 87.0, 2022-02-05 07:00:00
15.0, None, None, 0.0, None, 2.0, None, -2.5, None, None, None, 90.0, 2022-02-05 08:00:00
247.0, None, None, 0.0, None, 4.0, None, -0.2, None, None, None, 86.0, 2022-02-05 09:00:00
242.0, 86.0, 4.0, 0.0, -2.3, 5.0, -0.2, 3.3, 247.0, 0.0, 0.0, 76.0, 2022-02-05 10:00:00
247.0, 76.0, 5.0, 0.0, -0.5, 4.3, 3.3, 3.5, 242.0, 0.0, 0.0, 76.0, 2022-02-05 11:00:00
215.0, None, None, 0.0, None, 4.2, None, 5.7, None, None, None, 72.0, 2022-02-05 12:00:00
258.0, None, None, 0.2, None, 4.2, None, 5.6, None, None, None, 72.0, 2022-02-05 13:00:00
193.0, 72.0, 4.2, 0.4, 1.0, 0.0, 5.6, 2.9, 258.0, 0.2, 0.2, 85.0, 2022-02-05 14:00:00
29.0, 85.0, 0.0, 0.4, 0.6, 0.0, 2.9, 0.8, 193.0, 0.4, 0.6, 94.0, 2022-02-05 15:00:00
26.0, None, None, 0.0, None, 2.5, None, -0.4, None, None, None, 99.0, 2022-02-05 16:00:00
43.0, None, None, 0.0, None, 4.4, None, -0.5, None, None, None, 100.0, 2022-02-05 17:00:00
330.0, None, None, 0.0, None, 4.0, None, -1.6, None, None, None, 100.0, 2022-02-05 18:00:00
16.0, None, None, 0.0, None, 2.1, None, -2.1, None, None, None, 100.0, 2022-02-05 19:00:00
48.0, None, None, 0.0, None, 5.2, None, -1.1, None, None, None, 100.0, 2022-02-05 20:00:00
53.0, None, None, 0.0, None, 6.3, None, -1.3, None, None, None, 100.0, 2022-02-05 21:00:00
4.0, None, None, 0.0, None, 6.2, None, -0.9, None, None, None, 100.0, 2022-02-05 22:00:00
53.0, None, None, 0.0, None, 9.1, None, -1.0, None, None, None, 99.0, 2022-02-05 23:00:00
48.0, None, None, 0.0, None, 6.8, None, -1.2, None, None, None, 98.0, 2022-02-06 00:00:00
56.0, None, None, 0.0, None, 11.2, None, -1.0, None, None, None, 96.0, 2022-02-06 01:00:00
56.0, None, None, 0.0, None, 9.0, None, -1.0, None, None, None, 95.0, 2022-02-06 02:00:00
54.0, None, None, 0.0, None, 9.2, None, -1.1, None, None, None, 95.0, 2022-02-06 03:00:00
63.0, None, None, 0.0, None, 9.0, None, -1.0, None, None, None, 94.0, 2022-02-06 04:00:00
65.0, None, None, 0.0, None, 10.4, None, -1.0, None, None, None, 93.0, 2022-02-06 05:00:00
57.0, None, None, 0.0, None, 7.8, None, -1.3, None, None, None, 95.0, 2022-02-06 06:00:00
62.0, None, None, 0.0, None, 7.7, None, -1.2, None, None, None, 94.0, 2022-02-06 07:00:00
39.0, None, None, 0.0, None, 4.3, None, -0.5, None, None, None, 91.0, 2022-02-06 08:00:00
68.0, None, None, 0.0, None, 8.7, None, 3.0, None, None, None, 76.0, 2022-02-06 09:00:00
81.0, None, None, 0.0, None, 7.0, None, 5.8, None, None, None, 66.0, 2022-02-06 10:00:00
79.0, None, None, 0.6, None, 5.6, None, 7.9, None, None, None, 59.0, 2022-02-06 11:00:00
105.0, 59.0, 5.6, 0.6, 0.4, 6.0, 7.9, 7.4, 79.0, 0.6, 1.6, 65.0, 2022-02-06 12:00:00
73.0, None, None, 3.8, None, 6.1, None, 7.7, None, None, None, 61.0, 2022-02-06 13:00:00
77.0, 61.0, 6.1, 4.0, 0.7, 3.9, 7.7, 5.3, 73.0, 3.8, 5.8, 77.0, 2022-02-06 14:00:00
53.0, None, None, 0.6, None, 7.6, None, 0.5, None, None, None, 94.0, 2022-02-06 15:00:00
55.0, 94.0, 7.6, 0.2, -0.4, 10.1, 0.5, -0.2, 53.0, 0.6, 9.6, 96.0, 2022-02-06 16:00:00
59.0, None, None, 0.0, None, 9.9, None, -0.3, None, None, None, 92.0, 2022-02-06 17:00:00
54.0, None, None, 0.0, None, 10.2, None, -0.6, None, None, None, 92.0, 2022-02-06 18:00:00
52.0, None, None, 0.0, None, 9.2, None, -0.8, None, None, None, 94.0, 2022-02-06 19:00:00
54.0, None, None, 0.0, None, 10.0, None, -0.2, None, None, None, 89.0, 2022-02-06 20:00:00
55.0, None, None, 0.0, None, 10.8, None, 0.0, None, None, None, 87.0, 2022-02-06 21:00:00
55.0, None, None, 0.0, None, 10.6, None, 0.2, None, None, None, 86.0, 2022-02-06 22:00:00
49.0, None, None, 0.0, None, 9.8, None, 0.1, None, None, None, 86.0, 2022-02-06 23:00:00
55.0, None, None, 0.0, None, 9.5, None, 0.3, None, None, None, 86.0, 2022-02-07 00:00:00
47.0, None, None, 0.0, None, 6.8, None, -0.9, None, None, None, 93.0, 2022-02-07 01:00:00
59.0, None, None, 0.0, None, 5.8, None, -1.8, None, None, None, 95.0, 2022-02-07 02:00:00
41.0, None, None, 0.0, None, 2.5, None, -1.0, None, None, None, 90.0, 2022-02-07 03:00:00
13.0, None, None, 0.0, None, 0.0, None, -0.9, None, None, None, 96.0, 2022-02-07 04:00:00
6.0, None, None, 0.0, None, 0.0, None, -3.0, None, None, None, 96.0, 2022-02-07 05:00:00
326.0, None, None, 0.0, None, 0.0, None, -4.4, None, None, None, 97.0, 2022-02-07 06:00:00
222.0, None, None, 0.0, None, 4.3, None, -3.5, None, None, None, 91.0, 2022-02-07 07:00:00
252.0, None, None, 0.0, None, 6.0, None, -0.2, None, None, None, 75.0, 2022-02-07 08:00:00
236.0, None, None, 0.0, None, 5.0, None, 2.2, None, None, None, 66.0, 2022-02-07 09:00:00
225.0, 66.0, 5.0, 0.4, -3.5, 5.7, 2.2, 4.4, 236.0, 0.0, 9.8, 56.0, 2022-02-07 10:00:00
251.0, None, None, 0.2, None, 12.9, None, 6.8, None, None, None, 46.0, 2022-02-07 11:00:00
265.0, None, None, 0.4, None, 7.7, None, 6.1, None, None, None, 45.0, 2022-02-07 12:00:00
255.0, None, None, 0.2, None, 9.4, None, 5.3, None, None, None, 49.0, 2022-02-07 13:00:00
267.0, None, None, 1.4, None, 9.4, None, 5.4, None, None, None, 44.0, 2022-02-07 14:00:00
268.0, None, None, 0.6, None, 9.0, None, 4.5, None, None, None, 47.0, 2022-02-07 15:00:00
270.0, None, None, 0.2, None, 12.7, None, 3.6, None, None, None, 50.0, 2022-02-07 16:00:00
262.0, 50.0, 12.7, 0.2, -5.9, 11.4, 3.6, 2.5, 270.0, 0.2, 3.4, 52.0, 2022-02-07 17:00:00
266.0, None, None, 0.0, None, 7.1, None, 1.6, None, None, None, 54.0, 2022-02-07 18:00:00
347.0, None, None, 0.0, None, 2.1, None, -2.0, None, None, None, 88.0, 2022-02-07 19:00:00
25.0, None, None, 0.0, None, 4.3, None, -3.0, None, None, None, 90.0, 2022-02-07 20:00:00
14.0, None, None, 0.0, None, 5.5, None, -3.3, None, None, None, 92.0, 2022-02-07 21:00:00
344.0, None, None, 0.0, None, 2.4, None, -3.9, None, None, None, 94.0, 2022-02-07 22:00:00
4.0, None, None, 0.0, None, 0.0, None, -4.1, None, None, None, 92.0, 2022-02-07 23:00:00
32.0, None, None, 0.0, None, 4.6, None, -4.7, None, None, None, 94.0, 2022-02-08 00:00:00
351.0, None, None, 0.0, None, 3.8, None, -4.8, None, None, None, 95.0, 2022-02-08 01:00:00
6.0, None, None, 0.0, None, 4.3, None, -3.9, None, None, None, 96.0, 2022-02-08 02:00:00
47.0, None, None, 0.0, None, 7.5, None, -2.9, None, None, None, 84.0, 2022-02-08 03:00:00
55.0, None, None, 0.0, None, 5.5, None, -3.2, None, None, None, 92.0, 2022-02-08 04:00:00
49.0, None, None, 0.0, None, 3.4, None, -2.4, None, None, None, 92.0, 2022-02-08 05:00:00
59.0, None, None, 0.0, None, 4.5, None, -2.4, None, None, None, 98.0, 2022-02-08 06:00:00
46.0, None, None, 0.0, None, 3.7, None, -2.2, None, None, None, 98.0, 2022-02-08 07:00:00
57.0, None, None, 0.0, None, 4.2, None, -1.3, None, None, None, 96.0, 2022-02-08 08:00:00
54.0, None, None, 0.0, None, 5.3, None, -0.6, None, None, None, 93.0, 2022-02-08 09:00:00
70.0, None, None, 0.0, None, 4.4, None, 0.8, None, None, None, 89.0, 2022-02-08 10:00:00
148.0, None, None, 0.2, None, 0.0, None, 3.0, None, None, None, 78.0, 2022-02-08 11:00:00
58.0, None, None, 0.0, None, 4.7, None, 2.1, None, None, None, 86.0, 2022-02-08 12:00:00
59.0, None, None, 1.0, None, 5.4, None, 1.7, None, None, None, 90.0, 2022-02-08 13:00:00
149.0, None, None, 0.6, None, 2.6, None, 1.0, None, None, None, 94.0, 2022-02-08 14:00:00
81.0, None, None, 0.4, None, 0.0, None, 0.6, None, None, None, 96.0, 2022-02-08 15:00:00
34.0, None, None, 0.2, None, 3.6, None, 0.1, None, None, None, 99.0, 2022-02-08 16:00:00
68.0, None, None, 0.0, None, 2.9, None, 0.0, None, None, None, 100.0, 2022-02-08 17:00:00
77.0, None, None, 0.0, None, 2.5, None, 0.0, None, None, None, 100.0, 2022-02-08 18:00:00
43.0, None, None, 0.0, None, 0.0, None, -0.1, None, None, None, 100.0, 2022-02-08 19:00:00
186.0, None, None, 0.0, None, 0.0, None, 0.0, None, None, None, 100.0, 2022-02-08 20:00:00
69.0, None, None, 0.0, None, 0.0, None, -0.1, None, None, None, 100.0, 2022-02-08 21:00:00
173.0, None, None, 0.0, None, 0.0, None, 0.0, None, None, None, 100.0, 2022-02-08 22:00:00
188.0, None, None, 0.0, None, 0.0, None, -0.1, None, None, None, 100.0, 2022-02-08 23:00:00
191.0, None, None, 0.0, None, 1.6, None, 0.0, None, None, None, 100.0, 2022-02-09 00:00:00
198.0, None, None, 0.0, None, 1.8, None, 0.0, None, None, None, 100.0, 2022-02-09 01:00:00
170.0, None, None, 0.0, None, 0.0, None, -0.1, None, None, None, 100.0, 2022-02-09 02:00:00
183.0, None, None, 0.0, None, 0.0, None, -0.1, None, None, None, 100.0, 2022-02-09 03:00:00
178.0, None, None, 0.0, None, 1.6, None, -0.1, None, None, None, 100.0, 2022-02-09 04:00:00
185.0, None, None, 0.0, None, 1.7, None, 0.0, None, None, None, 100.0, 2022-02-09 05:00:00
243.0, None, None, 0.0, None, 4.6, None, 0.1, None, None, None, 100.0, 2022-02-09 06:00:00
195.0, None, None, 0.0, None, 2.1, None, 0.0, None, None, None, 100.0, 2022-02-09 07:00:00
180.0, None, None, 0.0, None, 0.0, None, 0.3, None, None, None, 100.0, 2022-02-09 08:00:00
54.0, None, None, 0.0, None, 2.8, None, 0.6, None, None, None, 100.0, 2022-02-09 09:00:00
348.0, None, None, 0.2, None, 3.6, None, 1.7, None, None, None, 94.0, 2022-02-09 10:00:00
127.0, None, None, 0.6, None, 1.7, None, 2.7, None, None, None, 90.0, 2022-02-09 11:00:00
145.0, None, None, 1.0, None, 2.7, None, 3.5, None, None, None, 89.0, 2022-02-09 12:00:00
304.0, 89.0, 2.7, 0.8, 1.9, 1.8, 3.5, 2.1, 145.0, 1.0, 4.0, 93.0, 2022-02-09 13:00:00
37.0, 93.0, 1.8, 2.2, 1.1, 2.9, 2.1, 2.2, 304.0, 0.8, 3.8, 91.0, 2022-02-09 14:00:00
57.0, None, None, 1.0, None, 4.4, None, 1.4, None, None, None, 96.0, 2022-02-09 15:00:00
43.0, None, None, 0.6, None, 4.0, None, 0.4, None, None, None, 97.0, 2022-02-09 16:00:00
36.0, None, None, 0.4, None, 3.9, None, -0.1, None, None, None, 100.0, 2022-02-09 17:00:00
36.0, None, None, 0.0, None, 3.7, None, -0.5, None, None, None, 100.0, 2022-02-09 18:00:00
50.0, None, None, 0.2, None, 5.3, None, 0.1, None, None, None, 100.0, 2022-02-09 19:00:00
61.0, None, None, 0.0, None, 4.1, None, -0.3, None, None, None, 100.0, 2022-02-09 20:00:00
38.0, None, None, 0.0, None, 5.1, None, -0.3, None, None, None, 100.0, 2022-02-09 21:00:00
359.0, None, None, 0.0, None, 1.7, None, -0.3, None, None, None, 100.0, 2022-02-09 22:00:00
57.0, None, None, 0.0, None, 5.7, None, 0.0, None, None, None, 100.0, 2022-02-09 23:00:00
63.0, None, None, 0.0, None, 2.0, None, -0.1, None, None, None, 100.0, 2022-02-10 00:00:00
298.0, None, None, 0.0, None, 3.1, None, 0.0, None, None, None, 100.0, 2022-02-10 01:00:00
288.0, None, None, 0.0, None, 5.1, None, 0.1, None, None, None, 100.0, 2022-02-10 02:00:00
301.0, None, None, 0.0, None, 2.3, None, 0.1, None, None, None, 100.0, 2022-02-10 03:00:00
12.0, None, None, 0.0, None, 5.6, None, 1.8, None, None, None, 100.0, 2022-02-10 04:00:00
293.0, None, None, 0.2, None, 7.6, None, 2.9, None, None, None, 91.0, 2022-02-10 05:00:00
263.0, None, None, 1.0, None, 5.9, None, 0.9, None, None, None, 100.0, 2022-02-10 06:00:00
265.0, None, None, 0.4, None, 7.7, None, 0.7, None, None, None, 100.0, 2022-02-10 07:00:00
268.0, None, None, 0.2, None, 8.8, None, 1.3, None, None, None, 100.0, 2022-02-10 08:00:00
261.0, None, None, 0.8, None, 7.4, None, 2.8, None, None, None, 96.0, 2022-02-10 09:00:00
250.0, None, None, 0.8, None, 6.5, None, 6.6, None, None, None, 82.0, 2022-02-10 10:00:00
279.0, None, None, 1.4, None, 6.6, None, 6.0, None, None, None, 78.0, 2022-02-10 11:00:00
274.0, None, None, 3.4, None, 12.7, None, 6.8, None, None, None, 56.0, 2022-02-10 12:00:00
276.0, None, None, 4.4, None, 11.3, None, 7.6, None, None, None, 42.0, 2022-02-10 13:00:00
284.0, None, None, 3.0, None, 11.3, None, 6.6, None, None, None, 44.0, 2022-02-10 14:00:00
269.0, None, None, 1.2, None, 15.1, None, 4.9, None, None, None, 36.0, 2022-02-10 15:00:00
277.0, None, None, 0.6, None, 8.6, None, 2.9, None, None, None, 40.0, 2022-02-10 16:00:00
287.0, None, None, 0.0, None, 5.6, None, -1.3, None, None, None, 83.0, 2022-02-10 17:00:00
273.0, None, None, 0.0, None, 8.4, None, 0.1, None, None, None, 52.0, 2022-02-10 18:00:00
295.0, None, None, 0.0, None, 6.6, None, 0.4, None, None, None, 52.0, 2022-02-10 19:00:00
152.0, None, None, 0.0, None, 3.0, None, -2.3, None, None, None, 73.0, 2022-02-10 20:00:00
43.0, None, None, 0.0, None, 4.8, None, -2.5, None, None, None, 56.0, 2022-02-10 21:00:00
302.0, None, None, 0.0, None, 3.7, None, -4.0, None, None, None, 75.0, 2022-02-10 22:00:00
287.0, None, None, 0.0, None, 9.3, None, -1.6, None, None, None, 42.0, 2022-02-10 23:00:00
306.0, None, None, 0.0, None, 4.5, None, -2.4, None, None, None, 49.0, 2022-02-11 00:00:00
357.0, None, None, 0.0, None, 3.5, None, -3.5, None, None, None, 50.0, 2022-02-11 01:00:00
301.0, None, None, 0.0, None, 4.6, None, -5.1, None, None, None, 66.0, 2022-02-11 02:00:00
321.0, None, None, 0.0, None, 3.9, None, -5.3, None, None, None, 70.0, 2022-02-11 03:00:00
358.0, None, None, 0.0, None, 3.7, None, -6.6, None, None, None, 79.0, 2022-02-11 04:00:00
12.0, None, None, 0.0, None, 5.9, None, -8.1, None, None, None, 81.0, 2022-02-11 05:00:00
33.0, None, None, 0.0, None, 4.4, None, -8.9, None, None, None, 86.0, 2022-02-11 06:00:00
62.0, None, None, 0.0, None, 2.3, None, -9.5, None, None, None, 85.0, 2022-02-11 07:00:00
75.0, None, None, 0.0, None, 2.3, None, -8.1, None, None, None, 85.0, 2022-02-11 08:00:00
249.0, None, None, 0.0, None, 4.9, None, -0.4, None, None, None, 43.0, 2022-02-11 09:00:00
245.0, None, None, 0.0, None, 3.4, None, 2.5, None, None, None, 35.0, 2022-02-11 10:00:00
180.0, None, None, 1.4, None, 4.3, None, 4.3, None, None, None, 31.0, 2022-02-11 11:00:00
216.0, None, None, 0.8, None, 5.5, None, 4.8, None, None, None, 29.0, 2022-02-11 12:00:00
203.0, None, None, 1.4, None, 4.5, None, 5.3, None, None, None, 27.0, 2022-02-11 13:00:00
174.0, None, None, 1.0, None, 5.0, None, 4.1, None, None, None, 26.0, 2022-02-11 14:00:00
157.0, None, None, 0.2, None, 0.0, None, 0.9, None, None, None, 63.0, 2022-02-11 15:00:00
55.0, None, None, 0.0, None, 0.0, None, -2.4, None, None, None, 64.0, 2022-02-11 16:00:00
16.0, None, None, 0.0, None, 0.0, None, -3.2, None, None, None, 61.0, 2022-02-11 17:00:00
56.0, None, None, 0.0, None, 6.8, None, -4.2, None, None, None, 76.0, 2022-02-11 18:00:00
56.0, None, None, 0.0, None, 6.7, None, -5.0, None, None, None, 74.0, 2022-02-11 19:00:00
59.0, None, None, 0.0, None, 9.3, None, -4.9, None, None, None, 68.0, 2022-02-11 20:00:00
52.0, None, None, 0.0, None, 10.2, None, -5.4, None, None, None, 67.0, 2022-02-11 21:00:00
60.0, None, None, 0.0, None, 9.8, None, -5.9, None, None, None, 71.0, 2022-02-11 22:00:00
56.0, None, None, 0.0, None, 9.0, None, -7.2, None, None, None, 78.0, 2022-02-11 23:00:00
40.0, None, None, 0.0, None, 5.3, None, -7.9, None, None, None, 76.0, 2022-02-12 00:00:00
51.0, None, None, 0.0, None, 8.0, None, -9.1, None, None, None, 82.0, 2022-02-12 01:00:00
47.0, None, None, 0.0, None, 6.4, None, -9.1, None, None, None, 78.0, 2022-02-12 02:00:00
19.0, None, None, 0.0, None, 2.5, None, -9.6, None, None, None, 81.0, 2022-02-12 03:00:00
31.0, None, None, 0.0, None, 5.8, None, -10.6, None, None, None, 81.0, 2022-02-12 04:00:00
6.0, None, None, 0.0, None, 3.0, None, -11.0, None, None, None, 84.0, 2022-02-12 05:00:00
47.0, None, None, 0.0, None, 6.0, None, -11.1, None, None, None, 85.0, 2022-02-12 06:00:00
43.0, None, None, 0.0, None, 4.1, None, -11.1, None, None, None, 85.0, 2022-02-12 07:00:00
51.0, None, None, 0.0, None, 5.7, None, -9.0, None, None, None, 80.0, 2022-02-12 08:00:00
131.0, None, None, 0.0, None, 3.8, None, -2.2, None, None, None, 54.0, 2022-02-12 09:00:00
