AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-22.5, None,2021-12-15 13:00:00, None, None,50
-22.6, None,2021-12-15 13:15:00, None, None,50
-22.4, None,2021-12-15 13:30:00, None, None,50
-22.3, None,2021-12-15 13:45:00, None, None,50
-22.4, None,2021-12-15 14:00:00, None, None,50
-22.8, None,2021-12-15 14:15:00, None, None,50
-23.1, None,2021-12-15 14:30:00, None, None,50
-23.3, None,2021-12-15 14:45:00, None, None,50
-23.5, None,2021-12-15 15:00:00, None, None,50
-23.4, None,2021-12-15 15:15:00, None, None,50
-23.5, None,2021-12-15 15:30:00, None, None,50
-23.8, None,2021-12-15 15:45:00, None, None,50
-23.9, None,2021-12-15 16:00:00, None, None,50
-24.0, None,2021-12-15 16:15:00, None, None,50
-24.0, None,2021-12-15 16:30:00, None, None,50
-24.0, None,2021-12-15 16:45:00, None, None,50
-23.9, None,2021-12-15 17:00:00, None, None,50
-24.0, None,2021-12-15 17:15:00, None, None,50
-24.1, None,2021-12-15 17:30:00, None, None,50
-24.3, None,2021-12-15 17:45:00, None, None,50
-24.5, None,2021-12-15 18:00:00, None, None,50
-24.6, None,2021-12-15 18:15:00, None, None,50
-24.8, None,2021-12-15 18:30:00, None, None,50
-24.9, None,2021-12-15 18:45:00, None, None,50
-25.1, None,2021-12-15 19:00:00, None, None,50
-25.2, None,2021-12-15 19:15:00, None, None,50
-25.4, None,2021-12-15 19:30:00, None, None,50
-25.6, None,2021-12-15 19:45:00, None, None,50
-25.9, None,2021-12-15 20:00:00, None, None,50
-26.0, None,2021-12-15 20:15:00, None, None,50
-26.2, None,2021-12-15 20:30:00, None, None,50
-26.3, None,2021-12-15 20:45:00, None, None,50
-26.4, None,2021-12-15 21:00:00, None, None,50
-26.5, None,2021-12-15 21:15:00, None, None,50
-26.7, None,2021-12-15 21:30:00, None, None,50
-27.0, None,2021-12-15 21:45:00, None, None,50
-27.1, None,2021-12-15 22:00:00, None, None,50
-27.2, None,2021-12-15 22:15:00, None, None,50
-27.2, None,2021-12-15 22:30:00, None, None,50
-27.3, None,2021-12-15 22:45:00, None, None,50
-27.3, None,2021-12-15 23:00:00, None, None,50
-27.4, None,2021-12-15 23:15:00, None, None,50
-27.4, None,2021-12-15 23:30:00, None, None,50
-27.4, None,2021-12-15 23:45:00, None, None,50
-27.5, 0.2,2021-12-16 00:00:00, -30.8, -27.5,50
-27.5, None,2021-12-16 00:15:00, None, None,50
-27.6, None,2021-12-16 00:30:00, None, None,50
-27.6, None,2021-12-16 00:45:00, None, None,50
-27.6, None,2021-12-16 01:00:00, None, None,50
-27.6, None,2021-12-16 01:15:00, None, None,50
-27.6, None,2021-12-16 01:30:00, None, None,50
-27.6, None,2021-12-16 01:45:00, None, None,50
-27.7, None,2021-12-16 02:00:00, None, None,50
-27.7, None,2021-12-16 02:15:00, None, None,50
-27.7, None,2021-12-16 02:30:00, None, None,50
-27.8, None,2021-12-16 02:45:00, None, None,50
-27.9, None,2021-12-16 03:00:00, None, None,50
-28.0, None,2021-12-16 03:15:00, None, None,50
-28.0, None,2021-12-16 03:30:00, None, None,50
-28.1, None,2021-12-16 03:45:00, None, None,50
-28.1, None,2021-12-16 04:00:00, None, None,50
-28.1, None,2021-12-16 04:15:00, None, None,50
-28.2, None,2021-12-16 04:30:00, None, None,50
-28.2, None,2021-12-16 04:45:00, None, None,50
-28.2, None,2021-12-16 05:00:00, None, None,50
-28.3, None,2021-12-16 05:15:00, None, None,50
-28.4, None,2021-12-16 05:30:00, None, None,50
-28.4, None,2021-12-16 05:45:00, None, None,50
-28.5, None,2021-12-16 06:00:00, None, None,50
-28.7, None,2021-12-16 06:15:00, None, None,50
-28.9, None,2021-12-16 06:30:00, None, None,50
-29.0, None,2021-12-16 06:45:00, None, None,50
-29.1, None,2021-12-16 07:00:00, None, None,50
-29.1, None,2021-12-16 07:15:00, None, None,50
-29.2, None,2021-12-16 07:30:00, None, None,50
-29.3, None,2021-12-16 07:45:00, None, None,50
-29.5, None,2021-12-16 08:00:00, None, None,50
-29.7, None,2021-12-16 08:15:00, None, None,50
-29.8, None,2021-12-16 08:30:00, None, None,50
-30.0, None,2021-12-16 08:45:00, None, None,50
-30.1, None,2021-12-16 09:00:00, None, None,50
-30.2, None,2021-12-16 09:15:00, None, None,50
-30.2, None,2021-12-16 09:30:00, None, None,50
-30.3, None,2021-12-16 09:45:00, None, None,50
-30.2, None,2021-12-16 10:00:00, None, None,50
-30.2, None,2021-12-16 10:15:00, None, None,50
-30.0, None,2021-12-16 10:30:00, None, None,50
-29.7, None,2021-12-16 10:45:00, None, None,50
-29.5, None,2021-12-16 11:00:00, None, None,50
-29.1, None,2021-12-16 11:15:00, None, None,50
-28.9, None,2021-12-16 11:30:00, None, None,50
-28.7, None,2021-12-16 11:45:00, None, None,50
-28.5, None,2021-12-16 12:00:00, None, None,50
-28.2, None,2021-12-16 12:15:00, None, None,50
-28.3, None,2021-12-16 12:30:00, None, None,50
-28.0, None,2021-12-16 12:45:00, None, None,50
-27.7, None,2021-12-16 13:00:00, None, None,50
-27.6, None,2021-12-16 13:15:00, None, None,50
-27.7, None,2021-12-16 13:30:00, None, None,50
-27.8, None,2021-12-16 13:45:00, None, None,50
-27.8, None,2021-12-16 14:00:00, None, None,50
-27.7, None,2021-12-16 14:15:00, None, None,50
-27.9, None,2021-12-16 14:30:00, None, None,50
-28.4, None,2021-12-16 14:45:00, None, None,50
-29.6, None,2021-12-16 15:00:00, None, None,50
-30.2, None,2021-12-16 15:15:00, None, None,50
-30.3, None,2021-12-16 15:30:00, None, None,50
-30.7, None,2021-12-16 15:45:00, None, None,50
-30.8, None,2021-12-16 16:00:00, None, None,50
-30.5, None,2021-12-16 16:15:00, None, None,50
-30.2, None,2021-12-16 16:30:00, None, None,50
-30.5, None,2021-12-16 16:45:00, None, None,50
-30.3, None,2021-12-16 17:00:00, None, None,50
-29.8, None,2021-12-16 17:15:00, None, None,50
-29.8, None,2021-12-16 17:30:00, None, None,50
-29.9, None,2021-12-16 17:45:00, None, None,50
-29.8, None,2021-12-16 18:00:00, None, None,50
-29.8, None,2021-12-16 18:15:00, None, None,50
-28.9, None,2021-12-16 18:30:00, None, None,50
-29.0, None,2021-12-16 18:45:00, None, None,50
-29.0, None,2021-12-16 19:00:00, None, None,50
-30.0, None,2021-12-16 19:15:00, None, None,50
-29.8, None,2021-12-16 19:30:00, None, None,50
-29.5, None,2021-12-16 19:45:00, None, None,50
-28.7, None,2021-12-16 20:00:00, None, None,50
-28.0, None,2021-12-16 20:15:00, None, None,50
-28.2, None,2021-12-16 20:30:00, None, None,50
-28.3, None,2021-12-16 20:45:00, None, None,50
-28.0, None,2021-12-16 21:00:00, None, None,50
-28.0, None,2021-12-16 21:15:00, None, None,50
-28.5, None,2021-12-16 21:30:00, None, None,50
-28.9, None,2021-12-16 21:45:00, None, None,50
-28.9, None,2021-12-16 22:00:00, None, None,50
-28.5, None,2021-12-16 22:15:00, None, None,50
-28.8, None,2021-12-16 22:30:00, None, None,50
-28.9, None,2021-12-16 22:45:00, None, None,50
-28.2, None,2021-12-16 23:00:00, None, None,50
-28.4, None,2021-12-16 23:15:00, None, None,50
-28.4, None,2021-12-16 23:30:00, None, None,50
-28.6, None,2021-12-16 23:45:00, None, None,50
