wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
137.0, 76.0, 6.1, 0.0, -4.5, 8.6, -0.8, -0.7, 140.0, 0.0, 0.0, 82.0,2022-03-17 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 73.0, 8.8, 0.6, -4.7, 7.5, -0.5, 0.3, 140.0, 0.0, 0.0, 82.0,2022-03-17 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 82.0, 8.6, 0.8, -3.4, 6.8, -0.7, 0.5, 137.0, 0.0, 0.0, 84.0,2022-03-17 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 82.0, 7.5, 1.0, -2.4, 6.8, 0.3, 0.3, 137.0, 0.6, 0.6, 89.0,2022-03-17 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 84.0, 6.8, 0.0, -1.9, 7.0, 0.5, 1.0, 150.0, 0.8, 1.4, 88.0,2022-03-17 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 89.0, 6.8, 0.0, -1.3, 11.3, 0.3, 1.0, 164.0, 1.0, 2.4, 89.0,2022-03-17 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 88.0, None, 0.0, -0.8, 3.6, 1.0, 0.6, 172.0, 0.0, 2.4, 90.0,2022-03-17 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 89.0, 11.3, 0.2, -0.6, 9.4, 1.0, 0.1, 187.0, 0.0, 2.4, 87.0,2022-03-17 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, 90.0, 3.6, 0.0, -0.8, 6.4, 0.6, -0.8, 176.0, 0.0, 2.4, 88.0,2022-03-17 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, 87.0, 9.4, 0.0, -1.8, 6.7, 0.1, -1.4, 206.0, 0.2, 2.6, 87.0,2022-03-17 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, None, None, 0.0, None, 9.1, None, -1.4, None, None, None, 84.0,2022-03-17 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 87.0, 6.7, None, -3.3, None, -1.4, None, 240.0, 0.0, 2.6, None,2022-03-17 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 84.0, 9.1, 0.0, -3.7, 3.5, -1.4, -3.7, 267.0, 0.0, 2.6, 94.0,2022-03-17 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, 94.0, 3.5, 0.0, -4.5, 5.1, -3.7, -3.3, 348.0, 0.0, None, 89.0,2022-03-18 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, 94.0, None, 0.0, -4.8, 3.0, -4.0, -4.2, 333.0, 0.0, None, 88.0,2022-03-18 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 89.0, 5.1, 0.0, -4.9, 4.0, -3.3, -4.3, 267.0, 0.0, None, 86.0,2022-03-18 02:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, 88.0, None, 0.0, -5.9, 5.2, -4.2, -3.0, 231.0, 0.0, None, 84.0,2022-03-18 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 86.0, None, 0.0, -6.3, 3.7, -4.3, -5.3, 152.0, 0.0, None, 94.0,2022-03-18 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 84.0, 5.2, 0.0, -5.3, 6.5, -3.0, -6.0, 290.0, 0.0, None, 94.0,2022-03-18 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 94.0, 3.7, 0.0, -6.1, 5.5, -5.3, -5.5, 13.0, 0.0, None, 91.0,2022-03-18 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, 94.0, 6.5, 0.0, -6.8, 4.6, -6.0, -3.6, 351.0, 0.0, None, 88.0,2022-03-18 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 91.0, 5.5, 0.0, -6.7, 4.6, -5.5, 0.2, 347.0, 0.0, None, 75.0,2022-03-18 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None, 0.2, None, 8.8, None, 1.8, None, None, None, 63.0,2022-03-18 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 75.0, 4.6, 0.0, -3.7, 7.1, 0.2, 3.0, 165.0, 0.0, None, 67.0,2022-03-18 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0, 63.0, 8.8, 0.0, -4.5, 7.0, 1.8, 3.3, 166.0, 0.2, None, 64.0,2022-03-18 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, 67.0, 7.1, 0.0, -2.5, 7.3, 3.0, 2.0, 157.0, 0.0, None, 73.0,2022-03-18 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, 64.0, None, 0.0, -2.9, 3.9, 3.3, 2.8, 113.0, 0.0, None, 71.0,2022-03-18 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 73.0, 7.3, 0.0, -2.3, 3.6, 2.0, 1.1, 143.0, 0.0, None, 91.0,2022-03-18 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 71.0, 3.9, 1.0, -1.9, 5.7, 2.8, 0.4, 107.0, 0.0, None, 95.0,2022-03-18 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, 91.0, 3.6, 0.8, -0.2, 7.5, 1.1, 0.9, 167.0, 0.0, None, 92.0,2022-03-18 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 95.0, 5.7, 0.0, -0.3, 6.9, 0.4, -0.2, 184.0, 1.0, None, 98.0,2022-03-18 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 92.0, 7.5, 0.0, -0.3, 5.6, 0.9, -0.5, 131.0, 0.8, None, 99.0,2022-03-18 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, 98.0, 6.9, 0.0, -0.5, 2.6, -0.2, -1.4, 137.0, 0.0, None, 99.0,2022-03-18 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 99.0, 5.6, 0.0, -0.6, 3.6, -0.5, -2.3, 156.0, 0.0, None, 99.0,2022-03-18 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, 99.0, 2.6, 0.0, -1.5, 1.8, -1.4, -2.5, 42.0, 0.0, None, 99.0,2022-03-18 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 99.0, 3.6, 0.0, -2.4, 3.4, -2.3, -1.9, 7.0, 0.0, None, 99.0,2022-03-18 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 99.0, 1.8, None, -2.6, None, -2.5, None, 312.0, 0.0, 2.0, None,2022-03-18 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-12,11,,0.0,-3.4, None, None,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-13,11,,0.0,-4.6, None, None,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-14,11,,5.7,-1.4, None, None,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-15,11,,1.5,-2.6, None, None,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-16,11,,0.2,-3.5, None, None,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-17,11,,2.6,-3.2, None, None,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-18,11,,2.1,-4.6, None, None,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,82.0, None,,-5.0,,-2.8,, None,,,,2022-03-12 00:00:00,11,,,,,,,82.4, None, None, None,4.771,243.3,-6.3,-5.0,821.0, None, None,125.0, None, 125.3, None, None,-2.804, None,-1.4, None, None,59.09,1009.9,0.2,0.0,821.0
,80.0, None,,-6.0,,-2.9,, None,,,,2022-03-12 01:00:00,11,,,,,,,79.9, None, None, None,6.53,268.8,-6.3,-6.0,821.0, None, None,125.0, None, 125.1, None, None,-2.938, None,-1.4, None, None,46.13,1010.0,0.3,0.0,821.0
,83.0, None,,-5.0,,-3.2,, None,,,,2022-03-12 02:00:00,11,,,,,,,83.0, None, None, None,5.893,256.4,-6.3,-5.0,821.0, None, None,125.0, None, 125.3, None, None,-3.168, None,-1.4, None, None,45.56,1010.0,0.0,0.0,821.0
,83.0, None,,-5.0,,-3.3,, None,,,,2022-03-12 03:00:00,11,,,,,,,83.1, None, None, None,6.427,278.5,-6.3,-5.0,821.0, None, None,125.0, None, 125.3, None, None,-3.27, None,-1.4, None, None,37.36,1010.0,0.5,0.0,821.0
,85.0, None,,-5.0,,-3.5,, None,,,,2022-03-12 04:00:00,11,,,,,,,85.2, None, None, None,5.434,291.2,-6.3,-5.0,820.0, None, None,125.0, None, 125.1, None, None,-3.452, None,-1.4, None, None,38.75,1008.6,-0.4,0.0,820.0
,87.0, None,,-5.0,,-3.8,, None,,,,2022-03-12 05:00:00,11,,,,,,,87.3, None, None, None,2.579,242.1,-6.3,-5.0,820.0, None, None,125.0, None, 124.9, None, None,-3.77, None,-1.4, None, None,49.85,1008.9,0.4,0.0,820.0
,85.0, None,,-5.0,,-3.5,, None,,,,2022-03-12 06:00:00,11,,,,,,,85.4, None, None, None,3.124,250.7,-6.3,-5.0,819.0, None, None,125.0, None, 125.0, None, None,-3.516, None,-1.4, None, None,51.63,1007.8,0.0,0.0,819.0
,85.0, None,,-5.0,,-3.2,, None,,,,2022-03-12 07:00:00,11,,,,,,,84.5, None, None, None,3.54,251.1,-3.5,-5.0,820.0, None, None,125.0, None, 124.7, None, None,-3.215, None,-3.1, None, None,47.02,1009.1,0.0,0.0,820.0
,85.0, None,,-5.0,,-2.7,, None,,,,2022-03-12 08:00:00,11,,,,,,,85.3, None, None, None,1.727,252.7,-3.5,-5.0,820.0, None, None,124.0, None, 124.4, None, None,-2.741, None,-2.8, None, None,54.29,1009.0,0.0,0.0,820.0
,83.0, None,,-4.0,,-2.0,, None,,,,2022-03-12 09:00:00,11,,,,,,,83.2, None, None, None,2.629,270.0,-3.5,-4.0,820.0, None, None,125.0, None, 124.5, None, None,-1.983, None,-2.0, None, None,51.81,1009.0,0.0,0.0,820.0
,86.0, None,,-3.0,,-1.4,, None,,,,2022-03-12 10:00:00,11,,,,,,,85.6, None, None, None,3.304,272.2,-3.5,-3.0,819.0, None, None,124.0, None, 124.4, None, None,-1.381, None,-1.4, None, None,41.91,1007.9,1.0,0.0,819.0
,83.0, None,,-3.0,,-0.3,, None,,,,2022-03-12 11:00:00,11,,,,,,,82.7, None, None, None,1.743,213.3,-3.5,-3.0,819.0, None, None,125.0, None, 124.7, None, None,-0.348, None,-0.3, None, None,64.38,1007.6,1.0,1.0,819.0
,82.0, None,,-3.0,,-0.2,, None,,,,2022-03-12 12:00:00,11,,,,,,,81.5, None, None, None,2.823,182.9,-3.5,-3.0,819.0, None, None,124.0, None, 124.3, None, None,-0.218, None,0.2, None, None,58.37,1007.3,0.0,0.0,819.0
,83.0, None,,-2.0,,-0.1,, None,,,,2022-03-12 13:00:00,11,,,,,,,83.3, None, None, None,4.943,148.2,-3.5,-2.0,817.0, None, None,125.0, None, 125.0, None, None,-0.09, None,1.1, None, None,31.94,1004.8,0.0,1.0,817.0
,86.0, None,,-2.0,,-0.5,, None,,,,2022-03-12 14:00:00,11,,,,,,,85.5, None, None, None,6.595,135.5,-3.5,-2.0,817.0, None, None,125.0, None, 125.1, None, None,-0.489, None,1.1, None, None,23.91,1005.0,0.0,0.0,817.0
,88.0, None,,-3.0,,-1.2,, None,,,,2022-03-12 15:00:00,11,,,,,,,87.8, None, None, None,9.06,125.6,-3.5,-3.0,816.0, None, None,126.0, None, 126.2, None, None,-1.207, None,1.1, None, None,21.97,1004.0,-0.9,2.0,816.0
,82.0, None,,-5.0,,-2.3,, None,,,,2022-03-12 16:00:00,11,,,,,,,81.8, None, None, None,6.593,148.8,-3.5,-5.0,815.0, None, None,128.0, None, 127.6, None, None,-2.3, None,1.1, None, None,22.55,1003.0,-0.1,2.0,815.0
,80.0, None,,-5.0,,-2.8,, None,,,,2022-03-12 17:00:00,11,,,,,,,79.71, None, None, None,5.633,159.3,-3.5,-5.0,815.0, None, None,126.0, None, 126.3, None, None,-2.825, None,1.1, None, None,20.49,1003.2,0.0,-1.0,815.0
,83.0, None,,-6.0,,-3.6,, None,,,,2022-03-12 18:00:00,11,,,,,,,82.6, None, None, None,4.563,166.2,-3.5,-6.0,814.0, None, None,126.0, None, 126.3, None, None,-3.561, None,1.1, None, None,17.26,1002.1,0.0,0.0,814.0
,83.0, None,,-6.0,,-3.5,, None,,,,2022-03-12 19:00:00,11,,,,,,,83.3, None, None, None,3.998,163.6,-3.6,-6.0,814.0, None, None,127.0, None, 126.7, None, None,-3.528, None,-3.3, None, None,22.02,1002.0,0.0,1.0,814.0
,86.0, None,,-5.0,,-3.7,, None,,,,2022-03-12 20:00:00,11,,,,,,,86.0, None, None, None,3.198,167.7,-3.8,-5.0,814.0, None, None,127.0, None, 126.5, None, None,-3.721, None,-3.3, None, None,15.84,1002.0,0.0,0.0,814.0
,85.0, None,,-6.0,,-3.5,, None,,,,2022-03-12 21:00:00,11,,,,,,,84.7, None, None, None,3.293,164.9,-3.8,-6.0,814.0, None, None,126.0, None, 126.0, None, None,-3.527, None,-3.3, None, None,19.83,1001.7,0.0,0.0,814.0
,87.0, None,,-5.0,,-3.6,, None,,,,2022-03-12 22:00:00,11,,,,,,,86.8, None, None, None,1.727,171.7,-3.8,-5.0,813.0, None, None,126.0, None, 126.2, None, None,-3.635, None,-3.3, None, None,23.61,1000.4,0.0,0.0,813.0
,88.0, None,,-6.0,,-4.1,, None,,,,2022-03-12 23:00:00,11,,,,,,,87.5, None, None, None,2.372,152.2,-4.1,-6.0,813.0, None, None,126.0, None, 126.1, None, None,-4.07, None,-3.3, None, None,19.2,1000.2,0.0,0.0,813.0
,89.0, None,,-6.0,,-4.8,, None,,,,2022-03-13 00:00:00,11,,,,,,,89.4, None, None, None,2.554,149.7,-4.8,-6.0,812.0, None, None,126.0, None, 126.1, None, None,-4.762, None,-3.3, None, None,10.57,999.2,0.0,0.0,812.0
,91.0, None,,-6.0,,-4.8,, None,,,,2022-03-13 01:00:00,11,,,,,,,90.6, None, None, None,1.159,178.8,-5.0,-6.0,812.0, None, None,127.0, None, 126.6, None, None,-4.768, None,-3.3, None, None,19.7,999.1,0.0,1.0,812.0
,92.0, None,,-7.0,,-5.5,, None,,,,2022-03-13 03:00:00,11,,,,,,,91.5, None, None, None,1.369,186.6,-5.8,-7.0,812.0, None, None,126.0, None, 126.4, None, None,-5.547, None,-3.3, None, None,19.32,999.4,-1.0,0.0,812.0
,80.0, None,,-4.0,,-1.2,, None,,,,2022-03-14 04:00:00,11,,,,,,,80.3, None, None, None,3.91,134.3,-1.2,-4.0,821.0, None, None,123.0, None, 122.5, None, None,-1.208, None,0.0, None, None,33.58,1009.2,0.0,0.0,821.0
,83.0, None,,-4.0,,-1.4,, None,,,,2022-03-14 05:00:00,11,,,,,,,82.9, None, None, None,4.589,151.0,-1.5,-4.0,821.0, None, None,123.0, None, 122.5, None, None,-1.407, None,0.0, None, None,39.36,1009.0,0.0,0.0,821.0
,83.0, None,,-4.0,,-1.7,, None,,,,2022-03-14 06:00:00,11,,,,,,,83.3, None, None, None,4.483,145.0,-1.7,-4.0,821.0, None, None,123.0, None, 122.5, None, None,-1.684, None,0.0, None, None,33.51,1009.5,0.0,0.0,821.0
,84.0, None,,-4.0,,-1.8,, None,,,,2022-03-14 07:00:00,11,,,,,,,84.1, None, None, None,3.372,149.0,-1.9,-4.0,822.0, None, None,123.0, None, 122.5, None, None,-1.774, None,-1.6, None, None,32.15,1010.8,0.0,0.0,822.0
,82.0, None,,-4.0,,-1.5,, None,,,,2022-03-14 08:00:00,11,,,,,,,81.5, None, None, None,5.307,147.3,-1.9,-4.0,821.0, None, None,123.0, None, 122.5, None, None,-1.464, None,-1.5, None, None,29.38,1009.4,0.0,0.0,821.0
,75.0, None,,-4.0,,-0.3,, None,,,,2022-03-14 09:00:00,11,,,,,,,75.04, None, None, None,7.219,136.5,-1.9,-4.0,822.0, None, None,123.0, None, 122.5, None, None,-0.332, None,-0.1, None, None,28.76,1010.4,0.3,0.0,822.0
,71.0, None,,-4.0,,0.6,, None,,,,2022-03-14 10:00:00,11,,,,,,,70.76, None, None, None,7.199,142.7,-1.9,-4.0,822.0, None, None,123.0, None, 122.8, None, None,0.558, None,0.7, None, None,28.73,1010.3,0.7,1.0,822.0
,74.0, None,,-3.0,,1.0,, None,,,,2022-03-14 11:00:00,11,,,,,,,74.02, None, None, None,10.21,133.6,-1.9,-3.0,822.0, None, None,123.0, None, 122.9, None, None,0.958, None,1.4, None, None,23.86,1010.2,0.0,0.0,822.0
,83.0, None,,-3.0,,-0.4,, None,,,,2022-03-14 12:00:00,11,,,,,,,83.2, None, None, None,15.27,112.9,-1.9,-3.0,822.0, None, None,123.0, None, 123.0, None, None,-0.357, None,1.5, None, None,15.37,1010.5,-0.8,0.0,822.0
,80.0, None,,-3.0,,0.2,, None,,,,2022-03-14 13:00:00,11,,,,,,,80.2, None, None, None,15.48,109.3,-1.9,-3.0,822.0, None, None,123.0, None, 123.0, None, None,0.163, None,1.5, None, None,8.71,1010.4,0.3,0.0,822.0
,78.0, None,,-3.0,,0.7,, None,,,,2022-03-14 14:00:00,11,,,,,,,78.11, None, None, None,16.18,113.3,-1.9,-3.0,822.0, None, None,123.0, None, 123.3, None, None,0.725, None,1.5, None, None,14.08,1010.3,0.5,1.0,822.0
,77.0, None,,-2.0,,1.2,, None,,,,2022-03-14 15:00:00,11,,,,,,,76.75, None, None, None,11.76,122.2,-1.9,-2.0,821.0, None, None,123.0, None, 123.1, None, None,1.216, None,2.0, None, None,20.76,1009.0,0.2,0.0,821.0
,77.0, None,,-2.0,,1.5,, None,,,,2022-03-14 16:00:00,11,,,,,,,76.94, None, None, None,12.12,120.3,-1.9,-2.0,821.0, None, None,123.0, None, 123.0, None, None,1.526, None,2.0, None, None,19.81,1009.0,-0.1,0.0,821.0
,91.0, None,,-1.0,,0.3,, None,,,,2022-03-14 17:00:00,11,,,,,,,90.6, None, None, None,7.066,137.6,-1.9,-1.0,821.0, None, None,123.0, None, 122.6, None, None,0.347, None,2.0, None, None,22.24,1009.3,0.1,0.0,821.0
,94.0, None,,-1.0,,-0.1,, None,,,,2022-03-14 18:00:00,11,,,,,,,94.1, None, None, None,6.896,143.6,-1.9,-1.0,820.0, None, None,121.0, None, 121.4, None, None,-0.053, None,2.0, None, None,20.73,1008.2,0.9,-1.0,820.0
,95.0, None,,-1.0,,-0.6,, None,,,,2022-03-14 19:00:00,11,,,,,,,95.1, None, None, None,7.203,141.7,-0.6,-1.0,819.0, None, None,121.0, None, 121.3, None, None,-0.596, None,0.0, None, None,22.1,1007.1,0.0,0.0,819.0
,96.0, None,,-2.0,,-1.0,, None,,,,2022-03-14 20:00:00,11,,,,,,,95.6, None, None, None,6.469,141.4,-1.0,-2.0,819.0, None, None,123.0, None, None, None, None,-1.006, None,0.0, None, None,20.68,1007.2,0.7,2.0,819.0
,96.0, None,,-2.0,,-1.5,, None,,,,2022-03-14 21:00:00,11,,,,,,,95.9, None, None, None,6.866,131.7,-1.5,-2.0,818.0, None, None,126.0, None, 125.5, None, None,-1.5, None,0.0, None, None,19.78,1005.8,0.6,3.0,818.0
,96.0, None,,-2.0,,-1.7,, None,,,,2022-03-14 22:00:00,11,,,,,,,95.9, None, None, None,5.606,137.2,-1.7,-2.0,818.0, None, None,127.0, None, 126.6, None, None,-1.682, None,0.0, None, None,20.03,1005.6,1.8,2.0,818.0
,96.0, None,,-3.0,,-2.0,, None,,,,2022-03-14 23:00:00,11,,,,,,,95.8, None, None, None,6.229,132.7,-2.1,-3.0,817.0, None, None,127.0, None, 126.9, None, None,-2.012, None,0.0, None, None,20.84,1004.4,1.0,1.0,817.0
,96.0, None,,-3.0,,-2.1,, None,,,,2022-03-15 00:00:00,11,,,,,,,95.7, None, None, None,5.157,146.9,-2.1,-3.0,817.0, None, None,127.0, None, 127.0, None, None,-2.063, None,0.0, None, None,23.44,1004.7,0.0,0.0,817.0
,96.0, None,,-2.0,,-1.3,, None,,,,2022-03-15 01:00:00,11,,,,,,,95.5, None, None, None,4.092,170.6,-2.1,-2.0,817.0, None, None,127.0, None, 127.0, None, None,-1.335, None,0.0, None, None,41.16,1004.4,0.0,0.0,817.0
,96.0, None,,-2.0,,-1.9,, None,,,,2022-03-15 02:00:00,11,,,,,,,95.6, None, None, None,6.416,138.9,-2.1,-2.0,817.0, None, None,127.0, None, 126.8, None, None,-1.886, None,0.0, None, None,23.87,1004.4,0.0,0.0,817.0
,96.0, None,,-3.0,,-2.0,, None,,,,2022-03-15 03:00:00,11,,,,,,,95.7, None, None, None,5.577,144.1,-2.1,-3.0,817.0, None, None,127.0, None, 127.2, None, None,-2.019, None,0.0, None, None,26.2,1004.3,0.0,1.0,817.0
,96.0, None,,-3.0,,-2.1,, None,,,,2022-03-15 04:00:00,11,,,,,,,95.7, None, None, None,5.053,145.3,-2.1,-3.0,816.0, None, None,127.0, None, 127.1, None, None,-2.138, None,0.0, None, None,30.12,1003.0,0.5,0.0,816.0
,96.0, None,,-3.0,,-2.3,, None,,,,2022-03-15 05:00:00,11,,,,,,,95.6, None, None, None,6.854,130.0,-2.3,-3.0,816.0, None, None,127.0, None, 127.1, None, None,-2.288, None,0.0, None, None,26.1,1003.4,0.1,0.0,816.0
,95.0, None,,-3.0,,-2.7,, None,,,,2022-03-15 06:00:00,11,,,,,,,95.0, None, None, None,7.254,145.8,-2.7,-3.0,816.0, None, None,127.0, None, 127.0, None, None,-2.707, None,0.0, None, None,27.56,1003.6,0.0,0.0,816.0
,95.0, None,,-4.0,,-3.1,, None,,,,2022-03-15 07:00:00,11,,,,,,,94.9, None, None, None,8.48,126.4,-3.4,-4.0,816.0, None, None,127.0, None, 126.9, None, None,-3.139, None,-2.7, None, None,24.38,1003.8,-0.6,0.0,816.0
,95.0, None,,-3.0,,-2.0,, None,,,,2022-03-15 08:00:00,11,,,,,,,95.0, None, None, None,4.857,140.8,-3.4,-3.0,816.0, None, None,127.0, None, 126.9, None, None,-2.006, None,-2.0, None, None,27.93,1003.6,0.9,0.0,816.0
,95.0, None,,-2.0,,-1.2,, None,,,,2022-03-15 09:00:00,11,,,,,,,94.7, None, None, None,4.462,139.9,-3.4,-2.0,817.0, None, None,127.0, None, 126.7, None, None,-1.242, None,-1.2, None, None,36.52,1004.8,0.0,0.0,817.0
,92.0, None,,-2.0,,-0.7,, None,,,,2022-03-15 10:00:00,11,,,,,,,92.2, None, None, None,3.715,173.1,-3.4,-2.0,817.0, None, None,127.0, None, 126.7, None, None,-0.719, None,-0.7, None, None,72.34,1004.7,1.0,0.0,817.0
,81.0, None,,-3.0,,-0.1,, None,,,,2022-03-15 11:00:00,11,,,,,,,80.8, None, None, None,7.037,269.7,-3.4,-3.0,817.0, None, None,127.0, None, 127.1, None, None,-0.064, None,0.0, None, None,49.57,1004.6,0.0,1.0,817.0
,74.0, None,,-4.0,,0.8,, None,,,,2022-03-15 12:00:00,11,,,,,,,73.52, None, None, None,10.02,279.3,-3.4,-4.0,817.0, None, None,127.0, None, 127.1, None, None,0.782, None,1.0, None, None,38.39,1004.4,0.7,0.0,817.0
,68.0, None,,-5.0,,0.9,, None,,,,2022-03-15 13:00:00,11,,,,,,,67.9, None, None, None,11.61,285.8,-3.4,-5.0,818.0, None, None,126.0, None, 125.7, None, None,0.869, None,2.1, None, None,34.73,1005.4,0.0,-1.0,818.0
,67.0, None,,-5.0,,0.5,, None,,,,2022-03-15 14:00:00,11,,,,,,,66.78, None, None, None,11.82,281.1,-3.4,-5.0,819.0, None, None,125.0, None, 125.3, None, None,0.548, None,2.2, None, None,34.82,1006.9,-0.6,0.0,819.0
,67.0, None,,-5.0,,-0.3,, None,,,,2022-03-15 15:00:00,11,,,,,,,67.23, None, None, None,12.77,279.5,-3.4,-5.0,819.0, None, None,124.0, None, 124.0, None, None,-0.275, None,2.2, None, None,36.64,1007.1,-0.2,-1.0,819.0
,67.0, None,,-6.0,,-1.1,, None,,,,2022-03-15 16:00:00,11,,,,,,,67.41, None, None, None,13.5,285.2,-3.4,-6.0,819.0, None, None,124.0, None, 124.3, None, None,-1.09, None,2.2, None, None,32.2,1007.3,-0.5,1.0,819.0
,68.0, None,,-6.0,,-1.2,, None,,,,2022-03-15 17:00:00,11,,,,,,,68.25, None, None, None,12.41,282.3,-3.4,-6.0,820.0, None, None,124.0, None, 124.4, None, None,-1.171, None,2.2, None, None,32.2,1008.6,-0.1,0.0,820.0
,69.0, None,,-6.0,,-1.9,, None,,,,2022-03-15 18:00:00,11,,,,,,,69.08, None, None, None,13.15,278.9,-3.4,-6.0,820.0, None, None,125.0, None, 124.8, None, None,-1.918, None,2.2, None, None,31.59,1008.9,-0.3,1.0,820.0
,72.0, None,,-6.0,,-2.5,, None,,,,2022-03-15 19:00:00,11,,,,,,,72.37, None, None, None,12.37,283.6,-2.5,-6.0,820.0, None, None,125.0, None, 124.8, None, None,-2.472, None,-1.9, None, None,30.9,1009.1,-0.2,0.0,820.0
,79.0, None,,-6.0,,-3.3,, None,,,,2022-03-15 20:00:00,11,,,,,,,78.87, None, None, None,8.66,272.7,-3.4,-6.0,821.0, None, None,125.0, None, 124.9, None, None,-3.289, None,-1.9, None, None,35.08,1010.3,0.0,0.0,821.0
