pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.9, 73.7, 11.4, 74.0, -6999.0, -6999.0, 6.0, 10.9, 5.7, 6.0, 0.8, -6999.0, 0.0,2020-04-29 12:00:00, 0.0, -0.405, -6999.0,18
None, 10.86, 75.9, 11.4, 76.0, -6999.0, -6999.0, 7.0, 10.9, 5.7, 7.0, 0.2, -6999.0, 0.0,2020-04-29 13:00:00, 0.0, -0.22, -6999.0,18
None, 11.83, 70.2, 11.8, 70.0, -6999.0, -6999.0, 7.0, 11.8, 5.7, 7.0, -0.2, -6999.0, 0.0,2020-04-29 14:00:00, 0.0, -0.257, -6999.0,18
None, 13.03, 63.89, 13.5, 64.0, -6999.0, -6999.0, 6.0, 13.0, 5.7, 6.0, 0.0, -6999.0, 0.0,2020-04-29 15:00:00, 0.0, -0.201, -6999.0,18
None, 14.41, 60.37, 14.7, 60.0, -6999.0, -6999.0, 7.0, 14.4, 5.7, 7.0, -0.1, -6999.0, 0.0,2020-04-29 16:00:00, 0.0, -0.277, -6999.0,18
None, 13.2, 74.4, 14.7, 74.0, -6999.0, -6999.0, 9.0, 13.2, 5.7, 9.0, 0.7, -6999.0, 0.0,2020-04-29 17:00:00, 0.0, -0.302, -6999.0,18
None, 12.04, 70.2, 14.7, 70.0, -6999.0, -6999.0, 7.0, 12.0, 5.7, 7.0, 0.6, -6999.0, 0.0,2020-04-29 18:00:00, 0.0, -0.333, -6999.0,18
None, 9.85, 86.7, 12.0, 87.0, -6999.0, -6999.0, 8.0, 9.9, 9.9, 8.0, 0.7, -6999.0, 0.0,2020-04-29 19:00:00, 0.0, -0.274, -6999.0,18
None, 8.94, 92.7, 12.0, 93.0, -6999.0, -6999.0, 8.0, 8.9, 8.9, 8.0, 0.6, -6999.0, 0.0,2020-04-29 20:00:00, 0.0, -0.171, -6999.0,18
None, 8.7, 94.6, 12.0, 95.0, -6999.0, -6999.0, 8.0, 8.7, 8.7, 8.0, 0.6, -6999.0, 0.0,2020-04-29 21:00:00, 0.0, -0.065, -6999.0,18
None, 7.66, 95.5, 12.0, 96.0, -6999.0, -6999.0, 7.0, 7.7, 7.7, 7.0, 1.2, -6999.0, 0.0,2020-04-29 22:00:00, 0.0, -0.204, -6999.0,18
None, 7.47, 95.5, 12.0, 96.0, -6999.0, -6999.0, 7.0, 7.5, 7.4, 7.0, 0.0, -6999.0, 0.0,2020-04-29 23:00:00, 0.0, -0.163, -6999.0,18
None, 7.57, 96.0, 12.0, 96.0, -6999.0, -6999.0, 7.0, 7.6, 7.3, 7.0, -0.2, -6999.0, 0.0,2020-04-30 00:00:00, 0.0, -0.195, -6999.0,18
None, 7.47, 96.3, 12.0, 96.0, -6999.0, -6999.0, 7.0, 7.5, 7.3, 7.0, 0.4, -6999.0, 0.0,2020-04-30 01:00:00, 0.0, -0.155, -6999.0,18
None, 7.23, 95.4, 12.0, 95.0, -6999.0, -6999.0, 7.0, 7.2, 7.1, 7.0, 0.6, -6999.0, 0.0,2020-04-30 02:00:00, 0.0, -0.229, -6999.0,18
None, 7.03, 94.0, 12.0, 94.0, -6999.0, -6999.0, 6.0, 7.0, 7.0, 6.0, 0.4, -6999.0, 0.0,2020-04-30 03:00:00, 0.0, -0.261, -6999.0,18
None, 6.601, 93.2, 12.0, 93.0, -6999.0, -6999.0, 6.0, 6.6, 6.6, 6.0, 0.7, -6999.0, 0.0,2020-04-30 04:00:00, 0.0, -0.289, -6999.0,18
None, 6.408, 94.0, 12.0, 94.0, -6999.0, -6999.0, 6.0, 6.4, 6.4, 6.0, 0.2, -6999.0, 0.0,2020-04-30 05:00:00, 0.0, -0.255, -6999.0,18
None, 6.167, 95.0, 12.0, 95.0, -6999.0, -6999.0, 5.0, 6.2, 6.1, 5.0, 0.1, -6999.0, 0.0,2020-04-30 06:00:00, 0.0, -0.287, -6999.0,18
None, 6.118, 95.3, 6.2, 95.0, -6999.0, -6999.0, 5.0, 6.1, 6.0, 5.0, 0.0, -6999.0, 0.0,2020-04-30 07:00:00, 0.0, -0.107, -6999.0,18
None, 7.18, 93.5, 7.2, 94.0, -6999.0, -6999.0, 6.0, 7.2, 6.0, 6.0, -0.3, -6999.0, 0.0,2020-04-30 08:00:00, 0.0, -0.181, -6999.0,18
None, 7.47, 93.2, 7.5, 93.0, -6999.0, -6999.0, 6.0, 7.5, 6.0, 6.0, 0.0, -6999.0, 0.0,2020-04-30 09:00:00, 0.0, -0.168, -6999.0,18
None, 8.38, 81.6, 8.5, 82.0, -6999.0, -6999.0, 5.0, 8.4, 6.0, 5.0, 0.1, -6999.0, 0.0,2020-04-30 10:00:00, 0.0, -0.231, -6999.0,18
None, 8.99, 76.0, 9.2, 76.0, -6999.0, -6999.0, 5.0, 9.0, 6.0, 5.0, -0.3, -6999.0, 0.0,2020-04-30 11:00:00, 0.0, -0.273, -6999.0,18
None, 10.05, 71.3, 10.1, 71.0, -6999.0, -6999.0, 5.0, 10.1, 6.0, 5.0, 0.0, -6999.0, 0.0,2020-04-30 12:00:00, 0.0, -0.27, -6999.0,18
None, 10.76, 70.9, 11.0, 71.0, -6999.0, -6999.0, 6.0, 10.8, 6.0, 6.0, 0.3, -6999.0, 0.0,2020-04-30 13:00:00, 0.0, -0.39, -6999.0,18
None, 10.67, 71.5, 11.0, 72.0, -6999.0, -6999.0, 6.0, 10.7, 6.0, 6.0, 0.2, -6999.0, 0.0,2020-04-30 14:00:00, 0.0, -0.292, -6999.0,18
None, 11.49, 70.6, 11.5, 71.0, -6999.0, -6999.0, 6.0, 11.5, 6.0, 6.0, 0.2, -6999.0, 0.0,2020-04-30 15:00:00, 0.0, -0.216, -6999.0,18
None, 12.19, 63.54, 12.2, 64.0, -6999.0, -6999.0, 5.0, 12.2, 6.0, 5.0, -0.2, -6999.0, 0.0,2020-04-30 16:00:00, 0.0, -0.272, -6999.0,18
None, 12.15, 69.13, 12.2, 69.0, -6999.0, -6999.0, 7.0, 12.2, 6.0, 7.0, 0.5, -6999.0, 0.0,2020-04-30 17:00:00, 0.0, -0.295, -6999.0,18
None, 11.0, 70.0, 12.2, 70.0, -6999.0, -6999.0, 6.0, 11.0, 6.0, 6.0, 0.5, -6999.0, 0.0,2020-04-30 18:00:00, 0.0, -0.294, -6999.0,18
None, 10.62, 78.9, 11.5, 79.0, -6999.0, -6999.0, 7.0, 10.6, 10.4, 7.0, -0.2, -6999.0, 0.0,2020-04-30 19:00:00, 0.0, -0.34, -6999.0,18
None, 9.18, 81.2, 11.5, 81.0, -6999.0, -6999.0, 6.0, 9.2, 9.2, 6.0, 0.2, -6999.0, 0.0,2020-04-30 20:00:00, 0.0, -0.357, -6999.0,18
None, 8.61, 81.6, 11.5, 82.0, -6999.0, -6999.0, 6.0, 8.6, 8.6, 6.0, -0.4, -6999.0, 0.0,2020-04-30 21:00:00, 0.0, -0.336, -6999.0,18
None, 7.95, 83.6, 11.5, 84.0, -6999.0, -6999.0, 5.0, 8.0, 7.9, 5.0, -0.1, -6999.0, 0.0,2020-04-30 22:00:00, 0.0, -0.267, -6999.0,18
None, 6.794, 88.2, 11.5, 88.0, -6999.0, -6999.0, 5.0, 6.8, 6.8, 5.0, -0.3, -6999.0, 0.0,2020-04-30 23:00:00, 0.0, -0.374, -6999.0,18
None, 6.118, 92.2, 11.5, 92.0, -6999.0, -6999.0, 5.0, 6.1, 5.9, 5.0, 0.0, -6999.0, 0.0,2020-05-01 00:00:00, 0.0, -0.287, -6999.0,18
None, 5.925, 91.4, 11.5, 91.0, -6999.0, -6999.0, 5.0, 5.9, 5.9, 5.0, -0.3, -6999.0, 0.0,2020-05-01 01:00:00, 0.0, -0.359, -6999.0,18
None, 5.443, 93.4, 11.5, 93.0, -6999.0, -6999.0, 4.0, 5.4, 5.3, 4.0, -0.2, -6999.0, 0.0,2020-05-01 02:00:00, 0.0, -0.326, -6999.0,18
None, 5.4, 94.2, 11.5, 94.0, -6999.0, -6999.0, 5.0, 5.4, 5.2, 5.0, 0.0, -6999.0, 0.0,2020-05-01 03:00:00, 0.0, -0.325, -6999.0,18
None, 6.082, 91.3, 11.5, 91.0, -6999.0, -6999.0, 5.0, 6.1, 5.2, 5.0, -0.1, -6999.0, 0.0,2020-05-01 04:00:00, 0.0, -0.309, -6999.0,18
None, 5.734, 91.0, 11.5, 91.0, -6999.0, -6999.0, 4.0, 5.7, 5.2, 4.0, 0.0, -6999.0, 0.0,2020-05-01 05:00:00, 0.0, -0.386, -6999.0,18
None, 6.08, 90.1, 11.5, 90.0, -6999.0, -6999.0, 5.0, 6.1, 5.2, 5.0, -0.4, -6999.0, 0.0,2020-05-01 06:00:00, 0.0, -0.234, -6999.0,18
None, 6.414, 87.9, 6.5, 88.0, -6999.0, -6999.0, 5.0, 6.4, 5.7, 5.0, -0.1, -6999.0, 0.0,2020-05-01 07:00:00, 0.0, -0.388, -6999.0,18
None, 8.67, 74.5, 8.7, 75.0, -6999.0, -6999.0, 4.0, 8.7, 5.7, 4.0, -0.5, -6999.0, 0.0,2020-05-01 08:00:00, 0.0, -0.474, -6999.0,18
None, 10.28, 62.81, 10.3, 63.0, -6999.0, -6999.0, 4.0, 10.3, 5.7, 4.0, -0.6, -6999.0, 0.0,2020-05-01 09:00:00, 0.0, -0.286, -6999.0,18
None, 11.8, 57.61, 11.9, 58.0, -6999.0, -6999.0, 4.0, 11.8, 5.7, 4.0, 0.0, -6999.0, 0.0,2020-05-01 10:00:00, 0.0, -0.311, -6999.0,18
None, 14.33, 50.18, 14.3, 50.0, -6999.0, -6999.0, 4.0, 14.3, 5.7, 4.0, -0.3, -6999.0, 0.0,2020-05-01 11:00:00, 0.0, -0.274, -6999.0,18
None, 13.26, 54.75, 14.8, 55.0, -6999.0, -6999.0, 4.0, 13.3, 5.7, 4.0, 1.4, -6999.0, 0.0,2020-05-01 12:00:00, 0.0, -0.295, -6999.0,18
None, 13.48, 54.81, 14.8, 55.0, -6999.0, -6999.0, 5.0, 13.5, 5.7, 5.0, 0.8, -6999.0, 0.0,2020-05-01 13:00:00, 0.0, -0.326, -6999.0,18
None, 14.61, 47.89, 14.8, 48.0, -6999.0, -6999.0, 4.0, 14.6, 5.7, 4.0, -0.1, -6999.0, 0.0,2020-05-01 14:00:00, 0.0, -0.393, -6999.0,18
None, 15.24, 52.33, 15.5, 52.0, -6999.0, -6999.0, 6.0, 15.2, 5.7, 6.0, 0.4, -6999.0, 0.0,2020-05-01 15:00:00, 0.0, -0.401, -6999.0,18
None, 14.43, 58.74, 15.6, 59.0, -6999.0, -6999.0, 6.0, 14.4, 5.7, 6.0, 0.4, -6999.0, 0.0,2020-05-01 16:00:00, 0.0, -0.489, -6999.0,18
None, 15.8, 48.58, 16.0, 49.0, -6999.0, -6999.0, 5.0, 15.8, 5.7, 5.0, -0.4, -6999.0, 0.0,2020-05-01 17:00:00, -1.0, -0.665, -6999.0,18
None, 14.4, 61.71, 16.0, 62.0, -6999.0, -6999.0, 7.0, 14.4, 5.7, 7.0, 0.4, -6999.0, 0.0,2020-05-01 18:00:00, 0.0, -0.334, -6999.0,18
None, 12.43, 73.8, 15.4, 74.0, -6999.0, -6999.0, 8.0, 12.4, 12.4, 8.0, 0.2, -6999.0, 0.0,2020-05-01 19:00:00, 0.0, -0.425, -6999.0,18
None, 11.44, 62.27, 15.4, 62.0, -6999.0, -6999.0, 4.0, 11.4, 11.3, 4.0, 0.0, -6999.0, 0.0,2020-05-01 20:00:00, 0.0, -0.222, -6999.0,18
None, 10.29, 72.6, 15.4, 73.0, -6999.0, -6999.0, 6.0, 10.3, 10.3, 6.0, -0.7, -6999.0, 0.0,2020-05-01 21:00:00, 0.0, -0.499, -6999.0,18
None, 9.71, 76.0, 15.4, 76.0, -6999.0, -6999.0, 6.0, 9.7, 9.5, 6.0, -0.7, -6999.0, 0.0,2020-05-01 22:00:00, 0.0, -0.25, -6999.0,18
None, 9.0, 77.0, 15.4, 77.0, -6999.0, -6999.0, 5.0, 9.0, 8.9, 5.0, -0.4, -6999.0, 0.0,2020-05-01 23:00:00, 0.0, -0.31, -6999.0,18
None, 8.24, 81.3, 15.4, 81.0, -6999.0, -6999.0, 5.0, 8.2, 8.0, 5.0, 0.0, -6999.0, 0.0,2020-05-02 00:00:00, 0.0, -0.394, -6999.0,18
None, 7.9, 83.1, 15.4, 83.0, -6999.0, -6999.0, 5.0, 7.9, 7.9, 5.0, -0.5, -6999.0, 0.0,2020-05-02 01:00:00, 0.0, -0.354, -6999.0,18
None, 6.89, 86.8, 15.4, 87.0, -6999.0, -6999.0, 5.0, 6.9, 6.6, 5.0, 0.2, -6999.0, 0.0,2020-05-02 02:00:00, 0.0, -0.39, -6999.0,18
None, 7.61, 81.9, 15.4, 82.0, -6999.0, -6999.0, 5.0, 7.6, 6.6, 5.0, -0.5, -6999.0, 0.0,2020-05-02 03:00:00, 0.0, -0.342, -6999.0,18
None, 9.16, 70.6, 15.4, 71.0, -6999.0, -6999.0, 4.0, 9.2, 6.6, 4.0, -0.6, -6999.0, 0.0,2020-05-02 04:00:00, 0.0, -0.498, -6999.0,18
None, 6.745, 86.8, 15.4, 87.0, -6999.0, -6999.0, 5.0, 6.7, 6.6, 5.0, 0.4, -6999.0, 0.0,2020-05-02 05:00:00, 0.0, -0.356, -6999.0,18
None, 8.05, 75.4, 15.4, 75.0, -6999.0, -6999.0, 4.0, 8.1, 6.3, 4.0, -0.4, -6999.0, 0.0,2020-05-02 06:00:00, 0.0, -0.418, -6999.0,18
None, 8.05, 74.8, 8.6, 75.0, -6999.0, -6999.0, 4.0, 8.1, 7.5, 4.0, 0.0, -6999.0, 0.0,2020-05-02 07:00:00, 0.0, -0.263, -6999.0,18
None, 8.43, 74.5, 8.7, 75.0, -6999.0, -6999.0, 4.0, 8.4, 7.5, 4.0, 0.0, -6999.0, 0.0,2020-05-02 08:00:00, 0.0, -0.287, -6999.0,18
None, 10.65, 66.47, 10.7, 66.0, -6999.0, -6999.0, 5.0, 10.7, 7.5, 5.0, -0.6, -6999.0, 0.0,2020-05-02 09:00:00, 0.0, -0.228, -6999.0,18
None, 13.33, 51.15, 13.4, 51.0, -6999.0, -6999.0, 3.0, 13.3, 7.5, 3.0, -0.7, -6999.0, 0.0,2020-05-02 10:00:00, 0.0, -0.29, -6999.0,18
None, 14.75, 48.24, 14.8, 48.0, -6999.0, -6999.0, 4.0, 14.8, 7.5, 4.0, 0.7, -6999.0, 0.0,2020-05-02 11:00:00, 0.0, -0.333, -6999.0,18
None, 14.02, 51.0, 16.5, 51.0, -6999.0, -6999.0, 4.0, 14.0, 7.5, 4.0, 1.1, -6999.0, 0.0,2020-05-02 12:00:00, 0.0, -0.329, -6999.0,18
None, 14.45, 55.85, 16.5, 56.0, -6999.0, -6999.0, 6.0, 14.5, 7.5, 6.0, 0.4, -6999.0, 0.0,2020-05-02 13:00:00, 0.0, -0.398, -6999.0,18
None, 12.52, 60.84, 16.5, 61.0, -6999.0, -6999.0, 5.0, 12.5, 7.5, 5.0, 0.6, -6999.0, 0.0,2020-05-02 14:00:00, 0.0, -0.304, -6999.0,18
None, 12.38, 67.64, 16.5, 68.0, -6999.0, -6999.0, 7.0, 12.4, 7.5, 7.0, -0.4, -6999.0, 0.0,2020-05-02 15:00:00, 0.0, -0.364, -6999.0,18
None, 12.38, 70.0, 16.5, 70.0, -6999.0, -6999.0, 7.0, 12.4, 7.5, 7.0, -0.4, -6999.0, 0.0,2020-05-02 16:00:00, 0.0, -0.414, -6999.0,18
None, 12.19, 73.6, 16.5, 74.0, -6999.0, -6999.0, 8.0, 12.2, 7.5, 8.0, 0.0, -6999.0, 0.0,2020-05-02 17:00:00, 0.0, -0.443, -6999.0,18
None, 11.78, 80.1, 16.5, 80.0, -6999.0, -6999.0, 8.0, 11.8, 7.5, 8.0, 0.4, -6999.0, 0.0,2020-05-02 18:00:00, 0.0, -0.47, -6999.0,18
None, 9.23, 76.7, 11.8, 77.0, -6999.0, -6999.0, 5.0, 9.2, 9.2, 5.0, 0.0, -6999.0, 0.0,2020-05-02 19:00:00, 0.0, -0.308, -6999.0,18
None, 8.04, 86.9, 11.8, 87.0, -6999.0, -6999.0, 6.0, 8.0, 8.0, 6.0, 1.5, -6999.0, 0.0,2020-05-02 20:00:00, 0.0, -0.251, -6999.0,18
None, 7.18, 93.4, 11.8, 93.0, -6999.0, -6999.0, 6.0, 7.2, 7.2, 6.0, 0.8, -6999.0, 0.0,2020-05-02 21:00:00, 0.0, 0.102, -6999.0,18
None, 6.938, 95.5, 11.8, 96.0, -6999.0, -6999.0, 6.0, 6.9, 6.8, 6.0, -0.4, -6999.0, 0.0,2020-05-02 22:00:00, 0.0, 0.146, -6999.0,18
None, 6.842, 93.4, 11.8, 93.0, -6999.0, -6999.0, 6.0, 6.8, 6.7, 6.0, 0.9, -6999.0, 0.0,2020-05-02 23:00:00, 0.0, 0.044, -6999.0,18
None, 5.443, 95.5, 11.8, 96.0, -6999.0, -6999.0, 5.0, 5.4, 5.4, 5.0, 0.0, -6999.0, 0.0,2020-05-03 00:00:00, 0.0, 0.156, -6999.0,18
None, 5.735, 95.5, 11.8, 96.0, -6999.0, -6999.0, 5.0, 5.7, 5.4, 5.0, -0.3, -6999.0, 0.0,2020-05-03 01:00:00, 0.0, 0.025, -6999.0,18
None, 5.927, 95.9, 11.8, 96.0, -6999.0, -6999.0, 5.0, 5.9, 5.4, 5.0, -0.2, -6999.0, 0.0,2020-05-03 02:00:00, 0.0, -0.083, -6999.0,18
None, 5.301, 95.9, 11.8, 96.0, -6999.0, -6999.0, 5.0, 5.3, 5.3, 5.0, 0.3, -6999.0, 0.0,2020-05-03 03:00:00, 0.0, -0.132, -6999.0,18
None, 5.313, 95.1, 11.8, 95.0, -6999.0, -6999.0, 5.0, 5.3, 5.3, 5.0, 0.0, -6999.0, 0.0,2020-05-03 04:00:00, 0.0, -0.116, -6999.0,18
None, 5.406, 94.5, 11.8, 95.0, -6999.0, -6999.0, 5.0, 5.4, 5.3, 5.0, -0.1, -6999.0, 0.0,2020-05-03 05:00:00, 0.0, 0.085, -6999.0,18
None, 5.365, 94.3, 11.8, 94.0, -6999.0, -6999.0, 5.0, 5.4, 5.2, 5.0, 0.0, -6999.0, 0.0,2020-05-03 06:00:00, 0.0, 0.07, -6999.0,18
None, 5.749, 94.6, None, None, None, None, None, None, None, 5.0, None, None, None,2020-05-03 07:00:00, None, -0.196, None,18
None, 7.37, 93.6, None, None, None, None, None, None, None, 6.0, None, None, None,2020-05-03 08:00:00, None, -0.35, None,18
None, 9.37, 77.3, 10.1, 77.0, -6999.0, -6999.0, 6.0, 9.4, 5.0, 6.0, -0.3, -6999.0, 0.0,2020-05-03 09:00:00, 0.0, -0.435, -6999.0,18
None, 9.59, 70.3, 10.1, 70.0, -6999.0, -6999.0, 4.0, 9.6, 5.0, 4.0, 0.4, -6999.0, 0.0,2020-05-03 10:00:00, 0.0, -0.228, -6999.0,18
None, 10.27, 65.97, 10.4, 66.0, -6999.0, -6999.0, 4.0, 10.3, 5.0, 4.0, 0.4, -6999.0, 0.0,2020-05-03 11:00:00, 0.0, -0.234, -6999.0,18
None, 12.19, 55.58, 12.2, 56.0, -6999.0, -6999.0, 4.0, 12.2, 5.0, 4.0, 0.0, -6999.0, 0.0,2020-05-03 12:00:00, 0.0, -0.347, -6999.0,18
None, 12.38, 53.09, 12.9, 53.0, -6999.0, -6999.0, 3.0, 12.4, 5.0, 3.0, 0.5, -6999.0, 0.0,2020-05-03 13:00:00, 0.0, -0.277, -6999.0,18
None, 12.52, 51.68, 12.9, 52.0, -6999.0, -6999.0, 3.0, 12.5, 5.0, 3.0, 0.0, -6999.0, 0.0,2020-05-03 14:00:00, 0.0, -0.297, -6999.0,18
None, 12.72, 48.85, 12.9, 49.0, -6999.0, -6999.0, 2.0, 12.7, 5.0, 2.0, 0.1, -6999.0, 0.0,2020-05-03 15:00:00, 0.0, -0.347, -6999.0,18
None, 12.19, 56.46, 12.9, 56.0, -6999.0, -6999.0, 4.0, 12.2, 5.0, 4.0, 0.0, -6999.0, 0.0,2020-05-03 16:00:00, 0.0, -0.306, -6999.0,18
None, 12.34, 54.44, 12.9, 54.0, -6999.0, -6999.0, 3.0, 12.3, 5.0, 3.0, -0.2, -6999.0, 0.0,2020-05-03 17:00:00, 0.0, -0.355, -6999.0,18
None, 11.67, 67.05, 12.9, 67.0, -6999.0, -6999.0, 6.0, 11.7, 5.0, 6.0, 0.3, -6999.0, 0.0,2020-05-03 18:00:00, 0.0, -0.232, -6999.0,18
None, 9.37, 89.3, 11.8, 89.0, -6999.0, -6999.0, 8.0, 9.4, 9.4, 8.0, 0.7, -6999.0, 0.0,2020-05-03 19:00:00, 0.0, -0.267, -6999.0,18
None, 8.79, 90.6, 11.8, 91.0, -6999.0, -6999.0, 7.0, 8.8, 8.7, 7.0, -0.2, -6999.0, 0.0,2020-05-03 20:00:00, 0.0, -0.266, -6999.0,18
None, 7.79, 92.5, 11.8, 93.0, -6999.0, -6999.0, 7.0, 7.8, 7.8, 7.0, 0.7, -6999.0, 0.0,2020-05-03 21:00:00, 0.0, -0.198, -6999.0,18
None, 6.359, 94.3, 11.8, 94.0, -6999.0, -6999.0, 6.0, 6.4, 6.4, 6.0, 0.1, -6999.0, 0.0,2020-05-03 22:00:00, 0.0, -0.123, -6999.0,18
None, 6.022, 94.4, 11.8, 94.0, -6999.0, -6999.0, 5.0, 6.0, 5.7, 5.0, -0.5, -6999.0, 0.0,2020-05-03 23:00:00, 0.0, -0.233, -6999.0,18
None, 5.877, 94.7, 11.8, 95.0, -6999.0, -6999.0, 5.0, 5.9, 5.7, 5.0, -0.4, -6999.0, 0.0,2020-05-04 00:00:00, 0.0, -0.189, -6999.0,18
None, 5.829, 95.1, 11.8, 95.0, -6999.0, -6999.0, 5.0, 5.8, 5.6, 5.0, -0.2, -6999.0, 0.0,2020-05-04 01:00:00, 0.0, -0.147, -6999.0,18
None, 4.864, 95.2, 11.8, 95.0, -6999.0, -6999.0, 4.0, 4.9, 4.9, 4.0, 0.1, -6999.0, 0.0,2020-05-04 02:00:00, 0.0, -0.015, -6999.0,18
None, 4.147, 96.1, 11.8, 96.0, -6999.0, -6999.0, 4.0, 4.1, 4.0, 4.0, 0.0, -6999.0, 0.0,2020-05-04 03:00:00, 0.0, 0.056, -6999.0,18
None, 4.447, 96.2, 11.8, 96.0, -6999.0, -6999.0, 4.0, 4.4, 4.0, 4.0, -0.3, -6999.0, 0.0,2020-05-04 04:00:00, 0.0, 0.04, -6999.0,18
None, 5.12, 96.0, 11.8, 96.0, -6999.0, -6999.0, 5.0, 5.1, 4.0, 5.0, -0.2, -6999.0, 0.0,2020-05-04 05:00:00, 0.0, 0.128, -6999.0,18
None, 4.782, 93.6, 11.8, 94.0, -6999.0, -6999.0, 4.0, 4.8, 4.0, 4.0, 0.1, -6999.0, 0.0,2020-05-04 06:00:00, 0.0, 0.012, -6999.0,18
None, 4.977, 91.6, 5.0, 92.0, -6999.0, -6999.0, 4.0, 5.0, 4.5, 4.0, 0.2, -6999.0, 0.0,2020-05-04 07:00:00, 0.0, -0.212, -6999.0,18
None, 6.843, 84.6, 6.8, 85.0, -6999.0, -6999.0, 4.0, 6.8, 4.5, 4.0, -0.7, -6999.0, 0.0,2020-05-04 08:00:00, 0.0, -0.263, -6999.0,18
None, 7.92, 76.4, 8.0, 76.0, -6999.0, -6999.0, 4.0, 7.9, 4.5, 4.0, -0.8, -6999.0, 0.0,2020-05-04 09:00:00, 0.0, -0.172, -6999.0,18
None, 10.6, 61.85, 10.6, 62.0, -6999.0, -6999.0, 4.0, 10.6, 4.5, 4.0, -0.2, -6999.0, 0.0,2020-05-04 10:00:00, 0.0, -0.256, -6999.0,18
None, 12.74, 51.06, 12.7, 51.0, -6999.0, -6999.0, 3.0, 12.7, 4.5, 3.0, -0.4, -6999.0, 0.0,2020-05-04 11:00:00, 0.0, -0.404, -6999.0,18
None, 14.66, 45.87, 14.7, 46.0, -6999.0, -6999.0, 3.0, 14.7, 4.5, 3.0, 0.7, -6999.0, 0.0,2020-05-04 12:00:00, 0.0, -0.248, -6999.0,18
None, 15.46, 34.61, 15.8, 35.0, -6999.0, -6999.0, 0.0, 15.5, 4.5, 0.0, 1.2, -6999.0, 0.0,2020-05-04 13:00:00, 0.0, -0.289, -6999.0,18
