AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
16.5, None,3.0,2021-08-01 17:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
16.1, None,3.0,2021-08-01 17:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
15.6, None,3.0,2021-08-01 17:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
15.0, None,3.0,2021-08-01 17:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.8, None,3.0,2021-08-01 18:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.6, None,3.0,2021-08-01 18:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.5, None,3.0,2021-08-01 18:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.2, None,3.0,2021-08-01 18:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.0, None,3.0,2021-08-01 19:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.8, None,3.0,2021-08-01 19:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.6, None,3.0,2021-08-01 19:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.4, None,3.0,2021-08-01 19:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.3, None,3.0,2021-08-01 20:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.3, None,3.0,2021-08-01 20:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.3, None,3.0,2021-08-01 20:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.3, None,3.0,2021-08-01 20:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.3, None,3.0,2021-08-01 21:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.3, None,3.0,2021-08-01 21:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.4, None,3.0,2021-08-01 21:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.5, None,3.0,2021-08-01 21:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.5, None,3.0,2021-08-01 22:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.5, None,3.0,2021-08-01 22:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.4, None,3.0,2021-08-01 22:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.4, None,3.0,2021-08-01 22:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.4, None,3.0,2021-08-01 23:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.4, None,3.0,2021-08-01 23:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.4, None,3.0,2021-08-01 23:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.4, None,3.0,2021-08-01 23:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.5, 0.5,3.0,2021-08-02 00:00:00, 11.4, 21.7,31,,,,,,,,,,,,,,,,,,,,,,
13.4, None,3.0,2021-08-02 00:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.5, None,3.0,2021-08-02 00:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.5, None,3.0,2021-08-02 00:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.5, None,3.0,2021-08-02 01:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.6, None,3.0,2021-08-02 01:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.6, None,3.0,2021-08-02 01:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.6, None,3.0,2021-08-02 01:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.6, None,3.0,2021-08-02 02:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.6, None,3.0,2021-08-02 02:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.6, None,3.0,2021-08-02 02:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.6, None,3.0,2021-08-02 02:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.6, None,3.0,2021-08-02 03:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.6, None,3.0,2021-08-02 03:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.7, None,3.0,2021-08-02 03:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.7, None,3.0,2021-08-02 03:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.7, None,3.0,2021-08-02 04:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.7, None,3.0,2021-08-02 04:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.7, None,3.0,2021-08-02 04:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.8, None,3.0,2021-08-02 04:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.9, None,3.0,2021-08-02 05:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.9, None,3.0,2021-08-02 05:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.9, None,3.0,2021-08-02 05:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.0, None,3.0,2021-08-02 05:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.0, None,3.0,2021-08-02 06:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.0, None,3.0,2021-08-02 06:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.1, None,3.0,2021-08-02 06:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
, None,3.2,2021-08-02 06:37:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.1, None,3.0,2021-08-02 06:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.1, None,3.0,2021-08-02 07:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.1, None,3.0,2021-08-02 07:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.3, None,3.0,2021-08-02 07:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.3, None,3.0,2021-08-02 07:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.5, None,3.0,2021-08-02 08:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.7, None,3.0,2021-08-02 08:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.8, None,3.0,2021-08-02 08:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.6, None,3.0,2021-08-02 08:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.7, None,3.0,2021-08-02 09:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.9, None,3.0,2021-08-02 09:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
15.1, None,3.0,2021-08-02 09:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
15.6, None,3.0,2021-08-02 09:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
15.9, None,3.0,2021-08-02 10:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
16.3, None,3.0,2021-08-02 10:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
17.0, None,3.0,2021-08-02 10:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
17.7, None,3.0,2021-08-02 10:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
18.5, None,3.0,2021-08-02 11:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
18.4, None,3.0,2021-08-02 11:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
18.2, None,3.0,2021-08-02 11:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
18.3, None,3.0,2021-08-02 11:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
19.0, None,3.0,2021-08-02 12:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
19.5, None,3.0,2021-08-02 12:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
19.9, None,3.0,2021-08-02 12:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
19.3, None,3.0,2021-08-02 12:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.2, None,3.0,2021-08-02 13:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.2, None,3.0,2021-08-02 13:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
19.6, None,3.0,2021-08-02 13:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.5, None,3.0,2021-08-02 13:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.8, None,3.0,2021-08-02 14:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
21.2, None,3.0,2021-08-02 14:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.9, None,4.0,2021-08-02 14:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.8, None,4.0,2021-08-02 14:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
21.6, None,4.0,2021-08-02 15:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
21.6, None,4.0,2021-08-02 15:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
21.7, None,4.0,2021-08-02 15:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
21.6, None,4.0,2021-08-02 15:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
21.6, None,4.0,2021-08-02 16:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
21.4, None,4.0,2021-08-02 16:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.9, None,4.0,2021-08-02 16:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.7, None,4.0,2021-08-02 16:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.3, None,4.0,2021-08-02 17:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.1, None,4.0,2021-08-02 17:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.5, None,4.0,2021-08-02 17:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.9, None,4.0,2021-08-02 17:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.2, None,4.0,2021-08-02 18:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
19.3, None,4.0,2021-08-02 18:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
18.4, None,4.0,2021-08-02 18:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
17.5, None,4.0,2021-08-02 18:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
16.7, None,4.0,2021-08-02 19:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
16.0, None,4.0,2021-08-02 19:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
15.4, None,4.0,2021-08-02 19:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.7, None,4.0,2021-08-02 19:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.0, None,4.0,2021-08-02 20:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.3, None,4.0,2021-08-02 20:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.0, None,4.0,2021-08-02 20:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
12.9, None,4.0,2021-08-02 20:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.1, None,4.0,2021-08-02 21:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.1, None,4.0,2021-08-02 21:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.2, None,4.0,2021-08-02 21:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.3, None,3.0,2021-08-02 21:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.3, None,3.0,2021-08-02 22:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.8, None,3.0,2021-08-02 22:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.9, None,3.0,2021-08-02 22:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.6, None,3.0,2021-08-02 22:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.0, None,3.0,2021-08-02 23:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
12.4, None,3.0,2021-08-02 23:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
12.0, None,3.0,2021-08-02 23:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.8, None,3.0,2021-08-02 23:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.4, 1.5,3.0,2021-08-03 00:00:00, 8.4, 26.9,31,,,,,,,,,,,,,,,,,,,,,,
11.2, None,3.0,2021-08-03 00:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.0, None,3.0,2021-08-03 00:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
10.8, None,3.0,2021-08-03 00:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
10.6, None,3.0,2021-08-03 01:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
10.6, None,3.0,2021-08-03 01:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
10.4, None,3.0,2021-08-03 01:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
10.3, None,3.0,2021-08-03 01:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
10.0, None,3.0,2021-08-03 02:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
10.2, None,2.0,2021-08-03 02:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
9.9, None,2.0,2021-08-03 02:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
9.7, None,2.0,2021-08-03 02:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
9.3, None,2.0,2021-08-03 03:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
9.1, None,2.0,2021-08-03 03:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
8.9, None,2.0,2021-08-03 03:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
8.8, None,2.0,2021-08-03 03:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
8.7, None,2.0,2021-08-03 04:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
8.6, None,2.0,2021-08-03 04:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
8.5, None,2.0,2021-08-03 04:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
8.4, None,2.0,2021-08-03 04:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
8.5, None,2.0,2021-08-03 05:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
8.6, None,1.0,2021-08-03 05:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
8.8, None,1.0,2021-08-03 05:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
9.1, None,1.0,2021-08-03 05:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
9.5, None,1.0,2021-08-03 06:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
10.0, None,1.0,2021-08-03 06:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
10.6, None,1.0,2021-08-03 06:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.4, None,1.0,2021-08-03 06:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
12.6, None,1.0,2021-08-03 07:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.8, None,1.0,2021-08-03 07:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
15.7, None,1.0,2021-08-03 07:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
18.0, None,1.0,2021-08-03 07:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
18.5, None,1.0,2021-08-03 08:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
18.8, None,1.0,2021-08-03 08:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
19.9, None,1.0,2021-08-03 08:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.0, None,1.0,2021-08-03 08:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.3, None,1.0,2021-08-03 09:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.9, None,1.0,2021-08-03 09:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
21.2, None,1.0,2021-08-03 09:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
21.6, None,1.0,2021-08-03 09:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
22.7, None,1.0,2021-08-03 10:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
23.4, None,1.0,2021-08-03 10:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
23.9, None,1.0,2021-08-03 10:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
23.9, None,1.0,2021-08-03 10:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
24.5, None,1.0,2021-08-03 11:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
24.7, None,1.0,2021-08-03 11:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
25.3, None,2.0,2021-08-03 11:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
24.4, None,2.0,2021-08-03 11:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
25.2, None,2.0,2021-08-03 12:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
25.9, None,2.0,2021-08-03 12:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
25.5, None,3.0,2021-08-03 12:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
24.7, None,3.0,2021-08-03 12:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
24.2, None,3.0,2021-08-03 13:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
25.0, None,3.0,2021-08-03 13:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
26.9, None,3.0,2021-08-03 13:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
26.0, None,3.0,2021-08-03 13:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
26.1, None,3.0,2021-08-03 14:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
26.4, None,4.0,2021-08-03 14:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
26.7, None,4.0,2021-08-03 14:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
26.2, None,4.0,2021-08-03 14:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
25.8, None,4.0,2021-08-03 15:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
25.4, None,4.0,2021-08-03 15:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
26.0, None,4.0,2021-08-03 15:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
25.1, None,4.0,2021-08-03 15:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
24.5, None,4.0,2021-08-03 16:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
24.8, None,4.0,2021-08-03 16:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
25.1, None,4.0,2021-08-03 16:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
24.5, None,4.0,2021-08-03 16:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
24.3, None,4.0,2021-08-03 17:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
23.5, None,4.0,2021-08-03 17:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
22.9, None,4.0,2021-08-03 17:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
21.9, None,4.0,2021-08-03 17:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
21.1, None,4.0,2021-08-03 18:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.5, None,4.0,2021-08-03 18:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
19.6, None,4.0,2021-08-03 18:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
18.5, None,4.0,2021-08-03 18:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
17.5, None,4.0,2021-08-03 19:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
16.5, None,4.0,2021-08-03 19:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
15.5, None,4.0,2021-08-03 19:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.8, None,4.0,2021-08-03 19:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.2, None,4.0,2021-08-03 20:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.7, None,4.0,2021-08-03 20:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.3, None,4.0,2021-08-03 20:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.0, None,4.0,2021-08-03 20:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
12.8, None,3.0,2021-08-03 21:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
12.7, None,3.0,2021-08-03 21:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
12.3, None,3.0,2021-08-03 21:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
12.0, None,3.0,2021-08-03 21:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.8, None,3.0,2021-08-03 22:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.7, None,3.0,2021-08-03 22:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.6, None,3.0,2021-08-03 22:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.6, None,3.0,2021-08-03 22:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.6, None,3.0,2021-08-03 23:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.6, None,3.0,2021-08-03 23:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.5, None,3.0,2021-08-03 23:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.3, None,3.0,2021-08-03 23:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.6, 0.3,2.0,2021-08-04 00:00:00, 10.4, 23.8,31,,,,,,,,,,,,,,,,,,,,,,
11.5, None,2.0,2021-08-04 00:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.4, None,2.0,2021-08-04 00:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.3, None,2.0,2021-08-04 00:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.5, None,2.0,2021-08-04 01:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.4, None,2.0,2021-08-04 01:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.3, None,2.0,2021-08-04 01:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.7, None,2.0,2021-08-04 01:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
12.0, None,2.0,2021-08-04 02:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
12.3, None,2.0,2021-08-04 02:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
12.4, None,2.0,2021-08-04 02:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
12.2, None,2.0,2021-08-04 02:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.6, None,2.0,2021-08-04 03:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.0, None,2.0,2021-08-04 03:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.0, None,2.0,2021-08-04 03:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.3, None,2.0,2021-08-04 03:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.7, None,2.0,2021-08-04 04:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.5, None,2.0,2021-08-04 04:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
12.8, None,2.0,2021-08-04 04:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.7, None,2.0,2021-08-04 04:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.6, None,2.0,2021-08-04 05:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
12.9, None,2.0,2021-08-04 05:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
12.5, None,2.0,2021-08-04 05:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
12.1, None,2.0,2021-08-04 05:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.4, None,2.0,2021-08-04 06:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.2, None,2.0,2021-08-04 06:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.1, None,2.0,2021-08-04 06:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.1, None,2.0,2021-08-04 06:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.6, None,2.0,2021-08-04 07:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
12.0, None,2.0,2021-08-04 07:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
12.3, None,2.0,2021-08-04 07:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
12.8, None,2.0,2021-08-04 07:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.6, None,2.0,2021-08-04 08:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.4, None,2.0,2021-08-04 08:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
15.0, None,2.0,2021-08-04 08:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
15.2, None,2.0,2021-08-04 08:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
15.7, None,2.0,2021-08-04 09:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
16.5, None,2.0,2021-08-04 09:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
16.9, None,2.0,2021-08-04 09:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
17.4, None,2.0,2021-08-04 09:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
18.0, None,2.0,2021-08-04 10:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
19.4, None,2.0,2021-08-04 10:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
19.8, None,2.0,2021-08-04 10:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.5, None,2.0,2021-08-04 10:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
21.4, None,2.0,2021-08-04 11:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
21.9, None,2.0,2021-08-04 11:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
