station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
2.9, -2.7, 94.0, 96.0, 2020-01-04 17:00:00, 0.0
0.6, -3.0, 131.0, 96.0, 2020-01-04 18:00:00, 0.0
1.8, -3.3, 333.0, 96.0, 2020-01-04 19:00:00, 0.0
2.2, -3.7, 320.0, 96.0, 2020-01-04 20:00:00, 0.0
0.3, -3.6, 296.0, 96.0, 2020-01-04 21:00:00, 0.0
1.7, -3.6, 95.0, 96.0, 2020-01-04 22:00:00, 0.0
2.4, -3.6, 13.0, 96.0, 2020-01-04 23:00:00, 0.0
0.0, -3.6, 2.0, 96.0, 2020-01-05 00:00:00, 0.0
0.7, -4.0, 114.0, 96.0, 2020-01-05 01:00:00, 0.0
0.0, -4.1, 242.0, 96.0, 2020-01-05 02:00:00, 0.0
0.0, -4.1, 113.0, 96.0, 2020-01-05 03:00:00, 0.0
0.0, -4.1, 24.0, 96.0, 2020-01-05 04:00:00, 0.0
0.0, -4.2, 181.0, 96.0, 2020-01-05 05:00:00, 0.0
0.0, -3.1, 47.0, 95.0, 2020-01-05 09:00:00, 0.0
0.0, -1.8, 280.0, 90.0, 2020-01-05 11:00:00, 0.0
0.0, -1.0, 223.0, 89.0, 2020-01-05 12:00:00, 0.0
0.0, -1.7, 346.0, 92.0, 2020-01-05 13:00:00, 0.0
0.0, -2.1, 170.0, 94.0, 2020-01-05 14:00:00, 0.0
0.0, -2.5, 263.0, 96.0, 2020-01-05 15:00:00, 0.0
0.5, -2.6, 352.0, 97.0, 2020-01-05 16:00:00, 0.0
0.0, -2.5, 41.0, 97.0, 2020-01-05 17:00:00, 0.0
0.0, -2.6, 124.0, 97.0, 2020-01-05 18:00:00, 0.0
0.0, -2.6, 273.0, 97.0, 2020-01-05 19:00:00, 0.0
1.1, -2.6, 291.0, 97.0, 2020-01-05 20:00:00, 0.0
12.3, -0.8, 43.0, 85.0, 2020-01-05 21:00:00, 0.0
8.5, -1.3, 93.0, 86.0, 2020-01-05 22:00:00, 0.0
2.3, -2.2, 191.0, 92.0, 2020-01-05 23:00:00, 0.0
2.3, -2.9, 96.0, 92.0, 2020-01-06 00:00:00, 0.0
0.8, -3.4, 84.0, 94.0, 2020-01-06 01:00:00, 0.0
4.4, -3.6, 43.0, 94.0, 2020-01-06 02:00:00, 0.0
3.1, -3.3, 34.0, 92.0, 2020-01-06 03:00:00, 0.0
6.1, -3.5, 116.0, 93.0, 2020-01-06 04:00:00, 0.0
4.3, -4.0, 127.0, 91.0, 2020-01-06 05:00:00, 0.0
2.3, -5.0, 138.0, 94.0, 2020-01-06 06:00:00, 0.0
0.6, -6.0, 165.0, 94.0, 2020-01-06 07:00:00, 0.0
1.1, -5.9, 174.0, 93.0, 2020-01-06 08:00:00, 0.0
0.0, -4.5, 88.0, 92.0, 2020-01-06 09:00:00, 0.0
0.8, -3.5, 228.0, 89.0, 2020-01-06 10:00:00, 0.0
0.0, -1.8, 86.0, 86.0, 2020-01-06 11:00:00, 0.0
0.0, -0.6, 7.0, 85.0, 2020-01-06 12:00:00, 0.0
0.6, -2.0, 321.0, 85.0, 2020-01-06 13:00:00, 0.0
0.0, -2.7, 180.0, 90.0, 2020-01-06 14:00:00, 0.0
0.0, -3.1, 274.0, 94.0, 2020-01-06 15:00:00, 0.0
0.0, -3.4, 121.0, 95.0, 2020-01-06 16:00:00, 0.0
0.0, -3.8, 290.0, 96.0, 2020-01-06 17:00:00, 0.0
0.0, -3.9, 358.0, 96.0, 2020-01-06 18:00:00, 0.0
0.0, -4.1, 346.0, 96.0, 2020-01-06 19:00:00, 0.0
0.0, -4.6, 271.0, 96.0, 2020-01-06 20:00:00, 0.0
0.0, -4.7, 67.0, 96.0, 2020-01-06 21:00:00, 0.0
0.0, -4.8, 86.0, 96.0, 2020-01-06 22:00:00, 0.0
0.0, -5.1, 213.0, 95.0, 2020-01-06 23:00:00, 0.0
0.0, -5.2, 255.0, 95.0, 2020-01-07 00:00:00, 0.0
0.0, -5.4, 283.0, 94.0, 2020-01-07 01:00:00, 0.0
0.0, -5.5, 242.0, 94.0, 2020-01-07 02:00:00, 0.0
0.0, -5.5, 84.0, 95.0, 2020-01-07 03:00:00, 0.0
0.0, -5.6, 38.0, 94.0, 2020-01-07 04:00:00, 0.0
0.0, -5.7, 20.0, 95.0, 2020-01-07 05:00:00, 0.0
0.0, -5.7, 358.0, 94.0, 2020-01-07 06:00:00, 0.0
0.0, -5.7, 20.0, 94.0, 2020-01-07 07:00:00, 0.0
0.0, -5.2, 267.0, 94.0, 2020-01-07 08:00:00, 0.0
0.0, -4.6, 271.0, 93.0, 2020-01-07 09:00:00, 0.0
0.0, -4.0, 1.0, 93.0, 2020-01-07 10:00:00, 0.0
0.0, -4.0, 1.0, 92.0, 2020-01-07 12:00:00, 0.0
0.0, -4.0, 1.0, 93.0, 2020-01-07 13:00:00, 0.0
0.0, -4.2, 1.0, 94.0, 2020-01-07 14:00:00, 0.0
0.0, -4.4, 1.0, 94.0, 2020-01-07 15:00:00, 0.0
0.0, -4.6, 1.0, 95.0, 2020-01-07 16:00:00, 0.0
0.0, -4.6, 1.0, 95.0, 2020-01-07 17:00:00, 0.0
0.0, -4.7, 1.0, 95.0, 2020-01-07 18:00:00, 0.0
0.0, -4.8, 1.0, 95.0, 2020-01-07 19:00:00, 0.0
0.0, -4.8, 1.0, 95.0, 2020-01-07 20:00:00, 0.0
0.0, -4.8, 1.0, 95.0, 2020-01-07 21:00:00, 0.0
0.0, -4.8, 1.0, 95.0, 2020-01-07 22:00:00, 0.0
0.0, -4.9, 1.0, 95.0, 2020-01-07 23:00:00, 0.0
0.0, -4.8, 1.0, 95.0, 2020-01-08 00:00:00, 0.0
0.0, -4.8, 1.0, 95.0, 2020-01-08 01:00:00, 0.0
0.0, -4.7, 346.0, 95.0, 2020-01-08 02:00:00, 0.0
0.2, -4.6, 347.0, 95.0, 2020-01-08 03:00:00, 0.0
0.3, -4.4, 348.0, 95.0, 2020-01-08 05:00:00, 0.0
0.3, -4.2, 348.0, 96.0, 2020-01-08 06:00:00, 0.0
0.0, -3.7, 107.0, 96.0, 2020-01-08 07:00:00, 0.0
1.2, -3.5, 54.0, 96.0, 2020-01-08 08:00:00, 0.0
0.0, -2.5, 43.0, 93.0, 2020-01-08 09:00:00, 0.0
0.0, -1.2, 280.0, 92.0, 2020-01-08 10:00:00, 0.0
0.0, -0.1, 14.0, 90.0, 2020-01-08 11:00:00, 0.0
1.2, 0.8, 80.0, 86.0, 2020-01-08 12:00:00, 0.0
6.0, -0.3, 25.0, 65.0, 2020-01-08 13:00:00, 0.0
5.0, -2.1, 2.0, 72.0, 2020-01-08 14:00:00, 0.0
4.9, -2.9, 6.0, 75.0, 2020-01-08 15:00:00, 0.0
4.4, -3.9, 346.0, 70.0, 2020-01-08 16:00:00, 0.0
5.2, -4.4, 18.0, 75.0, 2020-01-08 17:00:00, 0.0
4.9, -5.5, 327.0, 87.0, 2020-01-08 18:00:00, 0.0
7.0, -6.1, 19.0, 78.0, 2020-01-08 19:00:00, 0.0
1.2, -8.1, 354.0, 88.0, 2020-01-08 20:00:00, 0.0
3.0, -9.8, 228.0, 89.0, 2020-01-08 21:00:00, 0.0
2.9, -10.8, 200.0, 88.0, 2020-01-08 22:00:00, 0.0
2.9, -12.2, 90.0, 86.0, 2020-01-08 23:00:00, 0.0
2.6, -13.4, 201.0, 85.0, 2020-01-09 00:00:00, 0.0
0.9, -14.5, 320.0, 83.0, 2020-01-09 01:00:00, 0.0
1.1, -14.9, 20.0, 86.0, 2020-01-09 02:00:00, 0.0
0.8, -15.0, 59.0, 84.0, 2020-01-09 03:00:00, 0.0
1.0, -14.6, 9.0, 84.0, 2020-01-09 04:00:00, 0.0
0.6, -14.7, 349.0, 86.0, 2020-01-09 05:00:00, 0.0
0.0, -15.0, 199.0, 83.0, 2020-01-09 06:00:00, 0.0
2.7, -15.5, 164.0, 83.0, 2020-01-09 07:00:00, 0.0
2.5, -15.4, 247.0, 83.0, 2020-01-09 08:00:00, 0.0
1.2, -13.7, 126.0, 86.0, 2020-01-09 09:00:00, 0.0
2.3, -11.3, 86.0, 86.0, 2020-01-09 10:00:00, 0.0
0.6, -11.0, 96.0, 87.0, 2020-01-09 11:00:00, 0.0
1.0, -8.5, 271.0, 84.0, 2020-01-09 12:00:00, 0.0
2.2, -9.1, 273.0, 85.0, 2020-01-09 13:00:00, 0.0
3.8, -9.0, 66.0, 84.0, 2020-01-09 14:00:00, 0.0
2.5, -10.3, 137.0, 88.0, 2020-01-09 15:00:00, 0.0
0.4, -12.3, 278.0, 87.0, 2020-01-09 16:00:00, 0.0
2.4, -13.5, 146.0, 87.0, 2020-01-09 17:00:00, 0.0
3.7, -14.0, 54.0, 88.0, 2020-01-09 18:00:00, 0.0
0.0, -14.5, 289.0, 83.0, 2020-01-09 19:00:00, 0.0
1.3, -15.3, 47.0, 84.0, 2020-01-09 20:00:00, 0.0
2.1, -15.8, 186.0, 83.0, 2020-01-09 21:00:00, 0.0
4.2, -15.3, 95.0, 84.0, 2020-01-09 22:00:00, 0.0
0.0, -16.1, 141.0, 82.0, 2020-01-09 23:00:00, 0.0
0.6, -15.7, 23.0, 83.0, 2020-01-10 00:00:00, 0.0
0.0, -15.1, 329.0, 84.0, 2020-01-10 01:00:00, 0.0
0.0, -14.2, 44.0, 85.0, 2020-01-10 02:00:00, 0.0
0.0, -13.9, 19.0, 85.0, 2020-01-10 03:00:00, 0.0
0.0, -13.6, 158.0, 85.0, 2020-01-10 04:00:00, 0.0
0.0, -13.5, 116.0, 85.0, 2020-01-10 05:00:00, 0.0
0.0, -13.3, 55.0, 86.0, 2020-01-10 06:00:00, 0.0
0.0, -13.1, 80.0, 86.0, 2020-01-10 07:00:00, 0.0
0.0, -12.5, 245.0, 86.0, 2020-01-10 08:00:00, 0.0
0.0, -11.8, 78.0, 86.0, 2020-01-10 09:00:00, 0.0
0.0, -10.8, 218.0, 87.0, 2020-01-10 10:00:00, 0.0
0.0, -10.7, 253.0, 86.0, 2020-01-10 11:00:00, 0.0
0.0, -10.5, 130.0, 87.0, 2020-01-10 12:00:00, 0.0
0.0, -10.4, 188.0, 87.0, 2020-01-10 13:00:00, 0.0
0.0, -10.1, 177.0, 86.0, 2020-01-10 14:00:00, 0.0
0.0, -10.5, 350.0, 87.0, 2020-01-10 15:00:00, 0.0
0.0, -10.8, 347.0, 88.0, 2020-01-10 16:00:00, 0.0
0.0, -10.8, 348.0, 88.0, 2020-01-10 17:00:00, 0.0
0.0, -10.9, 349.0, 88.0, 2020-01-10 18:00:00, 0.0
0.0, -10.9, 350.0, 88.0, 2020-01-10 19:00:00, 0.0
0.0, -11.0, 350.0, 88.0, 2020-01-10 20:00:00, 0.0
0.0, -11.0, 351.0, 88.0, 2020-01-10 21:00:00, 0.0
0.0, -11.1, 351.0, 88.0, 2020-01-10 22:00:00, 0.0
0.0, -11.6, 351.0, 88.0, 2020-01-10 23:00:00, 0.0
0.0, -12.5, 352.0, 86.0, 2020-01-11 00:00:00, 0.0
0.0, -13.1, 352.0, 86.0, 2020-01-11 01:00:00, 0.0
0.0, -13.1, 352.0, 86.0, 2020-01-11 02:00:00, 0.0
0.0, -13.2, 352.0, 86.0, 2020-01-11 03:00:00, 0.0
0.0, -13.6, 352.0, 84.0, 2020-01-11 04:00:00, 0.0
0.0, -14.9, 353.0, 84.0, 2020-01-11 05:00:00, 0.0
0.0, -15.2, 353.0, 84.0, 2020-01-11 06:00:00, 0.0
0.0, -14.4, 353.0, 85.0, 2020-01-11 07:00:00, 0.0
0.0, -11.4, 353.0, 85.0, 2020-01-11 09:00:00, 0.0
0.0, -9.2, 354.0, 83.0, 2020-01-11 10:00:00, 0.0
0.0, -7.3, 355.0, 79.0, 2020-01-11 12:00:00, 0.0
0.0, -6.8, 36.0, 83.0, 2020-01-11 13:00:00, 0.0
0.0, -7.2, 160.0, 85.0, 2020-01-11 14:00:00, 0.0
0.0, -7.9, 284.0, 89.0, 2020-01-11 15:00:00, 0.0
0.0, -8.3, 276.0, 91.0, 2020-01-11 16:00:00, 0.0
0.0, -8.5, 223.0, 91.0, 2020-01-11 17:00:00, 0.0
0.0, -8.7, 282.0, 91.0, 2020-01-11 18:00:00, 0.0
0.0, -8.6, 316.0, 91.0, 2020-01-11 19:00:00, 0.0
0.0, -8.6, 129.0, 90.0, 2020-01-11 20:00:00, 0.0
0.0, -8.3, 253.0, 91.0, 2020-01-11 21:00:00, 0.0
0.5, -8.4, 277.0, 91.0, 2020-01-11 22:00:00, 0.0
0.1, -9.3, 262.0, 90.0, 2020-01-11 23:00:00, 0.0
0.0, -9.8, 330.0, 91.0, 2020-01-12 00:00:00, 0.0
0.0, -10.2, 277.0, 89.0, 2020-01-12 01:00:00, 0.0
0.0, -10.8, 281.0, 89.0, 2020-01-12 02:00:00, 0.0
0.0, -11.3, 233.0, 89.0, 2020-01-12 03:00:00, 0.0
0.0, -11.3, 273.0, 89.0, 2020-01-12 04:00:00, 0.0
0.0, -11.0, 257.0, 89.0, 2020-01-12 05:00:00, 0.0
0.0, -10.7, 288.0, 89.0, 2020-01-12 06:00:00, 0.0
0.0, -10.6, 282.0, 89.0, 2020-01-12 07:00:00, 0.0
0.0, -9.8, 278.0, 88.0, 2020-01-12 08:00:00, 0.0
0.0, -8.6, 274.0, 86.0, 2020-01-12 09:00:00, 0.0
0.0, -8.4, 279.0, 86.0, 2020-01-12 10:00:00, 0.0
0.1, -8.9, 276.0, 86.0, 2020-01-12 11:00:00, 0.0
0.4, -9.2, 294.0, 85.0, 2020-01-12 12:00:00, 0.0
0.0, -9.8, 269.0, 84.0, 2020-01-12 13:00:00, 0.0
0.1, -10.7, 298.0, 84.0, 2020-01-12 14:00:00, 0.0
0.6, -11.5, 310.0, 83.0, 2020-01-12 15:00:00, 0.0
0.5, -12.0, 297.0, 82.0, 2020-01-12 16:00:00, 0.0
0.1, -12.4, 288.0, 82.0, 2020-01-12 17:00:00, 0.0
0.0, -12.6, 281.0, 82.0, 2020-01-12 18:00:00, 0.0
0.0, -12.7, 291.0, 80.0, 2020-01-12 19:00:00, 0.0
0.0, -12.9, 291.0, 79.0, 2020-01-12 20:00:00, 0.0
0.1, -13.0, 285.0, 79.0, 2020-01-12 21:00:00, 0.0
0.1, -13.4, 316.0, 75.0, 2020-01-12 22:00:00, 0.0
0.4, -13.9, 337.0, 76.0, 2020-01-12 23:00:00, 0.0
0.2, -14.4, 295.0, 76.0, 2020-01-13 00:00:00, 0.0
0.1, -14.4, 275.0, 73.0, 2020-01-13 01:00:00, 0.0
0.5, -14.6, 290.0, 74.0, 2020-01-13 02:00:00, 0.0
0.3, -14.9, 294.0, 75.0, 2020-01-13 03:00:00, 0.0
0.0, -15.2, 272.0, 76.0, 2020-01-13 04:00:00, 0.0
0.0, -15.5, 284.0, 75.0, 2020-01-13 05:00:00, 0.0
0.0, -16.5, 276.0, 76.0, 2020-01-13 06:00:00, 0.0
0.0, -16.8, 278.0, 75.0, 2020-01-13 07:00:00, 0.0
0.2, -16.6, 272.0, 75.0, 2020-01-13 08:00:00, 0.0
0.1, -16.3, 277.0, 72.0, 2020-01-13 09:00:00, 0.0
0.0, -15.8, 280.0, 70.0, 2020-01-13 10:00:00, 0.0
0.3, -15.3, 319.0, 68.0, 2020-01-13 11:00:00, 0.0
0.1, -14.8, 280.0, 64.0, 2020-01-13 12:00:00, 0.0
0.1, -15.7, 278.0, 66.0, 2020-01-13 13:00:00, 0.0
0.0, -17.0, 271.0, 72.0, 2020-01-13 14:00:00, 0.0
0.0, -18.8, 258.0, 79.0, 2020-01-13 15:00:00, 0.0
0.0, -20.5, 272.0, 77.0, 2020-01-13 16:00:00, 0.0
0.0, -22.2, 261.0, 78.0, 2020-01-13 17:00:00, 0.0
0.0, -23.5, 264.0, 74.0, 2020-01-13 18:00:00, 0.0
0.0, -23.7, 273.0, 76.0, 2020-01-13 19:00:00, 0.0
0.0, -23.5, 258.0, 74.0, 2020-01-13 20:00:00, 0.0
0.0, -23.1, 267.0, 75.0, 2020-01-13 21:00:00, 0.0
0.0, -22.9, 273.0, 75.0, 2020-01-13 22:00:00, 0.0
0.0, -22.7, 264.0, 75.0, 2020-01-13 23:00:00, 0.0
0.0, -22.3, 284.0, 75.0, 2020-01-14 00:00:00, 0.0
0.0, -22.2, 262.0, 75.0, 2020-01-14 01:00:00, 0.0
0.0, -22.0, 255.0, 75.0, 2020-01-14 02:00:00, 0.0
0.0, -21.4, 275.0, 73.0, 2020-01-14 03:00:00, 0.0
0.0, -21.4, 266.0, 72.0, 2020-01-14 04:00:00, 0.0
0.0, -21.5, 295.0, 71.0, 2020-01-14 05:00:00, 0.0
0.0, -21.5, 280.0, 71.0, 2020-01-14 06:00:00, 0.0
0.0, -21.5, 270.0, 72.0, 2020-01-14 07:00:00, 0.0
0.0, -20.9, 282.0, 69.0, 2020-01-14 08:00:00, 0.0
0.0, -19.8, 276.0, 64.0, 2020-01-14 09:00:00, 0.0
0.0, -18.8, 278.0, 64.0, 2020-01-14 11:00:00, 0.0
0.0, -18.3, 277.0, 62.0, 2020-01-14 12:00:00, 0.0
0.0, -18.8, 275.0, 64.0, 2020-01-14 13:00:00, 0.0
0.0, -20.0, 257.0, 66.0, 2020-01-14 15:00:00, 0.0
0.0, -21.1, 250.0, 73.0, 2020-01-14 16:00:00, 0.0
0.0, -22.7, 280.0, 76.0, 2020-01-14 17:00:00, 0.0
0.0, -24.1, 284.0, 74.0, 2020-01-14 18:00:00, 0.0
0.0, -24.9, 276.0, 74.0, 2020-01-14 19:00:00, 0.0
0.0, -24.7, 277.0, 74.0, 2020-01-14 20:00:00, 0.0
0.0, -24.4, 269.0, 73.0, 2020-01-14 21:00:00, 0.0
0.0, -24.7, 283.0, 73.0, 2020-01-14 22:00:00, 0.0
0.0, -24.7, 274.0, 73.0, 2020-01-14 23:00:00, 0.0
0.0, -24.7, 283.0, 73.0, 2020-01-15 00:00:00, 0.0
0.0, -24.4, 272.0, 72.0, 2020-01-15 01:00:00, 0.0
0.0, -24.4, 252.0, 73.0, 2020-01-15 02:00:00, 0.0
0.0, -24.0, 266.0, 73.0, 2020-01-15 03:00:00, 0.0
0.0, -23.6, 251.0, 73.0, 2020-01-15 04:00:00, 0.0
0.0, -23.4, 273.0, 74.0, 2020-01-15 05:00:00, 0.0
0.0, -23.0, 277.0, 74.0, 2020-01-15 06:00:00, 0.0
0.0, -22.8, 269.0, 74.0, 2020-01-15 07:00:00, 0.0
0.0, -20.6, 266.0, 72.0, 2020-01-15 09:00:00, 0.0
0.0, -19.7, 266.0, 69.0, 2020-01-15 10:00:00, 0.0
0.0, -18.7, 201.0, 69.0, 2020-01-15 12:00:00, 0.0
0.0, -18.5, 223.0, 71.0, 2020-01-15 13:00:00, 0.0
0.0, -19.9, 224.0, 73.0, 2020-01-15 15:00:00, 0.0
0.0, -21.4, 190.0, 76.0, 2020-01-15 16:00:00, 0.0
0.0, -21.5, 256.0, 78.0, 2020-01-15 17:00:00, 0.0
0.0, -21.2, 254.0, 77.0, 2020-01-15 18:00:00, 0.0
0.0, -20.9, 246.0, 77.0, 2020-01-15 19:00:00, 0.0
0.0, -20.7, 169.0, 76.0, 2020-01-15 20:00:00, 0.0
0.0, -20.6, 221.0, 77.0, 2020-01-15 21:00:00, 0.0
0.0, -20.5, 194.0, 77.0, 2020-01-15 22:00:00, 0.0
0.0, -20.3, 221.0, 77.0, 2020-01-15 23:00:00, 0.0
0.0, -20.3, 195.0, 77.0, 2020-01-16 00:00:00, 0.0
0.0, -20.2, 214.0, 77.0, 2020-01-16 01:00:00, 0.0
0.0, -20.1, 254.0, 77.0, 2020-01-16 02:00:00, 0.0
0.0, -20.0, 220.0, 77.0, 2020-01-16 03:00:00, 0.0
0.0, -19.8, 222.0, 77.0, 2020-01-16 04:00:00, 0.0
0.0, -19.7, 228.0, 78.0, 2020-01-16 05:00:00, 0.0
0.0, -19.6, 235.0, 78.0, 2020-01-16 06:00:00, 0.0
0.0, -19.5, 229.0, 78.0, 2020-01-16 07:00:00, 0.0
0.0, -19.0, 232.0, 78.0, 2020-01-16 08:00:00, 0.0
0.0, -18.0, 234.0, 76.0, 2020-01-16 09:00:00, 0.0
0.0, -17.3, 230.0, 75.0, 2020-01-16 10:00:00, 0.0
0.0, -15.6, 225.0, 75.0, 2020-01-16 12:00:00, 0.0
0.0, -15.2, 233.0, 77.0, 2020-01-16 13:00:00, 0.0
0.0, -15.1, 206.0, 80.0, 2020-01-16 15:00:00, 0.0
0.0, -15.4, 209.0, 82.0, 2020-01-16 16:00:00, 0.0
0.0, -15.3, 199.0, 83.0, 2020-01-16 17:00:00, 0.0
0.0, -15.2, 210.0, 83.0, 2020-01-16 18:00:00, 0.0
0.0, -15.1, 221.0, 83.0, 2020-01-16 19:00:00, 0.0
0.0, -15.3, 223.0, 82.0, 2020-01-16 20:00:00, 0.0
0.0, -15.6, 229.0, 83.0, 2020-01-16 21:00:00, 0.0
0.0, -15.6, 216.0, 83.0, 2020-01-16 22:00:00, 0.0
0.0, -16.3, 209.0, 81.0, 2020-01-16 23:00:00, 0.0
