station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
11.5, 0.9, 184.0, 90.0, 2020-01-04 01:00:00, 0.4
11.5, 1.2, 182.0, 83.0, 2020-01-04 02:00:00, 0.0
11.3, 1.1, 193.0, 77.0, 2020-01-04 03:00:00, 0.0
11.5, 0.9, 143.0, 74.0, 2020-01-04 04:00:00, 0.0
17.1, 0.3, 179.0, 72.0, 2020-01-04 05:00:00, 0.0
19.3, 0.0, 191.0, 61.0, 2020-01-04 06:00:00, 0.0
11.6, -1.0, 124.0, 62.0, 2020-01-04 07:00:00, 0.0
6.8, -1.2, 301.0, 68.0, 2020-01-04 08:00:00, 0.0
10.0, 1.8, 228.0, 52.0, 2020-01-04 09:00:00, 0.0
12.6, 2.7, 232.0, 47.0, 2020-01-04 10:00:00, 0.8
12.9, 3.5, 207.0, 42.0, 2020-01-04 11:00:00, 0.6
9.9, 0.0, 224.0, 51.0, 2020-01-04 12:00:00, 0.0
7.8, 0.4, 186.0, 46.0, 2020-01-04 13:00:00, 0.0
13.2, 0.9, 141.0, 43.0, 2020-01-04 14:00:00, 0.0
6.3, -0.7, 143.0, 55.0, 2020-01-04 15:00:00, 0.0
11.2, -0.7, 171.0, 51.0, 2020-01-04 16:00:00, 0.0
7.9, -1.7, 188.0, 60.0, 2020-01-04 17:00:00, 0.0
6.1, -1.7, 160.0, 58.0, 2020-01-04 18:00:00, 0.0
6.5, -1.3, 215.0, 58.0, 2020-01-04 19:00:00, 0.0
7.4, -1.1, 213.0, 59.0, 2020-01-04 20:00:00, 0.0
4.9, -1.4, 204.0, 61.0, 2020-01-04 21:00:00, 0.0
9.5, -0.8, 209.0, 58.0, 2020-01-04 22:00:00, 0.0
12.7, -0.6, 205.0, 57.0, 2020-01-04 23:00:00, 0.0
7.8, -0.5, 178.0, 56.0, 2020-01-05 00:00:00, 0.0
7.3, -1.0, 157.0, 59.0, 2020-01-05 01:00:00, 0.0
8.4, -1.1, 150.0, 60.0, 2020-01-05 02:00:00, 0.0
9.0, -1.0, 153.0, 61.0, 2020-01-05 03:00:00, 0.0
8.6, -1.1, 153.0, 60.0, 2020-01-05 04:00:00, 0.0
7.9, -1.3, 156.0, 63.0, 2020-01-05 05:00:00, 0.0
9.2, -1.4, 145.0, 63.0, 2020-01-05 06:00:00, 0.0
9.0, -1.7, 161.0, 65.0, 2020-01-05 07:00:00, 0.0
12.8, -1.2, 164.0, 63.0, 2020-01-05 08:00:00, 0.0
10.9, 0.2, 164.0, 59.0, 2020-01-05 09:00:00, 0.0
14.7, 0.1, 172.0, 61.0, 2020-01-05 10:00:00, 0.0
9.8, -0.3, 175.0, 63.0, 2020-01-05 11:00:00, 0.0
13.7, -0.1, 175.0, 64.0, 2020-01-05 12:00:00, 0.0
10.2, -0.1, 156.0, 67.0, 2020-01-05 13:00:00, 0.0
8.4, -0.4, 193.0, 71.0, 2020-01-05 14:00:00, 0.0
13.9, 0.4, 236.0, 65.0, 2020-01-05 15:00:00, 0.0
13.7, 0.1, 178.0, 57.0, 2020-01-05 16:00:00, 0.0
17.8, -0.8, 176.0, 57.0, 2020-01-05 17:00:00, 0.0
18.2, -1.5, 206.0, 58.0, 2020-01-05 18:00:00, 0.0
10.3, -2.6, 310.0, 83.0, 2020-01-05 19:00:00, 0.0
5.3, -3.9, 281.0, 87.0, 2020-01-05 20:00:00, 0.0
5.1, -4.1, 23.0, 87.0, 2020-01-05 21:00:00, 0.0
7.3, -4.6, 254.0, 78.0, 2020-01-05 22:00:00, 0.0
7.0, -4.9, 266.0, 75.0, 2020-01-05 23:00:00, 0.0
4.8, -5.7, 14.0, 80.0, 2020-01-06 00:00:00, 0.0
4.6, -5.9, 318.0, 80.0, 2020-01-06 01:00:00, 0.0
6.4, -4.6, 302.0, 72.0, 2020-01-06 02:00:00, 0.0
6.1, -3.9, 271.0, 67.0, 2020-01-06 03:00:00, 0.0
4.2, -4.7, 334.0, 81.0, 2020-01-06 04:00:00, 0.0
3.1, -4.7, 191.0, 81.0, 2020-01-06 05:00:00, 0.0
4.3, -4.5, 74.0, 88.0, 2020-01-06 06:00:00, 0.0
3.7, -4.0, 89.0, 88.0, 2020-01-06 07:00:00, 0.0
4.1, -3.4, 123.0, 82.0, 2020-01-06 08:00:00, 0.0
2.2, -2.9, 129.0, 81.0, 2020-01-06 09:00:00, 0.0
3.7, -2.2, 208.0, 79.0, 2020-01-06 10:00:00, 0.0
5.3, -1.9, 156.0, 77.0, 2020-01-06 11:00:00, 0.0
4.9, -2.7, 206.0, 84.0, 2020-01-06 12:00:00, 0.0
1.8, -2.3, 232.0, 82.0, 2020-01-06 13:00:00, 0.0
3.7, -3.0, 196.0, 88.0, 2020-01-06 14:00:00, 0.0
0.0, -3.7, 297.0, 90.0, 2020-01-06 15:00:00, 0.0
3.4, -4.0, 254.0, 92.0, 2020-01-06 16:00:00, 0.0
2.2, -4.2, 245.0, 92.0, 2020-01-06 17:00:00, 0.0
2.1, -4.3, 144.0, 90.0, 2020-01-06 18:00:00, 0.0
0.0, -4.4, 328.0, 90.0, 2020-01-06 19:00:00, 0.0
3.7, -4.2, 24.0, 90.0, 2020-01-06 20:00:00, 0.0
2.1, -4.2, 302.0, 90.0, 2020-01-06 21:00:00, 0.0
0.0, -4.0, 73.0, 90.0, 2020-01-06 22:00:00, 0.0
1.8, -4.0, 5.0, 89.0, 2020-01-06 23:00:00, 0.0
2.2, -3.9, 205.0, 89.0, 2020-01-07 00:00:00, 0.0
2.7, -3.7, 353.0, 89.0, 2020-01-07 01:00:00, 0.0
2.6, -3.8, 352.0, 90.0, 2020-01-07 02:00:00, 0.0
2.0, -3.8, 0.0, 90.0, 2020-01-07 03:00:00, 0.0
3.5, -3.9, 0.0, 89.0, 2020-01-07 04:00:00, 0.0
3.8, -3.9, 1.0, 89.0, 2020-01-07 05:00:00, 0.0
2.5, -3.7, 1.0, 90.0, 2020-01-07 06:00:00, 0.0
4.1, -3.0, 212.0, 92.0, 2020-01-07 07:00:00, 0.0
3.2, -2.2, 22.0, 88.0, 2020-01-07 08:00:00, 0.0
3.8, -1.3, 173.0, 83.0, 2020-01-07 09:00:00, 0.0
3.1, 0.4, 170.0, 78.0, 2020-01-07 10:00:00, 0.0
6.0, 0.9, 161.0, 79.0, 2020-01-07 11:00:00, 0.0
5.9, 1.2, 170.0, 82.0, 2020-01-07 12:00:00, 0.0
7.5, 1.5, 135.0, 81.0, 2020-01-07 13:00:00, 0.0
9.1, 1.5, 160.0, 81.0, 2020-01-07 14:00:00, 0.0
7.7, 1.2, 158.0, 85.0, 2020-01-07 15:00:00, 0.0
8.4, 1.4, 135.0, 85.0, 2020-01-07 16:00:00, 0.0
10.4, 1.8, 155.0, 84.0, 2020-01-07 17:00:00, 0.0
9.2, 1.7, 158.0, 84.0, 2020-01-07 18:00:00, 0.0
8.1, 1.8, 158.0, 85.0, 2020-01-07 19:00:00, 0.0
9.9, 2.1, 144.0, 83.0, 2020-01-07 20:00:00, 0.0
5.6, 1.9, 131.0, 84.0, 2020-01-07 21:00:00, 0.0
3.8, 0.9, 353.0, 91.0, 2020-01-07 22:00:00, 0.0
6.8, 1.2, 210.0, 84.0, 2020-01-07 23:00:00, 0.0
11.2, 1.9, 213.0, 73.0, 2020-01-08 00:00:00, 0.0
9.5, 1.6, 221.0, 73.0, 2020-01-08 01:00:00, 0.0
9.1, 0.9, 170.0, 77.0, 2020-01-08 02:00:00, 0.0
10.1, 0.8, 352.0, 72.0, 2020-01-08 03:00:00, 0.0
8.5, -3.2, 274.0, 87.0, 2020-01-08 05:00:00, 0.0
6.3, -4.3, 223.0, 85.0, 2020-01-08 06:00:00, 0.0
8.7, -4.9, 271.0, 81.0, 2020-01-08 07:00:00, 0.0
5.2, -5.1, 239.0, 81.0, 2020-01-08 08:00:00, 0.0
6.2, -5.1, 283.0, 80.0, 2020-01-08 09:00:00, 0.0
8.1, -4.8, 291.0, 76.0, 2020-01-08 10:00:00, 0.0
6.9, -4.9, 284.0, 75.0, 2020-01-08 11:00:00, 0.0
6.0, -4.8, 296.0, 73.0, 2020-01-08 12:00:00, 0.0
6.2, -4.9, 281.0, 71.0, 2020-01-08 13:00:00, 0.0
5.2, -5.5, 264.0, 73.0, 2020-01-08 14:00:00, 0.0
4.4, -6.5, 319.0, 74.0, 2020-01-08 15:00:00, 0.0
4.1, -8.2, 10.0, 82.0, 2020-01-08 16:00:00, 0.0
6.1, -8.9, 331.0, 79.0, 2020-01-08 17:00:00, 0.0
5.4, -9.4, 310.0, 79.0, 2020-01-08 18:00:00, 0.0
4.1, -9.7, 306.0, 78.0, 2020-01-08 19:00:00, 0.0
4.8, -10.3, 358.0, 81.0, 2020-01-08 20:00:00, 0.0
5.8, -11.0, 9.0, 80.0, 2020-01-08 21:00:00, 0.0
4.2, -11.0, 17.0, 81.0, 2020-01-08 22:00:00, 0.0
6.1, -11.1, 17.0, 80.0, 2020-01-08 23:00:00, 0.0
2.7, -10.3, 19.0, 81.0, 2020-01-09 00:00:00, 0.0
0.0, -9.6, 359.0, 81.0, 2020-01-09 01:00:00, 0.0
5.1, -9.7, 6.0, 79.0, 2020-01-09 02:00:00, 0.0
4.3, -10.1, 7.0, 82.0, 2020-01-09 03:00:00, 0.0
1.7, -9.7, 40.0, 82.0, 2020-01-09 04:00:00, 0.0
3.6, -9.6, 349.0, 82.0, 2020-01-09 05:00:00, 0.0
4.0, -9.6, 307.0, 81.0, 2020-01-09 06:00:00, 0.0
5.3, -10.4, 343.0, 82.0, 2020-01-09 07:00:00, 0.0
2.7, -9.0, 316.0, 80.0, 2020-01-09 08:00:00, 0.0
7.4, -3.4, 297.0, 58.0, 2020-01-09 09:00:00, 0.0
5.6, -1.8, 282.0, 55.0, 2020-01-09 10:00:00, 0.0
6.8, -5.8, 309.0, 65.0, 2020-01-09 11:00:00, 0.0
5.2, -0.7, 188.0, 49.0, 2020-01-09 12:00:00, 0.0
4.8, -4.8, 5.0, 57.0, 2020-01-09 13:00:00, 0.0
4.3, -5.0, 5.0, 59.0, 2020-01-09 14:00:00, 0.0
3.7, -6.9, 16.0, 73.0, 2020-01-09 15:00:00, 0.0
4.8, -7.9, 58.0, 75.0, 2020-01-09 16:00:00, 0.0
4.5, -8.4, 30.0, 77.0, 2020-01-09 17:00:00, 0.0
3.0, -8.3, 342.0, 78.0, 2020-01-09 18:00:00, 0.0
3.3, -8.4, 332.0, 79.0, 2020-01-09 19:00:00, 0.0
3.1, -8.1, 163.0, 76.0, 2020-01-09 20:00:00, 0.0
1.9, -7.6, 302.0, 74.0, 2020-01-09 21:00:00, 0.0
4.2, -7.3, 202.0, 70.0, 2020-01-09 22:00:00, 0.0
3.7, -8.0, 86.0, 77.0, 2020-01-09 23:00:00, 0.0
4.0, -7.0, 175.0, 72.0, 2020-01-10 00:00:00, 0.0
2.9, -7.0, 215.0, 73.0, 2020-01-10 01:00:00, 0.0
4.2, -7.3, 222.0, 74.0, 2020-01-10 02:00:00, 0.0
4.5, -6.8, 199.0, 78.0, 2020-01-10 03:00:00, 0.0
6.5, -6.9, 195.0, 81.0, 2020-01-10 04:00:00, 0.0
8.8, -6.9, 162.0, 88.0, 2020-01-10 05:00:00, 0.0
8.6, -7.0, 165.0, 87.0, 2020-01-10 06:00:00, 0.0
11.5, -7.0, 154.0, 83.0, 2020-01-10 07:00:00, 0.0
11.5, -6.8, 157.0, 80.0, 2020-01-10 08:00:00, 0.0
11.6, -6.5, 157.0, 80.0, 2020-01-10 09:00:00, 0.0
12.8, -6.0, 149.0, 78.0, 2020-01-10 10:00:00, 0.0
12.5, -5.1, 153.0, 73.0, 2020-01-10 11:00:00, 0.0
12.8, -4.6, 164.0, 73.0, 2020-01-10 12:00:00, 0.0
11.5, -4.5, 160.0, 72.0, 2020-01-10 13:00:00, 0.0
11.9, -4.6, 141.0, 71.0, 2020-01-10 14:00:00, 0.0
11.6, -4.6, 145.0, 72.0, 2020-01-10 15:00:00, 0.0
11.9, -4.6, 154.0, 76.0, 2020-01-10 16:00:00, 0.0
8.1, -4.5, 146.0, 76.0, 2020-01-10 17:00:00, 0.0
8.0, -4.3, 121.0, 77.0, 2020-01-10 18:00:00, 0.0
8.4, -4.2, 156.0, 78.0, 2020-01-10 19:00:00, 0.0
8.0, -4.2, 144.0, 78.0, 2020-01-10 20:00:00, 0.0
9.2, -4.1, 149.0, 78.0, 2020-01-10 21:00:00, 0.0
7.2, -4.0, 152.0, 80.0, 2020-01-10 22:00:00, 0.0
6.4, -4.0, 165.0, 79.0, 2020-01-10 23:00:00, 0.0
6.9, -4.2, 166.0, 80.0, 2020-01-11 00:00:00, 0.0
7.7, -4.4, 144.0, 84.0, 2020-01-11 01:00:00, 0.0
6.2, -4.5, 147.0, 85.0, 2020-01-11 02:00:00, 0.0
3.3, -4.6, 237.0, 88.0, 2020-01-11 03:00:00, 0.0
3.6, -4.7, 196.0, 89.0, 2020-01-11 04:00:00, 0.0
1.8, -4.8, 233.0, 89.0, 2020-01-11 05:00:00, 0.0
2.3, -5.0, 208.0, 90.0, 2020-01-11 06:00:00, 0.0
0.0, -5.4, 298.0, 89.0, 2020-01-11 07:00:00, 0.0
0.0, -4.9, 95.0, 87.0, 2020-01-11 08:00:00, 0.0
3.0, -3.8, 198.0, 84.0, 2020-01-11 09:00:00, 0.0
3.4, -3.5, 195.0, 84.0, 2020-01-11 10:00:00, 0.0
4.6, -2.9, 188.0, 82.0, 2020-01-11 11:00:00, 0.0
3.9, -2.4, 198.0, 79.0, 2020-01-11 12:00:00, 0.0
4.0, -2.1, 211.0, 80.0, 2020-01-11 13:00:00, 0.0
5.1, -2.3, 228.0, 80.0, 2020-01-11 14:00:00, 0.0
5.3, -2.7, 219.0, 86.0, 2020-01-11 15:00:00, 0.0
5.1, -4.0, 69.0, 88.0, 2020-01-11 16:00:00, 0.0
2.8, -4.2, 342.0, 90.0, 2020-01-11 17:00:00, 0.0
6.7, -4.1, 288.0, 87.0, 2020-01-11 18:00:00, 0.0
3.3, -4.1, 224.0, 91.0, 2020-01-11 19:00:00, 0.0
3.0, -4.5, 2.0, 91.0, 2020-01-11 20:00:00, 0.0
5.4, -4.7, 220.0, 90.0, 2020-01-11 21:00:00, 0.0
2.6, -5.0, 191.0, 90.0, 2020-01-11 22:00:00, 0.0
1.9, -5.0, 223.0, 89.0, 2020-01-11 23:00:00, 0.0
2.0, -5.4, 170.0, 89.0, 2020-01-12 00:00:00, 0.0
2.8, -5.4, 158.0, 84.0, 2020-01-12 01:00:00, 0.0
4.4, -5.2, 187.0, 88.0, 2020-01-12 02:00:00, 0.0
4.2, -5.1, 174.0, 89.0, 2020-01-12 03:00:00, 0.0
5.0, -5.0, 152.0, 88.0, 2020-01-12 04:00:00, 0.0
5.1, -4.7, 148.0, 81.0, 2020-01-12 05:00:00, 0.0
6.7, -4.5, 160.0, 81.0, 2020-01-12 06:00:00, 0.0
6.8, -4.7, 151.0, 84.0, 2020-01-12 07:00:00, 0.0
8.4, -4.4, 152.0, 81.0, 2020-01-12 08:00:00, 0.0
4.4, -4.4, 141.0, 86.0, 2020-01-12 09:00:00, 0.0
5.5, -5.1, 38.0, 79.0, 2020-01-12 10:00:00, 0.0
8.2, -11.6, 8.0, 73.0, 2020-01-12 11:00:00, 0.0
8.8, -15.2, 322.0, 70.0, 2020-01-12 12:00:00, 0.0
8.1, -16.1, 282.0, 67.0, 2020-01-12 13:00:00, 0.0
8.8, -18.1, 340.0, 68.0, 2020-01-12 14:00:00, 0.0
9.6, -19.7, 320.0, 68.0, 2020-01-12 15:00:00, 0.0
8.8, -20.9, 258.0, 67.0, 2020-01-12 16:00:00, 0.0
9.8, -21.4, 287.0, 66.0, 2020-01-12 17:00:00, 0.0
7.2, -21.8, 291.0, 66.0, 2020-01-12 18:00:00, 0.0
5.6, -22.1, 290.0, 65.0, 2020-01-12 19:00:00, 0.0
7.2, -22.5, 301.0, 65.0, 2020-01-12 20:00:00, 0.0
6.9, -23.2, 279.0, 63.0, 2020-01-12 21:00:00, 0.0
5.2, -23.9, 239.0, 63.0, 2020-01-12 22:00:00, 0.0
4.6, -24.2, 90.0, 63.0, 2020-01-12 23:00:00, 0.0
5.2, -25.0, 299.0, 63.0, 2020-01-13 00:00:00, 0.0
8.1, -25.1, 295.0, 62.0, 2020-01-13 01:00:00, 0.0
7.8, -25.7, 295.0, 61.0, 2020-01-13 02:00:00, 0.0
6.5, -25.8, 310.0, 60.0, 2020-01-13 03:00:00, 0.0
9.7, -25.9, 294.0, 60.0, 2020-01-13 04:00:00, 0.0
7.3, -26.3, 309.0, 59.0, 2020-01-13 05:00:00, 0.0
7.2, -26.6, 307.0, 59.0, 2020-01-13 06:00:00, 0.0
8.0, -26.8, 324.0, 58.0, 2020-01-13 07:00:00, 0.0
7.4, -24.3, 337.0, 53.0, 2020-01-13 08:00:00, 0.0
6.2, -20.8, 299.0, 45.0, 2020-01-13 09:00:00, 0.0
5.7, -18.6, 340.0, 42.0, 2020-01-13 10:00:00, 0.0
6.0, -18.8, 8.0, 44.0, 2020-01-13 11:00:00, 0.0
5.5, -18.1, 219.0, 44.0, 2020-01-13 12:00:00, 0.0
5.5, -22.0, 316.0, 51.0, 2020-01-13 13:00:00, 0.0
4.8, -22.8, 299.0, 54.0, 2020-01-13 14:00:00, 0.0
3.6, -24.0, 299.0, 57.0, 2020-01-13 15:00:00, 0.0
4.6, -26.4, 37.0, 61.0, 2020-01-13 16:00:00, 0.0
3.6, -26.5, 27.0, 62.0, 2020-01-13 17:00:00, 0.0
2.6, -25.5, 304.0, 63.0, 2020-01-13 18:00:00, 0.0
3.3, -24.7, 247.0, 61.0, 2020-01-13 19:00:00, 0.0
3.7, -24.6, 315.0, 60.0, 2020-01-13 20:00:00, 0.0
2.8, -24.6, 270.0, 60.0, 2020-01-13 21:00:00, 0.0
3.6, -24.7, 223.0, 59.0, 2020-01-13 22:00:00, 0.0
5.7, -24.9, 335.0, 60.0, 2020-01-13 23:00:00, 0.0
3.7, -25.0, 176.0, 60.0, 2020-01-14 00:00:00, 0.0
4.0, -25.1, 272.0, 60.0, 2020-01-14 01:00:00, 0.0
4.6, -25.1, 41.0, 61.0, 2020-01-14 02:00:00, 0.0
4.7, -25.4, 292.0, 61.0, 2020-01-14 03:00:00, 0.0
4.1, -25.4, 305.0, 61.0, 2020-01-14 04:00:00, 0.0
3.6, -25.5, 265.0, 61.0, 2020-01-14 05:00:00, 0.0
5.4, -25.7, 285.0, 61.0, 2020-01-14 06:00:00, 0.0
5.1, -25.9, 280.0, 60.0, 2020-01-14 07:00:00, 0.0
4.4, -25.5, 341.0, 59.0, 2020-01-14 08:00:00, 0.0
6.0, -24.9, 314.0, 57.0, 2020-01-14 09:00:00, 0.0
5.8, -23.9, 21.0, 54.0, 2020-01-14 10:00:00, 0.0
5.3, -23.4, 303.0, 54.0, 2020-01-14 11:00:00, 0.0
4.8, -23.4, 243.0, 54.0, 2020-01-14 12:00:00, 0.0
5.2, -23.7, 294.0, 55.0, 2020-01-14 13:00:00, 0.0
4.7, -24.3, 335.0, 56.0, 2020-01-14 14:00:00, 0.0
4.2, -25.0, 351.0, 58.0, 2020-01-14 15:00:00, 0.0
4.1, -25.7, 288.0, 60.0, 2020-01-14 16:00:00, 0.0
4.1, -25.9, 334.0, 60.0, 2020-01-14 17:00:00, 0.0
3.0, -25.8, 285.0, 61.0, 2020-01-14 18:00:00, 0.0
3.5, -25.7, 338.0, 60.0, 2020-01-14 19:00:00, 0.0
3.8, -25.8, 315.0, 61.0, 2020-01-14 20:00:00, 0.0
2.0, -27.5, 3.0, 61.0, 2020-01-14 21:00:00, 0.0
2.8, -27.8, 6.0, 61.0, 2020-01-14 22:00:00, 0.0
3.6, -26.5, 15.0, 61.0, 2020-01-14 23:00:00, 0.0
2.9, -26.0, 232.0, 61.0, 2020-01-15 00:00:00, 0.0
4.0, -25.9, 295.0, 60.0, 2020-01-15 01:00:00, 0.0
3.2, -25.9, 99.0, 59.0, 2020-01-15 02:00:00, 0.0
2.4, -26.0, 295.0, 62.0, 2020-01-15 03:00:00, 0.0
2.7, -26.2, 138.0, 60.0, 2020-01-15 04:00:00, 0.0
2.6, -26.1, 41.0, 60.0, 2020-01-15 05:00:00, 0.0
1.6, -26.2, 230.0, 62.0, 2020-01-15 06:00:00, 0.0
2.1, -26.1, 212.0, 62.0, 2020-01-15 07:00:00, 0.0
2.0, -25.7, 174.0, 61.0, 2020-01-15 08:00:00, 0.0
3.8, -23.5, 182.0, 58.0, 2020-01-15 09:00:00, 0.0
3.5, -22.5, 188.0, 56.0, 2020-01-15 10:00:00, 0.0
4.5, -19.4, 171.0, 51.0, 2020-01-15 11:00:00, 0.0
3.7, -20.4, 168.0, 56.0, 2020-01-15 12:00:00, 0.0
4.9, -21.2, 252.0, 61.0, 2020-01-15 13:00:00, 0.0
3.7, -22.5, 206.0, 64.0, 2020-01-15 14:00:00, 0.0
3.0, -22.5, 212.0, 66.0, 2020-01-15 15:00:00, 0.0
3.3, -22.5, 221.0, 67.0, 2020-01-15 16:00:00, 0.0
5.2, -21.4, 55.0, 70.0, 2020-01-15 17:00:00, 0.0
6.0, -19.9, 241.0, 68.0, 2020-01-15 18:00:00, 0.0
5.2, -16.3, 343.0, 77.0, 2020-01-15 19:00:00, 0.0
5.3, -17.5, 331.0, 71.0, 2020-01-15 20:00:00, 0.0
5.4, -17.1, 185.0, 79.0, 2020-01-15 21:00:00, 0.0
4.7, -13.9, 291.0, 79.0, 2020-01-15 22:00:00, 0.0
5.4, -12.1, 118.0, 75.0, 2020-01-15 23:00:00, 0.0
7.9, -9.8, 143.0, 77.0, 2020-01-16 00:00:00, 0.0
6.6, -9.1, 171.0, 77.0, 2020-01-16 01:00:00, 0.0
9.1, -7.9, 146.0, 77.0, 2020-01-16 02:00:00, 0.0
7.6, -8.9, 152.0, 78.0, 2020-01-16 03:00:00, 0.0
6.1, -8.5, 177.0, 79.0, 2020-01-16 04:00:00, 0.0
8.2, -7.0, 158.0, 77.0, 2020-01-16 05:00:00, 0.0
5.2, -7.6, 238.0, 80.0, 2020-01-16 06:00:00, 0.0
