wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
324.0, 89.0, 10.7, 0.0, 3.2, 12.5, 4.9, 5.4, 301.0, 0.0, 2.8, 84.0,2021-09-01 04:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 85.0, 9.4, 0.0, 3.0, 12.8, 5.3, 5.5, 315.0, 0.0, 2.8, 83.0,2021-09-01 05:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, 84.0, 12.5, 0.0, 2.9, 10.5, 5.4, 5.8, 324.0, 0.0, 2.8, 83.0,2021-09-01 06:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 83.0, 12.8, 0.0, 2.8, 10.1, 5.5, 6.5, 328.0, 0.0, 2.2, 79.0,2021-09-01 07:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 83.0, 10.5, 0.0, 3.1, 18.5, 5.8, 7.8, 299.0, 0.0, 1.0, 70.0,2021-09-01 08:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 79.0, 10.1, 0.0, 3.1, 18.7, 6.5, 8.5, 320.0, 0.0, 1.0, 67.0,2021-09-01 09:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 70.0, 18.5, 0.0, 2.7, 14.1, 7.8, 8.8, 357.0, 0.0, 1.0, 66.0,2021-09-01 10:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 67.0, 18.7, 0.0, 2.7, 14.2, 8.5, 9.0, 357.0, 0.0, 1.0, 63.0,2021-09-01 11:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 66.0, 14.1, 0.0, 2.8, 15.5, 8.8, 10.1, 353.0, 0.0, 1.0, 60.0,2021-09-01 12:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 63.0, 14.2, 0.0, 2.3, 11.7, 9.0, 11.2, 2.0, 0.0, 0.4, 52.0,2021-09-01 13:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 60.0, 15.5, 0.0, 2.7, 17.5, 10.1, 12.0, 8.0, 0.0, 0.4, 51.0,2021-09-01 14:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 52.0, 11.7, 0.0, 1.7, 13.9, 11.2, 13.1, 15.0, 0.0, 0.4, 47.0,2021-09-01 15:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 51.0, 17.5, 0.0, 2.2, 12.9, 12.0, 11.5, 348.0, 0.0, 0.4, 55.0,2021-09-01 16:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 47.0, 13.9, 0.0, 2.1, 13.8, 13.1, 10.6, 354.0, 0.0, 0.4, 60.0,2021-09-01 17:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 55.0, 12.9, 0.0, 2.8, 8.8, 11.5, 9.4, 2.0, 0.0, 0.4, 67.0,2021-09-01 18:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 60.0, 13.8, 0.0, 3.2, 6.0, 10.6, 7.8, 16.0, 0.0, 0.4, 73.0,2021-09-01 19:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, 67.0, 8.8, 0.0, 3.6, 4.0, 9.4, 5.9, 11.0, 0.0, 0.4, 82.0,2021-09-01 20:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 73.0, 6.0, 0.0, 3.3, 9.5, 7.8, 8.6, 358.0, 0.0, 0.4, 68.0,2021-09-01 21:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 82.0, 4.0, 0.0, 3.1, 10.9, 5.9, 8.5, 25.0, 0.0, 0.4, 69.0,2021-09-01 22:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, 68.0, 9.5, 0.0, 3.0, 2.4, 8.6, 5.8, 1.0, 0.0, 0.4, 83.0,2021-09-01 23:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 69.0, 10.9, 0.0, 3.1, 3.4, 8.5, 4.1, 349.0, 0.0, 0.4, 89.0,2021-09-02 00:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 83.0, 2.4, 0.0, 3.1, 14.1, 5.8, 7.6, 140.0, 0.0, 0.4, 73.0,2021-09-02 01:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 89.0, 3.4, 0.0, 2.5, 14.2, 4.1, 7.2, 322.0, 0.0, 0.2, 74.0,2021-09-02 02:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 73.0, 14.1, 0.0, 3.1, 13.5, 7.6, 7.4, 351.0, 0.0, 0.0, 70.0,2021-09-02 03:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 74.0, 14.2, 0.0, 2.9, 5.1, 7.2, 5.6, 350.0, 0.0, 0.0, 79.0,2021-09-02 04:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, 70.0, 13.5, 0.0, 2.3, 5.3, 7.4, 5.3, 352.0, 0.0, 0.0, 79.0,2021-09-02 05:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 79.0, 5.1, 0.0, 2.2, 13.1, 5.6, 8.3, 150.0, 0.0, 0.0, 65.0,2021-09-02 06:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 79.0, 5.3, 0.0, 2.0, 19.7, 5.3, 9.1, 131.0, 0.0, 0.0, 61.0,2021-09-02 07:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 65.0, 13.1, 0.0, 2.1, 20.4, 8.3, 10.7, 341.0, 0.0, 0.0, 54.0,2021-09-02 08:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 61.0, 19.7, 0.0, 2.0, 13.7, 9.1, 12.2, 346.0, 0.0, 0.0, 47.0,2021-09-02 09:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 54.0, 20.4, 0.0, 1.8, 17.0, 10.7, 12.8, 12.0, 0.0, 0.0, 41.0,2021-09-02 10:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 47.0, 13.7, 0.0, 1.2, 14.6, 12.2, 14.1, 13.0, 0.0, 0.0, 38.0,2021-09-02 11:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 41.0, 17.0, 0.0, -0.1, 14.2, 12.8, 14.6, 358.0, 0.0, 0.0, 37.0,2021-09-02 12:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 38.0, 14.6, 0.0, 0.0, 9.7, 14.1, 15.2, 13.0, 0.0, 0.0, 34.0,2021-09-02 13:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 37.0, 14.2, 0.0, 0.1, 13.0, 14.6, 15.8, 10.0, 0.0, 0.0, 34.0,2021-09-02 14:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, 34.0, 9.7, 0.0, -0.5, 12.0, 15.2, 16.6, 329.0, 0.0, 0.0, 31.0,2021-09-02 15:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 34.0, 13.0, 0.0, 0.0, 8.3, 15.8, 15.5, 8.0, 0.0, 0.0, 34.0,2021-09-02 16:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None, 0.0, None, 10.2, None, 14.1, None, None, None, 37.0,2021-09-02 17:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, None, None, 0.0, None, 2.2, None, 11.0, None, None, None, 53.0,2021-09-02 18:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 37.0, 10.2, 0.0, -0.4, 6.1, 14.1, 8.5, 3.0, 0.0, None, 63.0,2021-09-02 19:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 53.0, 2.2, 0.0, 1.8, 4.8, 11.0, 8.1, 106.0, 0.0, 0.0, 60.0,2021-09-02 20:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 63.0, 6.1, 0.0, 1.9, 5.5, 8.5, 7.4, 357.0, 0.0, 0.0, 67.0,2021-09-02 21:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 60.0, 4.8, 0.0, 0.8, 6.4, 8.1, 7.6, 345.0, 0.0, 0.0, 69.0,2021-09-02 22:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 67.0, 5.5, 0.0, 1.7, 5.2, 7.4, 7.1, 358.0, 0.0, 0.0, 74.0,2021-09-02 23:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 00:00:00,35,6.5, 0.0, 5.2,3.0, None, 13.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 00:15:00,35,6.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 00:30:00,35,6.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 00:45:00,35,6.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 01:00:00,35,5.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 01:15:00,35,5.8, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 01:30:00,35,5.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 01:45:00,35,5.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 02:00:00,35,5.3, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 02:15:00,35,5.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 02:30:00,35,5.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 02:45:00,35,5.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 03:00:00,35,6.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 03:15:00,35,6.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 03:30:00,35,6.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 03:45:00,35,6.5, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 04:00:00,35,6.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 04:15:00,35,6.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 04:30:00,35,6.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 04:45:00,35,6.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 05:00:00,35,5.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 05:15:00,35,5.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 05:30:00,35,5.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 05:45:00,35,5.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 06:00:00,35,6.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 06:15:00,35,6.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 06:30:00,35,6.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 06:45:00,35,6.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 07:00:00,35,6.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 07:15:00,35,6.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 07:30:00,35,7.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 07:45:00,35,7.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 08:00:00,35,7.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 08:15:00,35,8.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 08:30:00,35,8.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 08:45:00,35,9.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 09:00:00,35,9.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 09:15:00,35,10.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 09:30:00,35,9.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 09:45:00,35,10.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 10:00:00,35,10.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 10:15:00,35,10.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 10:30:00,35,9.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 10:45:00,35,10.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 11:00:00,35,10.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 11:15:00,35,11.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 11:30:00,35,12.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 11:45:00,35,12.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 12:00:00,35,12.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 12:15:00,35,11.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 12:30:00,35,12.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 12:45:00,35,12.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 13:00:00,35,11.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 13:15:00,35,9.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 13:30:00,35,11.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 13:45:00,35,10.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 14:00:00,35,11.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 14:15:00,35,12.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 14:30:00,35,13.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 14:45:00,35,11.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 15:00:00,35,9.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 15:15:00,35,9.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 15:30:00,35,11.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 15:45:00,35,12.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 16:00:00,35,13.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 16:15:00,35,13.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 16:30:00,35,12.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 16:45:00,35,12.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 17:00:00,35,12.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 17:15:00,35,12.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 17:30:00,35,12.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 17:45:00,35,12.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 18:00:00,35,11.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 18:15:00,35,11.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 18:30:00,35,11.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 18:45:00,35,10.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 19:00:00,35,9.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 19:15:00,35,8.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 19:30:00,35,8.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 19:45:00,35,8.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 20:00:00,35,8.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 20:15:00,35,7.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 20:30:00,35,7.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 20:45:00,35,7.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 21:00:00,35,7.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 21:15:00,35,7.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 21:30:00,35,7.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 21:45:00,35,7.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 22:00:00,35,7.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 22:15:00,35,6.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 22:30:00,35,7.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 22:45:00,35,7.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 23:00:00,35,7.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 23:15:00,35,8.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 23:30:00,35,7.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-27 23:45:00,35,6.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 00:00:00,35,7.0, 0.0, 5.3,2.0, None, 19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 00:15:00,35,6.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 00:30:00,35,6.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 00:45:00,35,6.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 01:00:00,35,6.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 01:15:00,35,6.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 01:30:00,35,6.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 01:45:00,35,6.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 02:00:00,35,6.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 02:15:00,35,6.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 02:30:00,35,5.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 02:45:00,35,5.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 03:00:00,35,5.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 03:15:00,35,5.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 03:30:00,35,5.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 03:45:00,35,5.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 04:00:00,35,5.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 04:15:00,35,5.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 04:30:00,35,5.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 04:45:00,35,5.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 05:00:00,35,5.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 05:15:00,35,5.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 05:30:00,35,5.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 05:45:00,35,5.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 06:00:00,35,6.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 06:15:00,35,6.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 06:30:00,35,6.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 06:45:00,35,7.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 07:00:00,35,7.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 07:15:00,35,8.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-28 07:30:00,35,9.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
