RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,3.786,283.1, None, None, None, None, None, None, None, None, None, None, None, None,21.53, None, None, None, None,25.42, None, None, None, None,2019-08-05 20:00:00, None,31,,
, None, None, None,2.124,302.7, None, None, None, None, None, None, None, None, None, None, None, None,20.51, None, None, None, None,25.45, None, None, None, None,2019-08-05 21:00:00, None,31,,
, None, None, None,0.311,166.9, None, None, None, None, None, None, None, None, None, None, None, None,18.93, None, None, None, None,73.0, None, None, None, None,2019-08-05 22:00:00, None,31,,
, None, None, None,1.015,88.6, None, None, None, None, None, None, None, None, None, None, None, None,18.22, None, None, None, None,55.22, None, None, None, None,2019-08-05 23:00:00, None,31,,
80.4, None, None, None,0.005,138.4, None, None,12.0,724.5, None, None, None, None, None, None, None, None,15.73, None, None, None, None,64.39, None, None, None, None,2019-07-30 00:00:00, None,31, None, None
79.79, None, None, None,0.02,125.2, None, None,12.0,724.3, None, None, None, None, None, None, None, None,15.53, None, None, None, None,23.21, None, None, None, None,2019-07-30 01:00:00, None,31, None, None
81.6, None, None, None,0.039,143.5, None, None,12.0,724.3, None, None, None, None, None, None, None, None,15.32, None, None, None, None,23.4, None, None, None, None,2019-07-30 02:00:00, None,31, None, None
78.49, None, None, None,0.282,159.6, None, None,12.0,724.5, None, None, None, None, None, None, None, None,15.22, None, None, None, None,32.31, None, None, None, None,2019-07-30 03:00:00, None,31, None, None
81.1, None, None, None,0.479,185.0, None, None,11.0,724.3, None, None, None, None, None, None, None, None,14.69, None, None, None, None,26.18, None, None, None, None,2019-07-30 04:00:00, None,31, None, None
83.5, None, None, None,0.057,177.2, None, None,11.0,724.7, None, None, None, None, None, None, None, None,13.86, None, None, None, None,49.13, None, None, None, None,2019-07-30 05:00:00, None,31, None, None
85.2, None, None, None,0.012,221.5, None, None,11.0,724.7, None, None, None, None, None, None, None, None,13.47, None, None, None, None,18.33, None, None, None, None,2019-07-30 06:00:00, None,31, None, None
87.8, None, None, None,0.22,208.7, None, None,11.0,725.0, None, None, None, None, None, None, None, None,13.25, None, None, None, None,34.72, None, None, None, None,2019-07-30 07:00:00, None,31, None, None
88.0, None, None, None,0.443,200.1, None, None,12.0,725.0, None, None, None, None, None, None, None, None,13.84, None, None, None, None,22.05, None, None, None, None,2019-07-30 08:00:00, None,31, None, None
83.2, None, None, None,1.484,193.7, None, None,12.0,725.3, None, None, None, None, None, None, None, None,14.91, None, None, None, None,35.98, None, None, None, None,2019-07-30 09:00:00, None,31, None, None
79.0, None, None, None,1.494,189.4, None, None,12.0,725.5, None, None, None, None, None, None, None, None,15.7, None, None, None, None,37.27, None, None, None, None,2019-07-30 10:00:00, None,31, None, None
74.49, None, None, None,1.362,186.4, None, None,13.0,725.5, None, None, None, None, None, None, None, None,16.91, None, None, None, None,40.0, None, None, None, None,2019-07-30 11:00:00, None,31, None, None
72.43, None, None, None,2.075,188.3, None, None,12.0,725.7, None, None, None, None, None, None, None, None,16.67, None, None, None, None,27.59, None, None, None, None,2019-07-30 12:00:00, None,31, None, None
62.17, None, None, None,2.964,168.7, None, None,12.0,725.6, None, None, None, None, None, None, None, None,19.44, None, None, None, None,43.6, None, None, None, None,2019-07-30 13:00:00, None,31, None, None
45.33, None, None, None,3.072,137.9, None, None,10.0,725.5, None, None, None, None, None, None, None, None,22.67, None, None, None, None,65.04, None, None, None, None,2019-07-30 14:00:00, None,31, None, None
43.63, None, None, None,3.752,113.8, None, None,10.0,725.3, None, None, None, None, None, None, None, None,24.24, None, None, None, None,62.61, None, None, None, None,2019-07-30 15:00:00, None,31, None, None
41.71, None, None, None,2.961,134.7, None, None,11.0,725.1, None, None, None, None, None, None, None, None,25.4, None, None, None, None,65.34, None, None, None, None,2019-07-30 16:00:00, None,31, None, None
42.93, None, None, None,3.45,83.5, None, None,12.0,724.9, None, None, None, None, None, None, None, None,25.17, None, None, None, None,70.62, None, None, None, None,2019-07-30 17:00:00, None,31, None, None
56.12, None, None, None,2.702,184.1, None, None,12.0,724.9, None, None, None, None, None, None, None, None,21.13, None, None, None, None,55.63, None, None, None, None,2019-07-30 18:00:00, None,31, None, None
62.72, None, None, None,2.543,184.6, None, None,13.0,724.9, None, None, None, None, None, None, None, None,20.36, None, None, None, None,13.5, None, None, None, None,2019-07-30 19:00:00, None,31, None, None
66.41, None, None, None,1.881,189.2, None, None,13.0,725.0, None, None, None, None, None, None, None, None,19.06, None, None, None, None,7.896, None, None, None, None,2019-07-30 20:00:00, None,31, None, None
70.65, None, None, None,1.533,189.4, None, None,13.0,725.0, None, None, None, None, None, None, None, None,18.17, None, None, None, None,7.493, None, None, None, None,2019-07-30 21:00:00, None,31, None, None
72.17, None, None, None,1.169,189.5, None, None,12.0,725.3, None, None, None, None, None, None, None, None,17.24, None, None, None, None,3.911, None, None, None, None,2019-07-30 22:00:00, None,31, None, None
71.89, None, None, None,2.113,214.7, None, None,12.0,725.6, None, None, None, None, None, None, None, None,17.19, None, None, None, None,13.55, None, None, None, None,2019-07-30 23:00:00, None,31, None, None
72.67, None, None, None,1.565,213.8, None, None,11.0,726.0, None, None, None, None, None, None, None, None,16.12, None, None, None, None,30.66, None, None, None, None,2019-07-31 00:00:00, None,31, None, None
76.91, None, None, None,0.288,203.8, None, None,11.0,726.3, None, None, None, None, None, None, None, None,15.42, None, None, None, None,30.09, None, None, None, None,2019-07-31 01:00:00, None,31, None, None
80.5, None, None, None,1.418,225.2, None, None,12.0,726.6, None, None, None, None, None, None, None, None,14.96, None, None, None, None,46.32, None, None, None, None,2019-07-31 02:00:00, None,31, None, None
84.6, None, None, None,1.351,235.0, None, None,12.0,726.8, None, None, None, None, None, None, None, None,14.15, None, None, None, None,26.74, None, None, None, None,2019-07-31 03:00:00, None,31, None, None
83.4, None, None, None,0.485,211.4, None, None,11.0,727.0, None, None, None, None, None, None, None, None,13.71, None, None, None, None,35.74, None, None, None, None,2019-07-31 04:00:00, None,31, None, None
88.4, None, None, None,1.349,223.2, None, None,11.0,727.3, None, None, None, None, None, None, None, None,13.03, None, None, None, None,21.36, None, None, None, None,2019-07-31 05:00:00, None,31, None, None
89.6, None, None, None,0.946,203.8, None, None,11.0,727.5, None, None, None, None, None, None, None, None,12.64, None, None, None, None,32.34, None, None, None, None,2019-07-31 06:00:00, None,31, None, None
90.6, None, None, None,0.772,222.7, None, None,11.0,727.7, None, None, None, None, None, None, None, None,12.4, None, None, None, None,25.32, None, None, None, None,2019-07-31 07:00:00, None,31, None, None
89.3, None, None, None,0.145,202.1, None, None,11.0,727.8, None, None, None, None, None, None, None, None,12.93, None, None, None, None,44.7, None, None, None, None,2019-07-31 08:00:00, None,31, None, None
83.2, None, None, None,0.437,166.2, None, None,11.0,728.0, None, None, None, None, None, None, None, None,13.94, None, None, None, None,25.64, None, None, None, None,2019-07-31 09:00:00, None,31, None, None
80.3, None, None, None,1.588,193.1, None, None,12.0,727.9, None, None, None, None, None, None, None, None,14.8, None, None, None, None,23.02, None, None, None, None,2019-07-31 10:00:00, None,31, None, None
73.98, None, None, None,2.164,180.4, None, None,11.0,727.8, None, None, None, None, None, None, None, None,16.09, None, None, None, None,35.64, None, None, None, None,2019-07-31 11:00:00, None,31, None, None
62.47, None, None, None,2.215,181.4, None, None,12.0,727.6, None, None, None, None, None, None, None, None,18.59, None, None, None, None,43.41, None, None, None, None,2019-07-31 12:00:00, None,31, None, None
57.23, None, None, None,2.088,151.1, None, None,11.0,727.3, None, None, None, None, None, None, None, None,20.76, None, None, None, None,59.33, None, None, None, None,2019-07-31 13:00:00, None,31, None, None
44.96, None, None, None,3.442,133.1, None, None,11.0,726.9, None, None, None, None, None, None, None, None,23.74, None, None, None, None,68.58, None, None, None, None,2019-07-31 14:00:00, None,31, None, None
45.79, None, None, None,3.56,140.4, None, None,12.0,726.8, None, None, None, None, None, None, None, None,24.35, None, None, None, None,67.51, None, None, None, None,2019-07-31 15:00:00, None,31, None, None
43.35, None, None, None,3.228,119.4, None, None,13.0,726.4, None, None, None, None, None, None, None, None,25.93, None, None, None, None,62.72, None, None, None, None,2019-07-31 16:00:00, None,31, None, None
39.32, None, None, None,2.609,136.1, None, None,12.0,726.2, None, None, None, None, None, None, None, None,26.35, None, None, None, None,63.03, None, None, None, None,2019-07-31 17:00:00, None,31, None, None
61.33, None, None, None,2.959,174.0, None, None,14.0,725.9, None, None, None, None, None, None, None, None,21.84, None, None, None, None,47.3, None, None, None, None,2019-07-31 18:00:00, None,31, None, None
55.54, None, None, None,2.171,180.5, None, None,13.0,725.6, None, None, None, None, None, None, None, None,22.35, None, None, None, None,37.9, None, None, None, None,2019-07-31 19:00:00, None,31, None, None
65.42, None, None, None,2.207,188.1, None, None,14.0,725.8, None, None, None, None, None, None, None, None,20.22, None, None, None, None,15.92, None, None, None, None,2019-07-31 20:00:00, None,31, None, None
71.89, None, None, None,1.954,171.0, None, None,14.0,726.0, None, None, None, None, None, None, None, None,19.0, None, None, None, None,7.925, None, None, None, None,2019-07-31 21:00:00, None,31, None, None
73.62, None, None, None,1.254,170.3, None, None,13.0,726.1, None, None, None, None, None, None, None, None,18.23, None, None, None, None,4.196, None, None, None, None,2019-07-31 22:00:00, None,31, None, None
74.95, None, None, None,0.866,176.8, None, None,13.0,726.3, None, None, None, None, None, None, None, None,17.49, None, None, None, None,10.48, None, None, None, None,2019-07-31 23:00:00, None,31, None, None
77.32, None, None, None,0.009,157.6, None, None,13.0,726.3, None, None, None, None, None, None, None, None,16.72, None, None, None, None,14.93, None, None, None, None,2019-08-01 00:00:00, None,31, None, None
78.02, None, None, None,0.005,126.7, None, None,12.0,726.3, None, None, None, None, None, None, None, None,16.14, None, None, None, None,46.98, None, None, None, None,2019-08-01 01:00:00, None,31, None, None
79.0, None, None, None,0.009,160.6, None, None,13.0,726.3, None, None, None, None, None, None, None, None,16.2, None, None, None, None,11.41, None, None, None, None,2019-08-01 02:00:00, None,31, None, None
79.76, None, None, None,0.032,183.9, None, None,12.0,726.5, None, None, None, None, None, None, None, None,15.52, None, None, None, None,25.66, None, None, None, None,2019-08-01 03:00:00, None,31, None, None
84.4, None, None, None,0.375,239.2, None, None,12.0,726.5, None, None, None, None, None, None, None, None,14.68, None, None, None, None,27.24, None, None, None, None,2019-08-01 04:00:00, None,31, None, None
83.8, None, None, None,0.21,216.2, None, None,12.0,726.7, None, None, None, None, None, None, None, None,14.49, None, None, None, None,25.79, None, None, None, None,2019-08-01 05:00:00, None,31, None, None
84.7, None, None, None,0.074,236.1, None, None,11.0,726.8, None, None, None, None, None, None, None, None,13.96, None, None, None, None,25.11, None, None, None, None,2019-08-01 06:00:00, None,31, None, None
86.5, None, None, None,0.307,235.9, None, None,12.0,727.0, None, None, None, None, None, None, None, None,13.76, None, None, None, None,17.0, None, None, None, None,2019-08-01 07:00:00, None,31, None, None
86.4, None, None, None,0.009,240.5, None, None,12.0,727.3, None, None, None, None, None, None, None, None,14.29, None, None, None, None,12.66, None, None, None, None,2019-08-01 08:00:00, None,31, None, None
81.5, None, None, None,0.187,174.9, None, None,12.0,727.6, None, None, None, None, None, None, None, None,15.44, None, None, None, None,28.01, None, None, None, None,2019-08-01 09:00:00, None,31, None, None
79.51, None, None, None,1.419,179.9, None, None,12.0,727.6, None, None, None, None, None, None, None, None,15.98, None, None, None, None,24.49, None, None, None, None,2019-08-01 10:00:00, None,31, None, None
76.12, None, None, None,2.562,163.0, None, None,12.0,727.4, None, None, None, None, None, None, None, None,16.7, None, None, None, None,2.218, None, None, None, None,2019-08-01 11:00:00, None,31, None, None
65.41, None, None, None,3.072,172.6, None, None,13.0,727.1, None, None, None, None, None, None, None, None,19.24, None, None, None, None,27.3, None, None, None, None,2019-08-01 12:00:00, None,31, None, None
60.9, None, None, None,2.865,166.5, None, None,12.0,726.9, None, None, None, None, None, None, None, None,20.98, None, None, None, None,38.3, None, None, None, None,2019-08-01 13:00:00, None,31, None, None
62.94, None, None, None,3.335,168.8, None, None,14.0,726.6, None, None, None, None, None, None, None, None,21.38, None, None, None, None,36.28, None, None, None, None,2019-08-01 14:00:00, None,31, None, None
61.78, None, None, None,3.464,168.4, None, None,15.0,726.5, None, None, None, None, None, None, None, None,22.49, None, None, None, None,4.932, None, None, None, None,2019-08-01 15:00:00, None,31, None, None
59.77, None, None, None,3.857,169.7, None, None,14.0,726.0, None, None, None, None, None, None, None, None,22.94, None, None, None, None,9.46, None, None, None, None,2019-08-01 16:00:00, None,31, None, None
45.12, None, None, None,2.661,168.4, None, None,14.0,725.6, None, None, None, None, None, None, None, None,25.83, None, None, None, None,41.69, None, None, None, None,2019-08-01 17:00:00, None,31, None, None
64.58, None, None, None,3.165,175.7, None, None,14.0,725.4, None, None, None, None, None, None, None, None,21.46, None, None, None, None,17.53, None, None, None, None,2019-08-01 18:00:00, None,31, None, None
67.19, None, None, None,3.096,173.0, None, None,15.0,725.3, None, None, None, None, None, None, None, None,21.16, None, None, None, None,4.052, None, None, None, None,2019-08-01 19:00:00, None,31, None, None
70.36, None, None, None,2.532,180.8, None, None,15.0,725.1, None, None, None, None, None, None, None, None,20.2, None, None, None, None,5.143, None, None, None, None,2019-08-01 20:00:00, None,31, None, None
71.46, None, None, None,2.083,190.7, None, None,14.0,725.1, None, None, None, None, None, None, None, None,19.63, None, None, None, None,7.46, None, None, None, None,2019-08-01 21:00:00, None,31, None, None
67.6, None, None, None,2.63,210.1, None, None,13.0,725.1, None, None, None, None, None, None, None, None,19.32, None, None, None, None,11.57, None, None, None, None,2019-08-01 22:00:00, None,31, None, None
65.89, None, None, None,2.487,202.8, None, None,12.0,725.3, None, None, None, None, None, None, None, None,18.41, None, None, None, None,20.6, None, None, None, None,2019-08-01 23:00:00, None,31, None, None
72.27, None, None, None,0.731,182.6, None, None,12.0,725.5, None, None, None, None, None, None, None, None,17.25, None, None, None, None,20.86, None, None, None, None,2019-08-02 00:00:00, None,31, None, None
73.71, None, None, None,0.382,148.7, None, None,12.0,725.6, None, None, None, None, None, None, None, None,16.77, None, None, None, None,37.93, None, None, None, None,2019-08-02 01:00:00, None,31, None, None
75.04, None, None, None,0.112,146.0, None, None,12.0,725.8, None, None, None, None, None, None, None, None,16.34, None, None, None, None,24.79, None, None, None, None,2019-08-02 02:00:00, None,31, None, None
77.32, None, None, None,0.323,136.7, None, None,12.0,726.0, None, None, None, None, None, None, None, None,16.1, None, None, None, None,39.17, None, None, None, None,2019-08-02 03:00:00, None,31, None, None
79.21, None, None, None,0.053,103.4, None, None,12.0,726.0, None, None, None, None, None, None, None, None,15.56, None, None, None, None,33.77, None, None, None, None,2019-08-02 04:00:00, None,31, None, None
80.1, None, None, None,0.017,93.7, None, None,12.0,726.0, None, None, None, None, None, None, None, None,15.13, None, None, None, None,46.05, None, None, None, None,2019-08-02 05:00:00, None,31, None, None
81.3, None, None, None,0.27,98.1, None, None,12.0,726.2, None, None, None, None, None, None, None, None,14.83, None, None, None, None,30.13, None, None, None, None,2019-08-02 06:00:00, None,31, None, None
80.0, None, None, None,0.523,120.1, None, None,12.0,726.0, None, None, None, None, None, None, None, None,15.13, None, None, None, None,41.04, None, None, None, None,2019-08-02 07:00:00, None,31, None, None
79.07, None, None, None,0.79,129.2, None, None,11.0,726.3, None, None, None, None, None, None, None, None,15.12, None, None, None, None,41.66, None, None, None, None,2019-08-02 08:00:00, None,31, None, None
79.53, None, None, None,0.299,136.8, None, None,12.0,726.6, None, None, None, None, None, None, None, None,15.72, None, None, None, None,31.92, None, None, None, None,2019-08-02 09:00:00, None,31, None, None
79.03, None, None, None,0.279,158.8, None, None,13.0,726.6, None, None, None, None, None, None, None, None,16.92, None, None, None, None,21.62, None, None, None, None,2019-08-02 10:00:00, None,31, None, None
73.13, None, None, None,0.509,155.3, None, None,13.0,726.6, None, None, None, None, None, None, None, None,18.32, None, None, None, None,24.71, None, None, None, None,2019-08-02 11:00:00, None,31, None, None
75.02, None, None, None,1.24,174.1, None, None,14.0,726.9, None, None, None, None, None, None, None, None,18.45, None, None, None, None,24.52, None, None, None, None,2019-08-02 12:00:00, None,31, None, None
68.13, None, None, None,2.115,194.6, None, None,15.0,727.1, None, None, None, None, None, None, None, None,21.13, None, None, None, None,30.47, None, None, None, None,2019-08-02 13:00:00, None,31, None, None
55.89, None, None, None,2.779,176.3, None, None,13.0,726.8, None, None, None, None, None, None, None, None,22.41, None, None, None, None,40.46, None, None, None, None,2019-08-02 14:00:00, None,31, None, None
30.86, None, None, None,3.257,150.3, None, None,10.0,726.5, None, None, None, None, None, None, None, None,27.25, None, None, None, None,57.91, None, None, None, None,2019-08-02 15:00:00, None,31, None, None
44.17, None, None, None,2.522,154.0, None, None,10.0,726.7, None, None, None, None, None, None, None, None,24.27, None, None, None, None,58.6, None, None, None, None,2019-08-02 16:00:00, None,31, None, None
48.07, None, None, None,2.47,166.6, None, None,14.0,726.6, None, None, None, None, None, None, None, None,24.06, None, None, None, None,59.04, None, None, None, None,2019-08-02 17:00:00, None,31, None, None
53.7, None, None, None,2.739,180.1, None, None,14.0,726.6, None, None, None, None, None, None, None, None,23.17, None, None, None, None,46.91, None, None, None, None,2019-08-02 18:00:00, None,31, None, None
59.18, None, None, None,2.703,189.7, None, None,13.0,726.6, None, None, None, None, None, None, None, None,21.2, None, None, None, None,27.46, None, None, None, None,2019-08-02 19:00:00, None,31, None, None
54.98, None, None, None,2.79,196.4, None, None,11.0,726.5, None, None, None, None, None, None, None, None,20.57, None, None, None, None,22.05, None, None, None, None,2019-08-02 20:00:00, None,31, None, None
58.56, None, None, None,3.312,191.1, None, None,11.0,726.8, None, None, None, None, None, None, None, None,19.24, None, None, None, None,20.84, None, None, None, None,2019-08-02 21:00:00, None,31, None, None
62.74, None, None, None,0.773,186.9, None, None,10.0,727.3, None, None, None, None, None, None, None, None,17.53, None, None, None, None,30.44, None, None, None, None,2019-08-02 22:00:00, None,31, None, None
66.23, None, None, None,0.855,147.6, None, None,11.0,728.1, None, None, None, None, None, None, None, None,16.96, None, None, None, None,61.27, None, None, None, None,2019-08-02 23:00:00, None,31, None, None
66.44, None, None, None,0.789,196.7, None, None,10.0,728.6, None, None, None, None, None, None, None, None,16.05, None, None, None, None,51.59, None, None, None, None,2019-08-03 00:00:00, None,31, None, None
70.07, None, None, None,1.729,235.6, None, None,10.0,728.9, None, None, None, None, None, None, None, None,15.11, None, None, None, None,18.41, None, None, None, None,2019-08-03 01:00:00, None,31, None, None
73.15, None, None, None,1.546,239.4, None, None,10.0,729.3, None, None, None, None, None, None, None, None,14.47, None, None, None, None,20.88, None, None, None, None,2019-08-03 02:00:00, None,31, None, None
76.33, None, None, None,2.77,243.3, None, None,10.0,729.8, None, None, None, None, None, None, None, None,14.01, None, None, None, None,10.95, None, None, None, None,2019-08-03 03:00:00, None,31, None, None
77.17, None, None, None,2.379,233.5, None, None,10.0,730.1, None, None, None, None, None, None, None, None,13.76, None, None, None, None,12.57, None, None, None, None,2019-08-03 04:00:00, None,31, None, None
81.7, None, None, None,2.663,235.3, None, None,10.0,730.3, None, None, None, None, None, None, None, None,12.93, None, None, None, None,8.8, None, None, None, None,2019-08-03 05:00:00, None,31, None, None
82.2, None, None, None,2.481,229.5, None, None,9.0,730.6, None, None, None, None, None, None, None, None,12.26, None, None, None, None,10.09, None, None, None, None,2019-08-03 06:00:00, None,31, None, None
82.3, None, None, None,2.232,222.9, None, None,10.0,731.1, None, None, None, None, None, None, None, None,12.49, None, None, None, None,16.63, None, None, None, None,2019-08-03 07:00:00, None,31, None, None
82.3, None, None, None,1.883,208.3, None, None,10.0,731.3, None, None, None, None, None, None, None, None,12.64, None, None, None, None,18.65, None, None, None, None,2019-08-03 08:00:00, None,31, None, None
77.48, None, None, None,1.347,210.0, None, None,10.0,731.3, None, None, None, None, None, None, None, None,13.66, None, None, None, None,23.38, None, None, None, None,2019-08-03 09:00:00, None,31, None, None
72.82, None, None, None,1.805,182.1, None, None,10.0,731.2, None, None, None, None, None, None, None, None,14.64, None, None, None, None,25.12, None, None, None, None,2019-08-03 10:00:00, None,31, None, None
53.08, None, None, None,3.562,83.5, None, None,8.0,731.2, None, None, None, None, None, None, None, None,18.59, None, None, None, None,52.0, None, None, None, None,2019-08-03 11:00:00, None,31, None, None
46.78, None, None, None,3.027,119.5, None, None,8.0,731.2, None, None, None, None, None, None, None, None,19.32, None, None, None, None,64.83, None, None, None, None,2019-08-03 12:00:00, None,31, None, None
42.68, None, None, None,2.735,82.3, None, None,7.0,731.2, None, None, None, None, None, None, None, None,20.4, None, None, None, None,51.27, None, None, None, None,2019-08-03 13:00:00, None,31, None, None
52.73, None, None, None,2.269,97.2, None, None,10.0,731.1, None, None, None, None, None, None, None, None,20.33, None, None, None, None,52.44, None, None, None, None,2019-08-03 14:00:00, None,31, None, None
42.87, None, None, None,2.458,144.7, None, None,9.0,730.9, None, None, None, None, None, None, None, None,21.58, None, None, None, None,72.0, None, None, None, None,2019-08-03 15:00:00, None,31, None, None
51.6, None, None, None,2.313,116.6, None, None,8.0,730.7, None, None, None, None, None, None, None, None,20.49, None, None, None, None,61.25, None, None, None, None,2019-08-03 16:00:00, None,31, None, None
48.33, None, None, None,3.384,128.8, None, None,10.0,730.7, None, None, None, None, None, None, None, None,19.83, None, None, None, None,71.59, None, None, None, None,2019-08-03 17:00:00, None,31, None, None
49.25, None, None, None,2.173,186.3, None, None,9.0,730.6, None, None, None, None, None, None, None, None,20.94, None, None, None, None,46.74, None, None, None, None,2019-08-03 18:00:00, None,31, None, None
52.54, None, None, None,2.388,186.9, None, None,10.0,730.4, None, None, None, None, None, None, None, None,20.42, None, None, None, None,70.46, None, None, None, None,2019-08-03 19:00:00, None,31, None, None
65.39, None, None, None,1.681,195.2, None, None,11.0,730.3, None, None, None, None, None, None, None, None,17.61, None, None, None, None,15.94, None, None, None, None,2019-08-03 20:00:00, None,31, None, None
69.69, None, None, None,0.722,198.8, None, None,11.0,730.5, None, None, None, None, None, None, None, None,16.53, None, None, None, None,13.76, None, None, None, None,2019-08-03 21:00:00, None,31, None, None
73.67, None, None, None,0.933,219.2, None, None,11.0,730.6, None, None, None, None, None, None, None, None,15.79, None, None, None, None,26.29, None, None, None, None,2019-08-03 22:00:00, None,31, None, None
72.29, None, None, None,3.023,243.5, None, None,10.0,730.9, None, None, None, None, None, None, None, None,15.03, None, None, None, None,13.13, None, None, None, None,2019-08-03 23:00:00, None,31, None, None
74.53, None, None, None,2.444,235.5, None, None,10.0,730.9, None, None, None, None, None, None, None, None,14.2, None, None, None, None,12.67, None, None, None, None,2019-08-04 00:00:00, None,31, None, None
78.5, None, None, None,2.291,236.1, None, None,10.0,730.9, None, None, None, None, None, None, None, None,13.18, None, None, None, None,16.28, None, None, None, None,2019-08-04 01:00:00, None,31, None, None
80.7, None, None, None,1.117,230.3, None, None,9.0,731.2, None, None, None, None, None, None, None, None,12.39, None, None, None, None,34.61, None, None, None, None,2019-08-04 02:00:00, None,31, None, None
83.8, None, None, None,0.119,238.9, None, None,9.0,731.3, None, None, None, None, None, None, None, None,11.71, None, None, None, None,36.46, None, None, None, None,2019-08-04 03:00:00, None,31, None, None
83.4, None, None, None,0.028,210.0, None, None,9.0,731.5, None, None, None, None, None, None, None, None,11.43, None, None, None, None,43.22, None, None, None, None,2019-08-04 04:00:00, None,31, None, None
85.4, None, None, None,0.002,207.8, None, None,9.0,731.6, None, None, None, None, None, None, None, None,11.09, None, None, None, None,29.1, None, None, None, None,2019-08-04 05:00:00, None,31, None, None
87.1, None, None, None,0.096,238.2, None, None,9.0,731.7, None, None, None, None, None, None, None, None,10.56, None, None, None, None,22.81, None, None, None, None,2019-08-04 06:00:00, None,31, None, None
87.8, None, None, None,0.01,225.8, None, None,8.0,732.0, None, None, None, None, None, None, None, None,10.28, None, None, None, None,29.44, None, None, None, None,2019-08-04 07:00:00, None,31, None, None
84.3, None, None, None,0.01,162.2, None, None,9.0,732.0, None, None, None, None, None, None, None, None,11.45, None, None, None, None,18.15, None, None, None, None,2019-08-04 08:00:00, None,31, None, None
80.5, None, None, None,0.304,154.4, None, None,9.0,732.0, None, None, None, None, None, None, None, None,12.64, None, None, None, None,14.94, None, None, None, None,2019-08-04 09:00:00, None,31, None, None
80.4, None, None, None,1.567,170.3, None, None,10.0,731.9, None, None, None, None, None, None, None, None,13.37, None, None, None, None,4.039, None, None, None, None,2019-08-04 10:00:00, None,31, None, None
71.22, None, None, None,1.502,168.3, None, None,10.0,731.7, None, None, None, None, None, None, None, None,14.85, None, None, None, None,29.37, None, None, None, None,2019-08-04 11:00:00, None,31, None, None
61.16, None, None, None,3.191,159.2, None, None,10.0,731.2, None, None, None, None, None, None, None, None,17.74, None, None, None, None,34.55, None, None, None, None,2019-08-04 12:00:00, None,31, None, None
62.28, None, None, None,2.865,182.6, None, None,13.0,730.9, None, None, None, None, None, None, None, None,19.13, None, None, None, None,36.95, None, None, None, None,2019-08-04 13:00:00, None,31, None, None
58.97, None, None, None,3.469,177.8, None, None,13.0,730.6, None, None, None, None, None, None, None, None,20.58, None, None, None, None,41.62, None, None, None, None,2019-08-04 14:00:00, None,31, None, None
43.61, None, None, None,3.524,168.6, None, None,12.0,730.2, None, None, None, None, None, None, None, None,23.22, None, None, None, None,48.57, None, None, None, None,2019-08-04 15:00:00, None,31, None, None
40.54, None, None, None,3.291,150.5, None, None,8.0,729.9, None, None, None, None, None, None, None, None,24.18, None, None, None, None,60.13, None, None, None, None,2019-08-04 16:00:00, None,31, None, None
43.29, None, None, None,3.101,157.5, None, None,12.0,729.7, None, None, None, None, None, None, None, None,24.23, None, None, None, None,57.93, None, None, None, None,2019-08-04 17:00:00, None,31, None, None
48.66, None, None, None,3.163,168.0, None, None,10.0,729.3, None, None, None, None, None, None, None, None,22.82, None, None, None, None,52.47, None, None, None, None,2019-08-04 18:00:00, None,31, None, None
53.23, None, None, None,2.997,186.2, None, None,11.0,729.3, None, None, None, None, None, None, None, None,20.97, None, None, None, None,26.85, None, None, None, None,2019-08-04 19:00:00, None,31, None, None
59.39, None, None, None,3.073,197.8, None, None,11.0,729.2, None, None, None, None, None, None, None, None,19.42, None, None, None, None,11.97, None, None, None, None,2019-08-04 20:00:00, None,31, None, None
65.02, None, None, None,1.361,200.9, None, None,12.0,729.2, None, None, None, None, None, None, None, None,18.36, None, None, None, None,8.31, None, None, None, None,2019-08-04 21:00:00, None,31, None, None
63.89, None, None, None,2.361,210.7, None, None,11.0,729.4, None, None, None, None, None, None, None, None,17.93, None, None, None, None,9.05, None, None, None, None,2019-08-04 22:00:00, None,31, None, None
65.12, None, None, None,2.065,216.1, None, None,10.0,729.6, None, None, None, None, None, None, None, None,17.0, None, None, None, None,13.31, None, None, None, None,2019-08-04 23:00:00, None,31, None, None
71.06, None, None, None,2.074,217.7, None, None,11.0,729.7, None, None, None, None, None, None, None, None,16.08, None, None, None, None,18.53, None, None, None, None,2019-08-05 00:00:00, None,31, None, None
